Date,Elevation (ft)
8/3/2006,4551.16
8/4/2006,4550.97
8/5/2006,4550.76
8/6/2006,4550.54
8/7/2006,4550.39
8/8/2006,4550.37
8/9/2006,4550.28
8/10/2006,4550.14
8/11/2006,4549.97
8/12/2006,4549.8
8/13/2006,4549.64
8/14/2006,4549.47
8/15/2006,4549.3
8/16/2006,4549.14
8/17/2006,4548.97
8/18/2006,4548.8
8/19/2006,4548.63
8/20/2006,4548.48
8/21/2006,4548.31
8/22/2006,4548.17
8/23/2006,4548.01
8/24/2006,4547.85
8/25/2006,4547.69
8/26/2006,4547.56
8/27/2006,4547.56
8/28/2006,4547.51
8/29/2006,4547.44
8/30/2006,4547.37
8/31/2006,4547.29
9/1/2006,4547.32
9/2/2006,4547.3
9/3/2006,4547.26
9/4/2006,4547.24
9/5/2006,4547.21
9/6/2006,4547.18
9/7/2006,4547.14
9/8/2006,4547.1
9/9/2006,4547.07
9/10/2006,4547.04
9/11/2006,4547.04
9/12/2006,4547.01
9/13/2006,4546.99
9/14/2006,4546.95
9/15/2006,4546.92
9/16/2006,4546.89
9/17/2006,4546.83
9/18/2006,4546.78
9/19/2006,4546.75
9/20/2006,4546.74
9/21/2006,4546.73
9/22/2006,4546.78
9/23/2006,4546.8
9/24/2006,4546.83
9/25/2006,4546.85
9/26/2006,4546.88
9/27/2006,4546.9
9/28/2006,4546.92
9/29/2006,4546.95
9/30/2006,4546.97
10/1/2006,4546.97
10/2/2006,4546.97
10/3/2006,4546.97
10/4/2006,4546.97
10/5/2006,4546.97
10/6/2006,4546.97
10/7/2006,4546.96
10/8/2006,4546.95
10/9/2006,4546.95
10/10/2006,4546.94
10/11/2006,4546.93
10/12/2006,4546.92
10/13/2006,4546.91
10/14/2006,4546.91
10/15/2006,4546.91
10/16/2006,4546.92
10/17/2006,4546.92
10/18/2006,4546.91
10/19/2006,4546.91
10/20/2006,4546.95
10/21/2006,4546.97
10/22/2006,4546.97
10/23/2006,4546.97
10/24/2006,4546.98
10/25/2006,4546.99
10/26/2006,4547
10/27/2006,4547
10/28/2006,4547
10/29/2006,4547
10/30/2006,4547
10/31/2006,4546.96
11/1/2006,4546.93
11/2/2006,4546.9
11/3/2006,4546.9
11/4/2006,4546.9
11/5/2006,4546.91
11/6/2006,4546.92
11/7/2006,4546.95
11/8/2006,4546.95
11/9/2006,4547
11/10/2006,4547.04
11/11/2006,4547.03
11/12/2006,4547.05
11/13/2006,4547.04
11/14/2006,4547.05
11/15/2006,4547.02
11/16/2006,4547.02
11/17/2006,4547.04
11/18/2006,4547.03
11/19/2006,4547.02
11/20/2006,4547.04
11/21/2006,4547.06
11/22/2006,4547.06
11/23/2006,4547.08
11/24/2006,4547.08
11/25/2006,4547.05
11/26/2006,4547.02
11/27/2006,4547
11/28/2006,4547
11/29/2006,4546.95
11/30/2006,4546.91
12/1/2006,4546.88
12/2/2006,4546.84
12/3/2006,4546.81
12/4/2006,4546.8
12/5/2006,4546.8
12/6/2006,4546.8
12/7/2006,4546.79
12/8/2006,4546.79
12/9/2006,4546.79
12/10/2006,4546.79
12/11/2006,4546.79
12/12/2006,4546.77
12/13/2006,4546.8
12/14/2006,4546.78
12/15/2006,4546.81
12/16/2006,4546.81
12/17/2006,4546.8
12/18/2006,4546.78
12/19/2006,4546.74
12/20/2006,4546.72
12/21/2006,4546.73
12/22/2006,4546.69
12/23/2006,4546.68
12/24/2006,4546.68
12/25/2006,4546.66
12/26/2006,4546.66
12/27/2006,4546.66
12/28/2006,4546.67
12/29/2006,4546.68
12/30/2006,4546.65
12/31/2006,4546.63
1/1/2007,4546.61
1/2/2007,4546.6
1/3/2007,4546.6
1/4/2007,4546.62
1/5/2007,4546.6
1/6/2007,4546.6
1/7/2007,4546.57
1/8/2007,4546.58
1/9/2007,4546.58
1/10/2007,4546.58
1/11/2007,4546.59
1/12/2007,4546.57
1/13/2007,4546.55
1/14/2007,4546.54
1/15/2007,4546.53
1/16/2007,4546.52
1/17/2007,4546.52
1/18/2007,4546.51
1/19/2007,4546.51
1/20/2007,4546.5
1/21/2007,4546.5
1/22/2007,4546.5
1/23/2007,4546.5
1/24/2007,4546.5
1/25/2007,4546.51
1/26/2007,4546.5
1/27/2007,4546.5
1/28/2007,4546.5
1/29/2007,4546.48
1/30/2007,4546.47
1/31/2007,4546.46
2/1/2007,4546.45
2/2/2007,4546.43
2/3/2007,4546.39
2/4/2007,4546.37
2/5/2007,4546.36
2/6/2007,4546.34
2/7/2007,4546.34
2/8/2007,4546.34
2/9/2007,4546.34
2/10/2007,4546.35
2/11/2007,4546.36
2/12/2007,4546.38
2/13/2007,4546.38
2/14/2007,4546.39
2/15/2007,4546.38
2/16/2007,4546.4
2/17/2007,4546.41
2/18/2007,4546.41
2/19/2007,4546.42
2/20/2007,4546.44
2/21/2007,4546.43
2/22/2007,4546.43
2/23/2007,4546.44
2/24/2007,4546.45
2/25/2007,4546.44
2/26/2007,4546.44
2/27/2007,4546.45
2/28/2007,4546.46
3/1/2007,4546.46
3/2/2007,4546.46
3/3/2007,4546.44
3/4/2007,4546.45
3/5/2007,4546.46
3/6/2007,4546.48
3/7/2007,4546.51
3/8/2007,4546.56
3/9/2007,4546.62
3/10/2007,4546.68
3/11/2007,4546.74
3/12/2007,4546.83
3/13/2007,4546.97
3/14/2007,4547.17
3/15/2007,4547.25
3/16/2007,4547.3
3/17/2007,4547.37
3/18/2007,4547.49
3/19/2007,4547.65
3/20/2007,4547.77
3/21/2007,4547.9
3/22/2007,4547.97
3/23/2007,4548.04
3/24/2007,4548.11
3/25/2007,4548.17
3/26/2007,4548.23
3/27/2007,4548.29
3/28/2007,4548.44
3/29/2007,4548.58
3/30/2007,4548.64
3/31/2007,4548.7
4/1/2007,4548.76
4/2/2007,4548.85
4/3/2007,4548.91
4/4/2007,4548.95
4/5/2007,4549.01
4/6/2007,4549.02
4/7/2007,4549.03
4/8/2007,4549.06
4/9/2007,4549.11
4/10/2007,4549.17
4/11/2007,4549.21
4/12/2007,4549.24
4/13/2007,4549.28
4/14/2007,4549.3
4/15/2007,4549.34
4/16/2007,4549.37
4/17/2007,4549.4
4/18/2007,4549.43
4/19/2007,4549.55
4/20/2007,4549.63
4/21/2007,4549.71
4/22/2007,4549.76
4/23/2007,4549.84
4/24/2007,4549.93
4/25/2007,4549.99
4/26/2007,4550.07
4/27/2007,4550.14
4/28/2007,4550.2
4/29/2007,4550.26
4/30/2007,4550.31
5/1/2007,4550.36
5/2/2007,4550.4
5/3/2007,4550.45
5/4/2007,4550.5
5/5/2007,4550.76
5/6/2007,4550.99
5/7/2007,4551.15
5/8/2007,4551.27
5/9/2007,4551.37
5/10/2007,4551.46
5/11/2007,4551.55
5/12/2007,4551.63
5/13/2007,4551.69
5/14/2007,4551.69
5/15/2007,4551.68
5/16/2007,4551.64
5/17/2007,4551.56
5/18/2007,4551.46
5/19/2007,4551.37
5/20/2007,4551.31
5/21/2007,4551.25
5/22/2007,4551.3
5/23/2007,4551.33
5/24/2007,4551.35
5/25/2007,4551.37
5/26/2007,4551.38
5/27/2007,4551.39
5/28/2007,4551.47
5/29/2007,4551.55
5/30/2007,4551.6
5/31/2007,4551.66
6/1/2007,4551.87
6/2/2007,4552.16
6/3/2007,4552.41
6/4/2007,4552.61
6/5/2007,4552.79
6/6/2007,4552.93
6/7/2007,4553.08
6/8/2007,4553.22
6/9/2007,4553.32
6/10/2007,4553.41
6/11/2007,4553.48
6/12/2007,4553.6
6/13/2007,4553.69
6/14/2007,4553.74
6/15/2007,4553.77
6/16/2007,4553.81
6/17/2007,4553.84
6/18/2007,4553.84
6/19/2007,4553.79
6/20/2007,4553.67
6/21/2007,4553.53
6/22/2007,4553.38
6/23/2007,4553.23
6/24/2007,4553.06
6/25/2007,4552.9
6/26/2007,4552.68
6/27/2007,4552.48
6/28/2007,4552.3
6/29/2007,4552.12
6/30/2007,4551.93
7/1/2007,4551.73
7/2/2007,4551.5
7/3/2007,4551.25
7/4/2007,4551
7/5/2007,4550.75
7/6/2007,4550.5
7/7/2007,4550.22
7/8/2007,4549.92
7/9/2007,4549.67
7/10/2007,4549.41
7/11/2007,4549.18
7/12/2007,4548.96
7/13/2007,4548.75
7/14/2007,4548.54
7/15/2007,4548.3
7/16/2007,4548.06
7/17/2007,4547.79
7/18/2007,4547.59
7/19/2007,4547.4
7/20/2007,4547.17
7/21/2007,4546.92
7/22/2007,4546.67
7/23/2007,4546.39
7/24/2007,4546.12
7/25/2007,4545.85
7/26/2007,4545.75
7/27/2007,4545.61
7/28/2007,4545.45
7/29/2007,4545.28
7/30/2007,4545.11
7/31/2007,4544.94
8/1/2007,4544.76
8/2/2007,4544.58
8/3/2007,4544.45
8/4/2007,4544.36
8/5/2007,4544.24
8/6/2007,4544.13
8/7/2007,4544.01
8/8/2007,4543.89
8/9/2007,4543.75
8/10/2007,4543.57
8/11/2007,4543.39
8/12/2007,4543.18
8/13/2007,4542.97
8/14/2007,4542.75
8/15/2007,4542.56
8/16/2007,4542.38
8/17/2007,4542.25
8/18/2007,4542.13
8/19/2007,4542.06
8/20/2007,4542.01
8/21/2007,4541.92
8/22/2007,4541.88
8/23/2007,4541.84
8/24/2007,4541.83
8/25/2007,4541.79
8/26/2007,4541.74
8/27/2007,4541.69
8/28/2007,4541.64
8/29/2007,4541.58
8/30/2007,4541.53
8/31/2007,4541.46
9/1/2007,4541.4
9/2/2007,4541.34
9/3/2007,4541.26
9/4/2007,4541.21
9/5/2007,4541.18
9/6/2007,4541.17
9/7/2007,4541.14
9/8/2007,4541.1
9/9/2007,4541.09
9/10/2007,4541.05
9/11/2007,4541.03
9/12/2007,4540.99
9/13/2007,4540.95
9/14/2007,4540.9
9/15/2007,4540.87
9/16/2007,4540.82
9/17/2007,4540.79
9/18/2007,4540.77
9/19/2007,4540.74
9/20/2007,4540.72
9/21/2007,4540.65
9/22/2007,4540.6
9/23/2007,4540.56
9/24/2007,4540.51
9/25/2007,4540.46
9/26/2007,4540.4
9/27/2007,4540.36
9/28/2007,4540.31
9/29/2007,4540.26
9/30/2007,4540.22
10/1/2007,4540.17
10/2/2007,4540.11
10/3/2007,4540.06
10/4/2007,4540.02
10/5/2007,4539.98
10/6/2007,4539.93
10/7/2007,4539.93
10/8/2007,4539.9
10/9/2007,4539.86
10/10/2007,4539.82
10/11/2007,4539.79
10/12/2007,4539.74
10/13/2007,4539.74
10/14/2007,4539.71
10/15/2007,4539.68
10/16/2007,4539.67
10/17/2007,4539.68
10/18/2007,4539.67
10/19/2007,4539.67
10/20/2007,4539.68
10/21/2007,4539.68
10/22/2007,4539.68
10/23/2007,4539.68
10/24/2007,4539.69
10/25/2007,4539.69
10/26/2007,4539.69
10/27/2007,4539.68
10/28/2007,4539.68
10/29/2007,4539.68
10/30/2007,4539.68
10/31/2007,4539.68
11/1/2007,4539.67
11/2/2007,4539.67
11/3/2007,4539.66
11/4/2007,4539.66
11/5/2007,4539.66
11/6/2007,4539.64
11/7/2007,4539.64
11/8/2007,4539.65
11/9/2007,4539.66
11/10/2007,4539.67
11/11/2007,4539.67
11/12/2007,4539.7
11/13/2007,4539.68
11/14/2007,4539.66
11/15/2007,4539.63
11/16/2007,4539.64
11/17/2007,4539.66
11/18/2007,4539.67
11/19/2007,4539.67
11/20/2007,4539.69
11/21/2007,4539.66
11/22/2007,4539.61
11/23/2007,4539.57
11/24/2007,4539.53
11/25/2007,4539.51
11/26/2007,4539.5
11/27/2007,4539.51
11/28/2007,4539.49
11/29/2007,4539.48
11/30/2007,4539.45
12/1/2007,4539.44
12/2/2007,4539.42
12/3/2007,4539.38
12/4/2007,4539.41
12/5/2007,4539.44
12/6/2007,4539.48
12/7/2007,4539.46
12/8/2007,4539.48
12/9/2007,4539.49
12/10/2007,4539.45
12/11/2007,4539.45
12/12/2007,4539.4
12/13/2007,4539.39
12/14/2007,4539.39
12/15/2007,4539.37
12/16/2007,4539.36
12/17/2007,4539.36
12/18/2007,4539.36
12/19/2007,4539.37
12/20/2007,4539.38
12/21/2007,4539.39
12/22/2007,4539.36
12/23/2007,4539.34
12/24/2007,4539.35
12/25/2007,4539.36
12/26/2007,4539.35
12/27/2007,4539.33
12/28/2007,4539.31
12/29/2007,4539.29
12/30/2007,4539.29
12/31/2007,4539.27
1/1/2008,4539.27
1/2/2008,4539.27
1/3/2008,4539.25
1/4/2008,4539.28
1/5/2008,4539.27
1/6/2008,4539.28
1/7/2008,4539.29
1/8/2008,4539.27
1/9/2008,4539.27
1/10/2008,4539.28
1/11/2008,4539.28
1/12/2008,4539.3
1/13/2008,4539.29
1/14/2008,4539.3
1/15/2008,4539.31
1/16/2008,4539.29
1/17/2008,4539.27
1/18/2008,4539.26
1/19/2008,4539.25
1/20/2008,4539.27
1/21/2008,4539.27
1/22/2008,4539.26
1/23/2008,4539.27
1/24/2008,4539.27
1/25/2008,4539.26
1/26/2008,4539.26
1/27/2008,4539.28
1/28/2008,4539.27
1/29/2008,4539.27
1/30/2008,4539.27
1/31/2008,4539.28
2/1/2008,4539.27
2/2/2008,4539.27
2/3/2008,4539.26
2/4/2008,4539.26
2/5/2008,4539.27
2/6/2008,4539.26
2/7/2008,4539.26
2/8/2008,4539.25
2/9/2008,4539.26
2/10/2008,4539.26
2/11/2008,4539.28
2/12/2008,4539.28
2/13/2008,4539.29
2/14/2008,4539.3
2/15/2008,4539.3
2/16/2008,4539.3
2/17/2008,4539.32
2/18/2008,4539.33
2/19/2008,4539.33
2/20/2008,4539.34
2/21/2008,4539.34
2/22/2008,4539.34
2/23/2008,4539.35
2/24/2008,4539.37
2/25/2008,4539.39
2/26/2008,4539.38
2/27/2008,4539.39
2/28/2008,4539.41
2/29/2008,4539.42
3/1/2008,4539.44
3/2/2008,4539.46
3/3/2008,4539.47
3/4/2008,4539.5
3/5/2008,4539.5
3/6/2008,4539.51
3/7/2008,4539.49
3/8/2008,4539.51
3/9/2008,4539.53
3/10/2008,4539.54
3/11/2008,4539.57
3/12/2008,4539.6
3/13/2008,4539.61
3/14/2008,4539.64
3/15/2008,4539.65
3/16/2008,4539.68
3/17/2008,4539.69
3/18/2008,4539.7
3/19/2008,4539.72
3/20/2008,4539.73
3/21/2008,4539.76
3/22/2008,4539.77
3/23/2008,4539.78
3/24/2008,4539.8
3/25/2008,4539.82
3/26/2008,4539.86
3/27/2008,4539.89
3/28/2008,4539.9
3/29/2008,4539.92
3/30/2008,4539.96
3/31/2008,4540
4/1/2008,4540
4/2/2008,4540.01
4/3/2008,4540.04
4/4/2008,4540.06
4/5/2008,4540.1
4/6/2008,4540.14
4/7/2008,4540.17
4/8/2008,4540.22
4/9/2008,4540.27
4/10/2008,4540.34
4/11/2008,4540.4
4/12/2008,4540.44
4/13/2008,4540.46
4/14/2008,4540.51
4/15/2008,4540.61
4/16/2008,4540.76
4/17/2008,4540.86
4/18/2008,4540.93
4/19/2008,4541.03
4/20/2008,4541.16
4/21/2008,4541.28
4/22/2008,4541.36
4/23/2008,4541.45
4/24/2008,4541.56
4/25/2008,4541.65
4/26/2008,4541.73
4/27/2008,4541.78
4/28/2008,4541.86
4/29/2008,4541.93
4/30/2008,4542.04
5/1/2008,4542.23
5/2/2008,4542.37
5/3/2008,4542.42
5/4/2008,4542.54
5/5/2008,4542.71
5/6/2008,4542.9
5/7/2008,4543.14
5/8/2008,4543.67
5/9/2008,4544.11
5/10/2008,4544.53
5/11/2008,4544.87
5/12/2008,4545.17
5/13/2008,4545.46
5/14/2008,4545.71
5/15/2008,4545.96
5/16/2008,4546.18
5/17/2008,4546.39
5/18/2008,4546.59
5/19/2008,4546.77
5/20/2008,4546.93
5/21/2008,4547.07
5/22/2008,4547.42
5/23/2008,4547.87
5/24/2008,4548.66
5/25/2008,4549.38
5/26/2008,4550.04
5/27/2008,4550.67
5/28/2008,4551.24
5/29/2008,4551.74
5/30/2008,4552.2
5/31/2008,4552.63
6/1/2008,4553.03
6/2/2008,4553.49
6/3/2008,4553.98
6/4/2008,4554.39
6/5/2008,4554.9
6/6/2008,4555.39
6/7/2008,4555.85
6/8/2008,4556.28
6/9/2008,4556.64
6/10/2008,4557
6/11/2008,4557.36
6/12/2008,4557.69
6/13/2008,4557.97
6/14/2008,4558.23
6/15/2008,4558.47
6/16/2008,4558.79
6/17/2008,4559.1
6/18/2008,4559.38
6/19/2008,4559.78
6/20/2008,4560.15
6/21/2008,4560.49
6/22/2008,4560.78
6/23/2008,4561.16
6/24/2008,4561.5
6/25/2008,4561.84
6/26/2008,4562.16
6/27/2008,4562.48
6/28/2008,4562.73
6/29/2008,4562.97
6/30/2008,4563.21
7/1/2008,4563.42
7/2/2008,4563.61
7/3/2008,4563.81
7/4/2008,4563.98
7/5/2008,4564.14
7/6/2008,4564.47
7/7/2008,4566.01
7/8/2008,4566.94
7/9/2008,4567.61
7/10/2008,4568.12
7/11/2008,4568.51
7/12/2008,4568.84
7/13/2008,4569.15
7/14/2008,4569.41
7/15/2008,4569.64
7/16/2008,4569.82
7/17/2008,4569.95
7/18/2008,4570.23
7/19/2008,4570.51
7/20/2008,4570.69
7/21/2008,4570.84
7/22/2008,4570.97
7/23/2008,4571.1
7/24/2008,4571.28
7/25/2008,4571.43
7/26/2008,4571.58
7/27/2008,4571.69
7/28/2008,4571.78
7/29/2008,4571.85
7/30/2008,4571.92
7/31/2008,4571.97
8/1/2008,4572.02
8/2/2008,4572.06
8/3/2008,4572.11
8/4/2008,4572.12
8/5/2008,4572.19
8/6/2008,4572.34
8/7/2008,4572.42
8/8/2008,4572.45
8/9/2008,4572.47
8/10/2008,4572.5
8/11/2008,4572.54
8/12/2008,4572.56
8/13/2008,4572.58
8/14/2008,4572.65
8/15/2008,4572.69
8/16/2008,4572.72
8/17/2008,4572.73
8/18/2008,4572.75
8/19/2008,4572.77
8/20/2008,4572.79
8/21/2008,4572.8
8/22/2008,4572.76
8/23/2008,4572.74
8/24/2008,4572.76
8/25/2008,4572.73
8/26/2008,4572.7
8/27/2008,4572.67
8/28/2008,4572.64
8/29/2008,4572.61
8/30/2008,4572.58
8/31/2008,4572.55
9/1/2008,4572.52
9/2/2008,4572.49
9/3/2008,4572.52
9/4/2008,4572.55
9/5/2008,4572.59
9/6/2008,4572.63
9/7/2008,4572.67
9/8/2008,4572.71
9/9/2008,4572.75
9/10/2008,4572.78
9/11/2008,4572.81
9/12/2008,4572.85
9/13/2008,4572.9
9/14/2008,4572.92
9/15/2008,4572.95
9/16/2008,4572.97
9/17/2008,4572.98
9/18/2008,4573
9/19/2008,4573.02
9/20/2008,4573.02
9/21/2008,4573.03
9/22/2008,4573.04
9/23/2008,4573.05
9/24/2008,4573.05
9/25/2008,4573.06
9/26/2008,4573.06
9/27/2008,4573.07
9/28/2008,4573.07
9/29/2008,4573.07
9/30/2008,4573.08
10/1/2008,4573.09
10/2/2008,4573.1
10/3/2008,4573.11
10/4/2008,4573.13
10/5/2008,4573.15
10/6/2008,4573.16
10/7/2008,4573.16
10/8/2008,4573.17
10/9/2008,4573.18
10/10/2008,4573.22
10/11/2008,4573.27
10/12/2008,4573.34
10/13/2008,4573.36
10/14/2008,4573.39
10/15/2008,4573.42
10/16/2008,4573.46
10/17/2008,4573.49
10/18/2008,4573.53
10/19/2008,4573.55
10/20/2008,4573.59
10/21/2008,4573.61
10/22/2008,4573.62
10/23/2008,4573.64
10/24/2008,4573.67
10/25/2008,4573.68
10/26/2008,4573.68
10/27/2008,4573.68
10/28/2008,4573.7
10/29/2008,4573.73
10/30/2008,4573.75
10/31/2008,4573.76
11/1/2008,4573.79
11/2/2008,4573.82
11/3/2008,4573.82
11/4/2008,4573.85
11/5/2008,4573.91
11/6/2008,4573.97
11/7/2008,4573.93
11/8/2008,4573.94
11/9/2008,4573.96
11/10/2008,4573.99
11/11/2008,4574.04
11/12/2008,4574.1
11/13/2008,4574.19
11/14/2008,4574.27
11/15/2008,4574.28
11/16/2008,4574.33
11/17/2008,4574.38
11/18/2008,4574.42
11/19/2008,4574.46
11/20/2008,4574.48
11/21/2008,4574.49
11/22/2008,4574.53
11/23/2008,4574.56
11/24/2008,4574.57
11/25/2008,4574.58
11/26/2008,4574.6
11/27/2008,4574.61
11/28/2008,4574.59
11/29/2008,4574.6
11/30/2008,4574.62
12/1/2008,4574.63
12/2/2008,4574.7
12/3/2008,4574.71
12/4/2008,4574.72
12/5/2008,4574.68
12/6/2008,4574.69
12/7/2008,4574.71
12/8/2008,4574.72
12/9/2008,4574.71
12/10/2008,4574.72
12/11/2008,4574.74
12/12/2008,4574.72
12/13/2008,4574.7
12/14/2008,4574.67
12/15/2008,4574.6
12/16/2008,4574.56
12/17/2008,4574.55
12/18/2008,4574.55
12/19/2008,4574.54
12/20/2008,4574.53
12/21/2008,4574.51
12/22/2008,4574.54
12/23/2008,4574.53
12/24/2008,4574.52
12/25/2008,4574.53
12/26/2008,4574.55
12/27/2008,4574.55
12/28/2008,4574.56
12/29/2008,4574.58
12/30/2008,4574.58
12/31/2008,4574.59
1/1/2009,4574.59
1/2/2009,4574.6
1/3/2009,4574.6
1/4/2009,4574.58
1/5/2009,4574.56
1/6/2009,4574.55
1/7/2009,4574.57
1/8/2009,4574.59
1/9/2009,4574.6
1/10/2009,4574.59
1/11/2009,4574.61
1/12/2009,4574.6
1/13/2009,4574.64
1/14/2009,4574.7
1/15/2009,4574.74
1/16/2009,4574.79
1/17/2009,4574.82
1/18/2009,4574.86
1/19/2009,4574.9
1/20/2009,4574.95
1/21/2009,4574.98
1/22/2009,4575.01
1/23/2009,4575.06
1/24/2009,4575.06
1/25/2009,4575.09
1/26/2009,4575.13
1/27/2009,4575.17
1/28/2009,4575.2
1/29/2009,4575.25
1/30/2009,4575.29
1/31/2009,4575.33
2/1/2009,4575.38
2/2/2009,4575.41
2/3/2009,4575.45
2/4/2009,4575.5
2/5/2009,4575.52
2/6/2009,4575.58
2/7/2009,4575.62
2/8/2009,4575.65
2/9/2009,4575.71
2/10/2009,4575.75
2/11/2009,4575.78
2/12/2009,4575.81
2/13/2009,4575.88
2/14/2009,4575.9
2/15/2009,4575.94
2/16/2009,4575.97
2/17/2009,4576.02
2/18/2009,4576.06
2/19/2009,4576.09
2/20/2009,4576.13
2/21/2009,4576.14
2/22/2009,4576.17
2/23/2009,4576.27
2/24/2009,4576.28
2/25/2009,4576.34
2/26/2009,4576.39
2/27/2009,4576.43
2/28/2009,4576.44
3/1/2009,4576.48
3/2/2009,4576.54
3/3/2009,4576.66
3/4/2009,4576.75
3/5/2009,4576.87
3/6/2009,4576.94
3/7/2009,4577.01
3/8/2009,4577.07
3/9/2009,4577.18
3/10/2009,4577.23
3/11/2009,4577.24
3/12/2009,4577.28
3/13/2009,4577.33
3/14/2009,4577.41
3/15/2009,4577.49
3/16/2009,4577.58
3/17/2009,4577.7
3/18/2009,4577.8
3/19/2009,4577.9
3/20/2009,4578
3/21/2009,4578.12
3/22/2009,4578.29
3/23/2009,4578.55
3/24/2009,4578.6
3/25/2009,4578.67
3/26/2009,4578.82
3/27/2009,4578.94
3/28/2009,4579.02
3/29/2009,4579.09
3/30/2009,4579.22
3/31/2009,4579.18
4/1/2009,4579.12
4/2/2009,4579.1
4/3/2009,4579.12
4/4/2009,4579.12
4/5/2009,4579.07
4/6/2009,4579.04
4/7/2009,4579.02
4/8/2009,4579.03
4/9/2009,4579.05
4/10/2009,4579.02
4/11/2009,4579.01
4/12/2009,4579.07
4/13/2009,4579.13
4/14/2009,4579.21
4/15/2009,4579.39
4/16/2009,4579.55
4/17/2009,4579.68
4/18/2009,4579.79
4/19/2009,4579.84
4/20/2009,4579.87
4/21/2009,4579.91
4/22/2009,4579.95
4/23/2009,4579.99
4/24/2009,4580.04
4/25/2009,4580.08
4/26/2009,4580.13
4/27/2009,4580.17
4/28/2009,4580.15
4/29/2009,4580.11
4/30/2009,4580.03
5/1/2009,4579.97
5/2/2009,4579.93
5/3/2009,4579.89
5/4/2009,4579.9
5/5/2009,4579.91
5/6/2009,4579.93
5/7/2009,4579.9
5/8/2009,4579.9
5/9/2009,4579.88
5/10/2009,4579.84
5/11/2009,4579.84
5/12/2009,4579.85
5/13/2009,4579.84
5/14/2009,4579.86
5/15/2009,4579.9
5/16/2009,4579.93
5/17/2009,4579.96
5/18/2009,4579.99
5/19/2009,4580
5/20/2009,4579.99
5/21/2009,4579.99
5/22/2009,4579.98
5/23/2009,4579.96
5/24/2009,4579.98
5/25/2009,4580.01
5/26/2009,4579.99
5/27/2009,4579.97
5/28/2009,4579.96
5/29/2009,4579.96
5/30/2009,4579.96
5/31/2009,4579.95
6/1/2009,4579.95
6/2/2009,4579.96
6/3/2009,4579.99
6/4/2009,4580.01
6/5/2009,4579.99
6/6/2009,4580.02
6/7/2009,4580.03
6/8/2009,4580.04
6/9/2009,4580.07
6/10/2009,4580.13
6/11/2009,4580.17
6/12/2009,4580.16
6/13/2009,4580.16
6/14/2009,4580.16
6/15/2009,4580.11
6/16/2009,4580.07
6/17/2009,4580.08
6/18/2009,4580.09
6/19/2009,4580.06
6/20/2009,4580.06
6/21/2009,4580.02
6/22/2009,4580.01
6/23/2009,4580.03
6/24/2009,4580.05
6/25/2009,4580.07
6/26/2009,4580.12
6/27/2009,4580.12
6/28/2009,4580.11
6/29/2009,4580.11
6/30/2009,4580.11
7/1/2009,4580.11
7/2/2009,4580.25
7/3/2009,4580.21
7/4/2009,4580.16
7/5/2009,4580.09
7/6/2009,4580.02
7/7/2009,4579.98
7/8/2009,4579.96
7/9/2009,4579.92
7/10/2009,4579.88
7/11/2009,4579.92
7/12/2009,4579.9
7/13/2009,4579.91
7/14/2009,4579.87
7/15/2009,4579.85
7/16/2009,4579.87
7/17/2009,4579.86
7/18/2009,4579.83
7/19/2009,4579.84
7/20/2009,4579.81
7/21/2009,4579.78
7/22/2009,4579.75
7/23/2009,4579.73
7/24/2009,4579.7
7/25/2009,4579.67
7/26/2009,4579.63
7/27/2009,4579.61
7/28/2009,4579.58
7/29/2009,4579.56
7/30/2009,4579.54
7/31/2009,4579.51
8/1/2009,4579.49
8/2/2009,4579.47
8/3/2009,4579.44
8/4/2009,4579.43
8/5/2009,4579.42
8/6/2009,4579.43
8/7/2009,4579.42
8/8/2009,4579.4
8/9/2009,4579.4
8/10/2009,4579.39
8/11/2009,4579.35
8/12/2009,4579.32
8/13/2009,4579.29
8/14/2009,4579.29
8/15/2009,4579.36
8/16/2009,4579.33
8/17/2009,4579.29
8/18/2009,4579.25
8/19/2009,4579.25
8/20/2009,4579.21
8/21/2009,4579.18
8/22/2009,4579.15
8/23/2009,4579.14
8/24/2009,4579.11
8/25/2009,4579.09
8/26/2009,4579.07
8/27/2009,4579.04
8/28/2009,4579.01
8/29/2009,4578.97
8/30/2009,4578.95
8/31/2009,4578.92
9/1/2009,4578.9
9/2/2009,4578.87
9/3/2009,4578.83
9/4/2009,4578.78
9/5/2009,4578.73
9/6/2009,4578.68
9/7/2009,4578.64
9/8/2009,4578.61
9/9/2009,4578.59
9/10/2009,4578.58
9/11/2009,4578.55
9/12/2009,4578.69
9/13/2009,4578.78
9/14/2009,4578.8
9/15/2009,4578.8
9/16/2009,4578.8
9/17/2009,4578.79
9/18/2009,4578.78
9/19/2009,4578.77
9/20/2009,4578.78
9/21/2009,4578.77
9/22/2009,4578.76
9/23/2009,4578.74
9/24/2009,4578.73
9/25/2009,4578.72
9/26/2009,4578.71
9/27/2009,4578.68
9/28/2009,4578.66
9/29/2009,4578.65
9/30/2009,4578.65
10/1/2009,4578.65
10/2/2009,4578.61
10/3/2009,4578.59
10/4/2009,4578.62
10/5/2009,4578.7
10/6/2009,4578.72
10/7/2009,4578.75
10/8/2009,4578.76
10/9/2009,4578.76
10/10/2009,4578.72
10/11/2009,4578.73
10/12/2009,4578.73
10/13/2009,4578.74
