Date,Elevation (ft)
9/2/2006,2057.72
9/3/2006,2057.16
9/4/2006,2056.61
9/5/2006,2056.04
9/6/2006,2055.42
9/7/2006,2054.77
9/8/2006,2054.15
9/9/2006,2053.8
9/10/2006,2053.78
9/11/2006,2053.11
9/12/2006,2052.34
9/13/2006,2051.63
9/14/2006,2051.38
9/15/2006,2051.42
9/16/2006,2051.56
9/17/2006,2051.64
9/18/2006,2051.76
9/19/2006,2051.89
9/20/2006,2052.05
9/21/2006,2052.26
9/22/2006,2052.38
9/23/2006,2052.51
9/24/2006,2052.51
9/25/2006,2052.5
9/26/2006,2052.51
9/27/2006,2052.5
9/28/2006,2052.49
9/29/2006,2052.47
9/30/2006,2052.45
10/1/2006,2052.44
10/2/2006,2052.43
10/3/2006,2052.43
10/4/2006,2052.39
10/5/2006,2052.37
10/6/2006,2052.34
10/7/2006,2052.31
10/8/2006,2052.32
10/9/2006,2052.36
10/10/2006,2052.36
10/11/2006,2052.34
10/12/2006,2052.3
10/13/2006,2052.27
10/14/2006,2052.25
10/15/2006,2052.24
10/16/2006,2052.24
10/17/2006,2052.21
10/18/2006,2052.19
10/19/2006,2052.17
10/20/2006,2052.16
10/21/2006,2052.14
10/22/2006,2052.11
10/23/2006,2052.09
10/24/2006,2052.08
10/25/2006,2052.06
10/26/2006,2052.05
10/27/2006,2052.03
10/28/2006,2052
10/29/2006,2051.99
10/30/2006,2051.98
10/31/2006,2051.93
11/1/2006,2051.9
11/2/2006,2051.87
11/3/2006,2051.86
11/4/2006,2051.84
11/5/2006,2051.82
11/6/2006,2051.81
11/7/2006,2051.8
11/8/2006,2051.79
11/9/2006,2051.77
11/10/2006,2051.73
11/11/2006,2051.7
11/12/2006,2051.69
11/13/2006,2051.66
11/14/2006,2051.71
11/15/2006,2051.68
11/16/2006,2051.67
11/17/2006,2051.64
11/18/2006,2051.62
11/19/2006,2051.6
11/20/2006,2051.57
11/21/2006,2051.57
11/22/2006,2051.56
11/23/2006,2051.54
11/24/2006,2051.51
11/25/2006,2051.5
11/26/2006,2051.48
11/27/2006,2051.46
11/28/2006,2051.45
11/29/2006,2051.41
11/30/2006,2051.37
12/1/2006,2051.35
12/2/2006,2051.33
12/3/2006,2051.3
12/4/2006,2051.28
12/5/2006,2051.27
12/6/2006,2051.25
12/7/2006,2051.21
12/8/2006,2051.2
12/9/2006,2051.18
12/10/2006,2051.17
12/11/2006,2051.16
12/12/2006,2051.14
12/13/2006,2051.12
12/14/2006,2051.11
12/15/2006,2051.09
12/16/2006,2051.08
12/17/2006,2051.05
12/18/2006,2051.04
12/19/2006,2051.01
12/20/2006,2051.13
12/21/2006,2051.19
12/22/2006,2051.11
12/23/2006,2051.1
12/24/2006,2051.1
12/25/2006,2051.06
12/26/2006,2051.05
12/27/2006,2051.04
12/28/2006,2051.02
12/29/2006,2051.06
12/30/2006,2051.18
12/31/2006,2051.16
1/1/2007,2051.14
1/2/2007,2051.09
1/3/2007,2051.05
1/4/2007,2051.09
1/5/2007,2051.03
1/6/2007,2051.01
1/7/2007,2050.99
1/8/2007,2051.03
1/9/2007,2050.97
1/10/2007,2050.96
1/11/2007,2050.96
1/12/2007,2050.9
1/13/2007,2050.88
1/14/2007,2050.91
1/15/2007,2050.88
1/16/2007,2050.85
1/17/2007,2050.85
1/18/2007,2050.82
1/19/2007,2050.8
1/20/2007,2050.82
1/21/2007,2050.83
1/22/2007,2050.81
1/23/2007,2050.8
1/24/2007,2050.77
1/25/2007,2050.76
1/26/2007,2050.74
1/27/2007,2050.73
1/28/2007,2050.71
1/29/2007,2050.7
1/30/2007,2050.66
1/31/2007,2050.66
2/1/2007,2050.64
2/2/2007,2050.62
2/3/2007,2050.6
2/4/2007,2050.57
2/5/2007,2050.55
2/6/2007,2050.55
2/7/2007,2050.53
2/8/2007,2050.51
2/9/2007,2050.5
2/10/2007,2050.49
2/11/2007,2050.47
2/12/2007,2050.48
2/13/2007,2050.45
2/14/2007,2050.43
2/15/2007,2050.4
2/16/2007,2050.44
2/17/2007,2050.39
2/18/2007,2050.42
2/19/2007,2050.47
2/20/2007,2050.49
2/21/2007,2050.51
2/22/2007,2050.5
2/23/2007,2050.53
2/24/2007,2050.64
2/25/2007,2050.57
2/26/2007,2050.55
2/27/2007,2050.53
2/28/2007,2050.53
3/1/2007,2050.52
3/2/2007,2050.53
3/3/2007,2050.45
3/4/2007,2050.45
3/5/2007,2050.46
3/6/2007,2050.45
3/7/2007,2050.44
3/8/2007,2050.43
3/9/2007,2050.41
3/10/2007,2050.4
3/11/2007,2050.38
3/12/2007,2050.38
3/13/2007,2050.37
3/14/2007,2050.35
3/15/2007,2050.33
3/16/2007,2050.3
3/17/2007,2050.28
3/18/2007,2050.27
3/19/2007,2050.24
3/20/2007,2050.23
3/21/2007,2050.22
3/22/2007,2050.2
3/23/2007,2050.18
3/24/2007,2050.28
3/25/2007,2050.27
3/26/2007,2050.25
3/27/2007,2050.27
3/28/2007,2050.26
3/29/2007,2050.28
3/30/2007,2050.29
3/31/2007,2050.33
4/1/2007,2050.29
4/2/2007,2050.29
4/3/2007,2050.29
4/4/2007,2050.25
4/5/2007,2050.23
4/6/2007,2050.19
4/7/2007,2050.15
4/8/2007,2050.12
4/9/2007,2050.1
4/10/2007,2050.11
4/11/2007,2050.07
4/12/2007,2050.04
4/13/2007,2050.02
4/14/2007,2050
4/15/2007,2049.98
4/16/2007,2049.97
4/17/2007,2049.94
4/18/2007,2049.91
4/19/2007,2049.89
4/20/2007,2049.87
4/21/2007,2049.9
4/22/2007,2050.2
4/23/2007,2050.62
4/24/2007,2051.42
4/25/2007,2052.11
4/26/2007,2052.71
4/27/2007,2053.27
4/28/2007,2053.81
4/29/2007,2054.31
4/30/2007,2054.85
5/1/2007,2055.48
5/2/2007,2056.12
5/3/2007,2056.73
5/4/2007,2057.31
5/5/2007,2057.96
5/6/2007,2058.58
5/7/2007,2059.17
5/8/2007,2059.74
5/9/2007,2060.45
5/10/2007,2060.96
5/11/2007,2061.48
5/12/2007,2061.99
5/13/2007,2062.47
5/14/2007,2062.92
5/15/2007,2063.28
5/16/2007,2063.61
5/17/2007,2063.9
5/18/2007,2064.18
5/19/2007,2064.49
5/20/2007,2064.79
5/21/2007,2065.1
5/22/2007,2065.52
5/23/2007,2065.79
5/24/2007,2066.08
5/25/2007,2066.37
5/26/2007,2066.74
5/27/2007,2067.05
5/28/2007,2067.34
5/29/2007,2067.87
5/30/2007,2068.31
5/31/2007,2068.6
6/1/2007,2068.89
6/2/2007,2069.15
6/3/2007,2069.4
6/4/2007,2069.67
6/5/2007,2069.92
6/6/2007,2070.21
6/7/2007,2070.44
6/8/2007,2070.68
6/9/2007,2070.92
6/10/2007,2071.17
6/11/2007,2071.41
6/12/2007,2071.67
6/13/2007,2072
6/14/2007,2072.29
6/15/2007,2072.51
6/16/2007,2072.74
6/17/2007,2072.97
6/18/2007,2073.22
6/19/2007,2073.43
6/20/2007,2073.65
6/21/2007,2073.86
6/22/2007,2074.14
6/23/2007,2074.36
6/24/2007,2074.56
6/25/2007,2074.76
6/26/2007,2074.95
6/27/2007,2075.11
6/28/2007,2075.2
6/29/2007,2075.23
6/30/2007,2075.13
7/1/2007,2075.01
7/2/2007,2074.82
7/3/2007,2074.61
7/4/2007,2074.39
7/5/2007,2074.17
7/6/2007,2073.92
7/7/2007,2073.59
7/8/2007,2073.25
7/9/2007,2072.89
7/10/2007,2072.56
7/11/2007,2072.26
7/12/2007,2072
7/13/2007,2071.79
7/14/2007,2071.67
7/15/2007,2071.55
7/16/2007,2071.32
7/17/2007,2070.94
7/18/2007,2070.52
7/19/2007,2070.26
7/20/2007,2070.06
7/21/2007,2069.91
7/22/2007,2069.77
7/23/2007,2069.43
7/24/2007,2068.88
7/25/2007,2068.16
7/26/2007,2067.48
7/27/2007,2066.87
7/28/2007,2066.6
7/29/2007,2066.35
7/30/2007,2066.08
7/31/2007,2065.79
8/1/2007,2065.5
8/2/2007,2065.27
8/3/2007,2065.01
8/4/2007,2064.78
8/5/2007,2064.56
8/6/2007,2064.11
8/7/2007,2063.71
8/8/2007,2063.47
8/9/2007,2063.16
8/10/2007,2062.79
8/11/2007,2062.39
8/12/2007,2062.05
8/13/2007,2061.65
8/14/2007,2061.16
8/15/2007,2060.61
8/16/2007,2060.17
8/17/2007,2059.88
8/18/2007,2059.65
8/19/2007,2059.38
8/20/2007,2058.96
8/21/2007,2058.53
8/22/2007,2058.29
8/23/2007,2058.11
8/24/2007,2058.02
8/25/2007,2057.97
8/26/2007,2057.86
8/27/2007,2057.76
8/28/2007,2057.56
8/29/2007,2057.22
8/30/2007,2056.87
8/31/2007,2056.45
9/1/2007,2056.02
9/2/2007,2055.62
9/3/2007,2055.19
9/4/2007,2054.7
9/5/2007,2054.2
9/6/2007,2053.82
9/7/2007,2053.52
9/8/2007,2053.24
9/9/2007,2053.04
9/10/2007,2052.94
9/11/2007,2052.49
9/12/2007,2051.91
9/13/2007,2051.34
9/14/2007,2050.68
9/15/2007,2050.03
9/16/2007,2049.44
9/17/2007,2049.15
9/18/2007,2049.27
9/19/2007,2049.42
9/20/2007,2049.55
9/21/2007,2049.66
9/22/2007,2049.77
9/23/2007,2049.9
9/24/2007,2050.07
9/25/2007,2050.17
9/26/2007,2050.23
9/27/2007,2050.26
9/28/2007,2050.29
9/29/2007,2050.28
9/30/2007,2050.33
10/1/2007,2050.3
10/2/2007,2050.29
10/3/2007,2050.25
10/4/2007,2050.24
10/5/2007,2050.22
10/6/2007,2050.21
10/7/2007,2050.29
10/8/2007,2050.26
10/9/2007,2050.25
10/10/2007,2050.22
10/11/2007,2050.21
10/12/2007,2050.19
10/13/2007,2050.2
10/14/2007,2050.25
10/15/2007,2050.27
10/16/2007,2050.24
10/17/2007,2050.35
10/18/2007,2050.4
10/19/2007,2050.35
10/20/2007,2050.35
10/21/2007,2050.33
10/22/2007,2050.28
10/23/2007,2050.26
10/24/2007,2050.24
10/25/2007,2050.24
10/26/2007,2050.24
10/27/2007,2050.19
10/28/2007,2050.17
10/29/2007,2050.15
10/30/2007,2050.17
10/31/2007,2050.11
11/1/2007,2050.07
11/2/2007,2050.04
11/3/2007,2050.04
11/4/2007,2050.03
11/5/2007,2050
11/6/2007,2049.97
11/7/2007,2049.96
11/8/2007,2049.95
11/9/2007,2049.93
11/10/2007,2049.92
11/11/2007,2049.91
11/12/2007,2049.88
11/13/2007,2049.86
11/14/2007,2049.83
11/15/2007,2049.8
11/16/2007,2049.79
11/17/2007,2049.77
11/18/2007,2049.77
11/19/2007,2049.75
11/20/2007,2049.73
11/21/2007,2049.7
11/22/2007,2049.68
11/23/2007,2049.66
11/24/2007,2049.64
11/25/2007,2049.62
11/26/2007,2049.6
11/27/2007,2049.58
11/28/2007,2049.56
11/29/2007,2049.55
11/30/2007,2049.51
12/1/2007,2049.58
12/3/2007,2049.54
12/4/2007,2049.54
12/5/2007,2049.5
12/6/2007,2049.51
12/7/2007,2049.5
12/8/2007,2049.49
12/9/2007,2049.48
12/10/2007,2049.47
12/11/2007,2049.47
12/12/2007,2049.45
12/13/2007,2049.44
12/14/2007,2049.44
12/15/2007,2049.43
12/16/2007,2049.42
12/17/2007,2049.4
12/18/2007,2049.39
12/19/2007,2049.38
12/20/2007,2049.36
12/21/2007,2049.39
12/22/2007,2049.34
12/23/2007,2049.32
12/24/2007,2049.3
12/25/2007,2049.3
12/26/2007,2049.28
12/27/2007,2049.27
12/28/2007,2049.25
12/29/2007,2049.24
12/30/2007,2049.23
12/31/2007,2049.21
1/1/2008,2049.18
1/2/2008,2049.16
1/3/2008,2049.15
1/4/2008,2049.14
1/5/2008,2049.14
1/6/2008,2049.12
1/7/2008,2049.11
1/8/2008,2049.09
1/9/2008,2049.08
1/10/2008,2049.06
1/11/2008,2049.05
1/12/2008,2049.03
1/13/2008,2049.02
1/14/2008,2049
1/15/2008,2049
1/16/2008,2048.97
1/17/2008,2048.95
1/18/2008,2048.93
1/19/2008,2048.91
1/20/2008,2048.89
1/21/2008,2048.88
1/22/2008,2048.85
1/23/2008,2048.84
1/24/2008,2048.82
1/25/2008,2048.81
1/26/2008,2048.79
1/27/2008,2048.79
1/28/2008,2048.81
1/29/2008,2048.76
1/30/2008,2048.74
1/31/2008,2048.71
2/1/2008,2048.71
2/2/2008,2048.69
2/3/2008,2048.68
2/4/2008,2048.68
2/5/2008,2048.68
2/6/2008,2048.66
2/7/2008,2048.64
2/8/2008,2048.63
2/9/2008,2048.61
2/10/2008,2048.59
2/11/2008,2048.57
2/12/2008,2048.56
2/13/2008,2048.55
2/14/2008,2048.53
2/15/2008,2048.51
2/16/2008,2048.52
2/17/2008,2048.5
2/18/2008,2048.48
2/19/2008,2048.46
2/20/2008,2048.43
2/21/2008,2048.43
2/22/2008,2048.41
2/23/2008,2048.39
2/24/2008,2048.39
2/25/2008,2048.39
2/26/2008,2048.36
2/27/2008,2048.34
2/28/2008,2048.34
2/29/2008,2048.32
3/1/2008,2048.32
3/2/2008,2048.33
3/3/2008,2048.27
3/4/2008,2048.27
3/5/2008,2048.23
3/6/2008,2048.24
3/7/2008,2048.19
3/8/2008,2048.17
3/9/2008,2048.15
3/10/2008,2048.13
3/11/2008,2048.11
3/12/2008,2048.1
3/13/2008,2048.1
3/14/2008,2048.06
3/15/2008,2048.04
3/16/2008,2048.01
3/17/2008,2048.04
3/18/2008,2048.02
3/19/2008,2048.01
3/20/2008,2047.99
3/21/2008,2047.95
3/22/2008,2047.94
3/23/2008,2047.91
3/24/2008,2047.89
3/25/2008,2047.86
3/26/2008,2047.85
3/27/2008,2047.83
3/28/2008,2047.8
3/29/2008,2047.78
3/30/2008,2047.77
3/31/2008,2047.78
4/1/2008,2047.75
4/2/2008,2047.73
4/3/2008,2047.74
4/4/2008,2047.73
4/5/2008,2047.71
4/6/2008,2047.7
4/7/2008,2047.66
4/8/2008,2047.65
4/9/2008,2047.64
4/10/2008,2047.84
4/11/2008,2047.79
4/12/2008,2047.75
4/13/2008,2047.72
4/14/2008,2047.69
4/15/2008,2047.65
4/16/2008,2047.66
4/17/2008,2047.66
4/18/2008,2047.63
4/19/2008,2047.61
4/20/2008,2047.58
4/21/2008,2047.56
4/22/2008,2047.52
4/23/2008,2047.5
4/24/2008,2047.52
4/25/2008,2047.85
4/26/2008,2048.34
4/27/2008,2048.83
4/28/2008,2049.43
4/29/2008,2050.2
4/30/2008,2051.01
5/1/2008,2051.82
5/2/2008,2052.59
5/3/2008,2053.23
5/4/2008,2053.93
5/5/2008,2054.6
5/6/2008,2055.24
5/7/2008,2055.84
5/8/2008,2056.46
5/9/2008,2057.04
5/10/2008,2057.79
5/11/2008,2058.3
5/12/2008,2058.81
5/13/2008,2059.21
5/14/2008,2059.62
5/15/2008,2060.03
5/16/2008,2060.37
5/17/2008,2060.68
5/18/2008,2061.01
5/19/2008,2061.35
5/20/2008,2061.66
5/21/2008,2061.93
5/22/2008,2062.39
5/23/2008,2063
5/24/2008,2063.38
5/25/2008,2063.73
5/26/2008,2064.03
5/27/2008,2064.56
5/28/2008,2064.91
5/29/2008,2065.24
5/30/2008,2065.58
5/31/2008,2065.89
6/1/2008,2066.19
6/2/2008,2066.51
6/3/2008,2066.81
6/4/2008,2067.3
6/5/2008,2067.61
6/6/2008,2067.88
6/7/2008,2068.24
6/8/2008,2068.65
6/9/2008,2068.94
6/10/2008,2069.2
6/11/2008,2069.41
6/12/2008,2069.64
6/13/2008,2069.86
6/14/2008,2070.09
6/15/2008,2070.31
6/16/2008,2070.52
6/17/2008,2070.78
6/18/2008,2071.01
6/19/2008,2071.21
6/20/2008,2071.45
6/21/2008,2071.67
6/22/2008,2071.88
6/23/2008,2072.09
6/24/2008,2072.39
6/25/2008,2072.62
6/26/2008,2072.87
6/27/2008,2073.08
6/28/2008,2073.27
6/29/2008,2073.44
6/30/2008,2073.64
7/1/2008,2073.9
7/2/2008,2074.13
7/3/2008,2074.31
7/4/2008,2074.5
7/5/2008,2074.7
7/6/2008,2074.9
7/7/2008,2075.03
7/8/2008,2075.13
7/9/2008,2075.13
7/10/2008,2074.98
7/11/2008,2074.71
7/12/2008,2074.4
7/13/2008,2074.1
7/14/2008,2073.8
7/15/2008,2073.38
7/16/2008,2073.24
7/17/2008,2073.26
7/18/2008,2073.28
7/19/2008,2073.33
7/20/2008,2073.4
7/21/2008,2073.33
7/22/2008,2073.21
7/23/2008,2072.99
7/24/2008,2072.65
7/25/2008,2072.27
7/26/2008,2071.91
7/27/2008,2071.55
7/28/2008,2071.15
7/29/2008,2070.58
7/30/2008,2069.97
7/31/2008,2069.37
8/1/2008,2068.75
8/2/2008,2068.1
8/3/2008,2067.48
8/4/2008,2066.87
8/5/2008,2066.23
8/6/2008,2065.58
8/7/2008,2064.98
8/8/2008,2064.41
8/9/2008,2063.93
8/10/2008,2063.45
8/11/2008,2063.03
8/12/2008,2062.73
8/13/2008,2062.54
8/14/2008,2062.34
8/15/2008,2062.19
8/16/2008,2062
8/17/2008,2061.81
8/18/2008,2061.39
8/19/2008,2060.67
8/20/2008,2059.78
8/21/2008,2058.8
8/22/2008,2057.93
8/23/2008,2057.19
8/24/2008,2056.47
8/25/2008,2055.72
8/26/2008,2054.87
8/27/2008,2054
8/28/2008,2053.16
8/29/2008,2052.5
8/30/2008,2051.94
8/31/2008,2051.42
9/1/2008,2050.86
9/2/2008,2050.38
9/3/2008,2049.97
9/4/2008,2049.64
9/5/2008,2049.41
9/6/2008,2049.17
9/7/2008,2048.98
9/8/2008,2048.96
9/9/2008,2049.18
9/10/2008,2049.3
9/11/2008,2049.42
9/12/2008,2049.48
9/13/2008,2049.49
9/14/2008,2049.39
9/15/2008,2049.58
9/16/2008,2049.79
9/17/2008,2049.97
9/18/2008,2050.12
9/19/2008,2050.23
9/20/2008,2050.34
9/21/2008,2050.44
9/22/2008,2050.55
9/23/2008,2050.66
9/24/2008,2050.73
9/25/2008,2050.82
9/26/2008,2050.83
9/27/2008,2050.8
9/28/2008,2050.81
9/29/2008,2050.77
9/30/2008,2050.76
10/1/2008,2050.73
10/2/2008,2050.72
10/3/2008,2050.69
10/4/2008,2050.66
10/5/2008,2050.66
10/6/2008,2050.93
10/7/2008,2050.9
10/8/2008,2050.87
10/9/2008,2050.84
10/10/2008,2050.83
10/11/2008,2050.82
10/12/2008,2050.9
10/13/2008,2050.88
10/14/2008,2050.87
10/15/2008,2050.86
10/16/2008,2050.84
10/17/2008,2050.82
10/18/2008,2050.8
10/19/2008,2050.81
10/20/2008,2050.77
10/21/2008,2050.78
10/22/2008,2050.97
10/23/2008,2051.02
10/24/2008,2050.99
10/25/2008,2051.02
10/26/2008,2050.98
10/27/2008,2050.95
10/28/2008,2050.95
10/29/2008,2050.95
10/30/2008,2050.94
10/31/2008,2050.93
11/1/2008,2050.92
11/2/2008,2050.9
11/3/2008,2050.9
11/4/2008,2050.89
11/5/2008,2050.87
11/6/2008,2050.85
11/7/2008,2050.81
11/8/2008,2050.77
11/9/2008,2050.74
11/10/2008,2050.77
11/11/2008,2050.81
11/12/2008,2050.82
11/13/2008,2050.81
11/14/2008,2050.8
11/15/2008,2050.76
11/16/2008,2050.74
11/17/2008,2050.73
11/18/2008,2050.71
11/19/2008,2050.7
11/20/2008,2050.66
11/21/2008,2050.65
11/22/2008,2050.63
11/23/2008,2050.61
11/24/2008,2050.59
11/25/2008,2050.59
11/26/2008,2050.57
11/27/2008,2050.54
11/28/2008,2050.54
11/29/2008,2050.53
11/30/2008,2050.53
12/1/2008,2050.49
12/2/2008,2050.48
12/3/2008,2050.44
12/4/2008,2050.41
12/5/2008,2050.41
12/6/2008,2050.38
12/7/2008,2050.38
12/8/2008,2050.41
12/9/2008,2050.36
12/10/2008,2050.35
12/11/2008,2050.34
12/12/2008,2050.33
12/13/2008,2050.33
12/14/2008,2050.32
12/15/2008,2050.26
12/16/2008,2050.26
12/17/2008,2050.24
12/18/2008,2050.3
12/19/2008,2050.29
12/20/2008,2050.27
12/21/2008,2050.24
12/22/2008,2050.23
12/23/2008,2050.22
12/24/2008,2050.2
12/25/2008,2050.19
12/26/2008,2050.19
12/27/2008,2050.15
12/28/2008,2050.15
12/29/2008,2050.13
12/30/2008,2050.11
12/31/2008,2050.09
1/1/2009,2050.08
1/2/2009,2050.06
1/3/2009,2050.06
1/4/2009,2050.02
1/5/2009,2050.01
1/6/2009,2050
1/7/2009,2049.98
1/8/2009,2049.97
1/9/2009,2049.97
1/10/2009,2049.95
1/11/2009,2049.92
1/12/2009,2049.91
1/13/2009,2049.9
1/14/2009,2049.86
1/15/2009,2049.84
1/16/2009,2049.84
1/17/2009,2049.82
1/18/2009,2049.83
1/19/2009,2049.82
1/20/2009,2049.8
1/21/2009,2049.79
1/22/2009,2049.78
1/23/2009,2049.77
1/24/2009,2049.75
1/25/2009,2049.75
1/26/2009,2049.74
1/27/2009,2049.72
1/28/2009,2049.71
1/29/2009,2049.69
1/30/2009,2049.68
1/31/2009,2049.69
2/1/2009,2049.67
2/2/2009,2049.64
2/3/2009,2049.62
2/4/2009,2049.61
2/5/2009,2049.6
2/6/2009,2049.59
2/7/2009,2049.58
2/8/2009,2049.57
2/9/2009,2049.63
2/10/2009,2049.63
2/11/2009,2049.6
2/12/2009,2049.58
2/13/2009,2049.61
2/14/2009,2049.59
2/15/2009,2049.57
2/16/2009,2049.56
2/17/2009,2049.55
2/18/2009,2049.53
2/19/2009,2049.51
2/20/2009,2049.52
2/21/2009,2049.47
2/22/2009,2049.45
2/23/2009,2049.43
2/24/2009,2049.44
2/25/2009,2049.42
2/26/2009,2049.41
2/27/2009,2049.41
2/28/2009,2049.39
3/1/2009,2049.35
3/2/2009,2049.34
3/3/2009,2049.32
3/4/2009,2049.32
3/5/2009,2049.31
3/6/2009,2049.29
3/7/2009,2049.28
3/8/2009,2049.26
3/9/2009,2049.27
3/10/2009,2049.22
3/11/2009,2049.18
3/12/2009,2049.17
3/13/2009,2049.15
3/14/2009,2049.14
3/15/2009,2049.13
3/16/2009,2049.11
3/17/2009,2049.09
3/18/2009,2049.03
3/19/2009,2049.01
3/20/2009,2048.95
3/21/2009,2048.94
3/22/2009,2048.93
3/23/2009,2048.92
3/24/2009,2048.92
3/25/2009,2048.89
3/26/2009,2048.89
3/27/2009,2048.84
3/28/2009,2048.81
3/29/2009,2048.78
3/30/2009,2048.78
3/31/2009,2048.75
4/1/2009,2048.73
4/2/2009,2048.7
4/3/2009,2048.67
4/4/2009,2048.74
4/5/2009,2048.68
4/6/2009,2048.64
4/7/2009,2048.63
4/8/2009,2048.59
4/9/2009,2048.62
4/10/2009,2048.58
4/11/2009,2048.55
4/12/2009,2048.55
4/13/2009,2048.54
4/14/2009,2048.51
4/15/2009,2048.49
4/16/2009,2048.48
4/17/2009,2048.46
4/18/2009,2048.47
4/19/2009,2048.44
4/20/2009,2048.4
4/21/2009,2048.38
4/22/2009,2048.35
4/23/2009,2048.4
4/24/2009,2048.83
4/25/2009,2049.44
4/26/2009,2050.12
4/27/2009,2050.71
4/28/2009,2051.31
4/29/2009,2052
4/30/2009,2052.62
5/1/2009,2053.25
5/2/2009,2053.86
5/3/2009,2054.44
5/4/2009,2055
5/5/2009,2055.49
5/6/2009,2055.87
5/7/2009,2056.25
5/8/2009,2056.64
5/9/2009,2057.03
5/10/2009,2057.46
5/11/2009,2057.86
5/12/2009,2058.27
5/13/2009,2058.65
5/14/2009,2059.01
5/15/2009,2059.36
5/16/2009,2059.68
5/17/2009,2060.03
5/18/2009,2060.38
5/19/2009,2060.69
5/20/2009,2060.97
5/21/2009,2061.25
5/22/2009,2061.55
5/23/2009,2061.88
5/24/2009,2062.21
5/25/2009,2062.59
5/26/2009,2062.93
5/27/2009,2063.25
5/28/2009,2063.6
5/29/2009,2063.95
5/30/2009,2064.24
5/31/2009,2064.53
6/1/2009,2064.82
6/2/2009,2065.1
6/3/2009,2065.38
6/4/2009,2065.63
6/5/2009,2065.89
6/6/2009,2066.36
6/7/2009,2066.69
6/8/2009,2066.96
6/9/2009,2067.27
6/10/2009,2067.57
6/11/2009,2067.89
6/12/2009,2068.22
6/13/2009,2068.51
6/14/2009,2068.8
6/15/2009,2069.12
6/16/2009,2069.43
6/17/2009,2069.71
6/18/2009,2069.97
6/19/2009,2070.24
6/20/2009,2070.52
6/21/2009,2070.84
6/22/2009,2071.09
6/23/2009,2071.34
6/24/2009,2071.61
6/25/2009,2071.85
6/26/2009,2072.12
6/27/2009,2072.34
6/28/2009,2072.57
6/29/2009,2072.85
6/30/2009,2073.05
7/1/2009,2073.27
7/2/2009,2073.46
7/3/2009,2073.65
7/4/2009,2073.82
7/5/2009,2073.96
7/6/2009,2074.02
7/7/2009,2073.95
7/8/2009,2073.71
7/9/2009,2073.36
7/10/2009,2072.97
7/11/2009,2072.66
7/12/2009,2072.37
7/13/2009,2072.05
7/14/2009,2071.73
7/15/2009,2071.32
7/16/2009,2070.99
7/17/2009,2071
7/18/2009,2071.08
7/19/2009,2071.16
7/20/2009,2071.14
7/21/2009,2070.99
7/22/2009,2070.65
7/23/2009,2070.22
7/24/2009,2069.93
7/25/2009,2069.78
7/26/2009,2069.62
7/27/2009,2069.42
7/28/2009,2069.18
7/29/2009,2068.92
7/30/2009,2068.61
7/31/2009,2068.32
8/1/2009,2068.06
8/2/2009,2067.86
8/3/2009,2067.51
8/4/2009,2067.01
8/5/2009,2066.61
8/6/2009,2066.24
8/7/2009,2066.28
8/8/2009,2066.36
8/9/2009,2066.54
8/10/2009,2066.64
8/11/2009,2066.65
8/12/2009,2066.58
8/13/2009,2066.41
8/14/2009,2066.17
8/15/2009,2066.16
8/16/2009,2066.05
8/17/2009,2065.89
8/18/2009,2065.62
8/19/2009,2065.31
8/20/2009,2064.88
8/21/2009,2064.46
8/22/2009,2064.05
8/23/2009,2063.61
8/24/2009,2063.15
8/25/2009,2062.64
8/26/2009,2062.09
8/27/2009,2061.46
8/28/2009,2060.86
8/29/2009,2060.24
8/30/2009,2059.62
8/31/2009,2059
9/1/2009,2058.36
9/2/2009,2057.68
9/3/2009,2057.08
9/4/2009,2056.44
9/5/2009,2055.79
9/6/2009,2055.14
9/7/2009,2054.5
9/8/2009,2053.88
9/9/2009,2053.31
9/10/2009,2052.75
9/11/2009,2052.2
9/12/2009,2051.57
9/13/2009,2050.95
9/14/2009,2050.34
9/15/2009,2049.82
9/16/2009,2049.33
9/17/2009,2048.84
9/18/2009,2048.36
9/19/2009,2047.98
9/20/2009,2047.67
9/21/2009,2047.47
9/22/2009,2047.47
9/23/2009,2047.41
9/24/2009,2047.46
9/25/2009,2047.59
9/26/2009,2047.76
9/27/2009,2047.92
9/28/2009,2048.04
9/29/2009,2048.17
9/30/2009,2048.25
10/1/2009,2048.26
10/2/2009,2048.24
10/3/2009,2048.22
10/4/2009,2048.22
10/5/2009,2048.26
10/6/2009,2048.24
10/7/2009,2048.23
10/8/2009,2048.21
10/9/2009,2048.22
10/10/2009,2048.23
10/11/2009,2048.23
10/12/2009,2048.22
10/13/2009,2048.25
10/14/2009,2048.26
10/15/2009,2048.25
10/16/2009,2048.24
10/17/2009,2048.22
10/18/2009,2048.22
10/19/2009,2048.23
10/20/2009,2048.22
10/21/2009,2048.31
10/22/2009,2048.4
10/23/2009,2048.38
10/24/2009,2048.39
10/25/2009,2048.42
10/26/2009,2048.39
10/27/2009,2048.37
10/28/2009,2048.38
10/29/2009,2048.44
10/30/2009,2048.49
10/31/2009,2048.48
11/1/2009,2048.47
11/2/2009,2048.46
11/3/2009,2048.46
11/4/2009,2048.44
11/5/2009,2048.43
11/6/2009,2048.44
11/7/2009,2048.42
11/8/2009,2048.41
11/9/2009,2048.4
11/10/2009,2048.38
11/11/2009,2048.38
11/12/2009,2048.37
11/13/2009,2048.38
