Date,Elevation (ft)
10/9/2006,7472.67
10/10/2006,7472.35
10/11/2006,7472.73
10/12/2006,7472.7
10/13/2006,7472.68
10/14/2006,7473.29
10/15/2006,7473.28
10/16/2006,7472.73
10/17/2006,7471.02
10/18/2006,7469.14
10/19/2006,7467.45
10/20/2006,7465.24
10/21/2006,7463.25
10/22/2006,7461.93
10/23/2006,7462.24
10/24/2006,7462.87
10/25/2006,7463.12
10/26/2006,7463.38
10/27/2006,7463.52
10/28/2006,7463.73
10/29/2006,7463.82
10/30/2006,7463.86
10/31/2006,7463.93
11/1/2006,7464.02
11/2/2006,7464.19
11/3/2006,7464.46
11/4/2006,7464.73
11/5/2006,7464.98
11/6/2006,7465.2
11/7/2006,7465.42
11/8/2006,7465.71
11/9/2006,7466.03
11/10/2006,7466.27
11/11/2006,7466.37
11/12/2006,7466.6
11/13/2006,7466.6
11/14/2006,7466.82
11/15/2006,7466.94
11/16/2006,7467.11
11/17/2006,7467.28
11/18/2006,7467.42
11/19/2006,7467.49
11/20/2006,7467.6
11/21/2006,7467.68
11/22/2006,7467.76
11/23/2006,7467.87
11/24/2006,7467.94
11/25/2006,7468.02
11/26/2006,7468.08
11/27/2006,7468.09
11/28/2006,7468.13
11/29/2006,7468.04
11/30/2006,7467.98
12/1/2006,7468.04
12/2/2006,7468.2
12/3/2006,7468.34
12/4/2006,7469.03
12/5/2006,7470.27
12/6/2006,7470.08
12/7/2006,7469.77
12/8/2006,7468.42
12/9/2006,7468.84
12/10/2006,7472.47
12/11/2006,7473.62
12/12/2006,7472.81
12/13/2006,7472.31
12/14/2006,7471.74
12/15/2006,7471.59
12/16/2006,7471.78
12/17/2006,7471.96
12/18/2006,7472.18
12/19/2006,7472.27
12/20/2006,7472.35
12/21/2006,7471.85
12/22/2006,7471.72
12/23/2006,7471.63
12/24/2006,7471.49
12/25/2006,7471.92
12/26/2006,7472.83
12/27/2006,7472.95
12/28/2006,7473.09
12/29/2006,7473.04
12/30/2006,7472.8
12/31/2006,7472.91
1/1/2007,7472.39
1/2/2007,7472.45
1/3/2007,7472.1
1/4/2007,7471.74
1/5/2007,7471.64
1/6/2007,7471.42
1/7/2007,7471.22
1/8/2007,7471.07
1/9/2007,7471.22
1/10/2007,7471.25
1/11/2007,7471.51
1/12/2007,7471.57
1/13/2007,7471.52
1/14/2007,7471.49
1/15/2007,7471.43
1/16/2007,7471.85
1/17/2007,7472.26
1/18/2007,7471.97
1/19/2007,7472.19
1/20/2007,7472.39
1/21/2007,7472.25
1/22/2007,7472.1
1/23/2007,7472.15
1/24/2007,7472.12
1/25/2007,7472.25
1/26/2007,7472.41
1/27/2007,7472.31
1/28/2007,7472.01
1/29/2007,7471.93
1/30/2007,7471.92
1/31/2007,7471.93
2/1/2007,7471.8
2/2/2007,7471.79
2/3/2007,7471.83
2/4/2007,7471.96
2/5/2007,7472.17
2/6/2007,7472.35
2/7/2007,7472.38
2/8/2007,7472.45
2/9/2007,7472.57
2/10/2007,7472.59
2/11/2007,7472.67
2/12/2007,7472.64
2/13/2007,7471.44
2/14/2007,7471.06
2/15/2007,7471.32
2/16/2007,7470.68
2/17/2007,7470.47
2/18/2007,7470.37
2/19/2007,7470.64
2/20/2007,7471.14
2/21/2007,7471.21
2/22/2007,7471.15
2/23/2007,7471.63
2/24/2007,7471.32
2/25/2007,7471.06
2/26/2007,7471.94
2/27/2007,7473.34
2/28/2007,7472.96
3/1/2007,7473.02
3/2/2007,7472.91
3/3/2007,7472.78
3/4/2007,7472.69
3/5/2007,7472.51
3/6/2007,7472.31
3/7/2007,7472.18
3/8/2007,7472.11
3/9/2007,7471.93
3/10/2007,7471.9
3/11/2007,7472.26
3/12/2007,7472.19
3/13/2007,7472.45
3/14/2007,7472.71
3/15/2007,7473.07
3/16/2007,7473.28
3/17/2007,7472.43
3/18/2007,7472.44
3/19/2007,7472.47
3/20/2007,7472.4
3/21/2007,7472.78
3/22/2007,7472.85
3/23/2007,7472.93
3/24/2007,7473.08
3/25/2007,7472.28
3/26/2007,7471.84
3/27/2007,7471.28
3/28/2007,7471.2
3/29/2007,7471.64
3/30/2007,7472.42
3/31/2007,7472.34
4/1/2007,7472.54
4/2/2007,7471.77
4/3/2007,7473.11
4/4/2007,7471.77
4/5/2007,7471.54
4/6/2007,7471.6
4/7/2007,7471.46
4/8/2007,7471.49
4/9/2007,7471.41
4/10/2007,7471.73
4/11/2007,7471.82
4/12/2007,7470.42
4/13/2007,7470.44
4/14/2007,7470.57
4/15/2007,7470.92
4/16/2007,7472.29
4/17/2007,7472.44
4/18/2007,7472.56
4/19/2007,7472.71
4/20/2007,7472.84
4/21/2007,7472.74
4/22/2007,7472.65
4/23/2007,7472.69
4/24/2007,7472.78
4/25/2007,7472.49
4/26/2007,7472.58
4/27/2007,7472.65
4/28/2007,7472.85
4/29/2007,7472.85
4/30/2007,7471.86
5/1/2007,7470.82
5/2/2007,7470.62
5/3/2007,7471.13
5/4/2007,7472.12
5/5/2007,7472.98
5/6/2007,7473.32
5/7/2007,7472.95
5/8/2007,7471.91
5/9/2007,7471.39
5/10/2007,7472.01
5/11/2007,7472.14
5/12/2007,7471.2
5/13/2007,7470.78
5/14/2007,7471.37
5/15/2007,7470.99
5/16/2007,7470.3
5/17/2007,7470.36
5/18/2007,7470.86
5/19/2007,7471.09
5/20/2007,7470.81
5/21/2007,7471.47
5/22/2007,7471.23
5/23/2007,7470.76
5/24/2007,7471.25
5/25/2007,7471.06
5/26/2007,7470.84
5/27/2007,7471.44
5/28/2007,7471.38
5/29/2007,7472.06
5/30/2007,7471.7
5/31/2007,7470.49
6/1/2007,7470.51
6/2/2007,7471.11
6/3/2007,7471.85
6/4/2007,7470.63
6/5/2007,7470.47
6/6/2007,7471.36
6/7/2007,7470.99
6/8/2007,7470.39
6/9/2007,7471.01
6/10/2007,7471.49
6/11/2007,7471.95
6/12/2007,7472
6/13/2007,7471.39
6/14/2007,7471.48
6/15/2007,7471.65
6/16/2007,7471.7
6/17/2007,7472.18
6/18/2007,7471.67
6/19/2007,7471.23
6/20/2007,7471.13
6/21/2007,7472.42
6/22/2007,7471.6
6/23/2007,7472.14
6/24/2007,7472.9
6/25/2007,7471.89
6/26/2007,7471.08
6/27/2007,7470.75
6/28/2007,7471.7
6/29/2007,7471.48
6/30/2007,7471.14
7/1/2007,7471.03
7/2/2007,7470.55
7/3/2007,7471.98
7/4/2007,7473.18
7/5/2007,7472.68
7/6/2007,7471.97
7/7/2007,7472.16
7/8/2007,7471.51
7/9/2007,7471.53
7/10/2007,7471.87
7/11/2007,7472.24
7/12/2007,7472.35
7/13/2007,7471.73
7/14/2007,7471
7/15/2007,7471.9
7/16/2007,7472.49
7/17/2007,7472.79
7/18/2007,7473.57
7/19/2007,7473.3
7/20/2007,7472.15
7/21/2007,7472.13
7/22/2007,7472.35
7/23/2007,7473.43
7/24/2007,7473.47
7/25/2007,7473.48
7/26/2007,7473.65
7/27/2007,7472.7
7/28/2007,7472.68
7/29/2007,7472.34
7/30/2007,7472.1
7/31/2007,7472.4
8/1/2007,7472.79
8/2/2007,7472.95
8/3/2007,7472.6
8/4/2007,7472.02
8/5/2007,7471.41
8/6/2007,7471.97
8/7/2007,7472.16
8/8/2007,7472.52
8/9/2007,7473.54
8/10/2007,7472.31
8/11/2007,7473.11
8/12/2007,7473.13
8/13/2007,7472.54
8/14/2007,7472.84
8/15/2007,7473.56
8/16/2007,7473.46
8/17/2007,7473.14
8/18/2007,7472.38
8/19/2007,7472.61
8/20/2007,7473.06
8/21/2007,7472.69
8/22/2007,7472.41
8/23/2007,7472.21
8/24/2007,7472.3
8/25/2007,7472.43
8/26/2007,7472.6
8/27/2007,7472.79
8/28/2007,7473.19
8/29/2007,7473.58
8/30/2007,7473.28
8/31/2007,7471.8
9/1/2007,7471.71
9/2/2007,7471.7
9/3/2007,7472.37
9/4/2007,7473.19
9/5/2007,7473.16
9/6/2007,7472.35
9/7/2007,7472.26
9/8/2007,7473.11
9/9/2007,7473.38
9/10/2007,7472.75
9/11/2007,7472.14
9/12/2007,7472.19
9/13/2007,7471.36
9/14/2007,7472.51
9/15/2007,7472.73
9/16/2007,7473.02
9/17/2007,7473.04
9/18/2007,7473.39
9/19/2007,7471.46
9/20/2007,7472.22
9/21/2007,7472.45
9/22/2007,7472.93
9/23/2007,7472.79
9/24/2007,7473.43
9/25/2007,7472.83
9/26/2007,7472.46
9/27/2007,7472.39
9/28/2007,7472.8
9/29/2007,7472.5
9/30/2007,7473.05
10/1/2007,7472.49
10/2/2007,7472.82
10/3/2007,7473.42
10/4/2007,7472.33
10/5/2007,7472.27
10/6/2007,7472.09
10/7/2007,7472.05
10/8/2007,7471.98
10/9/2007,7471.91
10/10/2007,7471.82
10/11/2007,7471.71
10/12/2007,7471.64
10/13/2007,7472.14
10/14/2007,7473.38
10/15/2007,7472.71
10/16/2007,7471.88
10/17/2007,7471.99
10/18/2007,7471.68
10/19/2007,7470.68
10/20/2007,7471.01
10/21/2007,7471.29
10/22/2007,7471.22
10/23/2007,7471.66
10/24/2007,7472.02
10/25/2007,7472.79
10/26/2007,7472.37
10/27/2007,7472.25
10/28/2007,7472.36
10/29/2007,7471.99
10/30/2007,7471.98
10/31/2007,7472.16
11/1/2007,7472.27
11/2/2007,7472.51
11/3/2007,7472.37
11/4/2007,7472.41
11/5/2007,7472.07
11/6/2007,7472.38
11/7/2007,7471.25
11/8/2007,7472.07
11/9/2007,7471.72
11/10/2007,7472.18
11/11/2007,7472.68
11/12/2007,7471.02
11/13/2007,7471.18
11/14/2007,7471.89
11/15/2007,7472.09
11/16/2007,7472.38
11/17/2007,7472.71
11/18/2007,7473.13
11/19/2007,7473.3
11/20/2007,7473.02
11/21/2007,7472.59
11/22/2007,7472.33
11/23/2007,7472.12
11/24/2007,7472.45
11/25/2007,7472.78
11/26/2007,7472.3
11/27/2007,7471.66
11/28/2007,7471.85
11/29/2007,7471.69
11/30/2007,7471.75
12/1/2007,7471.88
12/2/2007,7472.26
12/3/2007,7472.45
12/4/2007,7472.17
12/5/2007,7471.78
12/6/2007,7471.54
12/7/2007,7471.62
12/8/2007,7471.81
12/9/2007,7472.03
12/10/2007,7472.2
12/11/2007,7472.01
12/12/2007,7472.11
12/13/2007,7472.27
12/14/2007,7472.71
12/15/2007,7472.91
12/16/2007,7472.34
12/17/2007,7471.88
12/18/2007,7471.91
12/19/2007,7471.89
12/20/2007,7471.52
12/21/2007,7471.79
12/22/2007,7471.8
12/23/2007,7471.92
12/24/2007,7472.15
12/25/2007,7472.2
12/26/2007,7472.17
12/27/2007,7472.08
12/28/2007,7472.06
12/29/2007,7472.03
12/30/2007,7471.67
12/31/2007,7471.49
1/1/2008,7470.71
1/2/2008,7471.13
1/3/2008,7471.6
1/4/2008,7472.17
1/5/2008,7473.1
1/6/2008,7472.8
1/7/2008,7472.63
1/8/2008,7471.99
1/9/2008,7472.19
1/10/2008,7472.32
1/11/2008,7472.4
1/12/2008,7472.51
1/13/2008,7472.66
1/14/2008,7472.65
1/15/2008,7472.84
1/16/2008,7472.73
1/17/2008,7472.62
1/18/2008,7472.41
1/19/2008,7472.24
1/20/2008,7472.09
1/21/2008,7472.03
1/22/2008,7472
1/23/2008,7472.08
1/24/2008,7472.44
1/25/2008,7472.88
1/26/2008,7472.9
1/27/2008,7472.79
1/28/2008,7472.95
1/29/2008,7472.97
1/30/2008,7472.04
1/31/2008,7471.87
2/1/2008,7471.93
2/2/2008,7471.65
2/3/2008,7471.27
2/4/2008,7471.08
2/5/2008,7470.85
2/6/2008,7470.76
2/7/2008,7470.87
2/8/2008,7470.88
2/9/2008,7470.78
2/10/2008,7470.34
2/11/2008,7470.6
2/12/2008,7470.81
2/13/2008,7471.09
2/14/2008,7471.35
2/15/2008,7471.32
2/16/2008,7471.19
2/17/2008,7471.02
2/18/2008,7470.84
2/19/2008,7470.67
2/20/2008,7470.52
2/21/2008,7470.26
2/22/2008,7470.28
2/23/2008,7470.47
2/24/2008,7470.63
2/25/2008,7470.86
2/26/2008,7470.93
2/27/2008,7471.21
2/28/2008,7471.03
2/29/2008,7471.42
3/1/2008,7471.55
3/2/2008,7472.18
3/3/2008,7472.52
3/4/2008,7472.23
3/5/2008,7472.29
3/6/2008,7472.65
3/7/2008,7472.64
3/8/2008,7472.22
3/9/2008,7471.85
3/10/2008,7472.04
3/11/2008,7472
3/12/2008,7471.66
3/13/2008,7470.87
3/14/2008,7470.73
3/15/2008,7471.3
3/16/2008,7471.11
3/17/2008,7471.15
3/18/2008,7471.17
3/19/2008,7471.38
3/20/2008,7471.52
3/21/2008,7471.61
3/22/2008,7471.71
3/23/2008,7471.56
3/24/2008,7471.66
3/25/2008,7471.96
3/26/2008,7472.16
3/27/2008,7471.61
3/28/2008,7470.82
3/29/2008,7470.48
3/30/2008,7470.76
3/31/2008,7471.05
4/1/2008,7471.66
4/2/2008,7471.88
4/3/2008,7472.26
4/4/2008,7471.74
4/5/2008,7471.54
4/6/2008,7471.29
4/7/2008,7471.01
4/8/2008,7470.55
4/9/2008,7470.78
4/10/2008,7470.77
4/11/2008,7470.61
4/12/2008,7470.46
4/13/2008,7470.3
4/14/2008,7470.28
4/15/2008,7470.31
4/16/2008,7470.35
4/17/2008,7470.27
4/18/2008,7470.55
4/19/2008,7471.02
4/20/2008,7471.49
4/21/2008,7471.76
4/22/2008,7471.64
4/23/2008,7472.82
4/24/2008,7472.41
4/25/2008,7472.11
4/26/2008,7472.18
4/27/2008,7472.16
4/28/2008,7472.23
4/29/2008,7472.32
4/30/2008,7472.52
5/1/2008,7472.79
5/2/2008,7472.3
5/3/2008,7472.07
5/4/2008,7471.62
5/5/2008,7471.34
5/6/2008,7471.74
5/7/2008,7472.05
5/8/2008,7472.08
5/9/2008,7472.02
5/10/2008,7471.69
5/11/2008,7471.56
5/12/2008,7471.69
5/13/2008,7472.11
5/14/2008,7472.43
5/15/2008,7472.74
5/16/2008,7472.81
5/17/2008,7471.24
5/18/2008,7469.84
5/19/2008,7471.69
5/20/2008,7472.15
5/21/2008,7471.12
5/22/2008,7471.55
5/23/2008,7471.3
5/24/2008,7470.62
5/25/2008,7470.92
5/26/2008,7471.41
5/27/2008,7472.28
5/28/2008,7472.99
5/29/2008,7472.32
5/30/2008,7470.15
5/31/2008,7470.57
6/1/2008,7472.06
6/2/2008,7471.25
6/3/2008,7471.93
6/4/2008,7471.78
6/5/2008,7472.26
6/6/2008,7470.54
6/7/2008,7471.02
6/8/2008,7471.49
6/9/2008,7470.11
6/10/2008,7471.83
6/11/2008,7472.16
6/12/2008,7471.33
6/13/2008,7471.45
6/14/2008,7472.04
6/15/2008,7471.15
6/16/2008,7471.75
6/17/2008,7472.56
6/18/2008,7472.54
6/19/2008,7472.35
6/20/2008,7472.15
6/21/2008,7470.57
6/22/2008,7471.63
6/23/2008,7471.72
6/24/2008,7472.22
6/25/2008,7472.72
6/26/2008,7472.61
6/27/2008,7472.69
6/28/2008,7473.5
6/29/2008,7472.97
6/30/2008,7473.13
7/1/2008,7472.24
7/2/2008,7472.53
7/3/2008,7473.43
7/4/2008,7473.15
7/5/2008,7473.37
7/6/2008,7472.79
7/7/2008,7472.63
7/8/2008,7472.01
7/9/2008,7472.95
7/10/2008,7472.69
7/11/2008,7473.12
7/12/2008,7473.2
7/13/2008,7473.38
7/14/2008,7473.23
7/15/2008,7473.53
7/16/2008,7473.33
7/17/2008,7473.11
7/18/2008,7472.96
7/19/2008,7472.66
7/20/2008,7472.52
7/21/2008,7472.38
7/22/2008,7472.46
7/23/2008,7472.1
7/24/2008,7472.43
7/25/2008,7472.54
7/26/2008,7472.81
7/27/2008,7472.85
7/28/2008,7472.94
7/29/2008,7472.73
7/30/2008,7473.14
7/31/2008,7473.38
8/1/2008,7473.06
8/2/2008,7472.78
8/3/2008,7472.62
8/4/2008,7472.81
8/5/2008,7472.94
8/6/2008,7473
8/7/2008,7472.03
8/8/2008,7472.24
8/9/2008,7473.38
8/10/2008,7472.49
8/11/2008,7470.58
8/12/2008,7472.02
8/13/2008,7471.22
8/14/2008,7470.94
8/15/2008,7471.4
8/16/2008,7473.22
8/17/2008,7471.36
8/18/2008,7472.31
8/19/2008,7472.96
8/20/2008,7472.13
8/21/2008,7471.5
8/22/2008,7471.13
8/23/2008,7473.48
8/24/2008,7473.08
8/25/2008,7473.14
8/26/2008,7470.86
8/27/2008,7472.18
8/28/2008,7471.54
8/29/2008,7472.47
8/30/2008,7472.83
8/31/2008,7472.18
9/1/2008,7472.33
9/2/2008,7472.91
9/3/2008,7472.29
9/4/2008,7471.93
9/5/2008,7472.67
9/6/2008,7473.33
9/7/2008,7472.9
9/8/2008,7472.63
9/9/2008,7472.24
9/10/2008,7473.38
9/11/2008,7473.3
9/12/2008,7473.06
9/13/2008,7472.29
9/14/2008,7471.87
9/15/2008,7472.4
9/16/2008,7472.83
9/17/2008,7473.37
9/18/2008,7473.33
9/19/2008,7473.15
9/20/2008,7473.37
9/21/2008,7473.75
9/22/2008,7472.75
9/23/2008,7472.7
9/24/2008,7472.87
9/25/2008,7472.13
9/26/2008,7472.57
9/27/2008,7472.7
9/28/2008,7473.49
9/29/2008,7473.46
9/30/2008,7473.68
10/1/2008,7473.36
10/2/2008,7473.22
10/3/2008,7473.1
10/4/2008,7473.08
10/5/2008,7472.61
10/6/2008,7472.52
10/7/2008,7472.4
10/8/2008,7472.6
10/9/2008,7472.9
10/10/2008,7472.75
10/11/2008,7472.87
10/12/2008,7473.06
10/13/2008,7473.27
10/14/2008,7473.13
10/15/2008,7472.65
10/16/2008,7472.75
10/17/2008,7472.81
10/18/2008,7472.92
10/19/2008,7473.25
10/20/2008,7473.32
10/21/2008,7473.51
10/22/2008,7473.35
10/23/2008,7472.49
10/24/2008,7472.34
10/25/2008,7472.98
10/26/2008,7473.27
10/27/2008,7473.22
10/28/2008,7473.17
10/29/2008,7473.13
10/30/2008,7473.48
10/31/2008,7473.39
11/1/2008,7473.58
11/2/2008,7473.54
11/3/2008,7473.29
11/4/2008,7472.99
11/5/2008,7472.66
11/6/2008,7472.13
11/7/2008,7471.64
11/8/2008,7472.55
11/9/2008,7473.24
11/10/2008,7473.11
11/11/2008,7473.09
11/12/2008,7472.7
11/13/2008,7472.33
11/14/2008,7471.93
11/15/2008,7471.48
11/16/2008,7471.09
11/17/2008,7470.69
11/18/2008,7470.25
11/19/2008,7469.81
11/20/2008,7469.49
11/21/2008,7471.04
11/22/2008,7472.69
11/23/2008,7472.75
11/24/2008,7472.38
11/25/2008,7472.06
11/26/2008,7471.8
11/27/2008,7471.73
11/28/2008,7471.62
11/29/2008,7471.52
11/30/2008,7471.43
12/1/2008,7471.32
12/2/2008,7471.44
12/3/2008,7471.87
12/4/2008,7472.4
12/5/2008,7472.71
12/6/2008,7472.53
12/7/2008,7472.51
12/8/2008,7472.27
12/9/2008,7472.42
12/10/2008,7473.08
12/11/2008,7473.39
12/12/2008,7473.6
12/13/2008,7472.89
12/14/2008,7472.34
12/15/2008,7472.02
12/16/2008,7472.18
12/17/2008,7472.06
12/18/2008,7472.22
12/19/2008,7472.38
12/20/2008,7472.68
12/21/2008,7472.9
12/22/2008,7472.86
12/23/2008,7472.84
12/24/2008,7472.92
12/25/2008,7472.98
12/26/2008,7473.05
12/27/2008,7473.02
12/28/2008,7472.93
12/29/2008,7472.85
12/30/2008,7472.93
12/31/2008,7473.01
1/1/2009,7472.9
1/2/2009,7472.85
1/3/2009,7472.94
1/4/2009,7473.01
1/5/2009,7472.96
1/6/2009,7473.26
1/7/2009,7473.41
1/8/2009,7472.97
1/9/2009,7472.7
1/10/2009,7472.29
1/11/2009,7472.16
1/12/2009,7471.86
1/13/2009,7471.93
1/14/2009,7472.95
1/15/2009,7471.88
1/16/2009,7472.76
1/17/2009,7472.99
1/18/2009,7472.33
1/19/2009,7472.58
1/20/2009,7472.84
1/21/2009,7472.75
1/22/2009,7472.11
1/23/2009,7472.01
1/24/2009,7471.91
1/25/2009,7471.72
1/26/2009,7471.5
1/27/2009,7471.39
1/28/2009,7471.12
1/29/2009,7470.95
1/30/2009,7470.8
1/31/2009,7471.05
2/1/2009,7470.83
2/2/2009,7470.63
2/3/2009,7470.79
2/4/2009,7471.05
2/5/2009,7471.76
2/6/2009,7471.86
2/7/2009,7471.88
2/8/2009,7472.04
2/9/2009,7472.15
2/10/2009,7471.68
2/11/2009,7471.53
2/12/2009,7471.37
2/13/2009,7471.36
2/14/2009,7471.24
2/15/2009,7471.25
2/16/2009,7471.65
2/17/2009,7471.18
2/18/2009,7471.66
2/19/2009,7471.46
2/20/2009,7471.46
2/21/2009,7471.81
2/22/2009,7472.35
2/23/2009,7472.29
2/24/2009,7472.21
2/25/2009,7471.97
2/26/2009,7472.42
2/27/2009,7471.48
2/28/2009,7470.69
3/1/2009,7471.78
3/2/2009,7472.11
3/3/2009,7472.05
3/4/2009,7471.95
3/5/2009,7471.94
3/6/2009,7471.89
3/7/2009,7471.88
3/8/2009,7471.7
3/9/2009,7471.81
3/10/2009,7472.1
3/11/2009,7472.48
3/12/2009,7472.78
3/13/2009,7472.9
3/14/2009,7472.53
3/15/2009,7472.2
3/16/2009,7472.2
3/17/2009,7472.17
3/18/2009,7472.17
3/19/2009,7472.14
3/20/2009,7472.14
3/21/2009,7472.21
3/22/2009,7472.2
3/23/2009,7472.17
3/24/2009,7472.22
3/25/2009,7472.4
3/26/2009,7472.61
3/27/2009,7472.72
3/28/2009,7472.8
3/29/2009,7472.89
3/30/2009,7473.06
3/31/2009,7472.99
4/1/2009,7473.36
4/2/2009,7473.37
4/3/2009,7472.89
4/4/2009,7472.73
4/5/2009,7472.73
4/6/2009,7472.84
4/7/2009,7472.73
4/8/2009,7472.61
4/9/2009,7472.8
4/10/2009,7472.99
4/11/2009,7473.23
4/12/2009,7473.49
4/13/2009,7473.27
4/14/2009,7473.17
4/15/2009,7472.83
4/16/2009,7472.62
4/17/2009,7472.59
4/18/2009,7471.79
4/19/2009,7471.19
4/20/2009,7470.8
4/21/2009,7471.02
4/22/2009,7471.59
4/23/2009,7471.49
4/24/2009,7471.4
4/25/2009,7471.6
4/26/2009,7471.44
4/27/2009,7471.35
4/28/2009,7471.17
4/29/2009,7470.91
4/30/2009,7470.96
5/1/2009,7471.15
5/2/2009,7471.12
5/3/2009,7471.35
5/4/2009,7471.32
5/5/2009,7471.1
5/6/2009,7471.53
5/7/2009,7472.28
5/8/2009,7472.92
5/9/2009,7472.49
5/10/2009,7472.27
5/11/2009,7472
5/12/2009,7472.17
5/13/2009,7472.91
5/14/2009,7472.47
5/15/2009,7472.69
5/16/2009,7473.35
5/17/2009,7472.71
5/18/2009,7471.41
5/19/2009,7472.41
5/20/2009,7473.03
5/21/2009,7471.28
5/22/2009,7472.84
5/23/2009,7472.63
5/24/2009,7471.94
5/25/2009,7471.94
5/26/2009,7470.23
5/27/2009,7470.81
5/28/2009,7470.74
5/29/2009,7472.61
5/30/2009,7471.71
5/31/2009,7471.97
6/1/2009,7472.75
6/2/2009,7471.66
6/3/2009,7471.27
6/4/2009,7472.68
6/5/2009,7472.83
6/6/2009,7471.8
6/7/2009,7471.2
6/8/2009,7471.97
6/9/2009,7470.97
6/10/2009,7471.55
6/11/2009,7472.31
6/12/2009,7472.31
6/13/2009,7471.24
6/14/2009,7471.18
6/15/2009,7471.92
6/16/2009,7471.22
6/17/2009,7471.91
6/18/2009,7471.72
6/19/2009,7471.98
6/20/2009,7471.88
6/21/2009,7472.15
6/22/2009,7471.8
6/23/2009,7471.52
6/24/2009,7472.09
6/25/2009,7472.78
6/26/2009,7473.44
6/27/2009,7471.83
6/28/2009,7470.32
6/29/2009,7469.99
6/30/2009,7470.62
7/1/2009,7471.14
7/2/2009,7471.58
7/3/2009,7471.83
7/4/2009,7472.66
7/5/2009,7472.74
7/6/2009,7472.11
7/7/2009,7471.37
7/8/2009,7470.64
7/9/2009,7471.32
7/10/2009,7471.6
7/11/2009,7471.45
7/12/2009,7472.14
7/13/2009,7472.6
7/14/2009,7473.14
7/15/2009,7472.93
7/16/2009,7472.37
7/17/2009,7472.18
7/18/2009,7472.46
7/19/2009,7472.52
7/20/2009,7472.34
7/21/2009,7472.46
7/22/2009,7472.67
7/23/2009,7472.62
7/24/2009,7472.25
7/25/2009,7472.16
7/26/2009,7472.32
7/27/2009,7472.03
7/28/2009,7472.13
7/29/2009,7472.15
7/30/2009,7472.23
7/31/2009,7472.36
8/1/2009,7472.43
8/2/2009,7472.32
8/3/2009,7472.14
8/4/2009,7472.13
8/5/2009,7472.13
8/6/2009,7472.25
8/7/2009,7472.33
8/8/2009,7472.37
8/9/2009,7472.32
8/10/2009,7472.68
8/11/2009,7472.9
8/12/2009,7472.69
8/13/2009,7472.51
8/14/2009,7472.35
8/15/2009,7472.43
8/16/2009,7472.3
8/17/2009,7472.19
8/18/2009,7472.48
8/19/2009,7472.28
8/20/2009,7472.13
8/21/2009,7472.54
8/22/2009,7472.41
8/23/2009,7472.35
8/24/2009,7472.36
8/25/2009,7472.41
8/26/2009,7472.39
8/27/2009,7473.28
8/28/2009,7472.51
8/29/2009,7473.15
8/30/2009,7473.03
8/31/2009,7472.82
9/1/2009,7472.9
9/2/2009,7472.96
9/3/2009,7472.72
9/4/2009,7472.53
9/5/2009,7472.99
9/6/2009,7473.14
9/7/2009,7473.12
9/8/2009,7473.22
9/9/2009,7473.12
9/10/2009,7473.05
9/11/2009,7473.37
9/12/2009,7473.35
9/13/2009,7472.81
9/14/2009,7472.05
9/15/2009,7472.28
9/16/2009,7472.39
9/17/2009,7472.21
9/18/2009,7471.46
9/19/2009,7471.98
9/20/2009,7473.31
9/21/2009,7472.89
9/22/2009,7472.56
9/23/2009,7472.17
9/24/2009,7472.75
9/25/2009,7472.82
9/26/2009,7473.25
9/27/2009,7473.07
9/28/2009,7472.73
9/29/2009,7473.01
9/30/2009,7472.5
10/1/2009,7473.17
10/2/2009,7473.29
10/3/2009,7473.35
10/4/2009,7473.32
10/5/2009,7473.21
10/6/2009,7473.29
10/7/2009,7473.18
10/8/2009,7473.45
10/9/2009,7473.18
10/10/2009,7473.51
10/11/2009,7473.55
10/12/2009,7473.48
10/13/2009,7473.19
10/14/2009,7472.94
10/15/2009,7472.89
10/16/2009,7472.92
10/17/2009,7472.84
10/18/2009,7472.78
10/19/2009,7472.46
10/20/2009,7472.55
10/21/2009,7472.68
10/22/2009,7472.3
10/23/2009,7472.37
10/24/2009,7472.45
10/25/2009,7472.59
10/26/2009,7472.54
10/27/2009,7472.92
10/28/2009,7472.56
10/29/2009,7472.31
10/30/2009,7473.12
10/31/2009,7473.39
11/1/2009,7473.1
11/2/2009,7473.05
11/3/2009,7472.99
11/4/2009,7472.95
11/5/2009,7472.91
11/6/2009,7472.8
11/7/2009,7472.69
11/8/2009,7472.57
11/9/2009,7472.44
11/10/2009,7472.29
11/11/2009,7472.15
11/12/2009,7472.02
11/13/2009,7471.93
11/14/2009,7471.8
11/15/2009,7471.67
11/16/2009,7473.23
11/17/2009,7473.1
11/18/2009,7473
11/19/2009,7472.89
11/20/2009,7472.73
11/21/2009,7472.59
11/22/2009,7472.46
11/23/2009,7472.15
11/24/2009,7471.85
11/25/2009,7471.73
11/26/2009,7471.64
11/27/2009,7471.56
11/28/2009,7471.41
11/29/2009,7471.11
11/30/2009,7470.9
12/1/2009,7470.52
12/2/2009,7471.17
12/3/2009,7471.45
12/4/2009,7472.45
12/5/2009,7471.79
12/6/2009,7471.58
12/7/2009,7471
12/8/2009,7470.41
12/9/2009,7470.41
12/10/2009,7470.55
12/11/2009,7472.58
12/12/2009,7472.52
12/13/2009,7472.24
12/14/2009,7472.36
12/15/2009,7472.15
12/16/2009,7471.71
12/17/2009,7471.51
12/18/2009,7471.01
