Date,Elevation (ft)
10/12/2009,1893.69
10/13/2009,1893.69
10/14/2009,1893.73
10/15/2009,1893.77
10/16/2009,1893.77
10/17/2009,1893.81
10/18/2009,1893.82
10/19/2009,1893.8
10/20/2009,1893.8
10/21/2009,1893.82
10/22/2009,1893.95
10/23/2009,1894.02
10/24/2009,1894.03
10/25/2009,1894.05
10/26/2009,1894.09
10/27/2009,1894.12
10/28/2009,1894.13
10/29/2009,1894.22
10/30/2009,1894.31
10/31/2009,1894.34
11/1/2009,1894.37
11/2/2009,1894.4
11/3/2009,1894.42
11/4/2009,1894.41
11/5/2009,1894.42
11/6/2009,1894.43
11/7/2009,1894.42
11/8/2009,1894.43
11/9/2009,1894.41
11/10/2009,1894.4
11/11/2009,1894.37
11/12/2009,1894.35
11/13/2009,1894.33
11/14/2009,1894.29
11/15/2009,1894.24
11/16/2009,1894.22
11/17/2009,1894.21
11/18/2009,1894.17
11/19/2009,1894.14
11/20/2009,1894.11
11/21/2009,1894.1
11/22/2009,1894.07
11/23/2009,1894.03
11/24/2009,1894.06
11/25/2009,1894.01
11/26/2009,1894.01
11/27/2009,1894
11/28/2009,1893.99
11/29/2009,1893.95
11/30/2009,1893.93
12/1/2009,1893.91
12/2/2009,1893.87
12/3/2009,1893.84
12/4/2009,1893.8
12/5/2009,1893.76
12/6/2009,1893.71
12/7/2009,1893.7
12/8/2009,1893.67
12/9/2009,1893.67
12/10/2009,1893.57
12/11/2009,1893.5
12/12/2009,1893.46
12/13/2009,1893.35
12/14/2009,1893.3
12/15/2009,1893.25
12/16/2009,1893.25
12/17/2009,1893.2
12/18/2009,1893.16
12/19/2009,1893.17
12/20/2009,1893.16
12/21/2009,1893.16
12/22/2009,1893.15
12/23/2009,1893.21
12/24/2009,1893.2
12/25/2009,1893.19
12/26/2009,1893.11
12/27/2009,1893.11
12/28/2009,1893.08
12/29/2009,1893.05
12/30/2009,1893.08
12/31/2009,1893.07
1/1/2010,1893.04
1/2/2010,1893
1/3/2010,1892.96
1/4/2010,1892.93
1/5/2010,1892.9
1/6/2010,1892.88
1/7/2010,1892.85
1/8/2010,1892.81
1/9/2010,1892.78
1/10/2010,1892.75
1/11/2010,1892.72
1/12/2010,1892.69
1/13/2010,1892.67
1/14/2010,1892.66
1/15/2010,1892.64
1/16/2010,1892.62
1/17/2010,1892.63
1/18/2010,1892.62
1/19/2010,1892.62
1/20/2010,1892.63
1/21/2010,1892.63
1/22/2010,1892.64
1/23/2010,1892.67
1/24/2010,1892.69
1/25/2010,1892.68
1/26/2010,1892.66
1/27/2010,1892.65
1/28/2010,1892.63
1/29/2010,1892.61
1/30/2010,1892.59
1/31/2010,1892.57
2/1/2010,1892.56
2/2/2010,1892.54
2/3/2010,1892.53
2/4/2010,1892.53
2/5/2010,1892.53
2/6/2010,1892.53
2/7/2010,1892.53
2/8/2010,1892.51
2/9/2010,1892.49
2/10/2010,1892.49
2/11/2010,1892.49
2/12/2010,1892.51
2/13/2010,1892.52
2/14/2010,1892.54
2/15/2010,1892.54
2/16/2010,1892.53
2/17/2010,1892.52
2/18/2010,1892.54
2/19/2010,1892.54
2/20/2010,1892.55
2/21/2010,1892.57
2/22/2010,1892.58
2/23/2010,1892.59
2/24/2010,1892.58
2/25/2010,1892.59
2/26/2010,1892.61
2/27/2010,1892.63
2/28/2010,1892.64
3/1/2010,1892.65
3/2/2010,1892.67
3/3/2010,1892.68
3/4/2010,1892.69
3/5/2010,1892.69
3/6/2010,1892.74
3/7/2010,1892.74
3/8/2010,1892.75
3/9/2010,1892.84
3/10/2010,1892.88
3/11/2010,1892.93
3/12/2010,1892.95
3/13/2010,1892.96
3/14/2010,1892.98
3/15/2010,1893.01
3/16/2010,1893.02
3/17/2010,1893.03
3/18/2010,1893.05
3/19/2010,1893.04
3/20/2010,1893.08
3/21/2010,1893.08
3/22/2010,1893.1
3/23/2010,1893.11
3/24/2010,1893.12
3/25/2010,1893.14
3/26/2010,1893.14
3/27/2010,1893.2
3/28/2010,1893.27
3/29/2010,1893.32
3/30/2010,1893.35
3/31/2010,1893.38
4/1/2010,1893.39
4/2/2010,1893.44
4/3/2010,1893.44
4/4/2010,1893.44
4/5/2010,1893.44
4/6/2010,1893.48
4/7/2010,1893.46
4/8/2010,1893.47
4/9/2010,1893.47
4/10/2010,1893.47
4/11/2010,1893.47
4/12/2010,1893.48
4/13/2010,1893.5
4/14/2010,1893.53
4/15/2010,1893.58
4/16/2010,1893.62
4/17/2010,1893.65
4/18/2010,1893.69
4/19/2010,1893.72
4/20/2010,1893.74
4/21/2010,1893.77
4/22/2010,1893.81
4/23/2010,1894.02
4/24/2010,1894.61
4/25/2010,1895
4/26/2010,1894.97
4/27/2010,1894.88
4/28/2010,1894.78
4/29/2010,1894.66
4/30/2010,1894.54
5/1/2010,1894.39
5/2/2010,1894.22
5/3/2010,1894.02
5/4/2010,1893.88
5/5/2010,1893.7
5/6/2010,1893.49
5/7/2010,1893.41
5/8/2010,1893.34
5/9/2010,1893.3
5/10/2010,1893.26
5/11/2010,1893.25
5/12/2010,1893.23
5/13/2010,1893.22
5/14/2010,1893.2
5/15/2010,1893.17
5/16/2010,1893.18
5/17/2010,1893.15
5/18/2010,1893.15
5/19/2010,1893.15
5/20/2010,1893.23
5/21/2010,1893.28
5/22/2010,1893.35
5/23/2010,1893.38
5/24/2010,1893.39
5/25/2010,1893.36
5/26/2010,1893.4
5/27/2010,1893.41
5/28/2010,1893.42
5/29/2010,1893.39
5/30/2010,1893.34
5/31/2010,1893.3
6/1/2010,1893.28
6/2/2010,1893.22
6/3/2010,1893.17
6/4/2010,1893.11
6/5/2010,1893.03
6/6/2010,1893
6/7/2010,1892.96
6/8/2010,1893.04
6/9/2010,1893.14
6/10/2010,1893.15
6/11/2010,1893.15
6/12/2010,1893.17
6/13/2010,1893.19
6/14/2010,1893.21
6/15/2010,1893.21
6/16/2010,1893.19
6/17/2010,1893.19
6/18/2010,1893.18
6/19/2010,1893.14
6/20/2010,1893.13
6/21/2010,1893.29
6/22/2010,1893.34
6/23/2010,1893.35
6/24/2010,1893.35
6/25/2010,1893.32
6/26/2010,1893.29
6/27/2010,1893.27
6/28/2010,1893.2
6/29/2010,1893.16
6/30/2010,1893.16
7/1/2010,1893.08
7/2/2010,1893.05
7/3/2010,1893.01
7/4/2010,1892.92
7/5/2010,1892.91
7/6/2010,1892.87
7/7/2010,1892.82
7/8/2010,1892.8
7/9/2010,1892.78
7/10/2010,1892.74
7/11/2010,1892.69
7/12/2010,1892.61
7/13/2010,1892.57
7/14/2010,1892.53
7/15/2010,1892.44
7/16/2010,1892.44
7/17/2010,1892.36
7/18/2010,1892.32
7/19/2010,1892.28
7/20/2010,1892.19
7/21/2010,1892.13
7/22/2010,1892.12
7/23/2010,1892.06
7/24/2010,1892.01
7/25/2010,1892.71
7/26/2010,1892.9
7/27/2010,1891.84
7/28/2010,1891.78
7/29/2010,1891.73
7/30/2010,1891.68
7/31/2010,1891.63
8/1/2010,1891.55
8/2/2010,1891.47
8/3/2010,1891.38
8/4/2010,1891.36
8/5/2010,1891.28
8/6/2010,1891.19
8/7/2010,1891.09
8/8/2010,1891
8/9/2010,1890.9
8/10/2010,1890.8
8/11/2010,1890.7
8/12/2010,1890.6
8/13/2010,1890.54
8/14/2010,1890.41
8/15/2010,1890.29
8/16/2010,1890.2
8/17/2010,1890.09
8/18/2010,1889.99
8/19/2010,1889.87
8/20/2010,1889.77
8/21/2010,1889.69
8/22/2010,1889.61
8/23/2010,1889.52
8/24/2010,1889.49
8/25/2010,1889.38
8/26/2010,1889.3
8/27/2010,1889.22
8/28/2010,1889.15
8/29/2010,1889.06
8/30/2010,1889
8/31/2010,1888.97
9/1/2010,1888.95
9/2/2010,1888.95
9/3/2010,1888.91
9/4/2010,1888.89
9/5/2010,1888.85
9/6/2010,1888.85
9/7/2010,1888.78
9/8/2010,1888.75
9/9/2010,1888.75
9/10/2010,1888.74
9/11/2010,1888.73
9/12/2010,1888.72
9/13/2010,1888.7
9/14/2010,1888.73
9/15/2010,1888.82
9/16/2010,1888.83
9/17/2010,1888.8
9/18/2010,1888.79
9/19/2010,1888.79
9/20/2010,1888.78
9/21/2010,1888.77
9/22/2010,1888.75
9/23/2010,1888.77
9/24/2010,1888.76
9/25/2010,1888.73
9/26/2010,1888.71
9/27/2010,1888.87
9/28/2010,1888.68
9/29/2010,1888.68
9/30/2010,1888.67
10/1/2010,1888.67
10/2/2010,1888.66
10/3/2010,1888.65
10/4/2010,1888.63
10/5/2010,1888.59
10/6/2010,1888.58
10/7/2010,1888.58
10/8/2010,1888.57
10/9/2010,1888.55
10/10/2010,1888.56
10/11/2010,1888.55
10/12/2010,1888.56
10/13/2010,1888.55
10/14/2010,1888.54
10/15/2010,1888.53
10/16/2010,1888.52
10/17/2010,1888.51
10/18/2010,1888.51
10/19/2010,1888.5
10/20/2010,1888.5
10/21/2010,1888.48
10/22/2010,1888.48
10/23/2010,1888.48
10/24/2010,1888.55
10/25/2010,1888.55
10/26/2010,1888.56
10/27/2010,1888.53
10/28/2010,1888.48
10/29/2010,1888.47
10/30/2010,1888.46
10/31/2010,1888.45
11/1/2010,1888.46
11/2/2010,1888.44
11/3/2010,1888.44
11/4/2010,1888.44
11/5/2010,1888.43
11/6/2010,1888.42
11/7/2010,1888.42
11/8/2010,1888.42
11/9/2010,1888.41
11/10/2010,1888.41
11/11/2010,1888.4
11/12/2010,1888.44
11/13/2010,1888.45
11/14/2010,1888.45
11/15/2010,1888.44
11/16/2010,1888.46
11/17/2010,1888.44
11/18/2010,1888.48
11/19/2010,1888.48
11/20/2010,1888.47
11/21/2010,1888.49
11/22/2010,1888.51
11/23/2010,1888.49
11/24/2010,1888.51
11/25/2010,1888.51
11/26/2010,1888.51
11/27/2010,1888.52
11/28/2010,1888.52
11/29/2010,1888.51
11/30/2010,1888.51
12/1/2010,1888.5
12/2/2010,1888.5
12/3/2010,1888.51
12/4/2010,1888.53
12/5/2010,1888.54
12/6/2010,1888.55
12/7/2010,1888.56
12/8/2010,1888.57
12/9/2010,1888.6
12/10/2010,1888.6
12/11/2010,1888.62
12/12/2010,1888.61
12/13/2010,1888.6
12/14/2010,1888.61
12/15/2010,1888.62
12/16/2010,1888.64
12/17/2010,1888.64
12/18/2010,1888.66
12/19/2010,1888.68
12/20/2010,1888.69
12/21/2010,1888.71
12/22/2010,1888.72
12/23/2010,1888.73
12/24/2010,1888.74
12/25/2010,1888.75
12/26/2010,1888.76
12/27/2010,1888.77
12/28/2010,1888.78
12/29/2010,1888.8
12/30/2010,1888.82
12/31/2010,1888.85
1/1/2011,1888.86
1/2/2011,1888.87
1/3/2011,1888.88
1/4/2011,1888.89
1/5/2011,1888.91
1/6/2011,1888.92
1/7/2011,1888.93
1/8/2011,1888.94
1/9/2011,1888.96
1/10/2011,1889.02
1/11/2011,1889.05
1/12/2011,1889.02
1/13/2011,1889.04
1/14/2011,1889.05
1/15/2011,1889.06
1/16/2011,1889.08
1/17/2011,1889.11
1/18/2011,1889.13
1/19/2011,1889.14
1/20/2011,1889.16
1/21/2011,1889.19
1/22/2011,1889.2
1/23/2011,1889.22
1/24/2011,1889.24
1/25/2011,1889.25
1/26/2011,1889.28
1/27/2011,1889.3
1/28/2011,1889.33
1/29/2011,1889.35
1/30/2011,1889.37
1/31/2011,1889.33
2/1/2011,1889.39
2/2/2011,1889.38
2/3/2011,1889.38
2/4/2011,1889.31
2/5/2011,1889.42
2/6/2011,1889.43
2/7/2011,1889.45
2/8/2011,1889.46
2/9/2011,1889.51
2/10/2011,1889.51
2/11/2011,1889.53
2/12/2011,1889.54
2/13/2011,1889.58
2/14/2011,1889.59
2/15/2011,1889.63
2/16/2011,1889.68
2/17/2011,1889.71
2/18/2011,1889.74
2/19/2011,1889.75
2/20/2011,1889.78
2/21/2011,1889.81
2/22/2011,1889.83
2/23/2011,1889.86
2/24/2011,1889.85
2/25/2011,1889.89
2/26/2011,1889.91
2/27/2011,1889.93
2/28/2011,1889.95
3/1/2011,1889.97
3/2/2011,1889.99
3/3/2011,1890.02
3/4/2011,1890.03
3/5/2011,1890.06
3/6/2011,1890.07
3/7/2011,1890.08
3/8/2011,1890.12
3/9/2011,1890.16
3/10/2011,1890.17
3/11/2011,1890.2
3/12/2011,1890.22
3/13/2011,1890.24
3/14/2011,1890.27
3/15/2011,1890.29
3/16/2011,1890.3
3/17/2011,1890.35
3/18/2011,1890.36
3/19/2011,1890.38
3/20/2011,1890.41
3/21/2011,1890.43
3/22/2011,1890.48
3/23/2011,1890.49
3/24/2011,1890.47
3/25/2011,1890.48
3/26/2011,1890.49
3/27/2011,1890.53
3/28/2011,1890.53
3/29/2011,1890.56
3/30/2011,1890.58
3/31/2011,1890.62
4/1/2011,1890.64
4/2/2011,1890.66
4/3/2011,1890.68
4/4/2011,1890.68
4/5/2011,1890.69
4/6/2011,1890.69
4/7/2011,1890.72
4/8/2011,1890.72
4/9/2011,1890.75
4/10/2011,1890.75
4/11/2011,1890.75
4/12/2011,1890.76
4/13/2011,1890.76
4/14/2011,1890.76
4/15/2011,1890.84
4/16/2011,1890.87
4/17/2011,1890.87
4/18/2011,1890.89
4/19/2011,1890.9
4/20/2011,1890.92
4/21/2011,1890.92
4/22/2011,1890.94
4/23/2011,1890.94
4/24/2011,1890.95
4/25/2011,1890.96
4/26/2011,1891.03
4/27/2011,1891.05
4/28/2011,1891.07
4/29/2011,1891.08
4/30/2011,1891.08
5/1/2011,1891.07
5/2/2011,1891.07
5/3/2011,1891.08
5/4/2011,1891.08
5/5/2011,1891.1
5/6/2011,1891.11
5/7/2011,1891.11
5/8/2011,1891.12
5/9/2011,1891.12
5/10/2011,1891.13
5/11/2011,1891.12
5/12/2011,1891.14
5/13/2011,1891.11
5/14/2011,1891.11
5/15/2011,1891.09
5/16/2011,1891.07
5/17/2011,1891.06
5/18/2011,1891.06
5/19/2011,1891.14
5/20/2011,1891.17
5/21/2011,1891.2
5/22/2011,1891.22
5/23/2011,1891.21
5/24/2011,1891.27
5/25/2011,1891.41
5/26/2011,1891.45
5/27/2011,1891.46
5/28/2011,1891.48
5/29/2011,1891.48
5/30/2011,1891.48
5/31/2011,1891.51
6/1/2011,1891.48
6/2/2011,1891.55
6/3/2011,1891.56
6/4/2011,1891.56
6/5/2011,1891.57
6/6/2011,1891.56
6/7/2011,1891.55
6/8/2011,1891.53
6/9/2011,1891.49
6/10/2011,1891.49
6/11/2011,1891.48
6/12/2011,1891.5
6/13/2011,1891.48
6/14/2011,1891.48
6/15/2011,1891.46
6/16/2011,1891.44
6/17/2011,1891.41
6/18/2011,1891.43
6/19/2011,1891.38
6/20/2011,1891.32
6/21/2011,1891.33
6/22/2011,1891.26
6/23/2011,1891.18
6/24/2011,1891.1
6/25/2011,1891.1
6/26/2011,1890.95
6/27/2011,1890.9
6/28/2011,1890.79
6/29/2011,1890.7
6/30/2011,1890.61
7/1/2011,1890.48
7/2/2011,1890.35
7/3/2011,1890.29
7/4/2011,1890.17
7/5/2011,1890.07
7/6/2011,1889.97
7/7/2011,1889.95
7/8/2011,1889.89
7/9/2011,1889.85
7/10/2011,1889.79
7/11/2011,1889.74
7/12/2011,1889.64
7/13/2011,1889.56
7/14/2011,1889.57
7/15/2011,1889.47
7/16/2011,1889.43
7/17/2011,1889.32
7/18/2011,1889.24
7/19/2011,1889.15
7/20/2011,1889.04
7/21/2011,1888.9
7/22/2011,1888.89
7/23/2011,1888.79
7/24/2011,1888.69
7/25/2011,1888.58
7/26/2011,1888.47
7/27/2011,1888.34
7/28/2011,1888.3
7/29/2011,1888.21
7/30/2011,1888.12
7/31/2011,1888.03
8/1/2011,1887.94
8/2/2011,1887.85
8/3/2011,1887.87
8/4/2011,1887.81
8/5/2011,1887.86
8/6/2011,1887.9
8/7/2011,1887.88
8/8/2011,1887.88
8/9/2011,1887.88
8/10/2011,1887.98
8/11/2011,1887.97
8/12/2011,1887.96
8/13/2011,1887.99
8/14/2011,1888.01
8/15/2011,1887.94
8/16/2011,1887.91
8/17/2011,1887.83
8/18/2011,1887.73
8/19/2011,1887.62
8/20/2011,1887.56
8/21/2011,1887.46
8/22/2011,1887.35
8/23/2011,1887.26
8/24/2011,1887.16
8/25/2011,1887.05
8/26/2011,1886.94
8/27/2011,1886.86
8/28/2011,1886.77
8/29/2011,1886.69
8/30/2011,1886.6
8/31/2011,1886.57
9/1/2011,1886.57
9/2/2011,1886.52
9/6/2011,1886.44
9/7/2011,1886.41
9/8/2011,1886.4
9/9/2011,1886.39
9/10/2011,1886.38
9/11/2011,1886.36
9/12/2011,1886.34
9/13/2011,1886.32
9/14/2011,1886.32
9/15/2011,1886.29
9/16/2011,1886.28
9/17/2011,1886.26
9/18/2011,1886.26
9/19/2011,1886.27
9/20/2011,1886.26
9/21/2011,1886.24
9/22/2011,1886.24
9/23/2011,1886.22
9/24/2011,1886.21
9/25/2011,1886.19
9/26/2011,1886.18
9/27/2011,1886.18
9/28/2011,1886.17
9/29/2011,1886.16
9/30/2011,1886.14
10/1/2011,1886.12
10/2/2011,1886.1
10/3/2011,1886.08
10/4/2011,1886.08
10/5/2011,1886.05
10/6/2011,1886.03
10/7/2011,1886.01
10/8/2011,1886.03
10/9/2011,1886.07
10/10/2011,1886.11
10/11/2011,1886.26
10/12/2011,1886.35
10/13/2011,1886.38
10/14/2011,1886.41
10/15/2011,1886.43
10/16/2011,1886.45
10/17/2011,1886.48
10/18/2011,1886.47
10/19/2011,1886.47
10/20/2011,1886.47
10/21/2011,1886.5
10/22/2011,1886.5
10/23/2011,1886.52
10/24/2011,1886.53
10/25/2011,1886.55
10/26/2011,1886.54
10/27/2011,1886.54
10/28/2011,1886.55
10/29/2011,1886.55
10/30/2011,1886.55
10/31/2011,1886.55
11/1/2011,1886.57
11/2/2011,1886.51
11/3/2011,1886.59
11/4/2011,1886.6
11/5/2011,1886.59
11/6/2011,1886.61
11/7/2011,1886.61
11/8/2011,1886.63
11/9/2011,1886.65
11/10/2011,1886.65
11/11/2011,1886.66
11/12/2011,1886.66
11/13/2011,1886.69
11/14/2011,1886.71
11/15/2011,1886.69
11/16/2011,1886.74
11/17/2011,1886.71
11/18/2011,1886.71
11/19/2011,1886.73
11/20/2011,1886.73
11/21/2011,1886.73
11/22/2011,1886.75
11/23/2011,1886.76
11/24/2011,1886.77
11/25/2011,1886.78
11/26/2011,1886.79
11/27/2011,1886.79
11/28/2011,1886.79
11/29/2011,1886.79
11/30/2011,1886.81
12/1/2011,1886.8
12/2/2011,1886.81
12/3/2011,1886.81
12/4/2011,1886.88
12/5/2011,1886.88
12/6/2011,1886.88
12/7/2011,1886.89
12/8/2011,1886.89
12/9/2011,1886.9
12/10/2011,1886.9
12/11/2011,1886.92
12/12/2011,1886.94
12/13/2011,1886.96
12/14/2011,1887.01
12/15/2011,1887.03
12/16/2011,1887.05
12/17/2011,1887.06
12/18/2011,1887.07
12/19/2011,1887.1
12/20/2011,1887.13
12/21/2011,1887.15
12/22/2011,1887.15
12/23/2011,1887.17
12/24/2011,1887.17
12/25/2011,1887.19
12/26/2011,1887.2
12/27/2011,1887.22
12/28/2011,1887.24
12/29/2011,1887.25
12/30/2011,1887.26
12/31/2011,1887.29
1/1/2012,1887.31
1/2/2012,1887.31
1/3/2012,1887.32
1/4/2012,1887.32
1/5/2012,1887.36
1/6/2012,1887.33
1/7/2012,1887.36
1/8/2012,1887.4
1/9/2012,1887.41
1/10/2012,1887.45
1/11/2012,1887.45
1/12/2012,1887.46
1/13/2012,1887.46
1/14/2012,1887.46
1/15/2012,1887.47
1/16/2012,1887.47
1/17/2012,1887.51
1/18/2012,1887.53
1/19/2012,1887.51
1/20/2012,1887.51
1/21/2012,1887.52
1/22/2012,1887.53
1/23/2012,1887.55
1/24/2012,1887.57
1/25/2012,1887.58
1/26/2012,1887.62
1/27/2012,1887.62
1/28/2012,1887.63
1/29/2012,1887.64
1/30/2012,1887.65
1/31/2012,1887.66
2/1/2012,1887.7
2/2/2012,1887.69
2/3/2012,1887.74
2/4/2012,1887.8
2/5/2012,1887.85
2/6/2012,1887.87
2/7/2012,1887.88
2/8/2012,1887.9
2/9/2012,1887.93
2/10/2012,1887.94
2/11/2012,1887.95
2/12/2012,1887.95
2/13/2012,1887.96
2/14/2012,1887.98
2/15/2012,1888.01
2/16/2012,1888.03
2/17/2012,1888.06
2/18/2012,1888.07
2/19/2012,1888.09
2/20/2012,1888.1
2/21/2012,1888.13
2/22/2012,1888.13
2/23/2012,1888.16
2/24/2012,1888.18
2/25/2012,1888.19
2/26/2012,1888.19
2/27/2012,1888.2
2/28/2012,1888.19
2/29/2012,1888.23
3/1/2012,1888.22
3/2/2012,1888.25
3/3/2012,1888.26
3/4/2012,1888.27
3/5/2012,1888.28
3/6/2012,1888.3
3/7/2012,1888.31
3/8/2012,1888.32
3/9/2012,1888.32
3/10/2012,1888.33
3/11/2012,1888.34
3/12/2012,1888.35
3/13/2012,1888.35
3/14/2012,1888.36
3/15/2012,1888.4
3/16/2012,1888.39
3/17/2012,1888.42
3/18/2012,1888.44
3/19/2012,1888.46
3/20/2012,1888.48
3/21/2012,1888.5
3/22/2012,1888.63
3/23/2012,1888.63
3/24/2012,1888.66
3/25/2012,1888.68
3/26/2012,1888.7
3/27/2012,1888.71
3/28/2012,1888.72
3/29/2012,1888.75
3/30/2012,1888.74
3/31/2012,1888.78
4/1/2012,1888.8
4/2/2012,1888.82
4/3/2012,1888.84
4/4/2012,1888.89
4/5/2012,1888.92
4/6/2012,1888.92
4/7/2012,1888.93
4/8/2012,1888.93
4/9/2012,1888.94
4/10/2012,1888.98
4/11/2012,1888.96
4/12/2012,1888.98
4/13/2012,1889.02
4/14/2012,1889.02
4/15/2012,1889.07
4/16/2012,1889.09
4/17/2012,1889.1
4/18/2012,1889.09
4/19/2012,1889.13
4/20/2012,1889.12
4/21/2012,1889.11
4/22/2012,1889.11
4/23/2012,1889.1
4/24/2012,1889.14
4/25/2012,1889.16
4/26/2012,1889.16
4/27/2012,1889.17
4/28/2012,1889.31
4/29/2012,1889.32
4/30/2012,1889.33
5/1/2012,1889.34
5/2/2012,1889.37
5/3/2012,1889.38
5/4/2012,1889.4
5/5/2012,1889.41
5/6/2012,1889.4
5/7/2012,1889.4
5/8/2012,1889.39
5/9/2012,1889.37
5/10/2012,1889.36
5/11/2012,1889.34
5/12/2012,1889.33
5/13/2012,1889.33
5/14/2012,1889.32
5/15/2012,1889.32
5/16/2012,1889.3
5/17/2012,1889.29
5/18/2012,1889.27
5/19/2012,1889.25
5/20/2012,1889.22
5/21/2012,1889.2
5/22/2012,1889.2
5/23/2012,1889.17
5/24/2012,1889.14
5/25/2012,1889.12
5/26/2012,1889.12
5/27/2012,1889.1
5/28/2012,1889.07
5/29/2012,1889.06
5/30/2012,1889.04
5/31/2012,1889.02
6/1/2012,1888.98
6/2/2012,1888.97
6/3/2012,1888.96
6/4/2012,1888.96
6/5/2012,1888.95
6/6/2012,1888.93
6/7/2012,1888.88
6/8/2012,1888.87
6/9/2012,1888.85
6/10/2012,1888.72
6/11/2012,1888.57
6/12/2012,1888.46
6/13/2012,1888.31
6/14/2012,1888.19
6/15/2012,1888.15
6/16/2012,1888.04
6/17/2012,1887.96
6/18/2012,1887.85
6/19/2012,1887.72
6/20/2012,1887.56
6/21/2012,1887.44
6/22/2012,1887.29
6/23/2012,1887.14
6/24/2012,1887.04
6/25/2012,1886.89
6/26/2012,1886.79
6/27/2012,1886.63
6/28/2012,1886.46
6/29/2012,1886.32
6/30/2012,1886.22
7/1/2012,1886.09
7/2/2012,1885.94
7/3/2012,1885.82
7/4/2012,1885.68
7/5/2012,1885.54
7/6/2012,1885.39
7/7/2012,1885.25
7/8/2012,1885.17
7/9/2012,1885.02
7/10/2012,1884.92
7/11/2012,1884.79
7/12/2012,1884.69
7/13/2012,1884.57
7/14/2012,1884.47
7/15/2012,1884.37
7/16/2012,1884.22
7/17/2012,1884.11
7/18/2012,1883.98
7/19/2012,1883.87
7/20/2012,1883.72
7/21/2012,1883.61
7/22/2012,1883.49
7/23/2012,1883.34
7/24/2012,1883.21
7/25/2012,1883.07
7/26/2012,1883
7/27/2012,1882.88
7/28/2012,1882.8
7/29/2012,1882.8
7/30/2012,1882.69
7/31/2012,1882.63
8/1/2012,1882.53
8/2/2012,1882.48
8/3/2012,1882.41
8/4/2012,1882.34
8/5/2012,1882.24
8/6/2012,1882.13
8/7/2012,1882.06
8/8/2012,1881.96
8/9/2012,1881.86
8/10/2012,1881.74
8/11/2012,1881.65
8/12/2012,1881.55
8/13/2012,1881.43
8/14/2012,1881.43
8/15/2012,1881.33
8/16/2012,1881.26
8/17/2012,1881.16
8/18/2012,1881.1
8/19/2012,1881.01
8/20/2012,1880.92
8/21/2012,1880.85
8/22/2012,1880.75
8/23/2012,1880.67
8/24/2012,1880.73
8/25/2012,1880.71
8/26/2012,1880.66
8/27/2012,1880.6
8/28/2012,1880.53
8/29/2012,1880.44
8/30/2012,1880.39
8/31/2012,1880.34
9/1/2012,1880.36
9/2/2012,1880.35
9/3/2012,1880.34
9/4/2012,1880.33
9/5/2012,1880.28
9/6/2012,1880.28
9/7/2012,1880.27
9/8/2012,1880.29
9/9/2012,1880.27
9/10/2012,1880.25
9/11/2012,1880.22
9/12/2012,1880.17
9/13/2012,1880.19
9/14/2012,1880.16
9/15/2012,1880.16
9/16/2012,1880.14
9/17/2012,1880.12
9/18/2012,1880.11
9/19/2012,1880.1
9/20/2012,1880.09
9/21/2012,1880.09
9/22/2012,1880.09
9/23/2012,1880.05
9/24/2012,1880.02
9/25/2012,1880.02
9/26/2012,1880.01
9/27/2012,1880.01
9/28/2012,1880
9/29/2012,1879.99
9/30/2012,1879.98
10/1/2012,1879.97
10/2/2012,1879.95
10/3/2012,1879.93
10/4/2012,1879.91
10/5/2012,1879.88
10/6/2012,1879.89
10/7/2012,1879.87
10/8/2012,1879.86
10/9/2012,1879.84
10/10/2012,1879.84
10/11/2012,1879.82
10/12/2012,1879.79
10/13/2012,1879.84
10/14/2012,1879.84
10/15/2012,1879.83
10/16/2012,1879.84
10/17/2012,1879.83
10/18/2012,1879.83
10/19/2012,1879.76
10/20/2012,1879.75
10/21/2012,1879.76
10/22/2012,1879.74
10/23/2012,1879.74
10/24/2012,1879.73
10/25/2012,1879.72
10/26/2012,1879.71
10/27/2012,1879.7
10/28/2012,1879.69
10/29/2012,1879.68
10/30/2012,1879.68
10/31/2012,1879.67
11/1/2012,1879.68
11/2/2012,1879.66
11/3/2012,1879.67
11/4/2012,1879.66
11/5/2012,1879.65
11/6/2012,1879.66
11/7/2012,1879.64
11/8/2012,1879.63
11/9/2012,1879.62
11/10/2012,1879.64
11/11/2012,1879.61
11/12/2012,1879.59
11/13/2012,1879.58
11/14/2012,1879.57
11/15/2012,1879.55
11/16/2012,1879.56
11/17/2012,1879.55
11/18/2012,1879.55
11/19/2012,1879.57
11/20/2012,1879.57
11/21/2012,1879.53
11/22/2012,1879.53
11/23/2012,1879.52
11/24/2012,1879.53
11/25/2012,1879.52
11/26/2012,1879.5
11/27/2012,1879.51
11/28/2012,1879.48
11/29/2012,1879.5
11/30/2012,1879.48
12/1/2012,1879.49
12/2/2012,1879.48
12/3/2012,1879.48
12/4/2012,1879.49
12/5/2012,1879.46
12/6/2012,1879.47
12/7/2012,1879.46
12/8/2012,1879.46
12/9/2012,1879.45
12/10/2012,1879.42
12/11/2012,1879.43
12/12/2012,1879.42
12/13/2012,1879.41
12/14/2012,1879.41
12/15/2012,1879.48
12/16/2012,1879.47
12/17/2012,1879.47
12/18/2012,1879.48
12/19/2012,1879.44
12/20/2012,1879.5
12/21/2012,1879.47
12/22/2012,1879.48
12/23/2012,1879.47
12/24/2012,1879.47
