Date,Elevation (ft)
8/4/2006,2059.82
8/5/2006,2059.72
8/6/2006,2059.59
8/7/2006,2059.48
8/8/2006,2059.42
8/9/2006,2059.29
8/10/2006,2059.26
8/11/2006,2059.19
8/12/2006,2059.3
8/13/2006,2059.11
8/14/2006,2059.11
8/15/2006,2059.05
8/16/2006,2058.97
8/17/2006,2058.89
8/18/2006,2058.93
8/19/2006,2058.87
8/20/2006,2058.84
8/21/2006,2058.79
8/22/2006,2058.75
8/23/2006,2058.71
8/24/2006,2058.72
8/25/2006,2058.68
8/26/2006,2058.67
8/27/2006,2058.61
8/28/2006,2058.57
8/29/2006,2058.5
8/30/2006,2058.41
8/31/2006,2058.41
9/1/2006,2058.36
9/2/2006,2058.35
9/3/2006,2058.33
9/4/2006,2058.3
9/5/2006,2058.31
9/6/2006,2058.3
9/7/2006,2058.28
9/8/2006,2058.27
9/9/2006,2058.24
9/10/2006,2058.21
9/11/2006,2058.23
9/12/2006,2058.21
9/13/2006,2058.18
9/14/2006,2058.23
9/15/2006,2058.26
9/16/2006,2058.3
9/17/2006,2058.37
9/18/2006,2058.25
9/19/2006,2058.23
9/20/2006,2058.25
9/21/2006,2058.32
9/22/2006,2058.44
9/23/2006,2058.46
9/24/2006,2058.47
9/25/2006,2058.46
9/26/2006,2058.49
9/27/2006,2058.52
9/28/2006,2058.52
9/29/2006,2058.54
9/30/2006,2058.54
10/1/2006,2058.56
10/2/2006,2058.54
10/3/2006,2058.61
10/4/2006,2058.6
10/5/2006,2058.6
10/6/2006,2058.61
10/7/2006,2058.69
10/8/2006,2058.62
10/9/2006,2058.61
10/10/2006,2058.64
10/11/2006,2058.62
10/12/2006,2058.61
10/13/2006,2058.6
10/14/2006,2058.59
10/15/2006,2058.62
10/16/2006,2058.64
10/17/2006,2058.65
10/18/2006,2058.62
10/19/2006,2058.65
10/20/2006,2058.65
10/21/2006,2058.66
10/22/2006,2058.65
10/23/2006,2058.66
10/24/2006,2058.67
10/25/2006,2058.67
10/26/2006,2058.68
10/27/2006,2058.67
10/28/2006,2058.68
10/29/2006,2058.69
10/30/2006,2058.75
10/31/2006,2058.71
11/1/2006,2058.68
11/2/2006,2058.67
11/3/2006,2058.68
11/4/2006,2058.69
11/5/2006,2058.71
11/6/2006,2058.71
11/7/2006,2058.72
11/8/2006,2058.74
11/9/2006,2058.72
11/10/2006,2058.72
11/11/2006,2058.74
11/12/2006,2058.75
11/13/2006,2058.74
11/14/2006,2058.75
11/15/2006,2058.74
11/16/2006,2058.76
11/17/2006,2058.73
11/18/2006,2058.75
11/19/2006,2058.73
11/20/2006,2058.76
11/21/2006,2058.78
11/22/2006,2058.76
11/23/2006,2058.8
11/24/2006,2058.8
11/25/2006,2058.79
11/26/2006,2058.79
11/27/2006,2058.79
11/28/2006,2058.81
11/29/2006,2058.78
11/30/2006,2058.79
12/1/2006,2058.79
12/2/2006,2058.78
12/3/2006,2058.78
12/4/2006,2058.77
12/5/2006,2058.76
12/6/2006,2058.76
12/7/2006,2058.76
12/8/2006,2058.75
12/9/2006,2058.77
12/10/2006,2058.76
12/11/2006,2058.77
12/12/2006,2058.76
12/13/2006,2058.78
12/14/2006,2058.76
12/15/2006,2058.77
12/16/2006,2058.77
12/17/2006,2058.77
12/18/2006,2058.77
12/19/2006,2058.77
12/20/2006,2058.78
12/21/2006,2058.78
12/22/2006,2058.78
12/23/2006,2058.78
12/24/2006,2058.77
12/25/2006,2058.77
12/26/2006,2058.77
12/27/2006,2058.78
12/28/2006,2058.78
12/29/2006,2058.78
12/30/2006,2058.81
12/31/2006,2058.82
1/1/2007,2058.81
1/2/2007,2058.83
1/3/2007,2058.8
1/4/2007,2058.81
1/5/2007,2058.8
1/6/2007,2058.81
1/7/2007,2058.81
1/8/2007,2058.8
1/9/2007,2058.8
1/10/2007,2058.81
1/11/2007,2058.81
1/12/2007,2058.8
1/13/2007,2058.81
1/14/2007,2058.79
1/15/2007,2058.79
1/16/2007,2058.78
1/17/2007,2058.77
1/18/2007,2058.78
1/19/2007,2058.78
1/20/2007,2058.78
1/21/2007,2058.77
1/22/2007,2058.79
1/23/2007,2058.78
1/24/2007,2058.79
1/25/2007,2058.78
1/26/2007,2058.78
1/27/2007,2058.78
1/28/2007,2058.79
1/29/2007,2058.77
1/30/2007,2058.77
1/31/2007,2058.76
2/1/2007,2058.79
2/2/2007,2058.77
2/3/2007,2058.76
2/4/2007,2058.75
2/5/2007,2058.75
2/6/2007,2058.74
2/7/2007,2058.75
2/8/2007,2058.73
2/9/2007,2058.72
2/10/2007,2058.72
2/11/2007,2058.72
2/12/2007,2058.74
2/13/2007,2058.74
2/14/2007,2058.74
2/15/2007,2058.74
2/16/2007,2058.73
2/17/2007,2058.73
2/18/2007,2058.73
2/19/2007,2058.72
2/20/2007,2058.72
2/21/2007,2058.71
2/22/2007,2058.7
2/23/2007,2058.71
2/24/2007,2058.72
2/25/2007,2058.7
2/26/2007,2058.7
2/27/2007,2058.71
2/28/2007,2058.76
3/1/2007,2058.74
3/2/2007,2058.73
3/3/2007,2058.74
3/4/2007,2058.74
3/5/2007,2058.73
3/6/2007,2058.74
3/7/2007,2058.75
3/8/2007,2058.77
3/9/2007,2058.79
3/10/2007,2058.81
3/11/2007,2058.89
3/12/2007,2059.05
3/13/2007,2059.16
3/14/2007,2059.4
3/15/2007,2059.57
3/16/2007,2059.68
3/17/2007,2059.8
3/18/2007,2059.93
3/19/2007,2059.98
3/20/2007,2060.06
3/21/2007,2060.13
3/22/2007,2060.21
3/23/2007,2060.23
3/24/2007,2060.29
3/25/2007,2060.34
3/26/2007,2060.37
3/27/2007,2060.36
3/28/2007,2060.46
3/29/2007,2060.44
3/30/2007,2060.56
3/31/2007,2060.6
4/1/2007,2060.63
4/2/2007,2060.67
4/3/2007,2060.7
4/4/2007,2060.72
4/5/2007,2060.74
4/6/2007,2060.76
4/7/2007,2060.78
4/8/2007,2060.77
4/9/2007,2060.75
4/10/2007,2060.82
4/11/2007,2060.87
4/12/2007,2060.88
4/13/2007,2060.89
4/14/2007,2060.9
4/15/2007,2060.94
4/16/2007,2060.94
4/17/2007,2060.93
4/18/2007,2060.91
4/19/2007,2061.03
4/20/2007,2061.02
4/21/2007,2061.03
4/22/2007,2061.05
4/23/2007,2061.05
4/24/2007,2061.06
4/25/2007,2061.08
4/26/2007,2061.12
4/27/2007,2061.12
4/28/2007,2061.13
4/29/2007,2061.13
4/30/2007,2061.14
5/1/2007,2061.11
5/2/2007,2061.06
5/3/2007,2061.05
5/4/2007,2061.11
5/5/2007,2061.11
5/6/2007,2061.21
5/7/2007,2061.16
5/8/2007,2061.17
5/9/2007,2061.16
5/10/2007,2061.17
5/11/2007,2061.17
5/12/2007,2061.18
5/13/2007,2061.18
5/14/2007,2061.23
5/15/2007,2061.23
5/16/2007,2061.21
5/17/2007,2061.22
5/18/2007,2061.32
5/19/2007,2061.37
5/20/2007,2061.44
5/21/2007,2061.51
5/22/2007,2061.53
5/23/2007,2061.57
5/24/2007,2061.54
5/25/2007,2061.69
5/26/2007,2061.86
5/27/2007,2061.86
5/28/2007,2061.91
5/29/2007,2061.9
5/30/2007,2062.01
5/31/2007,2062.02
6/1/2007,2062.07
6/2/2007,2062.11
6/3/2007,2062.16
6/4/2007,2062.19
6/5/2007,2062.2
6/6/2007,2062.3
6/7/2007,2062.43
6/8/2007,2062.44
6/9/2007,2062.5
6/10/2007,2062.54
6/11/2007,2062.57
6/12/2007,2062.63
6/13/2007,2062.63
6/14/2007,2062.66
6/15/2007,2062.69
6/16/2007,2062.66
6/17/2007,2062.72
6/18/2007,2062.7
6/19/2007,2062.68
6/20/2007,2062.67
6/21/2007,2062.68
6/22/2007,2062.67
6/23/2007,2062.68
6/24/2007,2062.65
6/25/2007,2062.66
6/26/2007,2062.61
6/27/2007,2062.59
6/28/2007,2062.56
6/29/2007,2062.49
6/30/2007,2062.46
7/1/2007,2062.46
7/2/2007,2062.42
7/3/2007,2062.45
7/4/2007,2062.41
7/5/2007,2062.36
7/6/2007,2062.33
7/7/2007,2062.27
7/8/2007,2062.2
7/9/2007,2062.27
7/10/2007,2062.12
7/11/2007,2062.05
7/12/2007,2061.97
7/13/2007,2061.96
7/14/2007,2061.93
7/15/2007,2061.82
7/16/2007,2061.76
7/17/2007,2061.75
7/18/2007,2061.74
7/19/2007,2061.67
7/20/2007,2061.53
7/21/2007,2061.57
7/22/2007,2061.49
7/23/2007,2061.46
7/24/2007,2061.35
7/25/2007,2061.31
7/26/2007,2061.28
7/27/2007,2061.17
7/28/2007,2061.1
7/29/2007,2061
7/30/2007,2060.88
7/31/2007,2060.94
8/1/2007,2060.81
8/2/2007,2060.72
8/3/2007,2060.55
8/4/2007,2060.55
8/5/2007,2060.48
8/6/2007,2060.48
8/7/2007,2060.42
8/8/2007,2060.47
8/9/2007,2060.41
8/10/2007,2060.36
8/11/2007,2060.31
8/12/2007,2060.23
8/13/2007,2060.22
8/14/2007,2060.14
8/15/2007,2060.1
8/16/2007,2060.1
8/17/2007,2060.22
8/18/2007,2060.22
8/19/2007,2060.19
8/20/2007,2060.19
8/21/2007,2060.19
8/22/2007,2060.16
8/23/2007,2060.16
8/24/2007,2060.16
8/25/2007,2060.15
8/26/2007,2060.14
8/27/2007,2060.13
8/28/2007,2060.13
8/29/2007,2060.12
8/30/2007,2060.12
8/31/2007,2060.12
9/1/2007,2060.11
9/2/2007,2060.08
9/3/2007,2060.1
9/4/2007,2060.07
9/5/2007,2060.07
9/6/2007,2060.05
9/7/2007,2060.03
9/8/2007,2060.15
9/9/2007,2060.15
9/10/2007,2060.12
9/11/2007,2060.08
9/12/2007,2060.1
9/13/2007,2060.06
9/14/2007,2060.03
9/15/2007,2060.04
9/16/2007,2060.07
9/17/2007,2060.06
9/18/2007,2060.04
9/19/2007,2059.99
9/20/2007,2060.02
9/21/2007,2059.99
9/22/2007,2059.99
9/23/2007,2060.03
9/24/2007,2060.01
9/25/2007,2059.97
9/26/2007,2059.97
9/27/2007,2059.94
9/28/2007,2059.96
9/29/2007,2059.92
9/30/2007,2059.91
10/1/2007,2059.91
10/2/2007,2059.89
10/3/2007,2059.88
10/4/2007,2059.86
10/5/2007,2059.87
10/6/2007,2059.87
10/7/2007,2059.89
10/8/2007,2059.94
10/9/2007,2059.93
10/10/2007,2059.94
10/11/2007,2059.99
10/12/2007,2060.01
10/13/2007,2060.04
10/14/2007,2060.06
10/15/2007,2060.09
10/16/2007,2060.12
10/17/2007,2060.18
10/18/2007,2060.21
10/19/2007,2060.23
10/20/2007,2060.24
10/21/2007,2060.24
10/22/2007,2060.25
10/23/2007,2060.25
10/24/2007,2060.26
10/25/2007,2060.28
10/26/2007,2060.26
10/27/2007,2060.26
10/28/2007,2060.27
10/29/2007,2060.28
10/30/2007,2060.29
10/31/2007,2060.27
11/1/2007,2060.28
11/2/2007,2060.25
11/3/2007,2060.26
11/4/2007,2060.29
11/5/2007,2060.22
11/6/2007,2060.22
11/7/2007,2060.25
11/8/2007,2060.25
11/9/2007,2060.24
11/10/2007,2060.26
11/11/2007,2060.24
11/12/2007,2060.27
11/13/2007,2060.36
11/14/2007,2060.22
11/15/2007,2060.21
11/16/2007,2060.23
11/17/2007,2060.22
11/18/2007,2060.23
11/19/2007,2060.22
11/20/2007,2060.21
11/21/2007,2060.21
11/22/2007,2060.21
11/23/2007,2060.21
11/24/2007,2060.19
11/25/2007,2060.19
11/26/2007,2060.18
11/27/2007,2060.19
11/28/2007,2060.17
11/29/2007,2060.16
11/30/2007,2060.15
12/1/2007,2060.15
12/2/2007,2060.16
12/3/2007,2060.15
12/4/2007,2060.15
12/5/2007,2060.16
12/6/2007,2060.16
12/7/2007,2060.15
12/8/2007,2060.14
12/9/2007,2060.15
12/10/2007,2060.14
12/11/2007,2060.14
12/12/2007,2060.15
12/13/2007,2060.13
12/14/2007,2060.14
12/15/2007,2060.13
12/16/2007,2060.12
12/17/2007,2060.13
12/18/2007,2060.13
12/19/2007,2060.13
12/20/2007,2060.13
12/21/2007,2060.13
12/22/2007,2060.13
12/23/2007,2060.13
12/24/2007,2060.13
12/25/2007,2060.11
12/26/2007,2060.11
12/27/2007,2060.12
12/28/2007,2060.11
12/29/2007,2060.11
12/30/2007,2060.11
12/31/2007,2060.07
1/1/2008,2060.09
1/2/2008,2060.1
1/3/2008,2060.09
1/4/2008,2060.08
1/5/2008,2060.11
1/6/2008,2060.07
1/7/2008,2060.08
1/8/2008,2060.08
1/9/2008,2060.08
1/10/2008,2060.07
1/11/2008,2060.08
1/12/2008,2060.08
1/13/2008,2060.06
1/14/2008,2060.07
1/15/2008,2060.06
1/16/2008,2060.06
1/17/2008,2060.06
1/18/2008,2060.06
1/19/2008,2060.05
1/20/2008,2060.05
1/21/2008,2060.05
1/22/2008,2060.05
1/23/2008,2060.03
1/24/2008,2060.05
1/25/2008,2060.04
1/26/2008,2060.03
1/27/2008,2060.04
1/28/2008,2060.02
1/29/2008,2060
1/30/2008,2060.01
1/31/2008,2060
2/1/2008,2059.98
2/2/2008,2059.99
2/3/2008,2059.99
2/4/2008,2060
2/5/2008,2060
2/6/2008,2059.99
2/7/2008,2059.99
2/8/2008,2060.01
2/9/2008,2059.96
2/10/2008,2059.98
2/11/2008,2059.98
2/12/2008,2059.96
2/13/2008,2059.99
2/14/2008,2059.96
2/15/2008,2059.96
2/16/2008,2059.96
2/17/2008,2059.96
2/18/2008,2059.94
2/19/2008,2059.96
2/20/2008,2059.95
2/21/2008,2059.94
2/22/2008,2059.94
2/23/2008,2059.92
2/24/2008,2059.91
2/25/2008,2059.91
2/26/2008,2059.91
2/27/2008,2059.9
2/28/2008,2059.91
2/29/2008,2059.91
3/1/2008,2059.9
3/2/2008,2059.9
3/3/2008,2059.89
3/4/2008,2059.89
3/5/2008,2059.88
3/6/2008,2059.9
3/7/2008,2059.89
3/8/2008,2059.88
3/9/2008,2059.87
3/10/2008,2059.89
3/11/2008,2059.9
3/12/2008,2059.91
3/13/2008,2059.93
3/14/2008,2059.94
3/15/2008,2059.94
3/16/2008,2059.95
3/17/2008,2059.97
3/18/2008,2060
3/19/2008,2060.03
3/20/2008,2060.05
3/21/2008,2060.07
3/22/2008,2060.08
3/23/2008,2060.1
3/24/2008,2060.15
3/25/2008,2060.14
3/26/2008,2060.15
3/27/2008,2060.17
3/28/2008,2060.19
3/29/2008,2060.26
3/30/2008,2060.23
3/31/2008,2060.26
4/1/2008,2060.28
4/2/2008,2060.31
4/3/2008,2060.33
4/4/2008,2060.32
4/5/2008,2060.31
4/6/2008,2060.33
4/7/2008,2060.34
4/8/2008,2060.35
4/9/2008,2060.35
4/10/2008,2060.4
4/11/2008,2060.39
4/12/2008,2060.4
4/13/2008,2060.4
4/14/2008,2060.42
4/15/2008,2060.48
4/16/2008,2060.44
4/17/2008,2060.44
4/18/2008,2060.44
4/19/2008,2060.35
4/20/2008,2060.52
4/21/2008,2060.43
4/22/2008,2060.44
4/23/2008,2060.39
4/24/2008,2060.47
4/25/2008,2060.47
4/26/2008,2060.48
4/27/2008,2060.45
4/28/2008,2060.44
4/29/2008,2060.44
4/30/2008,2060.44
5/1/2008,2060.45
5/2/2008,2060.43
5/3/2008,2060.44
5/4/2008,2060.44
5/5/2008,2060.42
5/6/2008,2060.42
5/7/2008,2060.41
5/8/2008,2060.45
5/9/2008,2060.43
5/10/2008,2060.48
5/11/2008,2060.44
5/12/2008,2060.49
5/13/2008,2060.48
5/14/2008,2060.52
5/15/2008,2060.49
5/16/2008,2060.48
5/17/2008,2060.48
5/18/2008,2060.48
5/19/2008,2060.46
5/20/2008,2060.41
5/21/2008,2060.32
5/22/2008,2060.26
5/23/2008,2060.18
5/24/2008,2060.27
5/25/2008,2060.25
5/26/2008,2060.22
5/27/2008,2060.22
5/28/2008,2060.23
5/29/2008,2060.23
5/30/2008,2060.26
5/31/2008,2060.24
6/1/2008,2060.23
6/2/2008,2060.2
6/3/2008,2060.23
6/4/2008,2060.16
6/5/2008,2060.21
6/6/2008,2060.23
6/7/2008,2060.19
6/8/2008,2060.2
6/9/2008,2060.13
6/10/2008,2060.16
6/11/2008,2060.15
6/12/2008,2060.24
6/13/2008,2060.17
6/14/2008,2060.16
6/15/2008,2060.15
6/16/2008,2060.15
6/17/2008,2060.15
6/18/2008,2060.12
6/19/2008,2060.1
6/20/2008,2060.11
6/21/2008,2060.1
6/22/2008,2060.09
6/23/2008,2060.09
6/24/2008,2060.23
6/25/2008,2060.2
6/26/2008,2060.21
6/27/2008,2060.26
6/28/2008,2060.22
6/29/2008,2060.24
6/30/2008,2060.25
7/1/2008,2060.25
7/2/2008,2060.21
7/3/2008,2060.16
7/4/2008,2060.12
7/5/2008,2060.09
7/6/2008,2060.03
7/7/2008,2059.98
7/8/2008,2059.91
7/9/2008,2059.84
7/10/2008,2059.8
7/11/2008,2059.7
7/12/2008,2059.59
7/13/2008,2059.5
7/14/2008,2059.42
7/15/2008,2059.36
7/16/2008,2059.25
7/17/2008,2059.15
7/18/2008,2059.08
7/19/2008,2059.04
7/20/2008,2059
7/21/2008,2058.95
7/22/2008,2058.84
7/23/2008,2058.82
7/24/2008,2058.75
7/25/2008,2058.66
7/26/2008,2058.57
7/27/2008,2058.48
7/28/2008,2058.39
7/29/2008,2058.28
7/30/2008,2058.18
7/31/2008,2058.11
8/1/2008,2058
8/2/2008,2057.93
8/3/2008,2057.91
8/4/2008,2057.86
8/5/2008,2057.77
8/6/2008,2057.7
8/7/2008,2057.6
8/8/2008,2057.54
8/9/2008,2057.52
8/10/2008,2057.47
8/11/2008,2057.48
8/12/2008,2057.42
8/13/2008,2057.35
8/14/2008,2057.32
8/15/2008,2057.26
8/16/2008,2057.2
8/17/2008,2057.14
8/18/2008,2057.08
8/19/2008,2056.98
8/20/2008,2056.9
8/21/2008,2056.85
8/22/2008,2056.74
8/23/2008,2056.66
8/24/2008,2056.57
8/25/2008,2056.54
8/26/2008,2056.47
8/27/2008,2056.4
8/28/2008,2056.33
8/29/2008,2056.28
8/30/2008,2056.2
8/31/2008,2056.15
9/1/2008,2056.21
9/2/2008,2056.11
9/3/2008,2056.06
9/4/2008,2056.08
9/5/2008,2056.04
9/6/2008,2056.05
9/7/2008,2056.03
9/8/2008,2056
9/9/2008,2055.99
9/10/2008,2056.01
9/11/2008,2056
9/12/2008,2055.99
9/13/2008,2056
9/14/2008,2055.97
9/15/2008,2055.97
9/16/2008,2055.95
9/17/2008,2055.94
9/18/2008,2055.94
9/19/2008,2055.92
9/20/2008,2055.9
9/21/2008,2055.91
9/22/2008,2055.94
9/23/2008,2055.96
9/24/2008,2055.92
9/25/2008,2055.92
9/26/2008,2055.89
9/27/2008,2055.88
9/28/2008,2055.87
9/29/2008,2055.85
9/30/2008,2055.84
10/1/2008,2055.84
10/2/2008,2055.84
10/3/2008,2055.81
10/4/2008,2055.77
10/5/2008,2055.83
10/6/2008,2055.81
10/7/2008,2055.79
10/8/2008,2055.76
10/9/2008,2055.74
10/10/2008,2055.74
10/11/2008,2055.76
10/12/2008,2055.84
10/13/2008,2055.81
10/14/2008,2055.81
10/15/2008,2055.78
10/16/2008,2055.79
10/17/2008,2055.8
10/18/2008,2055.82
10/19/2008,2055.82
10/20/2008,2055.77
10/21/2008,2055.89
10/22/2008,2055.87
10/23/2008,2055.89
10/24/2008,2055.9
10/25/2008,2055.98
10/26/2008,2055.88
10/27/2008,2055.86
10/28/2008,2055.88
10/29/2008,2055.89
10/30/2008,2055.88
10/31/2008,2055.88
11/1/2008,2055.9
11/2/2008,2055.93
11/3/2008,2055.91
11/4/2008,2055.91
11/5/2008,2056.07
11/6/2008,2056.21
11/7/2008,2056.16
11/8/2008,2056.17
11/9/2008,2056.18
11/10/2008,2056.19
11/11/2008,2056.23
11/12/2008,2056.26
11/13/2008,2056.28
11/14/2008,2056.28
11/15/2008,2056.31
11/16/2008,2056.31
11/17/2008,2056.31
11/18/2008,2056.34
11/19/2008,2056.36
11/20/2008,2056.31
11/21/2008,2056.35
11/22/2008,2056.38
11/23/2008,2056.39
11/24/2008,2056.4
11/25/2008,2056.43
11/26/2008,2056.46
11/27/2008,2056.49
11/28/2008,2056.52
11/29/2008,2056.56
11/30/2008,2056.58
12/1/2008,2056.59
12/2/2008,2056.61
12/3/2008,2056.63
12/4/2008,2056.63
12/5/2008,2056.66
12/6/2008,2056.7
12/7/2008,2056.74
12/8/2008,2056.72
12/9/2008,2056.74
12/10/2008,2056.75
12/11/2008,2056.76
12/12/2008,2056.79
12/13/2008,2056.81
12/14/2008,2056.82
12/15/2008,2056.83
12/16/2008,2056.83
12/17/2008,2056.85
12/18/2008,2056.87
12/19/2008,2056.86
12/20/2008,2056.86
12/21/2008,2056.84
12/22/2008,2056.86
12/23/2008,2056.87
12/24/2008,2056.87
12/25/2008,2056.89
12/26/2008,2056.9
12/27/2008,2056.91
12/28/2008,2056.9
12/29/2008,2056.91
12/30/2008,2056.91
12/31/2008,2056.91
1/1/2009,2056.92
1/2/2009,2056.93
1/3/2009,2056.9
1/4/2009,2056.92
1/5/2009,2056.93
1/6/2009,2056.92
1/7/2009,2056.91
1/8/2009,2056.93
1/9/2009,2056.91
1/10/2009,2056.93
1/11/2009,2056.96
1/12/2009,2056.97
1/13/2009,2056.99
1/14/2009,2056.99
1/15/2009,2056.99
1/16/2009,2057.01
1/17/2009,2056.99
1/18/2009,2056.99
1/19/2009,2057
1/20/2009,2056.99
1/21/2009,2057.01
1/22/2009,2057.03
1/23/2009,2056.98
1/24/2009,2057.01
1/25/2009,2057.01
1/26/2009,2057.02
1/27/2009,2057.05
1/28/2009,2057.01
1/29/2009,2057.03
1/30/2009,2057.03
1/31/2009,2057.03
2/1/2009,2057.03
2/2/2009,2057.03
2/3/2009,2057.04
2/4/2009,2057.04
2/5/2009,2057.06
2/6/2009,2057.05
2/7/2009,2057.05
2/8/2009,2057.06
2/9/2009,2057.15
2/10/2009,2057.17
2/11/2009,2057.16
2/12/2009,2057.15
2/13/2009,2057.16
2/14/2009,2057.18
2/15/2009,2057.18
2/16/2009,2057.19
2/17/2009,2057.2
2/18/2009,2057.19
2/19/2009,2057.22
2/20/2009,2057.22
2/21/2009,2057.22
2/22/2009,2057.21
2/23/2009,2057.22
2/24/2009,2057.24
2/25/2009,2057.24
2/26/2009,2057.28
2/27/2009,2057.3
2/28/2009,2057.3
3/1/2009,2057.32
3/2/2009,2057.31
3/3/2009,2057.31
3/4/2009,2057.31
3/5/2009,2057.32
3/6/2009,2057.33
3/7/2009,2057.34
3/8/2009,2057.35
3/9/2009,2057.35
3/10/2009,2057.37
3/11/2009,2057.37
3/12/2009,2057.37
3/13/2009,2057.36
3/14/2009,2057.33
3/15/2009,2057.31
3/16/2009,2057.28
3/17/2009,2057.42
3/18/2009,2057.76
3/19/2009,2059.15
3/20/2009,2063.87
3/21/2009,2069.27
3/22/2009,2075.36
3/23/2009,2079.5
3/24/2009,2080.3
3/25/2009,2078.65
3/26/2009,2077.89
3/27/2009,2076.49
3/28/2009,2075.16
3/29/2009,2073.83
3/30/2009,2072.42
3/31/2009,2070.94
4/1/2009,2069.47
4/2/2009,2068.65
4/3/2009,2068.04
4/4/2009,2067.48
4/5/2009,2067.06
4/6/2009,2066.45
4/7/2009,2065.91
4/8/2009,2065.49
4/9/2009,2065.19
4/10/2009,2065.02
4/11/2009,2065.81
4/12/2009,2068.39
4/13/2009,2072.75
4/14/2009,2077.67
4/15/2009,2081.12
4/16/2009,2082.73
4/17/2009,2082.21
4/18/2009,2081.25
4/19/2009,2079.91
4/20/2009,2078.59
4/21/2009,2077.34
4/22/2009,2075.94
4/23/2009,2074.64
4/24/2009,2073.25
4/25/2009,2071.84
4/26/2009,2070.48
4/27/2009,2069.11
4/28/2009,2068.13
4/29/2009,2067.58
4/30/2009,2066.99
5/1/2009,2066.35
5/2/2009,2065.81
5/3/2009,2065.37
5/4/2009,2065.08
5/5/2009,2064.7
5/6/2009,2064.37
5/7/2009,2064.3
5/8/2009,2064.3
5/9/2009,2064.3
5/10/2009,2064.3
5/11/2009,2064.34
5/12/2009,2064.41
5/13/2009,2064.41
5/14/2009,2064.36
5/15/2009,2064.35
5/16/2009,2064.33
5/17/2009,2064.33
5/18/2009,2064.29
5/19/2009,2064.29
5/20/2009,2064.28
5/21/2009,2064.26
5/22/2009,2064.24
5/23/2009,2064.2
5/24/2009,2064.24
5/25/2009,2064.28
5/26/2009,2064.28
5/27/2009,2064.31
5/28/2009,2064.32
5/29/2009,2064.32
5/30/2009,2064.31
5/31/2009,2064.31
6/1/2009,2064.33
6/2/2009,2064.31
6/3/2009,2064.31
6/4/2009,2064.28
6/5/2009,2064.22
6/6/2009,2064.29
6/7/2009,2064.33
6/8/2009,2064.32
6/9/2009,2064.32
6/10/2009,2064.32
6/11/2009,2064.35
6/12/2009,2064.34
6/13/2009,2064.33
6/14/2009,2064.3
6/15/2009,2064.33
6/16/2009,2064.36
6/17/2009,2064.39
6/18/2009,2064.41
6/19/2009,2064.38
6/20/2009,2064.37
6/21/2009,2064.42
6/22/2009,2064.48
6/23/2009,2064.5
6/24/2009,2064.5
6/25/2009,2064.47
6/26/2009,2064.49
6/27/2009,2064.46
6/28/2009,2064.42
6/29/2009,2064.41
6/30/2009,2064.36
7/1/2009,2064.37
7/2/2009,2064.34
7/3/2009,2064.32
7/4/2009,2064.28
7/5/2009,2064.24
7/6/2009,2064.19
7/7/2009,2064.21
7/8/2009,2064.23
7/9/2009,2064.16
7/10/2009,2064.2
7/11/2009,2064.28
7/12/2009,2064.52
7/13/2009,2064.83
7/14/2009,2064.96
7/15/2009,2065.02
7/16/2009,2065.03
7/17/2009,2065.04
7/18/2009,2064.99
7/19/2009,2064.96
7/20/2009,2064.91
7/21/2009,2064.91
7/22/2009,2064.83
7/23/2009,2064.78
7/24/2009,2064.7
7/25/2009,2064.64
7/26/2009,2064.58
7/27/2009,2064.53
7/28/2009,2064.48
7/29/2009,2064.4
7/30/2009,2064.34
7/31/2009,2064.26
8/1/2009,2064.14
8/2/2009,2064.05
8/3/2009,2064.04
8/4/2009,2063.99
8/5/2009,2063.95
8/6/2009,2063.94
8/7/2009,2063.98
8/8/2009,2063.93
8/9/2009,2063.9
8/10/2009,2063.88
8/11/2009,2063.83
8/12/2009,2063.8
8/13/2009,2063.76
8/14/2009,2063.75
8/15/2009,2063.72
8/16/2009,2063.67
8/17/2009,2063.62
8/18/2009,2063.62
8/19/2009,2063.64
8/20/2009,2063.59
8/21/2009,2063.55
8/22/2009,2063.53
8/23/2009,2063.5
8/24/2009,2063.49
8/25/2009,2063.45
8/26/2009,2063.44
8/27/2009,2063.42
8/28/2009,2063.4
8/29/2009,2063.37
8/30/2009,2063.33
8/31/2009,2063.28
9/1/2009,2063.08
9/2/2009,2063.11
9/3/2009,2063.2
9/4/2009,2063.14
9/5/2009,2063.04
9/6/2009,2063.05
9/7/2009,2062.94
9/8/2009,2063.1
9/9/2009,2062.97
9/10/2009,2063.02
9/11/2009,2062.97
9/12/2009,2062.98
9/13/2009,2062.99
9/14/2009,2062.97
9/15/2009,2062.89
9/16/2009,2062.77
9/17/2009,2062.84
9/18/2009,2062.84
9/19/2009,2062.69
9/20/2009,2062.84
9/21/2009,2062.56
9/22/2009,2062.57
9/23/2009,2062.58
9/24/2009,2062.66
9/25/2009,2062.51
9/26/2009,2062.31
9/27/2009,2062.49
9/28/2009,2062.22
9/29/2009,2062.13
9/30/2009,2062.19
10/1/2009,2062.26
10/2/2009,2062.17
10/3/2009,2062.02
10/4/2009,2062.08
10/5/2009,2062.11
10/6/2009,2062.14
10/7/2009,2062.04
10/8/2009,2061.95
10/9/2009,2062.09
10/10/2009,2061.97
10/11/2009,2061.93
10/12/2009,2061.91
10/13/2009,2061.86
