Date,Elevation (ft)
10/22/2013,7926.11
10/23/2013,7925.99
10/24/2013,7925.83
10/25/2013,7925.57
10/26/2013,7925.2
10/27/2013,7924.8
10/28/2013,7924.24
10/29/2013,7923.67
10/30/2013,7923.14
10/31/2013,7922.72
11/1/2013,7922.43
11/2/2013,7922.18
11/3/2013,7921.98
11/4/2013,7921.75
11/5/2013,7921.52
11/6/2013,7921.34
11/7/2013,7921.17
11/8/2013,7921.01
11/9/2013,7920.85
11/10/2013,7920.68
11/11/2013,7920.51
11/12/2013,7920.35
11/13/2013,7920.22
11/14/2013,7920.09
11/15/2013,7919.97
11/16/2013,7919.84
11/17/2013,7919.71
11/18/2013,7919.57
11/19/2013,7919.45
11/20/2013,7919.3
11/21/2013,7919.19
11/22/2013,7919.08
11/23/2013,7918.96
11/24/2013,7918.84
11/25/2013,7918.71
11/26/2013,7918.56
11/27/2013,7918.41
11/28/2013,7918.26
11/29/2013,7918.12
11/30/2013,7917.96
12/1/2013,7917.81
12/2/2013,7917.68
12/3/2013,7917.54
12/4/2013,7917.46
12/5/2013,7917.33
12/6/2013,7917.22
12/7/2013,7917.13
12/8/2013,7917.05
12/9/2013,7916.93
12/10/2013,7916.79
12/11/2013,7916.66
12/12/2013,7916.51
12/13/2013,7916.37
12/14/2013,7916.24
12/15/2013,7916.12
12/16/2013,7916.01
12/17/2013,7915.9
12/18/2013,7915.81
12/19/2013,7915.73
12/20/2013,7915.66
12/21/2013,7915.55
12/22/2013,7915.47
12/23/2013,7915.38
12/24/2013,7915.29
12/25/2013,7915.18
12/26/2013,7915.06
12/27/2013,7915
12/28/2013,7914.96
12/29/2013,7914.91
12/30/2013,7914.81
12/31/2013,7914.67
1/1/2014,7914.55
1/2/2014,7914.39
1/3/2014,7914.22
1/4/2014,7914.04
1/5/2014,7913.84
1/6/2014,7913.63
1/7/2014,7913.42
1/8/2014,7913.23
1/9/2014,7913.06
1/10/2014,7912.88
1/11/2014,7912.71
1/12/2014,7912.54
1/13/2014,7912.35
1/14/2014,7912.16
1/15/2014,7912
1/16/2014,7911.86
1/17/2014,7911.71
1/18/2014,7911.54
1/19/2014,7911.38
1/20/2014,7911.21
1/21/2014,7911.04
1/22/2014,7910.8
1/23/2014,7910.56
1/24/2014,7910.32
1/25/2014,7910.08
1/26/2014,7909.85
1/27/2014,7909.66
1/28/2014,7909.43
1/29/2014,7909.24
1/30/2014,7909.11
1/31/2014,7908.93
2/1/2014,7908.8
2/2/2014,7908.65
2/3/2014,7908.48
2/4/2014,7908.31
2/5/2014,7908.05
2/6/2014,7907.75
2/7/2014,7907.45
2/8/2014,7907.14
2/9/2014,7906.85
2/10/2014,7906.55
2/11/2014,7906.22
2/12/2014,7905.91
2/13/2014,7905.64
2/14/2014,7905.38
2/15/2014,7905.1
2/16/2014,7904.83
2/17/2014,7904.54
2/18/2014,7904.26
2/19/2014,7904
2/20/2014,7903.7
2/21/2014,7903.39
2/22/2014,7903.1
2/23/2014,7902.81
2/24/2014,7902.5
2/25/2014,7902.22
2/26/2014,7901.91
2/27/2014,7901.6
2/28/2014,7901.27
3/1/2014,7900.89
3/2/2014,7900.49
3/3/2014,7900.09
3/4/2014,7899.72
3/5/2014,7899.38
3/6/2014,7898.99
3/7/2014,7898.68
3/8/2014,7898.29
3/9/2014,7897.87
3/10/2014,7897.46
3/11/2014,7897.06
3/12/2014,7896.65
3/13/2014,7896.22
3/14/2014,7895.72
3/15/2014,7895.12
3/16/2014,7894.47
3/17/2014,7893.8
3/18/2014,7893.2
3/19/2014,7892.64
3/20/2014,7892.07
3/21/2014,7891.58
3/22/2014,7891.32
3/23/2014,7891.18
3/24/2014,7891.17
3/25/2014,7891.2
3/26/2014,7891.22
3/27/2014,7891.24
3/28/2014,7891.27
3/29/2014,7891.28
3/30/2014,7891.33
3/31/2014,7891.35
4/1/2014,7891.35
4/2/2014,7891.27
4/3/2014,7891.21
4/4/2014,7891.12
4/5/2014,7891.02
4/6/2014,7890.8
4/7/2014,7890.57
4/8/2014,7890.31
4/9/2014,7890.11
4/10/2014,7890.04
4/11/2014,7890.06
4/12/2014,7890.15
4/13/2014,7890.3
4/14/2014,7890.22
4/15/2014,7890.21
4/16/2014,7890.19
4/17/2014,7890.17
4/18/2014,7890.24
4/19/2014,7890.45
4/20/2014,7890.89
4/21/2014,7891.72
4/22/2014,7892.77
4/23/2014,7893.51
4/24/2014,7894.53
4/25/2014,7895.56
4/26/2014,7896.6
4/27/2014,7897.43
4/28/2014,7897.86
4/29/2014,7898.16
4/30/2014,7898.42
5/1/2014,7898.77
5/2/2014,7899.16
5/3/2014,7899.76
5/4/2014,7900.53
5/5/2014,7901.47
5/6/2014,7902.43
5/7/2014,7903.41
5/8/2014,7904.25
5/9/2014,7904.79
5/10/2014,7905.22
5/11/2014,7905.67
5/12/2014,7905.89
5/13/2014,7905.97
5/14/2014,7906.01
5/15/2014,7906.01
5/16/2014,7906.01
5/17/2014,7906.07
5/18/2014,7906.17
5/19/2014,7906.45
5/20/2014,7906.94
5/21/2014,7907.53
5/22/2014,7908.19
5/23/2014,7909.04
5/24/2014,7910.2
5/25/2014,7911.73
5/26/2014,7912.82
5/27/2014,7913.86
5/28/2014,7915.2
5/29/2014,7916.73
5/30/2014,7918.44
5/31/2014,7920.15
6/1/2014,7921.83
6/2/2014,7923.47
6/3/2014,7924.91
6/4/2014,7926.63
6/5/2014,7928.28
6/6/2014,7929.87
6/7/2014,7931.43
6/8/2014,7933.02
6/9/2014,7934.29
6/10/2014,7935.12
6/11/2014,7935.71
6/12/2014,7936.38
6/13/2014,7936.99
6/14/2014,7937.92
6/15/2014,7938.64
6/16/2014,7939.14
6/17/2014,7939.77
6/18/2014,7940.67
6/19/2014,7941.48
6/20/2014,7942.18
6/21/2014,7942.92
6/22/2014,7943.79
6/23/2014,7944.57
6/24/2014,7945.35
6/25/2014,7945.89
6/26/2014,7946.43
6/27/2014,7946.92
6/28/2014,7947.26
6/29/2014,7947.56
6/30/2014,7947.85
7/1/2014,7948.28
7/2/2014,7948.51
7/3/2014,7948.56
7/4/2014,7948.66
7/5/2014,7948.71
7/6/2014,7948.72
7/7/2014,7948.76
7/8/2014,7948.97
7/9/2014,7949.14
7/10/2014,7949.14
7/11/2014,7949.14
7/12/2014,7949.22
7/13/2014,7949.24
7/14/2014,7949.19
7/15/2014,7949.15
7/16/2014,7949.16
7/17/2014,7949.27
7/18/2014,7949.24
7/19/2014,7949.16
7/20/2014,7949.07
7/21/2014,7949.05
7/22/2014,7949.1
7/23/2014,7949.15
7/24/2014,7949.27
7/25/2014,7949.36
7/26/2014,7949.35
7/27/2014,7949.27
7/28/2014,7949.16
7/29/2014,7949.07
7/30/2014,7949.1
7/31/2014,7949.24
8/1/2014,7949.31
8/2/2014,7949.23
8/3/2014,7949.15
8/4/2014,7949.2
8/5/2014,7949.27
8/6/2014,7949.25
8/7/2014,7949.19
8/8/2014,7949.09
8/9/2014,7949.01
8/10/2014,7948.94
8/11/2014,7948.88
8/12/2014,7948.82
8/13/2014,7948.75
8/14/2014,7948.63
8/15/2014,7948.43
8/16/2014,7948.23
8/17/2014,7948.01
8/18/2014,7947.76
8/19/2014,7947.51
8/20/2014,7947.22
8/21/2014,7946.91
8/22/2014,7946.61
8/23/2014,7946.3
8/24/2014,7945.99
8/25/2014,7945.69
8/26/2014,7945.39
8/27/2014,7945.15
8/28/2014,7944.89
8/29/2014,7944.71
8/30/2014,7944.52
8/31/2014,7944.24
9/1/2014,7943.95
9/2/2014,7943.67
9/3/2014,7943.17
9/4/2014,7942.64
9/5/2014,7942.16
9/6/2014,7941.68
9/7/2014,7941.21
9/8/2014,7940.71
9/9/2014,7940.29
9/10/2014,7940.12
9/11/2014,7939.85
9/12/2014,7939.48
9/13/2014,7939.07
9/14/2014,7938.57
9/15/2014,7938.09
9/16/2014,7937.6
9/17/2014,7937.11
9/18/2014,7936.6
9/19/2014,7936.09
9/20/2014,7935.57
9/21/2014,7935.04
9/22/2014,7934.53
9/23/2014,7934.08
9/24/2014,7933.53
9/25/2014,7932.97
9/26/2014,7932.44
9/27/2014,7931.88
9/28/2014,7931.32
9/29/2014,7930.79
9/30/2014,7930.2
10/1/2014,7929.69
10/2/2014,7929.35
10/3/2014,7929.04
10/4/2014,7928.77
10/5/2014,7928.47
10/6/2014,7928.13
10/7/2014,7927.73
10/8/2014,7927.21
10/9/2014,7926.68
10/10/2014,7926.18
10/11/2014,7925.7
10/12/2014,7925.21
10/13/2014,7925.09
10/14/2014,7923.55
10/15/2014,7922.98
10/16/2014,7922.4
10/17/2014,7921.82
10/18/2014,7921.22
10/19/2014,7920.6
10/20/2014,7919.99
10/21/2014,7919.39
10/22/2014,7918.8
10/23/2014,7918.19
10/24/2014,7917.55
10/25/2014,7916.93
10/26/2014,7916.28
10/27/2014,7915.66
10/28/2014,7915
10/29/2014,7914.42
10/30/2014,7913.96
10/31/2014,7913.65
11/1/2014,7913.46
11/2/2014,7913.35
11/3/2014,7913.22
11/4/2014,7913.08
11/5/2014,7912.9
11/6/2014,7912.68
11/7/2014,7912.47
11/8/2014,7912.26
11/9/2014,7912.09
11/10/2014,7912.04
11/11/2014,7911.96
11/12/2014,7911.9
11/13/2014,7911.84
11/14/2014,7911.8
11/15/2014,7911.79
11/16/2014,7911.73
11/17/2014,7911.66
11/18/2014,7911.6
11/19/2014,7911.56
11/20/2014,7911.49
11/21/2014,7911.41
11/22/2014,7911.31
11/23/2014,7911.23
11/24/2014,7911.15
11/25/2014,7911.06
11/26/2014,7910.97
11/27/2014,7910.89
11/28/2014,7910.8
11/29/2014,7910.71
11/30/2014,7910.62
12/1/2014,7910.53
12/2/2014,7910.39
12/3/2014,7910.28
12/4/2014,7910.18
12/5/2014,7910.06
12/6/2014,7909.94
12/7/2014,7909.85
12/8/2014,7909.72
12/9/2014,7909.59
12/10/2014,7909.48
12/11/2014,7909.37
12/12/2014,7909.25
12/13/2014,7909.13
12/14/2014,7909.05
12/15/2014,7908.94
12/16/2014,7908.84
12/17/2014,7908.75
12/18/2014,7908.63
12/19/2014,7908.51
12/20/2014,7908.38
12/21/2014,7908.3
12/22/2014,7908.19
12/23/2014,7908.06
12/24/2014,7907.91
12/25/2014,7907.79
12/26/2014,7907.64
12/27/2014,7907.47
12/28/2014,7907.31
12/29/2014,7907.17
12/30/2014,7906.99
12/31/2014,7906.8
1/1/2015,7906.62
1/2/2015,7906.45
1/3/2015,7906.29
1/4/2015,7906.12
1/5/2015,7905.95
1/6/2015,7905.81
1/7/2015,7905.64
1/8/2015,7905.48
1/9/2015,7905.32
1/10/2015,7905.15
1/11/2015,7904.99
1/12/2015,7904.86
1/13/2015,7904.78
1/14/2015,7904.68
1/15/2015,7904.56
1/16/2015,7904.45
1/17/2015,7904.35
1/18/2015,7904.26
1/19/2015,7904.16
1/20/2015,7904.07
1/21/2015,7903.95
1/22/2015,7903.82
1/23/2015,7903.7
1/24/2015,7903.57
1/25/2015,7903.46
1/26/2015,7903.35
1/27/2015,7903.25
1/28/2015,7903.15
1/29/2015,7903.08
1/30/2015,7903.26
1/31/2015,7903.37
2/1/2015,7903.39
2/2/2015,7903.42
2/3/2015,7903.39
2/4/2015,7903.31
2/5/2015,7903.25
2/6/2015,7903.1
2/7/2015,7902.98
2/8/2015,7902.86
2/9/2015,7902.8
2/10/2015,7902.8
2/11/2015,7902.81
2/12/2015,7902.72
2/13/2015,7902.57
2/14/2015,7902.41
2/15/2015,7902.26
2/16/2015,7902.1
2/17/2015,7901.93
2/18/2015,7901.78
2/19/2015,7901.63
2/20/2015,7901.49
2/21/2015,7901.31
2/22/2015,7901.14
2/23/2015,7900.95
2/24/2015,7900.74
2/25/2015,7900.56
2/26/2015,7900.37
2/27/2015,7900.2
2/28/2015,7900
3/1/2015,7899.8
3/2/2015,7899.68
3/3/2015,7899.52
3/4/2015,7899.36
3/5/2015,7899.2
3/6/2015,7899.04
3/7/2015,7898.89
3/8/2015,7898.74
3/9/2015,7898.57
3/10/2015,7898.37
3/11/2015,7898.22
3/12/2015,7898.09
3/13/2015,7897.97
3/14/2015,7897.86
3/15/2015,7897.76
3/16/2015,7897.7
3/17/2015,7897.68
3/18/2015,7897.65
3/19/2015,7897.64
3/20/2015,7897.59
3/21/2015,7897.56
3/22/2015,7897.53
3/23/2015,7897.52
3/24/2015,7897.54
3/25/2015,7897.51
3/26/2015,7897.46
3/27/2015,7897.52
3/28/2015,7897.64
3/29/2015,7897.8
3/30/2015,7897.96
3/31/2015,7898.16
4/1/2015,7898.32
4/2/2015,7898.4
4/3/2015,7898.46
4/4/2015,7898.49
4/5/2015,7898.52
4/6/2015,7898.57
4/7/2015,7898.58
4/8/2015,7898.53
4/9/2015,7898.47
4/10/2015,7898.42
4/11/2015,7898.37
4/12/2015,7898.37
4/13/2015,7898.4
4/14/2015,7898.46
4/15/2015,7898.54
4/16/2015,7898.6
4/17/2015,7898.73
4/18/2015,7898.8
4/19/2015,7898.86
4/20/2015,7898.92
4/21/2015,7899.01
4/22/2015,7899.19
4/23/2015,7899.39
4/24/2015,7899.61
4/25/2015,7899.82
4/26/2015,7900.08
4/27/2015,7900.32
4/28/2015,7900.54
4/29/2015,7900.77
4/30/2015,7901.09
5/1/2015,7901.58
5/2/2015,7902.14
5/3/2015,7902.74
5/4/2015,7903.36
5/5/2015,7904.08
5/6/2015,7904.9
5/7/2015,7905.68
5/8/2015,7906.52
5/9/2015,7907.57
5/10/2015,7908.54
5/11/2015,7909.42
5/12/2015,7910.34
5/13/2015,7911.27
5/14/2015,7912.17
5/15/2015,7913.14
5/16/2015,7914.25
5/17/2015,7915.37
5/18/2015,7916.49
5/19/2015,7917.63
5/20/2015,7918.8
5/21/2015,7919.78
5/22/2015,7920.78
5/23/2015,7921.9
5/24/2015,7923.1
5/25/2015,7924.33
5/26/2015,7925.26
5/27/2015,7925.93
5/28/2015,7926.51
5/29/2015,7927
5/30/2015,7927.45
5/31/2015,7928.03
6/1/2015,7928.89
6/2/2015,7929.79
6/3/2015,7930.57
6/4/2015,7931.28
6/5/2015,7932
6/6/2015,7932.72
6/7/2015,7933.43
6/8/2015,7934.26
6/9/2015,7935.4
6/10/2015,7936.63
6/11/2015,7938.01
6/12/2015,7939.47
6/13/2015,7940.74
6/14/2015,7941.88
6/15/2015,7943
6/16/2015,7944.16
6/17/2015,7945.3
6/18/2015,7946.2
6/19/2015,7946.76
6/20/2015,7947.28
6/21/2015,7947.76
6/22/2015,7948.21
6/23/2015,7948.56
6/24/2015,7948.81
6/25/2015,7948.95
6/26/2015,7948.95
6/27/2015,7948.98
6/28/2015,7949.09
6/29/2015,7949.14
6/30/2015,7949.25
7/1/2015,7949.26
7/2/2015,7949.18
7/3/2015,7949.12
7/4/2015,7949.12
7/5/2015,7949.18
7/6/2015,7949.31
7/7/2015,7949.4
7/8/2015,7949.47
7/9/2015,7949.45
7/10/2015,7949.37
7/11/2015,7949.32
7/12/2015,7949.34
7/13/2015,7949.39
7/14/2015,7949.43
7/15/2015,7949.41
7/16/2015,7949.45
7/17/2015,7949.45
7/18/2015,7949.29
7/19/2015,7949.22
7/20/2015,7949.39
7/21/2015,7949.42
7/22/2015,7949.45
7/23/2015,7949.41
7/24/2015,7949.35
7/25/2015,7949.3
7/26/2015,7949.25
7/27/2015,7949.18
7/28/2015,7949.23
7/29/2015,7949.25
7/30/2015,7949.26
7/31/2015,7949.28
8/1/2015,7949.31
8/2/2015,7949.32
8/3/2015,7949.34
8/4/2015,7949.32
8/5/2015,7949.3
8/6/2015,7949.28
8/7/2015,7949.26
8/8/2015,7949.24
8/9/2015,7949.23
8/10/2015,7949.23
8/11/2015,7949.19
8/12/2015,7949.17
8/13/2015,7949.12
8/14/2015,7949.04
8/15/2015,7948.95
8/16/2015,7948.83
8/17/2015,7948.74
8/18/2015,7948.58
8/19/2015,7948.42
8/20/2015,7948.19
8/21/2015,7947.94
8/22/2015,7947.66
8/23/2015,7947.36
8/24/2015,7947.08
8/25/2015,7946.8
8/26/2015,7946.37
8/27/2015,7945.86
8/28/2015,7945.37
8/29/2015,7944.92
8/30/2015,7944.45
8/31/2015,7943.95
9/1/2015,7943.45
9/2/2015,7942.95
9/3/2015,7942.48
9/4/2015,7941.99
9/5/2015,7941.49
9/6/2015,7940.98
9/7/2015,7940.48
9/8/2015,7939.95
9/9/2015,7939.38
9/10/2015,7938.82
9/11/2015,7938.26
9/12/2015,7937.7
9/13/2015,7937.13
9/14/2015,7936.54
9/15/2015,7936
9/16/2015,7935.45
9/17/2015,7934.9
9/18/2015,7934.37
9/19/2015,7933.85
9/20/2015,7933.31
9/21/2015,7932.78
9/22/2015,7932.24
9/23/2015,7931.64
9/24/2015,7930.88
9/25/2015,7930.12
9/26/2015,7929.36
9/27/2015,7928.59
9/28/2015,7927.86
9/29/2015,7927.18
9/30/2015,7926.46
10/1/2015,7925.82
10/2/2015,7925.16
10/3/2015,7924.53
10/4/2015,7923.92
10/5/2015,7923.3
10/6/2015,7922.71
10/7/2015,7922.09
10/8/2015,7921.44
10/9/2015,7920.82
10/10/2015,7920.19
10/11/2015,7919.52
10/12/2015,7918.86
10/13/2015,7918.18
10/14/2015,7917.49
10/15/2015,7916.79
10/16/2015,7916.08
10/17/2015,7915.34
10/18/2015,7914.58
10/19/2015,7913.82
10/20/2015,7913.01
10/21/2015,7912.2
10/22/2015,7911.43
10/23/2015,7910.63
10/24/2015,7909.79
10/25/2015,7908.93
10/26/2015,7908.07
10/27/2015,7907.24
10/28/2015,7906.63
10/29/2015,7906.12
10/30/2015,7905.7
10/31/2015,7905.39
11/1/2015,7905.26
11/2/2015,7905.14
11/3/2015,7905.01
11/4/2015,7904.9
11/5/2015,7904.8
11/6/2015,7904.68
11/7/2015,7904.48
11/8/2015,7904.3
11/9/2015,7904.13
11/10/2015,7904.07
11/11/2015,7904.04
11/12/2015,7903.97
11/13/2015,7903.85
11/14/2015,7903.74
11/15/2015,7903.61
11/16/2015,7903.5
11/17/2015,7903.42
11/18/2015,7903.33
11/19/2015,7903.25
11/20/2015,7903.19
11/21/2015,7903.08
11/22/2015,7902.98
11/23/2015,7902.89
11/24/2015,7902.8
11/25/2015,7902.7
11/26/2015,7902.61
11/27/2015,7902.49
11/28/2015,7902.4
11/29/2015,7902.3
11/30/2015,7902.2
12/1/2015,7902.08
12/2/2015,7901.96
12/3/2015,7901.86
12/4/2015,7901.8
12/5/2015,7901.75
12/6/2015,7901.68
12/7/2015,7901.64
12/8/2015,7901.63
12/9/2015,7901.65
12/10/2015,7901.68
12/11/2015,7901.66
12/12/2015,7901.65
12/13/2015,7901.63
12/14/2015,7901.59
12/15/2015,7901.5
12/16/2015,7901.33
12/17/2015,7901.17
12/18/2015,7901.02
12/19/2015,7900.85
12/20/2015,7900.71
12/21/2015,7900.6
12/22/2015,7900.54
12/23/2015,7900.47
12/24/2015,7900.34
12/25/2015,7900.25
12/26/2015,7900.12
12/27/2015,7899.97
12/28/2015,7899.83
12/29/2015,7899.75
12/30/2015,7899.69
12/31/2015,7899.61
1/1/2016,7899.5
1/2/2016,7899.39
1/3/2016,7899.29
1/4/2016,7899.22
1/5/2016,7899.2
1/6/2016,7899.2
1/7/2016,7899.2
1/8/2016,7899.16
1/9/2016,7899.12
1/10/2016,7899.05
1/11/2016,7898.98
1/12/2016,7898.9
1/13/2016,7898.85
1/14/2016,7898.81
1/15/2016,7898.77
1/16/2016,7898.72
1/17/2016,7898.69
1/18/2016,7898.65
1/19/2016,7898.62
1/20/2016,7898.57
1/21/2016,7898.46
1/22/2016,7898.32
1/23/2016,7898.17
1/24/2016,7898.02
1/25/2016,7897.87
1/26/2016,7897.72
1/27/2016,7897.61
1/28/2016,7897.58
1/29/2016,7897.54
1/30/2016,7897.55
1/31/2016,7897.55
2/1/2016,7897.53
2/2/2016,7897.44
2/3/2016,7897.33
2/4/2016,7897.22
2/5/2016,7897.15
2/6/2016,7897.03
2/7/2016,7896.93
2/8/2016,7896.84
2/9/2016,7896.75
2/10/2016,7896.67
2/11/2016,7896.64
2/12/2016,7896.59
2/13/2016,7896.55
2/14/2016,7896.52
2/15/2016,7896.49
2/16/2016,7896.47
2/17/2016,7896.44
2/18/2016,7896.41
2/19/2016,7896.37
2/20/2016,7896.32
2/21/2016,7896.27
2/22/2016,7896.21
2/23/2016,7896.17
2/24/2016,7896.09
2/25/2016,7896.03
2/26/2016,7895.97
2/27/2016,7895.92
2/28/2016,7895.86
2/29/2016,7895.8
3/1/2016,7895.71
3/2/2016,7895.68
3/3/2016,7895.63
3/4/2016,7895.59
3/5/2016,7895.54
3/6/2016,7895.51
3/7/2016,7895.47
3/8/2016,7895.35
3/9/2016,7895.19
3/10/2016,7895.05
3/11/2016,7894.92
3/12/2016,7894.8
3/13/2016,7894.68
3/14/2016,7894.58
3/15/2016,7894.44
3/16/2016,7894.31
3/17/2016,7894.17
3/18/2016,7894.04
3/19/2016,7893.88
3/20/2016,7893.72
3/21/2016,7893.59
3/22/2016,7893.49
3/23/2016,7893.4
3/24/2016,7893.24
3/25/2016,7893.12
3/26/2016,7892.92
3/27/2016,7892.71
3/28/2016,7892.52
3/29/2016,7892.33
3/30/2016,7892.15
3/31/2016,7892.01
4/1/2016,7891.85
4/2/2016,7891.71
4/3/2016,7891.6
4/4/2016,7891.51
4/5/2016,7891.43
4/6/2016,7891.3
4/7/2016,7891.17
4/8/2016,7891.09
4/9/2016,7891.03
4/10/2016,7891
4/11/2016,7890.99
4/12/2016,7891.15
4/13/2016,7891.45
4/14/2016,7891.76
4/15/2016,7892.16
4/16/2016,7892.47
4/17/2016,7892.7
4/18/2016,7892.91
4/19/2016,7893.13
4/20/2016,7893.34
4/21/2016,7893.57
4/22/2016,7893.85
4/23/2016,7894.19
4/24/2016,7894.58
4/25/2016,7894.93
4/26/2016,7895.32
4/27/2016,7895.68
4/28/2016,7896
4/29/2016,7896.39
4/30/2016,7896.85
5/1/2016,7897.36
5/2/2016,7897.88
5/3/2016,7898.42
5/4/2016,7898.99
5/5/2016,7899.65
5/6/2016,7900.54
5/7/2016,7901.56
5/8/2016,7902.41
5/9/2016,7903.23
5/10/2016,7904.16
5/11/2016,7904.77
5/12/2016,7905.43
5/13/2016,7906.13
5/14/2016,7906.94
5/15/2016,7907.92
5/16/2016,7908.94
5/17/2016,7909.84
5/18/2016,7910.81
5/19/2016,7911.41
5/20/2016,7912.05
5/21/2016,7912.81
5/22/2016,7913.66
5/23/2016,7914.52
5/24/2016,7915.19
5/25/2016,7915.81
5/26/2016,7916.43
5/27/2016,7916.96
5/28/2016,7917.44
5/29/2016,7917.92
5/30/2016,7918.49
5/31/2016,7919.09
6/1/2016,7919.76
6/2/2016,7920.59
6/3/2016,7921.57
6/4/2016,7922.28
6/5/2016,7923.01
6/6/2016,7923.8
6/7/2016,7924.56
6/8/2016,7925.53
6/9/2016,7926.63
6/10/2016,7928.07
6/11/2016,7929.94
6/12/2016,7931.7
6/13/2016,7933.36
6/14/2016,7935
6/15/2016,7936.44
6/16/2016,7937.84
6/17/2016,7939.01
6/18/2016,7939.89
6/19/2016,7940.8
6/20/2016,7941.82
6/21/2016,7942.89
6/22/2016,7943.94
6/23/2016,7945.11
6/24/2016,7946.13
6/25/2016,7946.97
6/26/2016,7947.56
6/27/2016,7947.82
6/28/2016,7948.03
6/29/2016,7948.19
6/30/2016,7948.44
7/1/2016,7948.89
7/2/2016,7949.19
7/3/2016,7949.35
7/4/2016,7949.45
7/5/2016,7949.49
7/6/2016,7949.49
7/7/2016,7949.51
7/8/2016,7949.52
7/9/2016,7949.57
7/10/2016,7949.59
7/11/2016,7949.62
7/12/2016,7949.61
7/13/2016,7949.63
7/14/2016,7949.66
7/15/2016,7949.7
7/16/2016,7949.74
7/17/2016,7949.73
7/18/2016,7949.72
7/19/2016,7949.69
7/20/2016,7949.73
7/21/2016,7949.81
7/22/2016,7949.8
7/23/2016,7949.69
7/24/2016,7949.62
7/25/2016,7949.63
7/26/2016,7949.64
7/27/2016,7949.63
7/28/2016,7949.6
7/29/2016,7949.56
7/30/2016,7949.54
7/31/2016,7949.5
8/1/2016,7949.47
8/2/2016,7949.41
8/3/2016,7949.36
8/4/2016,7949.33
8/5/2016,7949.34
8/6/2016,7949.33
8/7/2016,7949.25
8/8/2016,7949.15
8/9/2016,7949.03
8/10/2016,7948.93
8/11/2016,7948.78
8/12/2016,7948.61
8/13/2016,7948.41
8/14/2016,7948.21
8/15/2016,7948.02
8/16/2016,7947.83
8/17/2016,7947.65
8/18/2016,7947.38
8/19/2016,7947.11
8/20/2016,7946.83
8/21/2016,7946.53
8/22/2016,7946.16
8/23/2016,7945.79
8/24/2016,7945.39
8/25/2016,7944.92
8/26/2016,7944.44
8/27/2016,7943.95
8/28/2016,7943.46
8/29/2016,7942.98
8/30/2016,7942.5
8/31/2016,7942.03
9/1/2016,7941.58
9/2/2016,7941.13
9/3/2016,7940.68
9/4/2016,7940.24
9/5/2016,7939.78
9/6/2016,7939.27
9/7/2016,7938.72
9/8/2016,7938.18
9/9/2016,7937.61
9/10/2016,7937.03
9/11/2016,7936.47
9/12/2016,7935.9
9/13/2016,7935.32
9/14/2016,7934.77
9/15/2016,7934.21
9/16/2016,7933.65
9/17/2016,7933.07
9/18/2016,7932.49
9/19/2016,7931.92
9/20/2016,7931.37
9/21/2016,7930.84
9/22/2016,7930.29
9/23/2016,7929.71
9/24/2016,7929.14
9/25/2016,7928.56
9/26/2016,7927.99
9/27/2016,7927.44
9/28/2016,7926.87
9/29/2016,7926.28
9/30/2016,7925.7
10/1/2016,7925.08
10/2/2016,7924.44
10/3/2016,7923.81
10/4/2016,7923.17
10/5/2016,7922.56
10/6/2016,7922.01
10/7/2016,7921.42
10/8/2016,7920.84
10/9/2016,7920.26
10/10/2016,7919.65
10/11/2016,7919.09
10/12/2016,7918.49
10/13/2016,7917.82
10/14/2016,7917.14
10/15/2016,7916.46
10/16/2016,7915.77
10/17/2016,7915.06
10/18/2016,7914.35
10/19/2016,7913.65
10/20/2016,7912.91
10/21/2016,7912.16
10/22/2016,7911.41
10/23/2016,7910.66
10/24/2016,7909.93
10/25/2016,7909.3
10/26/2016,7908.7
10/27/2016,7908.13
10/28/2016,7907.63
10/29/2016,7907.21
10/30/2016,7906.85
10/31/2016,7906.55
11/1/2016,7906.33
11/2/2016,7906.18
11/3/2016,7906.03
11/4/2016,7905.91
11/5/2016,7905.8
11/6/2016,7905.71
11/7/2016,7905.59
11/8/2016,7905.47
11/9/2016,7905.35
11/10/2016,7905.27
11/11/2016,7905.18
11/12/2016,7905.09
11/13/2016,7905
11/14/2016,7904.9
11/15/2016,7904.83
11/16/2016,7904.81
11/17/2016,7904.81
11/18/2016,7904.76
11/19/2016,7904.74
11/20/2016,7904.72
11/21/2016,7904.71
11/22/2016,7904.68
11/23/2016,7904.65
11/24/2016,7904.59
11/25/2016,7904.49
11/26/2016,7904.4
11/27/2016,7904.33
11/28/2016,7904.26
11/29/2016,7904.15
11/30/2016,7904.02
12/1/2016,7903.91
12/2/2016,7903.84
12/3/2016,7903.79
12/4/2016,7903.74
12/5/2016,7903.69
12/6/2016,7903.64
12/7/2016,7903.59
12/8/2016,7903.52
12/9/2016,7903.49
12/10/2016,7903.46
12/11/2016,7903.45
12/12/2016,7903.38
12/13/2016,7903.27
12/14/2016,7903.19
12/15/2016,7903.08
12/16/2016,7903.02
12/17/2016,7902.93
12/18/2016,7902.79
12/19/2016,7902.67
12/20/2016,7902.56
12/21/2016,7902.47
12/22/2016,7902.37
12/23/2016,7902.29
12/24/2016,7902.18
12/25/2016,7902.07
12/26/2016,7901.95
12/27/2016,7901.82
12/28/2016,7901.71
12/29/2016,7901.58
12/30/2016,7901.45
12/31/2016,7901.32
