Date,Elevation (ft)
6/17/14,6150.57
6/18/14,6150.71
6/19/14,6150.75
6/20/14,6150.81
6/21/14,6150.81
6/22/14,6150.78
6/23/14,6150.75
6/24/14,6150.68
6/25/14,6150.58
6/26/14,6150.48
6/27/14,6150.39
6/28/14,6150.32
6/29/14,6150.23
6/30/14,6150.1
7/1/14,6149.95
7/2/14,6149.77
7/3/14,6149.55
7/4/14,6149.34
7/5/14,6149.13
7/6/14,6148.91
7/7/14,6148.68
7/8/14,6148.45
7/9/14,6148.22
7/10/14,6148.06
7/11/14,6147.91
7/12/14,6147.79
7/13/14,6147.61
7/14/14,6147.42
7/15/14,6147.2
7/16/14,6146.97
7/17/14,6146.74
7/18/14,6146.47
7/19/14,6146.15
7/20/14,6145.84
7/21/14,6145.52
7/22/14,6145.2
7/23/14,6144.87
7/24/14,6144.55
7/25/14,6144.21
7/26/14,6143.89
7/27/14,6143.56
7/28/14,6143.23
7/29/14,6142.95
7/30/14,6142.74
7/31/14,6142.44
8/1/14,6142.15
8/2/14,6141.84
8/3/14,6141.52
8/4/14,6141.22
8/5/14,6140.93
8/6/14,6140.64
8/7/14,6140.34
8/8/14,6140.03
8/9/14,6139.71
8/10/14,6139.39
8/11/14,6139.06
8/12/14,6138.74
8/13/14,6138.41
8/14/14,6138.11
8/15/14,6137.8
8/16/14,6137.47
8/17/14,6137.14
8/18/14,6136.8
8/19/14,6136.46
8/20/14,6136.19
8/21/14,6135.9
8/22/14,6135.62
8/23/14,6135.43
8/24/14,6135.22
8/25/14,6135.05
8/26/14,6134.84
8/27/14,6134.66
8/28/14,6134.46
8/29/14,6134.23
8/30/14,6133.98
8/31/14,6133.7
9/1/14,6133.42
9/2/14,6133.15
9/3/14,6132.86
9/4/14,6132.53
9/5/14,6132.22
9/6/14,6131.93
9/7/14,6131.62
9/8/14,6131.34
9/9/14,6131.12
9/10/14,6130.89
9/11/14,6130.59
9/12/14,6130.31
9/13/14,6129.99
9/14/14,6129.7
9/15/14,6129.4
9/16/14,6129.1
9/17/14,6128.78
9/18/14,6128.47
9/19/14,6128.14
9/20/14,6127.81
9/21/14,6127.5
9/22/14,6127.22
9/23/14,6126.91
9/24/14,6126.59
9/25/14,6126.26
9/26/14,6125.93
9/27/14,6125.77
9/28/14,6125.86
9/29/14,6125.97
9/30/14,6125.88
10/1/14,6126
10/2/14,6126.05
10/3/14,6126.13
10/4/14,6126.23
10/5/14,6126.29
10/6/14,6126.31
10/7/14,6126.28
10/8/14,6126.28
10/9/14,6126.28
10/10/14,6126.28
10/11/14,6126.28
10/12/14,6126.31
10/13/14,6126.32
10/14/14,6126.34
10/15/14,6126.39
10/16/14,6126.38
10/17/14,6126.43
10/18/14,6126.48
10/19/14,6126.48
10/20/14,6126.51
10/21/14,6126.54
10/22/14,6126.54
10/23/14,6126.58
10/24/14,6126.58
10/25/14,6126.63
10/26/14,6126.59
10/27/14,6126.59
10/28/14,6126.6
10/29/14,6126.6
10/30/14,6126.58
10/31/14,6126.58
11/1/14,6126.56
11/2/14,6126.56
11/3/14,6126.54
11/4/14,6126.52
11/5/14,6126.51
11/6/14,6126.5
11/7/14,6126.49
11/8/14,6126.46
11/9/14,6126.44
11/10/14,6126.39
11/11/14,6126.31
11/12/14,6126.24
11/13/14,6126.19
11/14/14,6126.2
11/15/14,6126.13
11/16/14,6126.05
11/17/14,6125.99
11/18/14,6125.94
11/19/14,6125.92
11/20/14,6125.92
11/21/14,6125.91
11/22/14,6125.97
11/23/14,6125.94
11/24/14,6125.92
11/25/14,6125.94
11/26/14,6125.95
11/27/14,6125.96
11/28/14,6125.94
11/29/14,6125.94
11/30/14,6125.91
12/1/14,6125.9
12/2/14,6125.88
12/3/14,6125.87
12/4/14,6125.85
12/5/14,6125.85
12/6/14,6125.81
12/7/14,6125.79
12/8/14,6125.77
12/9/14,6125.73
12/10/14,6125.72
12/11/14,6125.71
12/12/14,6125.69
12/13/14,6125.65
12/14/14,6125.59
12/15/14,6125.54
12/16/14,6125.51
12/17/14,6125.51
12/18/14,6125.47
12/19/14,6125.46
12/20/14,6125.44
12/21/14,6125.46
12/22/14,6125.44
12/23/14,6125.36
12/24/14,6125.36
12/25/14,6125.35
12/26/14,6125.31
12/27/14,6125.24
12/28/14,6125.24
12/29/14,6125.19
12/30/14,6125.09
12/31/14,6125.04
1/1/15,6124.98
1/2/15,6124.94
1/3/15,6124.91
1/4/15,6124.9
1/5/15,6124.95
1/6/15,6124.95
1/7/15,6124.93
1/8/15,6124.91
1/9/15,6124.87
1/10/15,6124.88
1/11/15,6124.86
1/12/15,6124.94
1/13/15,6124.91
1/14/15,6124.88
1/15/15,6124.83
1/16/15,6124.85
1/17/15,6124.79
1/18/15,6124.77
1/19/15,6124.77
1/20/15,6124.71
1/21/15,6124.66
1/22/15,6124.6
1/23/15,6124.57
1/24/15,6124.55
1/25/15,6124.53
1/26/15,6124.51
1/27/15,6124.5
1/28/15,6124.47
1/29/15,6124.42
1/30/15,6124.4
1/31/15,6124.37
2/1/15,6124.36
2/2/15,6124.34
2/3/15,6124.33
2/4/15,6124.31
2/5/15,6124.3
2/6/15,6124.3
2/7/15,6124.31
2/8/15,6124.31
2/9/15,6124.35
2/10/15,6124.35
2/11/15,6124.35
2/12/15,6124.37
2/13/15,6124.37
2/14/15,6124.41
2/15/15,6124.43
2/16/15,6124.43
2/17/15,6124.4
2/18/15,6124.42
2/19/15,6124.47
2/20/15,6124.5
2/21/15,6124.51
2/22/15,6124.49
2/23/15,6124.49
2/24/15,6124.5
2/25/15,6124.52
2/26/15,6124.52
2/27/15,6124.53
2/28/15,6124.53
3/1/15,6124.56
3/2/15,6124.59
3/3/15,6124.57
3/4/15,6124.55
3/5/15,6124.56
3/6/15,6124.58
3/7/15,6124.59
3/8/15,6124.6
3/9/15,6124.61
3/10/15,6124.62
3/11/15,6124.64
3/12/15,6124.53
3/13/15,6124.56
3/14/15,6124.58
3/15/15,6124.62
3/16/15,6124.64
3/17/15,6124.77
3/18/15,6124.84
3/19/15,6124.93
3/20/15,6125.03
3/21/15,6125.14
3/22/15,6125.21
3/23/15,6125.36
3/24/15,6125.46
3/25/15,6125.55
3/26/15,6125.65
3/27/15,6125.77
3/28/15,6125.9
3/29/15,6126.06
3/30/15,6126.24
3/31/15,6126.46
4/1/15,6126.65
4/2/15,6126.84
4/3/15,6127.01
4/4/15,6127.19
4/5/15,6127.37
4/6/15,6127.47
4/7/15,6127.62
4/8/15,6127.77
4/9/15,6127.9
4/10/15,6128.01
4/11/15,6128.16
4/12/15,6128.25
4/13/15,6128.4
4/14/15,6128.52
4/15/15,6128.62
4/16/15,6128.73
4/17/15,6128.82
4/18/15,6128.89
4/19/15,6129
4/20/15,6129.04
4/21/15,6129.11
4/22/15,6129.19
4/23/15,6129.28
4/24/15,6129.34
4/25/15,6129.41
4/26/15,6129.52
4/27/15,6129.54
4/28/15,6129.6
4/29/15,6129.69
4/30/15,6129.88
5/1/15,6130.2
5/2/15,6130.48
5/3/15,6130.95
5/4/15,6131.5
5/5/15,6132.07
5/6/15,6132.66
5/7/15,6133.27
5/8/15,6133.8
5/9/15,6134.29
5/10/15,6134.72
5/11/15,6135.03
5/12/15,6135.32
5/13/15,6135.59
5/14/15,6135.82
5/15/15,6136.1
5/16/15,6136.38
5/17/15,6136.78
5/18/15,6137.07
5/19/15,6137.4
5/20/15,6137.74
5/21/15,6138.14
5/22/15,6138.57
5/23/15,6138.96
5/24/15,6139.31
5/25/15,6139.72
5/26/15,6140.19
5/27/15,6140.75
5/28/15,6141.42
5/29/15,6142.13
5/30/15,6142.82
5/31/15,6143.69
6/1/15,6144.75
6/2/15,6145.79
6/3/15,6146.73
6/4/15,6147.48
6/5/15,6148.14
6/6/15,6148.79
6/7/15,6149.38
6/8/15,6149.88
6/9/15,6150.32
6/10/15,6150.7
6/11/15,6151.24
6/12/15,6151.69
6/13/15,6152
6/14/15,6152.25
6/15/15,6152.47
6/16/15,6152.61
6/17/15,6152.64
6/18/15,6152.64
6/19/15,6152.6
6/20/15,6152.52
6/21/15,6152.41
6/22/15,6152.29
6/23/15,6152.16
6/24/15,6152.02
6/25/15,6151.87
6/26/15,6151.69
6/27/15,6151.52
6/28/15,6151.35
6/29/15,6151.17
6/30/15,6150.99
7/1/15,6150.8
7/2/15,6150.6
7/3/15,6150.4
7/4/15,6150.19
7/5/15,6150.02
7/6/15,6149.85
7/7/15,6149.74
7/8/15,6149.56
7/9/15,6149.45
7/10/15,6149.25
7/11/15,6149.06
7/12/15,6148.87
7/13/15,6148.67
7/14/15,6148.47
7/15/15,6148.27
7/16/15,6148.06
7/17/15,6147.84
7/18/15,6147.62
7/19/15,6147.4
7/20/15,6147.19
7/21/15,6146.99
7/22/15,6146.66
7/23/15,6146.25
7/24/15,6145.81
7/25/15,6145.39
7/26/15,6144.96
7/27/15,6144.51
7/28/15,6144.08
7/29/15,6143.64
7/30/15,6143.2
7/31/15,6142.74
8/1/15,6142.3
8/2/15,6141.86
8/3/15,6141.46
8/4/15,6141.06
8/5/15,6140.61
8/6/15,6140.16
8/7/15,6139.73
8/8/15,6139.31
8/9/15,6138.88
8/10/15,6138.42
8/11/15,6137.97
8/12/15,6137.52
8/13/15,6137.08
8/14/15,6136.61
8/15/15,6136.15
8/16/15,6135.68
8/17/15,6135.2
8/18/15,6134.7
8/19/15,6134.23
8/20/15,6133.75
8/21/15,6133.28
8/22/15,6132.8
8/23/15,6132.33
8/24/15,6131.86
8/25/15,6131.38
8/26/15,6130.91
8/27/15,6130.46
8/28/15,6129.99
8/29/15,6129.5
8/30/15,6129.03
8/31/15,6128.55
9/1/15,6128.21
9/2/15,6127.99
9/3/15,6127.75
9/4/15,6127.52
9/5/15,6127.28
9/6/15,6127.06
9/7/15,6126.83
9/8/15,6126.62
9/9/15,6126.4
9/10/15,6126.19
9/11/15,6125.97
9/12/15,6125.74
9/13/15,6125.52
9/14/15,6125.24
9/15/15,6125.1
9/16/15,6124.89
9/17/15,6124.73
9/18/15,6124.53
9/19/15,6124.32
9/20/15,6124.11
9/21/15,6123.93
9/22/15,6123.72
9/23/15,6123.53
9/24/15,6123.35
9/25/15,6123.13
9/26/15,6122.9
9/27/15,6122.69
9/28/15,6122.49
9/29/15,6122.27
9/30/15,6122.06
10/1/15,6121.87
10/2/15,6121.68
10/3/15,6121.5
10/4/15,6121.32
10/5/15,6121.17
10/6/15,6120.99
10/7/15,6120.81
10/8/15,6120.64
10/9/15,6120.43
10/10/15,6120.26
10/11/15,6120.05
10/12/15,6119.84
10/13/15,6119.67
10/14/15,6119.5
10/15/15,6119.33
10/16/15,6119.18
10/17/15,6119.04
10/18/15,6118.92
10/19/15,6118.78
10/20/15,6118.67
10/21/15,6118.53
10/22/15,6118.38
10/23/15,6118.24
10/24/15,6118.14
10/25/15,6118.02
10/26/15,6117.88
10/27/15,6117.72
10/28/15,6117.66
10/29/15,6117.5
10/30/15,6117.49
10/31/15,6117.37
11/1/15,6117.27
11/2/15,6117.21
11/3/15,6117.12
11/4/15,6117.03
11/5/15,6116.94
11/6/15,6116.91
11/7/15,6116.82
11/8/15,6116.73
11/9/15,6116.67
11/10/15,6116.72
11/11/15,6116.61
11/12/15,6116.51
11/13/15,6116.46
11/14/15,6116.41
11/15/15,6116.36
11/16/15,6116.32
11/17/15,6116.22
11/18/15,6116.2
11/19/15,6116.15
11/20/15,6116.08
11/21/15,6115.99
11/22/15,6115.93
11/23/15,6115.89
11/24/15,6115.85
11/25/15,6115.78
11/26/15,6115.66
11/27/15,6115.56
11/28/15,6115.5
11/29/15,6115.44
11/30/15,6115.36
12/1/15,6115.29
12/2/15,6115.25
12/3/15,6115.2
12/4/15,6115.14
12/5/15,6115.06
12/6/15,6115.01
12/7/15,6114.96
12/8/15,6114.9
12/9/15,6114.86
12/10/15,6114.79
12/11/15,6114.73
12/12/15,6114.65
12/13/15,6114.6
12/14/15,6114.56
12/15/15,6114.52
12/16/15,6114.42
12/17/15,6114.36
12/18/15,6114.33
12/19/15,6114.29
12/20/15,6114.25
12/21/15,6114.27
12/22/15,6114.27
12/23/15,6114.21
12/24/15,6114.14
12/25/15,6114.07
12/26/15,6113.96
12/27/15,6113.9
12/28/15,6113.86
12/29/15,6113.79
12/30/15,6113.73
12/31/15,6113.64
1/1/16,6113.56
1/2/16,6113.51
1/3/16,6113.47
1/4/16,6113.44
1/5/16,6113.38
1/6/16,6113.34
1/7/16,6113.31
1/8/16,6113.25
1/9/16,6113.17
1/10/16,6113.12
1/11/16,6113.03
1/12/16,6112.97
1/13/16,6112.93
1/14/16,6112.84
1/15/16,6112.8
1/16/16,6112.77
1/17/16,6112.71
1/18/16,6112.67
1/19/16,6112.61
1/20/16,6112.56
1/21/16,6112.48
1/22/16,6112.44
1/23/16,6112.41
1/24/16,6112.36
1/25/16,6112.27
1/26/16,6112.19
1/27/16,6112.13
1/28/16,6112.1
1/29/16,6112.08
1/30/16,6112.06
1/31/16,6112.04
2/1/16,6111.99
2/2/16,6111.91
2/3/16,6111.84
2/4/16,6111.81
2/5/16,6111.72
2/6/16,6111.67
2/7/16,6111.61
2/8/16,6111.56
2/9/16,6111.5
2/10/16,6111.44
2/11/16,6111.38
2/12/16,6111.34
2/13/16,6111.28
2/14/16,6111.24
2/15/16,6111.2
2/16/16,6111.15
2/17/16,6111.12
2/18/16,6111.14
2/19/16,6111.12
2/20/16,6111.08
2/21/16,6111.04
2/22/16,6111.01
2/23/16,6110.94
2/24/16,6110.91
2/25/16,6110.85
2/26/16,6110.81
2/27/16,6110.76
2/28/16,6110.73
2/29/16,6110.68
3/1/16,6110.66
3/2/16,6110.63
3/3/16,6110.61
3/4/16,6110.6
3/5/16,6110.62
3/6/16,6110.65
3/7/16,6110.63
3/8/16,6110.61
3/9/16,6110.62
3/10/16,6110.6
3/11/16,6110.59
3/12/16,6110.57
3/13/16,6110.56
3/14/16,6110.56
3/15/16,6110.55
3/16/16,6110.55
3/17/16,6110.54
3/18/16,6110.5
3/19/16,6110.49
3/20/16,6110.47
3/21/16,6110.47
3/22/16,6110.48
3/23/16,6110.48
3/24/16,6110.48
3/25/16,6110.46
3/26/16,6110.44
3/27/16,6110.43
3/28/16,6110.45
3/29/16,6110.48
3/30/16,6110.48
3/31/16,6110.49
4/1/16,6110.48
4/2/16,6110.48
4/3/16,6110.49
4/4/16,6110.51
4/5/16,6110.54
4/6/16,6110.57
4/7/16,6110.59
4/8/16,6110.68
4/9/16,6110.81
4/10/16,6110.96
4/11/16,6111.16
4/12/16,6111.35
4/13/16,6111.61
4/14/16,6111.95
4/15/16,6112.25
4/16/16,6112.42
4/17/16,6112.55
4/18/16,6112.66
4/19/16,6112.76
4/20/16,6112.85
4/21/16,6112.94
4/22/16,6113.21
4/23/16,6113.59
4/24/16,6113.96
4/25/16,6114.28
4/26/16,6114.59
4/27/16,6114.92
4/28/16,6115.19
4/29/16,6115.44
4/30/16,6115.66
5/1/16,6115.82
5/2/16,6115.92
5/3/16,6115.92
5/4/16,6116.04
5/5/16,6116.32
5/6/16,6116.81
5/7/16,6117.52
5/8/16,6118.15
5/9/16,6118.86
5/10/16,6119.66
5/11/16,6120.33
5/12/16,6120.92
5/13/16,6121.64
5/14/16,6122.55
5/15/16,6123.88
5/16/16,6125.16
5/17/16,6126.24
5/18/16,6127.25
5/19/16,6128.23
5/20/16,6129.49
5/21/16,6130.91
5/22/16,6132.08
5/23/16,6133.01
5/24/16,6133.73
5/25/16,6134.42
5/26/16,6135.03
5/27/16,6135.58
5/28/16,6136.17
5/29/16,6136.86
5/30/16,6137.64
5/31/16,6138.73
6/1/16,6140.03
6/2/16,6141.52
6/3/16,6143.06
6/4/16,6144.67
6/5/16,6146.24
6/6/16,6147.88
6/7/16,6149.38
6/8/16,6150.79
6/9/16,6152.15
6/10/16,6153.4
6/11/16,6154.42
6/12/16,6155.36
6/13/16,6156.26
6/14/16,6156.85
6/15/16,6157.36
6/16/16,6157.79
6/17/16,6158.19
6/18/16,6158.52
6/19/16,6158.76
6/20/16,6158.84
6/21/16,6158.54
6/22/16,6157.94
6/23/16,6157.3
6/24/16,6156.83
6/25/16,6156.69
6/26/16,6156.67
6/27/16,6156.59
6/28/16,6156.47
6/29/16,6156.36
6/30/16,6156.25
7/1/16,6156.12
7/2/16,6155.98
7/3/16,6155.83
7/4/16,6155.68
7/5/16,6155.51
7/6/16,6155.33
7/7/16,6155.14
7/8/16,6154.96
7/9/16,6154.76
7/10/16,6154.54
7/11/16,6154.34
7/12/16,6154.15
7/13/16,6153.94
7/14/16,6153.74
7/15/16,6153.46
7/16/16,6153.14
7/17/16,6152.8
7/18/16,6152.47
7/19/16,6152.15
7/20/16,6151.83
7/21/16,6151.51
7/22/16,6151.19
7/23/16,6150.86
7/24/16,6150.54
7/25/16,6150.2
7/26/16,6149.87
7/27/16,6149.55
7/28/16,6149.22
7/29/16,6148.88
7/30/16,6148.55
7/31/16,6148.22
8/1/16,6147.89
8/2/16,6147.55
8/3/16,6147.22
8/4/16,6146.88
8/5/16,6146.54
8/6/16,6146.22
8/7/16,6145.89
8/8/16,6145.55
8/9/16,6145.2
8/10/16,6144.84
8/11/16,6144.5
8/12/16,6144.16
8/13/16,6143.83
8/14/16,6143.48
8/15/16,6143.14
8/16/16,6142.8
8/17/16,6142.38
8/18/16,6141.9
8/19/16,6141.42
8/20/16,6140.93
8/21/16,6140.44
8/22/16,6139.95
8/23/16,6139.46
8/24/16,6138.97
8/25/16,6138.46
8/26/16,6137.96
8/27/16,6137.51
8/28/16,6137.04
8/29/16,6136.57
8/30/16,6136.08
8/31/16,6135.59
9/1/16,6135.1
9/2/16,6134.61
9/3/16,6134.12
9/4/16,6133.61
9/5/16,6133.06
9/6/16,6132.57
9/7/16,6132.08
9/8/16,6131.61
9/9/16,6131.1
9/10/16,6130.61
9/11/16,6130.13
9/12/16,6129.59
9/13/16,6129.15
9/14/16,6128.65
9/15/16,6128.24
9/16/16,6127.9
9/17/16,6127.55
9/18/16,6127.2
9/19/16,6126.85
9/20/16,6126.48
9/21/16,6126.12
9/22/16,6125.79
9/23/16,6125.45
9/24/16,6125.18
9/25/16,6124.91
9/26/16,6124.59
9/27/16,6124.29
9/28/16,6123.94
9/29/16,6123.62
9/30/16,6123.28
10/1/16,6122.95
10/2/16,6122.62
10/3/16,6122.39
10/4/16,6122.17
10/5/16,6121.94
10/6/16,6121.72
10/7/16,6121.51
10/8/16,6121.31
10/9/16,6121.11
10/10/16,6120.9
10/11/16,6120.67
10/12/16,6120.45
10/13/16,6120.24
10/14/16,6120.13
10/15/16,6120.09
10/16/16,6120.02
10/17/16,6119.91
10/18/16,6119.85
10/19/16,6119.77
10/20/16,6119.73
10/21/16,6119.7
10/22/16,6119.66
10/23/16,6119.63
10/24/16,6119.6
10/25/16,6119.57
10/26/16,6119.56
10/27/16,6119.55
10/28/16,6119.53
10/29/16,6119.5
10/30/16,6119.53
10/31/16,6119.5
11/1/16,6119.51
11/2/16,6119.48
11/3/16,6119.46
11/4/16,6119.45
11/5/16,6119.42
11/6/16,6119.41
11/7/16,6119.38
11/8/16,6119.35
11/9/16,6119.32
11/10/16,6119.28
11/11/16,6119.25
11/12/16,6119.2
11/13/16,6119.16
11/14/16,6119.12
11/15/16,6119.08
11/16/16,6119
11/17/16,6118.92
11/18/16,6118.89
11/19/16,6118.81
11/20/16,6118.8
11/21/16,6118.8
11/22/16,6118.75
11/23/16,6118.72
11/24/16,6118.67
11/25/16,6118.63
11/26/16,6118.62
11/27/16,6118.59
11/28/16,6118.56
11/29/16,6118.49
11/30/16,6118.47
12/1/16,6118.46
12/2/16,6118.35
12/3/16,6118.31
12/4/16,6118.34
12/5/16,6118.23
12/6/16,6118.17
12/7/16,6118.1
12/8/16,6118.09
12/9/16,6118.07
12/10/16,6118.15
12/11/16,6118.11
12/12/16,6118.09
12/13/16,6118.08
12/14/16,6118.09
12/15/16,6118.1
12/16/16,6118.3
12/17/16,6118.24
12/18/16,6118.2
12/19/16,6118.2
12/20/16,6118.21
12/21/16,6118.2
12/22/16,6118.18
12/23/16,6118.18
12/24/16,6118.22
12/25/16,6118.17
12/26/16,6118.11
12/27/16,6118.14
12/28/16,6118.07
12/29/16,6118.04
12/30/16,6118.02
12/31/16,6117.99
1/1/17,6118
1/2/17,6117.99
1/3/17,6118
1/4/17,6118.03
1/5/17,6117.95
1/6/17,6117.91
1/7/17,6117.91
1/8/17,6117.99
1/9/17,6118.16
1/10/17,6118.24
1/11/17,6118.35
1/12/17,6118.38
1/13/17,6118.38
1/14/17,6118.37
1/15/17,6118.38
1/16/17,6118.33
1/17/17,6118.32
1/18/17,6118.33
1/19/17,6118.36
1/20/17,6118.34
1/21/17,6118.37
1/22/17,6118.42
1/23/17,6118.51
1/24/17,6118.49
1/25/17,6118.45
1/26/17,6118.41
1/27/17,6118.37
1/28/17,6118.35
1/29/17,6118.35
1/30/17,6118.32
1/31/17,6118.38
2/1/17,6118.36
2/2/17,6118.35
2/3/17,6118.37
2/4/17,6118.38
2/5/17,6118.38
2/6/17,6118.39
2/7/17,6118.54
2/8/17,6118.59
2/9/17,6118.67
2/10/17,6118.9
2/11/17,6119.13
2/12/17,6119.22
2/13/17,6119.28
2/14/17,6119.32
2/15/17,6119.37
2/16/17,6119.44
2/17/17,6119.5
2/18/17,6119.57
2/19/17,6119.66
2/20/17,6119.78
2/21/17,6119.96
2/22/17,6120.14
2/23/17,6120.24
2/24/17,6120.29
2/25/17,6120.3
2/26/17,6120.42
2/27/17,6120.45
2/28/17,6120.52
3/1/17,6120.53
3/2/17,6120.58
3/3/17,6120.64
3/4/17,6120.71
3/5/17,6120.76
3/6/17,6120.83
3/7/17,6120.94
3/8/17,6120.97
3/9/17,6121.05
3/10/17,6121.18
3/11/17,6121.29
3/12/17,6121.45
3/13/17,6121.6
3/14/17,6121.79
3/15/17,6122.06
3/16/17,6122.38
3/17/17,6122.73
3/18/17,6123.14
3/19/17,6123.66
3/20/17,6124.23
3/21/17,6124.83
3/22/17,6125.5
3/23/17,6126.25
3/24/17,6126.82
3/25/17,6127.35
3/26/17,6127.83
3/27/17,6128.31
3/28/17,6128.74
3/29/17,6129.14
3/30/17,6129.59
3/31/17,6130.16
4/1/17,6130.6
4/2/17,6131.04
4/3/17,6131.42
4/4/17,6131.78
4/5/17,6132.07
4/6/17,6132.41
4/7/17,6132.78
4/8/17,6133.2
4/9/17,6133.66
4/10/17,6134.1
4/11/17,6134.46
4/12/17,6134.82
4/13/17,6135.31
4/14/17,6135.91
4/15/17,6136.54
4/16/17,6137.19
4/17/17,6137.86
4/18/17,6138.62
4/19/17,6139.46
4/20/17,6140.2
4/21/17,6140.88
4/22/17,6141.52
4/23/17,6142.08
4/24/17,6142.75
4/25/17,6143.41
4/26/17,6144.03
4/27/17,6144.5
4/28/17,6144.99
4/29/17,6145.51
4/30/17,6145.91
5/1/17,6146.25
5/2/17,6146.63
5/3/17,6147.02
5/4/17,6147.43
5/5/17,6147.85
5/6/17,6148.54
5/7/17,6149.45
5/8/17,6150.56
5/9/17,6151.53
5/10/17,6152.22
5/11/17,6153.04
5/12/17,6154
5/13/17,6154.74
5/14/17,6155.4
5/15/17,6155.72
5/16/17,6155.9
5/17/17,6155.98
5/18/17,6155.96
5/19/17,6155.87
5/20/17,6155.77
5/21/17,6155.67
5/22/17,6155.62
5/23/17,6155.69
5/24/17,6156.02
5/25/17,6156.55
5/26/17,6157.02
5/27/17,6157.44
5/28/17,6158.01
5/29/17,6158.67
5/30/17,6159.53
5/31/17,6160.57
6/1/17,6161.49
6/2/17,6162.52
6/3/17,6163.65
6/4/17,6164.78
6/5/17,6165.47
6/6/17,6165.79
6/7/17,6166.13
6/8/17,6166.42
6/9/17,6166.66
6/10/17,6166.99
6/11/17,6167.29
6/12/17,6167.39
6/13/17,6167.41
6/14/17,6167.32
6/15/17,6167.26
6/16/17,6167.25
6/17/17,6167.32
6/18/17,6167.38
6/19/17,6167.41
6/20/17,6167.37
6/21/17,6167.34
6/22/17,6167.24
6/23/17,6167.11
6/24/17,6166.94
6/25/17,6166.73
6/26/17,6166.48
6/27/17,6166.26
6/28/17,6166.08
6/29/17,6165.89
6/30/17,6165.81
7/1/17,6165.71
7/2/17,6165.58
7/3/17,6165.41
7/4/17,6165.17
7/5/17,6164.95
7/6/17,6164.81
7/7/17,6164.56
7/8/17,6164.29
7/9/17,6164.02
7/10/17,6163.74
7/11/17,6163.43
7/12/17,6163.11
7/13/17,6162.86
7/14/17,6162.57
7/15/17,6162.36
7/16/17,6162.15
7/17/17,6161.89
7/18/17,6161.67
7/19/17,6161.4
7/20/17,6161.18
7/21/17,6160.92
7/22/17,6160.68
7/23/17,6160.37
7/24/17,6160.15
7/25/17,6159.94
7/26/17,6159.74
7/27/17,6159.51
7/28/17,6159.24
7/29/17,6159.01
7/30/17,6158.74
7/31/17,6158.48
8/1/17,6158.26
8/2/17,6158.05
8/3/17,6157.78
8/4/17,6157.57
8/5/17,6157.36
8/6/17,6157.11
8/7/17,6156.87
8/8/17,6156.64
8/9/17,6156.4
8/10/17,6156.18
8/11/17,6155.95
8/12/17,6155.7
8/13/17,6155.46
8/14/17,6155.24
8/15/17,6155.07
8/16/17,6154.89
8/17/17,6154.73
8/18/17,6154.57
8/19/17,6154.39
8/20/17,6154.22
8/21/17,6154.04
8/22/17,6153.86
8/23/17,6153.71
8/24/17,6153.54
8/25/17,6153.39
8/26/17,6153.23
8/27/17,6153.06
8/28/17,6152.88
8/29/17,6152.7
8/30/17,6152.51
8/31/17,6152.33
9/1/17,6152.18
9/2/17,6152.02
9/3/17,6151.83
9/4/17,6151.63
9/5/17,6151.44
9/6/17,6151.27
9/7/17,6151.1
9/8/17,6150.9
9/9/17,6150.71
9/10/17,6150.55
9/11/17,6150.39
9/12/17,6150.2
9/13/17,6150.01
9/14/17,6149.78
9/15/17,6149.6
9/16/17,6149.46
9/17/17,6149.3
9/18/17,6149.17
9/19/17,6149.02
9/20/17,6149.02
9/21/17,6148.81
9/22/17,6148.75
9/23/17,6148.71
9/24/17,6148.76
9/25/17,6148.75
9/26/17,6148.74
9/27/17,6148.72
9/28/17,6148.68
9/29/17,6148.55
9/30/17,6148.5
10/1/17,6148.46
10/2/17,6148.44
10/3/17,6148.49
10/4/17,6148.49
10/5/17,6148.51
10/6/17,6148.57
10/7/17,6148.54
10/8/17,6148.57
10/9/17,6148.54
10/10/17,6148.52
10/11/17,6148.58
10/12/17,6148.52
10/13/17,6148.51
10/14/17,6148.49
10/15/17,6148.47
10/16/17,6148.46
10/17/17,6148.48
10/18/17,6148.38
10/19/17,6148.37
10/20/17,6148.31
10/21/17,6148.34
10/22/17,6148.27
10/23/17,6148.25
10/24/17,6148.23
10/25/17,6148.23
10/26/17,6148.19
10/27/17,6148.19
10/28/17,6148.14
10/29/17,6148.14
10/30/17,6148.05
10/31/17,6148.05
11/1/17,6148.04
11/2/17,6148.04
11/3/17,6147.96
11/4/17,6147.94
11/5/17,6147.97
11/6/17,6147.94
11/7/17,6147.91
11/8/17,6147.93
11/9/17,6147.91
11/10/17,6147.89
11/11/17,6147.89
11/12/17,6147.89
11/13/17,6147.86
11/14/17,6147.78
11/15/17,6147.81
11/16/17,6147.8
11/17/17,6147.88
11/18/17,6147.9
11/19/17,6147.91
11/20/17,6147.94
11/21/17,6147.93
11/22/17,6147.94
11/23/17,6147.94
11/24/17,6147.93
11/25/17,6147.94
11/26/17,6147.96
11/27/17,6147.9
11/28/17,6147.88
11/29/17,6147.85
11/30/17,6147.85
12/1/17,6147.88
12/2/17,6147.87
12/3/17,6147.81
12/4/17,6147.77
12/5/17,6147.78
12/6/17,6147.71
12/7/17,6147.7
12/8/17,6147.67
12/9/17,6147.64
