Date,Elevation (ft)
6/13/08,6020.83
6/14/08,6020.75
6/15/08,6020.71
6/16/08,6020.71
6/17/08,6020.71
6/18/08,6020.71
6/19/08,6020.75
6/20/08,6020.81
6/21/08,6020.85
6/22/08,6020.95
6/23/08,6020.99
6/24/08,6020.97
6/25/08,6021.07
6/26/08,6021.11
6/27/08,6021.09
6/28/08,6021.11
6/29/08,6021.13
6/30/08,6021.15
7/1/08,6021.27
7/2/08,6021.25
7/3/08,6021.25
7/4/08,6021.27
7/5/08,6021.31
7/6/08,6021.33
7/7/08,6021.35
7/8/08,6021.39
7/9/08,6021.49
7/10/08,6021.61
7/11/08,6021.77
7/12/08,6021.89
7/13/08,6022.05
7/14/08,6022.17
7/15/08,6022.23
7/16/08,6022.31
7/17/08,6022.33
7/18/08,6022.31
7/19/08,6022.33
7/20/08,6022.33
7/21/08,6022.33
7/22/08,6022.35
7/23/08,6022.37
7/24/08,6022.39
7/25/08,6022.41
7/26/08,6022.43
7/27/08,6022.43
7/28/08,6022.43
7/29/08,6022.43
7/30/08,6022.45
7/31/08,6022.43
8/1/08,6022.43
8/2/08,6022.41
8/3/08,6022.45
8/4/08,6022.43
8/5/08,6022.41
8/6/08,6022.41
8/7/08,6022.43
8/8/08,6022.47
8/9/08,6022.47
8/10/08,6022.47
8/11/08,6022.49
8/12/08,6022.49
8/13/08,6022.49
8/14/08,6022.47
8/15/08,6022.47
8/16/08,6022.47
8/17/08,6022.45
8/18/08,6022.45
8/19/08,6022.47
8/20/08,6022.45
8/21/08,6022.45
8/22/08,6022.41
8/23/08,6022.41
8/24/08,6022.37
8/25/08,6022.32
8/26/08,6022.26
8/27/08,6022.21
8/28/08,6022.15
8/29/08,6022.11
8/30/08,6022.11
8/31/08,6022.11
9/1/08,6022.12
9/2/08,6022.13
9/3/08,6022.09
9/4/08,6022.05
9/5/08,6022.01
9/6/08,6021.97
9/7/08,6021.93
9/8/08,6021.89
9/9/08,6021.87
9/10/08,6021.87
9/11/08,6021.85
9/12/08,6021.83
9/13/08,6021.81
9/14/08,6021.77
9/15/08,6021.75
9/16/08,6021.71
9/17/08,6021.69
9/18/08,6021.63
9/19/08,6021.61
9/20/08,6021.58
9/21/08,6021.53
9/22/08,6021.51
9/23/08,6021.49
9/24/08,6021.43
9/25/08,6021.41
9/26/08,6021.39
9/27/08,6021.37
9/28/08,6021.33
9/29/08,6021.29
9/30/08,6021.25
10/1/08,6021.21
10/2/08,6021.17
10/3/08,6021.13
10/4/08,6021.14
10/5/08,6021.15
10/6/08,6021.15
10/7/08,6021.11
10/8/08,6021.13
10/9/08,6021.11
10/10/08,6021.13
10/11/08,6021.15
10/12/08,6021.11
10/13/08,6021.09
10/14/08,6021.09
10/15/08,6021.07
10/16/08,6021.07
10/17/08,6021.07
10/18/08,6021.07
10/19/08,6021.07
10/20/08,6021.05
10/21/08,6021.03
10/22/08,6021.03
10/23/08,6021.03
10/24/08,6021.01
10/25/08,6020.99
10/26/08,6020.99
10/27/08,6020.99
10/28/08,6020.99
10/29/08,6020.99
10/30/08,6020.99
10/31/08,6020.97
11/1/08,6020.95
11/2/08,6020.95
11/3/08,6020.95
11/4/08,6020.95
11/5/08,6020.95
11/6/08,6020.95
11/7/08,6020.93
11/8/08,6020.93
11/9/08,6020.93
11/10/08,6020.93
11/11/08,6020.93
11/12/08,6020.93
11/13/08,6020.93
11/14/08,6020.91
11/15/08,6020.91
11/16/08,6020.94
11/17/08,6020.96
11/18/08,6020.99
11/19/08,6021
11/20/08,6021
11/21/08,6020.97
11/22/08,6020.95
11/23/08,6020.95
11/24/08,6020.93
11/25/08,6020.93
11/26/08,6020.93
11/27/08,6020.93
11/28/08,6020.91
11/29/08,6020.91
11/30/08,6020.91
12/1/08,6020.89
12/2/08,6020.87
12/3/08,6020.85
12/4/08,6020.85
12/5/08,6020.82
12/6/08,6020.8
12/7/08,6020.78
12/8/08,6020.76
12/9/08,6020.77
12/10/08,6020.74
12/11/08,6020.73
12/12/08,6020.68
12/13/08,6020.64
12/14/08,6020.59
12/15/08,6020.56
12/16/08,6020.51
12/17/08,6020.47
12/18/08,6020.43
12/19/08,6020.39
12/20/08,6020.34
12/21/08,6020.3
12/22/08,6020.25
12/23/08,6020.21
12/24/08,6020.18
12/25/08,6020.15
12/26/08,6020.1
12/27/08,6020.07
12/28/08,6020.05
12/29/08,6020.04
12/30/08,6020.03
12/31/08,6020.01
1/1/09,6020
1/2/09,6020.01
1/3/09,6020.01
1/4/09,6019.99
1/5/09,6019.98
1/6/09,6019.97
1/7/09,6019.94
1/8/09,6019.92
1/9/09,6019.91
1/10/09,6019.9
1/11/09,6019.89
1/12/09,6019.87
1/13/09,6019.84
1/14/09,6019.81
1/15/09,6019.79
1/16/09,6019.81
1/17/09,6019.79
1/18/09,6019.77
1/19/09,6019.75
1/20/09,6019.75
1/21/09,6019.75
1/22/09,6019.73
1/23/09,6019.73
1/24/09,6019.75
1/25/09,6019.75
1/26/09,6019.75
1/27/09,6019.72
1/28/09,6019.69
1/29/09,6019.67
1/30/09,6019.65
1/31/09,6019.63
2/1/09,6019.59
2/2/09,6019.61
2/3/09,6019.61
2/4/09,6019.61
2/5/09,6019.61
2/6/09,6019.61
2/7/09,6019.61
2/8/09,6019.63
2/9/09,6019.63
2/10/09,6019.63
2/11/09,6019.63
2/12/09,6019.65
2/13/09,6019.64
2/14/09,6019.63
2/15/09,6019.61
2/16/09,6019.61
2/17/09,6019.63
2/18/09,6019.61
2/19/09,6019.61
2/20/09,6019.61
2/21/09,6019.61
2/22/09,6019.63
2/23/09,6019.63
2/24/09,6019.61
2/25/09,6019.61
2/26/09,6019.62
2/27/09,6019.61
2/28/09,6019.63
3/1/09,6019.63
3/2/09,6019.65
3/3/09,6019.65
3/4/09,6019.67
3/5/09,6019.69
3/6/09,6019.73
3/7/09,6019.73
3/8/09,6019.75
3/9/09,6019.75
3/10/09,6019.81
3/11/09,6019.83
3/12/09,6019.87
3/13/09,6019.87
3/14/09,6019.87
3/15/09,6019.89
3/16/09,6019.91
3/17/09,6019.93
3/18/09,6019.97
3/19/09,6019.99
3/20/09,6019.99
3/21/09,6020.05
3/22/09,6020.03
3/23/09,6020.05
3/24/09,6020.09
3/25/09,6020.15
3/26/09,6020.17
3/27/09,6020.15
3/28/09,6020.17
3/29/09,6020.17
3/30/09,6020.17
3/31/09,6020.18
4/1/09,6020.21
4/2/09,6020.23
4/3/09,6020.25
4/4/09,6020.33
4/5/09,6020.31
4/6/09,6020.33
4/7/09,6020.33
4/8/09,6020.43
4/9/09,6020.41
4/10/09,6020.47
4/11/09,6020.51
4/12/09,6020.57
4/13/09,6020.55
4/14/09,6020.64
4/15/09,6020.67
4/16/09,6020.69
4/17/09,6020.73
4/18/09,6020.75
4/19/09,6020.79
4/20/09,6020.83
4/21/09,6020.83
4/22/09,6020.85
4/23/09,6020.89
4/24/09,6020.95
4/25/09,6021.03
4/26/09,6021.05
4/27/09,6021.09
4/28/09,6021.15
4/29/09,6021.21
4/30/09,6021.21
5/1/09,6021.25
5/2/09,6021.35
5/3/09,6021.33
5/4/09,6021.34
5/5/09,6021.35
5/6/09,6021.49
5/7/09,6021.53
5/8/09,6021.55
5/9/09,6021.55
5/10/09,6021.56
5/11/09,6021.57
5/12/09,6021.43
5/13/09,6021.27
5/14/09,6021.15
5/15/09,6020.97
5/16/09,6020.85
5/17/09,6020.69
5/18/09,6020.55
5/19/09,6020.42
5/20/09,6020.31
5/21/09,6020.21
5/22/09,6020.1
5/23/09,6020.05
5/24/09,6020.05
5/25/09,6020.05
5/26/09,6020.11
5/27/09,6020.13
5/28/09,6020.15
5/29/09,6020.19
5/30/09,6020.25
5/31/09,6020.33
6/1/09,6020.39
6/2/09,6020.49
6/3/09,6020.59
6/4/09,6020.69
6/5/09,6020.81
6/6/09,6020.95
6/7/09,6021.07
6/8/09,6021.31
6/9/09,6021.55
6/10/09,6021.79
6/11/09,6022.21
6/12/09,6022.53
6/13/09,6022.93
6/14/09,6023.33
6/15/09,6023.71
6/16/09,6024.01
6/17/09,6024.43
6/18/09,6024.91
6/19/09,6025.33
6/20/09,6025.81
6/21/09,6026.19
6/22/09,6026.61
6/23/09,6026.99
6/24/09,6027.41
6/25/09,6027.79
6/26/09,6028.27
6/27/09,6028.67
6/28/09,6029.05
6/29/09,6029.45
6/30/09,6029.83
7/1/09,6030.21
7/2/09,6030.59
7/3/09,6031.01
7/4/09,6031.37
7/5/09,6031.71
7/6/09,6032.05
7/7/09,6032.41
7/8/09,6032.67
7/9/09,6032.93
7/10/09,6033.09
7/11/09,6033.25
7/12/09,6033.39
7/13/09,6033.55
7/14/09,6033.61
7/15/09,6033.67
7/16/09,6033.71
7/17/09,6033.73
7/18/09,6033.73
7/19/09,6033.69
7/20/09,6033.65
7/21/09,6033.59
7/22/09,6033.54
7/23/09,6033.47
7/24/09,6033.41
7/25/09,6033.35
7/26/09,6033.33
7/27/09,6033.33
7/28/09,6033.29
7/29/09,6033.27
7/30/09,6033.29
7/31/09,6033.29
8/1/09,6033.29
8/2/09,6033.27
8/3/09,6033.31
8/4/09,6033.31
8/5/09,6033.29
8/6/09,6033.29
8/7/09,6033.29
8/8/09,6033.23
8/9/09,6033.19
8/10/09,6033.17
8/11/09,6033.13
8/12/09,6033.11
8/13/09,6033.09
8/14/09,6033.07
8/15/09,6033.03
8/16/09,6032.99
8/17/09,6032.95
8/18/09,6032.93
8/19/09,6032.87
8/20/09,6032.85
8/21/09,6032.81
8/22/09,6032.79
8/23/09,6032.77
8/24/09,6032.71
8/25/09,6032.67
8/26/09,6032.69
8/27/09,6032.67
8/28/09,6032.63
8/29/09,6032.59
8/30/09,6032.53
8/31/09,6032.53
9/1/09,6032.51
9/2/09,6032.47
9/3/09,6032.43
9/4/09,6032.37
9/5/09,6032.35
9/6/09,6032.27
9/7/09,6032.23
9/8/09,6032.17
9/9/09,6032.11
9/10/09,6032.07
9/11/09,6032
9/12/09,6031.96
9/13/09,6031.9
9/14/09,6031.85
9/15/09,6031.85
9/16/09,6031.87
9/17/09,6031.81
9/18/09,6031.75
9/19/09,6031.7
9/20/09,6031.65
9/21/09,6031.57
9/22/09,6031.51
9/23/09,6031.43
9/24/09,6031.39
9/25/09,6031.35
9/26/09,6031.29
9/27/09,6031.25
9/28/09,6031.21
9/29/09,6031.17
9/30/09,6031.12
10/1/09,6031.06
10/2/09,6031.01
10/3/09,6030.95
10/4/09,6030.9
10/5/09,6030.84
10/6/09,6030.8
10/7/09,6030.76
10/8/09,6030.71
10/9/09,6030.69
10/10/09,6030.66
10/11/09,6030.62
10/12/09,6030.57
10/13/09,6030.5
10/14/09,6030.43
10/15/09,6030.38
10/16/09,6030.32
10/17/09,6030.27
10/18/09,6030.21
10/19/09,6030.17
10/20/09,6030.11
10/21/09,6030.06
10/22/09,6030.02
10/23/09,6029.99
10/24/09,6029.95
10/25/09,6029.92
10/26/09,6029.88
10/27/09,6029.84
10/28/09,6029.8
10/29/09,6029.77
10/30/09,6029.73
10/31/09,6029.69
11/1/09,6029.67
11/2/09,6029.64
11/3/09,6029.61
11/4/09,6029.57
11/5/09,6029.55
11/6/09,6029.55
11/7/09,6029.49
11/8/09,6029.47
11/9/09,6029.41
11/10/09,6029.39
11/11/09,6029.33
11/12/09,6029.35
11/13/09,6029.29
11/14/09,6029.25
11/15/09,6029.19
11/16/09,6029.15
11/17/09,6029.11
11/18/09,6029.09
11/19/09,6029.05
11/20/09,6029.01
11/21/09,6028.97
11/22/09,6028.92
11/23/09,6028.89
11/24/09,6028.85
11/25/09,6028.82
11/26/09,6028.79
11/27/09,6028.77
11/28/09,6028.73
11/29/09,6028.71
11/30/09,6028.67
12/1/09,6028.63
12/2/09,6028.59
12/3/09,6028.54
12/4/09,6028.49
12/5/09,6028.44
12/6/09,6028.38
12/7/09,6028.32
12/8/09,6028.25
12/9/09,6028.19
12/10/09,6028.15
12/11/09,6028.11
12/12/09,6028.06
12/13/09,6028.02
12/14/09,6027.98
12/15/09,6027.95
12/16/09,6027.93
12/17/09,6027.9
12/18/09,6027.87
12/19/09,6027.83
12/20/09,6027.79
12/21/09,6027.75
12/22/09,6027.69
12/23/09,6027.63
12/24/09,6027.59
12/25/09,6027.55
12/26/09,6027.53
12/27/09,6027.51
12/28/09,6027.49
12/29/09,6027.45
12/30/09,6027.41
12/31/09,6027.38
1/1/10,6027.35
1/2/10,6027.31
1/3/10,6027.29
1/4/10,6027.25
1/5/10,6027.21
1/6/10,6027.16
1/7/10,6027.13
1/8/10,6027.09
1/9/10,6027.05
1/10/10,6027.03
1/11/10,6026.99
1/12/10,6026.95
1/13/10,6026.93
1/14/10,6026.89
1/15/10,6026.85
1/16/10,6026.83
1/17/10,6026.81
1/18/10,6026.77
1/19/10,6026.73
1/20/10,6026.69
1/21/10,6026.65
1/22/10,6026.63
1/23/10,6026.59
1/24/10,6026.55
1/25/10,6026.51
1/26/10,6026.47
1/27/10,6026.45
1/28/10,6026.41
1/29/10,6026.37
1/30/10,6026.33
1/31/10,6026.29
2/1/10,6026.25
2/2/10,6026.21
2/3/10,6026.19
2/4/10,6026.15
2/5/10,6026.11
2/6/10,6026.09
2/7/10,6026.07
2/8/10,6026.05
2/9/10,6026.01
2/10/10,6025.99
2/11/10,6025.95
2/12/10,6025.91
2/13/10,6025.89
2/14/10,6025.87
2/15/10,6025.87
2/16/10,6025.85
2/17/10,6025.81
2/18/10,6025.77
2/19/10,6025.75
2/20/10,6025.73
2/21/10,6025.71
2/22/10,6025.69
2/23/10,6025.65
2/24/10,6025.63
2/25/10,6025.61
2/26/10,6025.59
2/27/10,6025.57
2/28/10,6025.55
3/1/10,6025.51
3/2/10,6025.51
3/3/10,6025.49
3/4/10,6025.51
3/5/10,6025.49
3/6/10,6025.47
3/7/10,6025.49
3/8/10,6025.49
3/9/10,6025.51
3/10/10,6025.49
3/11/10,6025.51
3/12/10,6025.53
3/13/10,6025.55
3/14/10,6025.57
3/15/10,6025.61
3/16/10,6025.65
3/17/10,6025.65
3/18/10,6025.7
3/19/10,6025.75
3/20/10,6025.77
3/21/10,6025.79
3/22/10,6025.83
3/23/10,6025.87
3/24/10,6025.89
3/25/10,6025.91
3/26/10,6025.91
3/27/10,6025.91
3/28/10,6025.91
3/29/10,6025.92
3/30/10,6025.95
3/31/10,6026.01
4/1/10,6026.07
4/2/10,6026.09
4/3/10,6026.05
4/4/10,6026.09
4/5/10,6026.11
4/6/10,6026.11
4/7/10,6026.11
4/8/10,6026.13
4/9/10,6026.15
4/10/10,6026.17
4/11/10,6026.18
4/12/10,6026.2
4/13/10,6026.21
4/14/10,6026.21
4/15/10,6026.21
4/16/10,6026.23
4/17/10,6026.27
4/18/10,6026.29
4/19/10,6026.31
4/20/10,6026.31
4/21/10,6026.43
4/22/10,6026.49
4/23/10,6026.57
4/24/10,6026.59
4/25/10,6026.61
4/26/10,6026.61
4/27/10,6026.65
4/28/10,6026.69
4/29/10,6026.71
4/30/10,6026.69
5/1/10,6026.71
5/2/10,6026.75
5/3/10,6026.73
5/4/10,6026.75
5/5/10,6026.75
5/6/10,6026.78
5/7/10,6026.75
5/8/10,6026.79
5/9/10,6026.79
5/10/10,6026.81
5/11/10,6026.85
5/12/10,6026.87
5/13/10,6026.89
5/14/10,6026.91
5/15/10,6026.89
5/16/10,6026.91
5/17/10,6026.95
5/18/10,6026.95
5/19/10,6026.97
5/20/10,6027.01
5/21/10,6027.01
5/22/10,6027.03
5/23/10,6027.07
5/24/10,6027.03
5/25/10,6026.95
5/26/10,6026.83
5/27/10,6026.63
5/28/10,6026.41
5/29/10,6026.31
5/30/10,6026.15
5/31/10,6025.97
6/1/10,6025.83
6/2/10,6025.69
6/3/10,6025.55
6/4/10,6025.43
6/5/10,6025.33
6/6/10,6025.27
6/7/10,6025.39
6/8/10,6025.45
6/9/10,6025.49
6/10/10,6025.53
6/11/10,6025.79
6/12/10,6025.93
6/13/10,6026.21
6/14/10,6026.39
6/15/10,6026.55
6/16/10,6026.69
6/17/10,6026.77
6/18/10,6026.83
6/19/10,6026.85
6/20/10,6026.89
6/21/10,6026.95
6/22/10,6026.97
6/23/10,6026.99
6/24/10,6026.99
6/25/10,6026.99
6/26/10,6026.99
6/27/10,6026.99
6/28/10,6026.97
6/29/10,6026.99
6/30/10,6026.97
7/1/10,6026.89
7/2/10,6026.91
7/3/10,6027.03
7/4/10,6027.17
7/5/10,6027.29
7/6/10,6027.37
7/7/10,6027.41
7/8/10,6027.55
7/9/10,6027.63
7/10/10,6027.63
7/11/10,6027.69
7/12/10,6027.71
7/13/10,6027.73
7/14/10,6027.71
7/15/10,6027.73
7/16/10,6027.73
7/17/10,6027.71
7/18/10,6027.73
7/19/10,6027.71
7/20/10,6027.71
7/21/10,6027.71
7/22/10,6027.73
7/23/10,6027.75
7/24/10,6027.75
7/25/10,6027.73
7/26/10,6027.71
7/27/10,6027.71
7/28/10,6027.65
7/29/10,6027.61
7/30/10,6027.55
7/31/10,6027.51
8/1/10,6027.47
8/2/10,6027.49
8/3/10,6027.47
8/4/10,6027.51
8/5/10,6027.47
8/6/10,6027.45
8/7/10,6027.41
8/8/10,6027.37
8/9/10,6027.33
8/10/10,6027.29
8/11/10,6027.23
8/12/10,6027.23
8/13/10,6027.17
8/14/10,6027.13
8/15/10,6027.09
8/16/10,6027.03
8/17/10,6027.01
8/18/10,6026.99
8/19/10,6026.97
8/20/10,6026.95
8/21/10,6026.91
8/22/10,6026.87
8/23/10,6026.83
8/24/10,6026.79
8/25/10,6026.75
8/26/10,6026.71
8/27/10,6026.65
8/28/10,6026.6
8/29/10,6026.56
8/30/10,6026.52
8/31/10,6026.47
9/1/10,6026.43
9/2/10,6026.35
9/3/10,6026.29
9/4/10,6026.25
9/5/10,6026.19
9/6/10,6026.13
9/7/10,6026.08
9/8/10,6026.02
9/9/10,6025.96
9/10/10,6025.89
9/11/10,6025.83
9/12/10,6025.77
9/13/10,6025.73
9/14/10,6025.68
9/15/10,6025.61
9/16/10,6025.55
9/17/10,6025.49
9/18/10,6025.45
9/19/10,6025.41
9/20/10,6025.35
9/21/10,6025.29
9/22/10,6025.23
9/23/10,6025.17
9/24/10,6025.13
9/25/10,6025.07
9/26/10,6025.03
9/27/10,6024.99
9/28/10,6024.95
9/29/10,6024.89
9/30/10,6024.83
10/1/10,6024.79
10/2/10,6024.75
10/3/10,6024.7
10/4/10,6024.67
10/5/10,6024.65
10/6/10,6024.61
10/7/10,6024.57
10/8/10,6024.53
10/9/10,6024.49
10/10/10,6024.49
10/11/10,6024.45
10/12/10,6024.43
10/13/10,6024.41
10/14/10,6024.39
10/15/10,6024.39
10/16/10,6024.37
10/17/10,6024.35
10/18/10,6024.35
10/19/10,6024.35
10/20/10,6024.35
10/21/10,6024.35
10/22/10,6024.33
10/23/10,6024.31
10/24/10,6024.29
10/25/10,6024.27
10/26/10,6024.25
10/27/10,6024.25
10/28/10,6024.25
10/29/10,6024.23
10/30/10,6024.23
10/31/10,6024.21
11/1/10,6024.23
11/2/10,6024.23
11/3/10,6024.23
11/4/10,6024.21
11/5/10,6024.21
11/6/10,6024.21
11/7/10,6024.17
11/8/10,6024.19
11/9/10,6024.19
11/10/10,6024.19
11/11/10,6024.17
11/12/10,6024.15
11/13/10,6024.13
11/14/10,6024.13
11/15/10,6024.09
11/16/10,6024.07
11/17/10,6024.05
11/18/10,6024.03
11/19/10,6024.01
11/20/10,6023.99
11/21/10,6023.97
11/22/10,6023.96
11/23/10,6023.94
11/24/10,6023.93
11/25/10,6023.91
11/26/10,6023.89
11/27/10,6023.88
11/28/10,6023.85
11/29/10,6023.85
11/30/10,6023.83
12/1/10,6023.81
12/2/10,6023.79
12/3/10,6023.83
12/4/10,6023.83
12/5/10,6023.85
12/6/10,6023.83
12/7/10,6023.83
12/8/10,6023.81
12/9/10,6023.81
12/10/10,6023.83
12/11/10,6023.85
12/12/10,6023.81
12/13/10,6023.79
12/14/10,6023.83
12/15/10,6023.83
12/16/10,6023.81
12/17/10,6023.79
12/18/10,6023.79
12/19/10,6023.77
12/20/10,6023.79
12/21/10,6023.83
12/22/10,6023.81
12/23/10,6023.83
12/24/10,6023.81
12/25/10,6023.8
12/26/10,6023.79
12/27/10,6023.77
12/28/10,6023.75
12/29/10,6023.71
12/30/10,6023.69
12/31/10,6023.67
1/1/11,6023.65
1/2/11,6023.63
1/3/11,6023.61
1/4/11,6023.59
1/5/11,6023.59
1/6/11,6023.57
1/7/11,6023.55
1/8/11,6023.59
1/9/11,6023.59
1/10/11,6023.57
1/11/11,6023.57
1/12/11,6023.55
1/13/11,6023.53
1/14/11,6023.55
1/15/11,6023.53
1/16/11,6023.55
1/17/11,6023.53
1/18/11,6023.65
1/19/11,6023.63
1/20/11,6023.65
1/21/11,6023.63
1/22/11,6023.65
1/23/11,6023.63
1/24/11,6023.65
1/25/11,6023.67
1/26/11,6023.67
1/27/11,6023.65
1/28/11,6023.65
1/29/11,6023.65
1/30/11,6023.69
1/31/11,6023.69
2/1/11,6023.67
2/2/11,6023.63
2/3/11,6023.61
2/4/11,6023.65
2/5/11,6023.63
2/6/11,6023.59
2/7/11,6023.63
2/8/11,6023.63
2/9/11,6023.59
2/10/11,6023.57
2/11/11,6023.55
2/12/11,6023.53
2/13/11,6023.53
2/14/11,6023.51
2/15/11,6023.49
2/16/11,6023.45
2/17/11,6023.53
2/18/11,6023.49
2/19/11,6023.51
2/20/11,6023.55
2/21/11,6023.51
2/22/11,6023.47
2/23/11,6023.49
2/24/11,6023.51
2/25/11,6023.49
2/26/11,6023.49
2/27/11,6023.47
2/28/11,6023.47
3/1/11,6023.49
3/2/11,6023.47
3/3/11,6023.49
3/4/11,6023.51
3/5/11,6023.53
3/6/11,6023.51
3/7/11,6023.53
3/8/11,6023.55
3/9/11,6023.53
3/10/11,6023.55
3/11/11,6023.57
3/12/11,6023.6
3/13/11,6023.63
3/14/11,6023.73
3/15/11,6023.87
3/16/11,6023.91
3/17/11,6024.09
3/18/11,6024.17
3/19/11,6024.35
3/20/11,6024.49
3/21/11,6024.51
3/22/11,6024.63
3/23/11,6024.67
3/24/11,6024.73
3/25/11,6024.79
3/26/11,6024.79
3/27/11,6024.81
3/28/11,6024.89
3/29/11,6024.95
3/30/11,6024.99
3/31/11,6024.99
4/1/11,6025.09
4/2/11,6025.19
4/3/11,6025.29
4/4/11,6025.35
4/5/11,6025.43
4/6/11,6025.41
4/7/11,6025.41
4/8/11,6025.45
4/9/11,6025.43
4/10/11,6025.37
4/11/11,6025.39
4/12/11,6025.35
4/13/11,6025.37
4/14/11,6025.29
4/15/11,6025.25
4/16/11,6025.19
4/17/11,6025.23
4/18/11,6025.19
4/19/11,6025.19
4/20/11,6025.17
4/21/11,6025.15
4/22/11,6025.17
4/23/11,6025.17
4/24/11,6025.13
4/25/11,6025.13
4/26/11,6025.07
4/27/11,6024.99
4/28/11,6024.93
4/29/11,6024.81
4/30/11,6024.71
5/1/11,6024.61
5/2/11,6024.55
5/3/11,6024.39
5/4/11,6024.05
5/5/11,6023.71
5/6/11,6023.41
5/7/11,6023.11
5/8/11,6022.79
5/9/11,6022.69
5/10/11,6022.73
5/11/11,6022.67
5/12/11,6022.69
5/13/11,6022.69
5/14/11,6022.65
5/15/11,6022.63
5/16/11,6022.61
5/17/11,6022.63
5/18/11,6022.71
5/19/11,6022.83
5/20/11,6022.93
5/21/11,6023.09
5/22/11,6023.23
5/23/11,6023.37
5/24/11,6023.51
5/25/11,6023.59
5/26/11,6023.77
5/27/11,6023.79
5/28/11,6023.97
5/29/11,6024.17
5/30/11,6024.51
5/31/11,6024.73
6/1/11,6024.89
6/2/11,6025.17
6/3/11,6025.31
6/4/11,6025.51
6/5/11,6025.75
6/6/11,6025.97
6/7/11,6026.19
6/8/11,6026.37
6/9/11,6026.56
6/10/11,6026.75
6/11/11,6026.75
6/12/11,6026.77
6/13/11,6026.75
6/14/11,6026.75
6/15/11,6026.79
6/16/11,6026.97
6/17/11,6027.05
6/18/11,6027.19
6/19/11,6027.41
6/20/11,6027.59
6/21/11,6027.73
6/22/11,6027.83
6/23/11,6027.97
6/24/11,6028.09
6/25/11,6028.19
6/26/11,6028.33
6/27/11,6028.49
6/28/11,6028.71
6/29/11,6028.79
6/30/11,6029.11
7/1/11,6029.35
7/2/11,6029.61
7/3/11,6029.87
7/4/11,6030.15
7/5/11,6030.43
7/6/11,6030.63
7/7/11,6030.91
7/8/11,6031.21
7/9/11,6031.43
7/10/11,6031.73
7/11/11,6031.97
7/12/11,6032.27
7/13/11,6032.53
7/14/11,6032.99
7/15/11,6033.37
7/16/11,6033.77
7/17/11,6034.13
7/18/11,6034.49
7/19/11,6034.76
7/20/11,6035.07
7/21/11,6035.27
7/22/11,6035.43
7/23/11,6035.6
7/24/11,6035.73
7/25/11,6035.87
7/26/11,6035.93
7/27/11,6035.99
7/28/11,6036.01
7/29/11,6036.05
7/30/11,6036.03
7/31/11,6036.07
8/1/11,6036.11
8/2/11,6036.11
8/3/11,6036.07
8/4/11,6036.07
8/5/11,6036.07
8/6/11,6036.05
8/7/11,6036.01
8/8/11,6035.97
8/9/11,6035.93
8/10/11,6035.89
8/11/11,6035.85
8/12/11,6035.81
8/13/11,6035.75
8/14/11,6035.71
8/15/11,6035.71
8/16/11,6035.67
8/17/11,6035.65
8/18/11,6035.63
8/19/11,6035.55
8/20/11,6035.49
8/21/11,6035.45
8/22/11,6035.41
8/23/11,6035.39
8/24/11,6035.31
8/25/11,6035.29
8/26/11,6035.21
8/27/11,6035.15
8/28/11,6035.11
8/29/11,6035.07
8/30/11,6035.01
8/31/11,6034.95
9/1/11,6034.87
9/2/11,6034.81
9/3/11,6034.75
9/4/11,6034.71
9/5/11,6034.69
9/6/11,6034.64
9/7/11,6034.59
9/8/11,6034.53
9/9/11,6034.45
9/10/11,6034.39
9/11/11,6034.33
9/12/11,6034.25
9/13/11,6034.19
9/14/11,6034.13
9/15/11,6034.06
9/16/11,6033.99
9/17/11,6033.93
9/18/11,6033.86
9/19/11,6033.79
9/20/11,6033.72
9/21/11,6033.66
9/22/11,6033.59
9/23/11,6033.53
9/24/11,6033.47
9/25/11,6033.43
9/26/11,6033.37
9/27/11,6033.29
9/28/11,6033.21
9/29/11,6033.13
9/30/11,6033.03
10/1/11,6032.95
10/2/11,6032.89
10/3/11,6032.83
10/4/11,6032.79
10/5/11,6032.75
10/6/11,6032.73
10/7/11,6032.73
10/8/11,6032.75
10/9/11,6032.71
10/10/11,6032.69
10/11/11,6032.63
10/12/11,6032.63
10/13/11,6032.65
10/14/11,6032.67
10/15/11,6032.63
10/16/11,6032.65
10/17/11,6032.59
10/18/11,6032.53
10/19/11,6032.49
10/20/11,6032.49
10/21/11,6032.45
10/22/11,6032.41
10/23/11,6032.39
10/24/11,6032.37
10/25/11,6032.37
10/26/11,6032.33
10/27/11,6032.31
10/28/11,6032.29
10/29/11,6032.29
10/30/11,6032.27
10/31/11,6032.27
11/1/11,6032.31
11/2/11,6032.29
11/3/11,6032.27
11/4/11,6032.31
11/5/11,6032.31
11/6/11,6032.31
11/7/11,6032.31
11/8/11,6032.29
11/9/11,6032.27
11/10/11,6032.29
11/11/11,6032.27
11/12/11,6032.31
11/13/11,6032.31
11/14/11,6032.27
11/15/11,6032.27
11/16/11,6032.23
11/17/11,6032.21
11/18/11,6032.23
11/19/11,6032.27
11/20/11,6032.25
11/21/11,6032.23
11/22/11,6032.23
11/23/11,6032.23
11/24/11,6032.25
11/25/11,6032.21
11/26/11,6032.21
11/27/11,6032.21
11/28/11,6032.19
11/29/11,6032.21
11/30/11,6032.21
12/1/11,6032.23
12/2/11,6032.21
12/3/11,6032.21
12/4/11,6032.18
12/5/11,6032.15
12/6/11,6032.13
