Date,Elevation (ft)
2009-08-02,1906.15
2009-08-03,1906.36
2009-08-04,1905.71
2009-08-05,1905.95
2009-08-06,1906.07
2009-08-07,1906.46
2009-08-08,1906.4
2009-08-09,1906.65
2009-08-10,1906.81
2009-08-11,1907.36
2009-08-12,1907.4
2009-08-13,1907.5
2009-08-14,1907.42
2009-08-15,1907.46
2009-08-16,1906.99
2009-08-17,1906.87
2009-08-18,1906.46
2009-08-19,1906.33
2009-08-20,1906.63
2009-08-21,1906.56
2009-08-22,1905.83
2009-08-23,1905.51
2009-08-24,1905.71
2009-08-25,1907.06
2009-08-26,1906.74
2009-08-27,1906.34
2009-08-28,1905.73
2009-08-29,1906.23
2009-08-30,1906.89
2009-08-31,1906.76
2009-09-01,1907.3
2009-09-02,1906.08
2009-09-03,1906.56
2009-09-04,1907.35
2009-09-05,1908.37
2009-09-06,1907.92
2009-09-07,1907.17
2009-09-08,1907.25
2009-09-09,1907.14
2009-09-10,1907.79
2009-09-11,1906.97
2009-09-12,1906.92
2009-09-13,1906.51
2009-09-14,1906
2009-09-15,1905.77
2009-09-16,1906.09
2009-09-17,1906.11
2009-09-18,1905.84
2009-09-19,1905.77
2009-09-20,1906.76
2009-09-21,1907.1
2009-09-22,1907.97
2009-09-23,1907.46
2009-09-24,1907.05
2009-09-25,1906.94
2009-09-26,1907.94
2009-09-27,1907.97
2009-09-28,1908.35
2009-09-29,1908.7
2009-09-30,1908.6
2009-10-01,1908.21
2009-10-02,1908.09
2009-10-03,1908.05
2009-10-04,1908.02
2009-10-05,1908.13
2009-10-06,1907.09
2009-10-07,1906.62
2009-10-08,1906.47
2009-10-09,1906.56
2009-10-10,1906.65
2009-10-11,1906.71
2009-10-12,1906.83
2009-10-13,1906.65
2009-10-14,1906.37
2009-10-15,1905.93
2009-10-16,1905.36
2009-10-17,1905.07
2009-10-18,1905.21
2009-10-19,1904.58
2009-10-20,1904.91
2009-10-21,1905.09
2009-10-22,1905.14
2009-10-23,1906.02
2009-10-24,1905.77
2009-10-25,1905.77
2009-10-26,1906.45
2009-10-27,1906.45
2009-10-28,1906.58
2009-10-29,1906.62
2009-10-30,1905.83
2009-10-31,1906.41
2009-11-01,1906.74
2009-11-02,1906.38
2009-11-03,1907.19
2009-11-04,1906.59
2009-11-05,1906.79
2009-11-06,1906.76
2009-11-07,1906.41
2009-11-08,1905.72
2009-11-09,1906.08
2009-11-10,1906.78
2009-11-11,1906.81
2009-11-12,1906.64
2009-11-13,1905.55
2009-11-14,1905.04
2009-11-15,1904.38
2009-11-16,1903.44
2009-11-17,1903.48
2009-11-18,1903.02
2009-11-19,1903.53
2009-11-20,1903.55
2009-11-21,1903.51
2009-11-22,1903.39
2009-11-23,1903.26
2009-11-24,1903.37
2009-11-25,1903.21
2009-11-26,1903.04
2009-11-27,1903.15
2009-11-28,1903.06
2009-11-29,1903.03
2009-11-30,1903.07
2009-12-01,1903.25
2009-12-02,1903.36
2009-12-03,1903.58
2009-12-04,1903.81
2009-12-05,1904.01
2009-12-06,1903.99
2009-12-07,1904.29
2009-12-08,1904.52
2009-12-09,1904.6
2009-12-10,1904.5
2009-12-11,1904.41
2009-12-12,1904.07
2009-12-13,1903.79
2009-12-14,1903.62
2009-12-15,1903.78
2009-12-16,1903.66
2009-12-17,1903.68
2009-12-18,1903.69
2009-12-19,1903.54
2009-12-20,1903.6
2009-12-21,1903.88
2009-12-22,1902.86
2009-12-23,1902.54
2009-12-24,1902.66
2009-12-25,1902.61
2009-12-26,1903.04
2009-12-27,1903.29
2009-12-28,1903.79
2009-12-29,1904.18
2009-12-30,1903.56
2009-12-31,1903.98
2010-01-01,1903.56
2010-01-02,1904.36
2010-01-03,1903.68
2010-01-04,1903.99
2010-01-05,1903.88
2010-01-06,1904.04
2010-01-07,1904.37
2010-01-08,1904.77
2010-01-09,1904.78
2010-01-10,1904.21
2010-01-11,1904.01
2010-01-12,1905.16
2010-01-13,1904.82
2010-01-14,1904.55
2010-01-15,1904.59
2010-01-16,1904.36
2010-01-17,1904.49
2010-01-18,1904.43
2010-01-19,1904.28
2010-01-20,1904.33
2010-01-21,1904.22
2010-01-22,1906.97
2010-01-23,1907.33
2010-01-24,1907.12
2010-01-25,1907.19
2010-01-26,1907.43
2010-01-27,1907.14
2010-01-28,1907.06
2010-01-29,1906.94
2010-01-30,1907.42
2010-01-31,1908.02
2010-02-01,1908
2010-02-02,1908.03
2010-02-03,1907.58
2010-02-04,1907.61
2010-02-05,1907.48
2010-02-06,1907.06
2010-02-07,1906.37
2010-02-08,1905.7
2010-02-09,1905.5
2010-02-10,1905.08
2010-02-11,1904.59
2010-02-12,1904.95
2010-02-13,1904.47
2010-02-14,1904.14
2010-02-15,1904.43
2010-02-16,1903.23
2010-02-17,1902.74
2010-02-18,1902.81
2010-02-19,1902.93
2010-02-20,1903.49
2010-02-21,1903.39
2010-02-22,1903.7
2010-02-23,1906.65
2010-02-24,1908.11
2010-02-25,1908.49
2010-02-26,1908.66
2010-02-27,1908.33
2010-02-28,1907.57
2010-03-01,1908.01
2010-03-02,1908.32
2010-03-03,1907.66
2010-03-04,1907.53
2010-03-05,1906.74
2010-03-06,1907.26
2010-03-07,1907.89
2010-03-08,1906.87
2010-03-09,1908.09
2010-03-10,1908.72
2010-03-11,1909.34
2010-03-12,1908.82
2010-03-13,1907.76
2010-03-14,1906.79
2010-03-15,1906.57
2010-03-16,1905.61
2010-03-17,1905.63
2010-03-18,1905.77
2010-03-19,1905.8
2010-03-20,1905.48
2010-03-21,1906.58
2010-03-22,1906.68
2010-03-23,1906.7
2010-03-24,1905.48
2010-03-25,1906.24
2010-03-26,1907.42
2010-03-27,1907.52
2010-03-28,1907.25
2010-03-29,1907
2010-03-30,1907.39
2010-03-31,1907.04
2010-04-01,1906.59
2010-04-02,1907.29
2010-04-03,1907.22
2010-04-04,1907.43
2010-04-05,1907.77
2010-04-06,1906.89
2010-04-07,1906.19
2010-04-08,1906.44
2010-04-09,1906.11
2010-04-10,1906.33
2010-04-11,1907.15
2010-04-12,1906.54
2010-04-13,1905.56
2010-04-14,1907.33
2010-04-15,1907.51
2010-04-16,1907.96
2010-04-17,1907.82
2010-04-18,1908.34
2010-04-19,1908.97
2010-04-20,1908.51
2010-04-21,1909.03
2010-04-22,1910
2010-04-23,1909.38
2010-04-24,1909.45
2010-04-25,1908.87
2010-04-26,1909.19
2010-04-27,1909.33
2010-04-28,1910.11
2010-04-29,1909.18
2010-04-30,1910.32
2010-05-01,1911.1
2010-05-02,1911.73
2010-05-03,1911.86
2010-05-04,1913.31
2010-05-05,1912.7
2010-05-06,1912.75
2010-05-07,1912.71
2010-05-08,1912.51
2010-05-09,1912.6
2010-05-10,1912.51
2010-05-11,1912.76
2010-05-12,1912.49
2010-05-13,1912.13
2010-05-14,1912.17
2010-05-15,1912.24
2010-05-16,1912.22
2010-05-17,1912.28
2010-05-18,1912.04
2010-05-19,1912.36
2010-05-20,1912.3
2010-05-21,1912.21
2010-05-22,1912.28
2010-05-23,1911.77
2010-05-24,1911.79
2010-05-25,1911.95
2010-05-26,1911.58
2010-05-27,1911.06
2010-05-28,1911.7
2010-05-29,1911.62
2010-05-30,1910.94
2010-05-31,1910.75
2010-06-01,1911.3
2010-06-02,1910.85
2010-06-03,1910.25
2010-06-04,1910.11
2010-06-05,1910.54
2010-06-06,1909.9
2010-06-07,1909.67
2010-06-08,1910.34
2010-06-09,1910.41
2010-06-10,1910.44
2010-06-11,1910.51
2010-06-12,1910.06
2010-06-13,1909.41
2010-06-14,1909.72
2010-06-15,1909.7
2010-06-16,1909.54
2010-06-17,1909.94
2010-06-18,1909.66
2010-06-19,1908.65
2010-06-20,1908.89
2010-06-21,1908.91
2010-06-22,1908.5
2010-06-23,1908.73
2010-06-24,1908.93
2010-06-25,1908.88
2010-06-26,1908.63
2010-06-27,1908
2010-06-28,1907.65
2010-06-29,1907.66
2010-06-30,1907.4
2010-07-01,1907.57
2010-07-02,1907.51
2010-07-03,1907.43
2010-07-04,1907.55
2010-07-05,1907.29
2010-07-06,1907.49
2010-07-07,1906.96
2010-07-08,1906.91
2010-07-09,1906.84
2010-07-10,1907.27
2010-07-11,1907.89
2010-07-12,1908.41
2010-07-13,1908.55
2010-07-14,1908.32
2010-07-15,1908.14
2010-07-16,1908.78
2010-07-17,1908.33
2010-07-18,1907.66
2010-07-19,1907.26
2010-07-20,1906.71
2010-07-21,1906.78
2010-07-22,1907.67
2010-07-23,1907.25
2010-07-24,1907.84
2010-07-25,1908.53
2010-07-26,1908.6
2010-07-27,1908.45
2010-07-28,1908.34
2010-07-29,1908.3
2010-07-30,1908.56
2010-07-31,1908.25
2010-08-01,1908.46
2010-08-02,1908.7
2010-08-03,1908.52
2010-08-04,1907.99
2010-08-05,1907.98
2010-08-06,1907.78
2010-08-07,1908.34
2010-08-08,1908.22
2010-08-09,1909.02
2010-08-10,1908.77
2010-08-11,1908.45
2010-08-12,1908.29
2010-08-13,1908.38
2010-08-14,1907.92
2010-08-15,1908.02
2010-08-16,1907.89
2010-08-17,1907.84
2010-08-18,1908.81
2010-08-19,1908.48
2010-08-20,1908.04
2010-08-21,1908.01
2010-08-22,1908.31
2010-08-23,1908.22
2010-08-24,1908.44
2010-08-25,1908.79
2010-08-26,1908.45
2010-08-27,1908.58
2010-08-28,1907.63
2010-08-29,1907.63
2010-08-30,1907.33
2010-08-31,1907.25
2010-09-01,1907.01
2010-09-02,1906.75
2010-09-03,1906.25
2010-09-04,1906.45
2010-09-05,1906.22
2010-09-06,1906.32
2010-09-07,1906.36
2010-09-08,1907.03
2010-09-09,1907.29
2010-09-10,1907.79
2010-09-11,1906.87
2010-09-12,1906.42
2010-09-13,1905.52
2010-09-14,1906.04
2010-09-15,1906.43
2010-09-16,1906.54
2010-09-17,1906.3
2010-09-18,1906.59
2010-09-19,1906.44
2010-09-20,1906.36
2010-09-21,1906.26
2010-09-22,1906.39
2010-09-23,1906.71
2010-09-24,1906.12
2010-09-25,1905.87
2010-09-26,1905.64
2010-09-27,1905.15
2010-09-28,1904.15
2010-09-29,1904.08
2010-09-30,1903.24
2010-10-01,1903.69
2010-10-02,1904.31
2010-10-03,1905.3
2010-10-04,1906.17
2010-10-05,1906.07
2010-10-06,1906.16
2010-10-07,1906.25
2010-10-08,1906.3
2010-10-09,1906.15
2010-10-10,1905.81
2010-10-11,1905.6
2010-10-12,1906.02
2010-10-13,1905.92
2010-10-14,1905.88
2010-10-15,1905.63
2010-10-16,1906.1
2010-10-17,1906.12
2010-10-18,1905.95
2010-10-19,1905.55
2010-10-20,1905.01
2010-10-21,1905.12
2010-10-22,1905.01
2010-10-23,1905.29
2010-10-24,1905.37
2010-10-25,1905.56
2010-10-26,1905.4
2010-10-27,1905.15
2010-10-28,1905.81
2010-10-29,1906.18
2010-10-30,1906.59
2010-10-31,1906.11
2010-11-01,1906.04
2010-11-02,1905.06
2010-11-03,1905.13
2010-11-04,1906.02
2010-11-05,1906.46
2010-11-06,1906.44
2010-11-07,1907.28
2010-11-08,1907.47
2010-11-09,1906.84
2010-11-10,1907.2
2010-11-11,1907.44
2010-11-12,1907.68
2010-11-13,1907.04
2010-11-14,1907.42
2010-11-15,1908.02
2010-11-16,1907.31
2010-11-17,1907.04
2010-11-18,1907.35
2010-11-19,1907.32
2010-11-20,1907.96
2010-11-21,1907.53
2010-11-22,1907.52
2010-11-23,1907.86
2010-11-24,1907.17
2010-11-25,1907.12
2010-11-26,1906.75
2010-11-27,1907.31
2010-11-28,1907.73
2010-11-29,1907.7
2010-11-30,1907.29
2010-12-01,1907.95
2010-12-02,1907.76
2010-12-03,1908.12
2010-12-04,1907.66
2010-12-05,1907.49
2010-12-06,1907.36
2010-12-07,1907.36
2010-12-08,1907.33
2010-12-09,1907.21
2010-12-10,1908.44
2010-12-11,1908.67
2010-12-12,1908.05
2010-12-13,1907.57
2010-12-14,1907.55
2010-12-15,1907.17
2010-12-16,1906.94
2010-12-17,1906.79
2010-12-18,1907.11
2010-12-19,1907.51
2010-12-20,1907.68
2010-12-21,1907.52
2010-12-22,1907.5
2010-12-23,1907.11
2010-12-24,1906.9
2010-12-25,1907.57
2010-12-26,1907.85
2010-12-27,1907.84
2010-12-28,1907.63
2010-12-29,1908.08
2010-12-30,1907.85
2010-12-31,1907.19
2011-01-01,1907.45
2011-01-02,1907.37
2011-01-03,1908.17
2011-01-04,1907.98
2011-01-05,1907.94
2011-01-06,1907.93
2011-01-07,1907.92
2011-01-08,1907.9
2011-01-09,1907.89
2011-01-10,1907.89
2011-01-11,1907.91
2011-01-12,1907.9
2011-01-13,1907.89
2011-01-14,1907.89
2011-01-15,1907.89
2011-01-16,1907.86
2011-01-17,1907.85
2011-01-18,1907.88
2011-01-19,1907.83
2011-01-20,1907.85
2011-01-21,1907.86
2011-01-22,1907.84
2011-01-23,1907.81
2011-01-24,1907.82
2011-01-25,1907.8
2011-01-26,1907.7
2011-01-27,1907.63
2011-01-28,1908.01
2011-01-29,1907.99
2011-01-30,1908.03
2011-01-31,1908.22
2011-02-01,1908.2
2011-02-02,1908.13
2011-02-03,1908.06
2011-02-04,1908.09
2011-02-05,1908.06
2011-02-06,1908.05
2011-02-07,1908.05
2011-02-08,1908.02
2011-02-09,1908.03
2011-02-10,1908.02
2011-02-11,1908.01
2011-02-12,1907.99
2011-02-13,1907.97
2011-02-14,1907.93
2011-02-15,1907.92
2011-02-16,1907.9
2011-02-17,1907.89
2011-02-18,1907.89
2011-02-19,1907.91
2011-02-20,1907.96
2011-02-21,1907.91
2011-02-22,1907.78
2011-02-23,1907.7
2011-02-24,1907.65
2011-02-25,1908.29
2011-02-26,1909.5
2011-02-27,1910.16
2011-02-28,1909.98
2011-03-01,1909.44
2011-03-02,1909.7
2011-03-03,1909.95
2011-03-04,1909.62
2011-03-05,1909.43
2011-03-06,1909.3
2011-03-07,1910.35
2011-03-08,1909.49
2011-03-09,1909.66
2011-03-10,1910.14
2011-03-11,1910.04
2011-03-12,1909.9
2011-03-13,1909.83
2011-03-14,1909.8
2011-03-15,1909.45
2011-03-16,1910
2011-03-17,1909.98
2011-03-18,1909.56
2011-03-19,1910.01
2011-03-20,1910.1
2011-03-21,1910.19
2011-03-22,1909.75
2011-03-23,1908.42
2011-03-24,1908.38
2011-03-25,1908.25
2011-03-26,1909.41
2011-03-27,1909.55
2011-03-28,1910.12
2011-03-29,1909.86
2011-03-30,1909.39
2011-03-31,1909.95
2011-04-01,1910.36
2011-04-02,1910.04
2011-04-03,1909.42
2011-04-04,1909.77
2011-04-05,1909.07
2011-04-06,1908.97
2011-04-07,1908.87
2011-04-08,1908.99
2011-04-09,1909.54
2011-04-10,1908.94
2011-04-11,1909.38
2011-04-12,1909.62
2011-04-13,1908.59
2011-04-14,1908.47
2011-04-15,1909.09
2011-04-16,1909.49
2011-04-17,1909.29
2011-04-18,1908.96
2011-04-19,1909.65
2011-04-20,1909.25
2011-04-21,1908.79
2011-04-22,1909.41
2011-04-23,1909.63
2011-04-24,1909.47
2011-04-25,1909.63
2011-04-26,1909.43
2011-04-27,1909.29
2011-04-28,1908.98
2011-04-29,1908.96
2011-04-30,1909.47
2011-05-01,1909.53
2011-05-02,1909.05
2011-05-03,1908.14
2011-05-04,1907.44
2011-05-05,1906.29
2011-05-06,1905.73
2011-05-07,1905.17
2011-05-08,1904.74
2011-05-09,1903.92
2011-05-10,1902.87
2011-05-11,1902.28
2011-05-12,1902.23
2011-05-13,1902.1
2011-05-14,1902.74
2011-05-15,1902.54
2011-05-16,1902.47
2011-05-17,1902.29
2011-05-18,1903.09
2011-05-19,1903.11
2011-05-20,1903.17
2011-05-21,1903.31
2011-05-22,1903.92
2011-05-23,1904.15
2011-05-24,1904.78
2011-05-25,1904.77
2011-05-26,1905.17
2011-05-27,1905.34
2011-05-28,1905.92
2011-05-29,1906.15
2011-05-30,1905.93
2011-05-31,1905.93
2011-06-01,1904.86
2011-06-02,1906.02
2011-06-03,1905.57
2011-06-04,1905.65
2011-06-05,1905.24
2011-06-06,1904.92
2011-06-07,1904.79
2011-06-08,1904.62
2011-06-09,1904.76
2011-06-10,1904.07
2011-06-11,1904.62
2011-06-12,1904.73
2011-06-13,1904.99
2011-06-14,1904.99
2011-06-15,1905.14
2011-06-16,1903.97
2011-06-17,1904.6
2011-06-18,1905.2
2011-06-19,1905.19
2011-06-20,1905.58
2011-06-21,1905.73
2011-06-22,1905.28
2011-06-23,1906.01
2011-06-24,1906.35
2011-06-25,1906.33
2011-06-26,1906.41
2011-06-27,1905.92
2011-06-28,1905.86
2011-06-29,1906.12
2011-06-30,1905.94
2011-07-01,1906.66
2011-07-02,1906.23
2011-07-03,1905.88
2011-07-04,1906.34
2011-07-05,1906.68
2011-07-06,1906.75
2011-07-07,1906.89
2011-07-08,1907.07
2011-07-09,1907.29
2011-07-10,1907.7
2011-07-11,1908.11
2011-07-12,1908.44
2011-07-13,1908.72
2011-07-14,1909.11
2011-07-15,1909.36
2011-07-16,1909.18
2011-07-17,1909.44
2011-07-18,1909.53
2011-07-19,1910.17
2011-07-20,1909.93
2011-07-21,1910.51
2011-07-22,1910.63
2011-07-23,1911.35
2011-07-24,1910.47
2011-07-25,1910.86
2011-07-26,1910.37
2011-07-27,1909.85
2011-07-28,1910.44
2011-07-29,1910.71
2011-07-30,1911.45
2011-07-31,1910.96
2011-08-01,1911.45
2011-08-02,1910.91
2011-08-03,1910.46
2011-08-04,1911.01
2011-08-05,1910.61
2011-08-06,1910.36
2011-08-07,1909.94
2011-08-08,1910.44
2011-08-09,1910.62
2011-08-10,1910
2011-08-11,1909.34
2011-08-12,1909.3
2011-08-13,1909.61
2011-08-14,1909.75
2011-08-15,1909.49
2011-08-16,1909.53
2011-08-17,1909.85
2011-08-18,1909.98
2011-08-19,1910.31
2011-08-20,1910.43
2011-08-21,1910.29
2011-08-22,1910.28
2011-08-23,1910.25
2011-08-24,1910.22
2011-08-25,1909.41
2011-08-26,1909.03
2011-08-27,1908.87
2011-08-28,1908.08
2011-08-29,1908.87
2011-08-30,1908.3
2011-08-31,1907.52
2011-09-01,1907.29
2011-09-02,1906.8
2011-09-03,1907.39
2011-09-04,1906.92
2011-09-05,1907.12
2011-09-06,1907.1
2011-09-07,1906.89
2011-09-08,1906.91
2011-09-09,1906.64
2011-09-10,1906.47
2011-09-11,1906.48
2011-09-12,1905.9
2011-09-13,1906.13
2011-09-14,1905.86
2011-09-15,1905.98
2011-09-16,1906.36
2011-09-17,1906.38
2011-09-18,1906.22
2011-09-19,1905.86
2011-09-20,1905.87
2011-09-21,1904.99
2011-09-22,1905.27
2011-09-23,1904.91
2011-09-24,1905.46
2011-09-25,1905.42
2011-09-26,1905.32
2011-09-27,1905.48
2011-09-28,1905.53
2011-09-29,1905.98
2011-09-30,1905.47
2011-10-01,1905.98
2011-10-02,1905.95
2011-10-03,1906.26
2011-10-04,1906.45
2011-10-05,1906.37
2011-10-06,1905.95
2011-10-07,1905.08
2011-10-08,1905.2
2011-10-09,1905.54
2011-10-10,1905.78
2011-10-11,1906.71
2011-10-12,1905.76
2011-10-13,1904.96
2011-10-14,1904.56
2011-10-15,1904.42
2011-10-16,1905.61
2011-10-17,1906.51
2011-10-18,1906.59
2011-10-19,1906.74
2011-10-20,1906.99
2011-10-21,1906.94
2011-10-22,1907.66
2011-10-23,1907.55
2011-10-24,1907.89
2011-10-25,1907.1
2011-10-26,1907.38
2011-10-27,1907.55
2011-10-28,1907.22
2011-10-29,1907.34
2011-10-30,1907.62
2011-10-31,1907.22
2011-11-01,1907.16
2011-11-02,1906.34
2011-11-03,1906.35
2011-11-04,1907.03
2011-11-05,1907.34
2011-11-06,1907.29
2011-11-07,1906.99
2011-11-08,1906.63
2011-11-09,1906.97
2011-11-10,1906.85
2011-11-11,1907.36
2011-11-12,1907.11
2011-11-13,1907.53
2011-11-14,1906.85
2011-11-15,1907.32
2011-11-16,1907.26
2011-11-17,1907.31
2011-11-18,1907.68
2011-11-19,1907.31
2011-11-20,1907.52
2011-11-21,1907.52
2011-11-22,1907.15
2011-11-23,1907.38
2011-11-24,1907.52
2011-11-25,1907.66
2011-11-26,1907.63
2011-11-27,1907.69
2011-11-28,1907.21
2011-11-29,1907.47
2011-11-30,1907.33
2011-12-01,1907.22
2011-12-02,1907.12
2011-12-03,1907.5
2011-12-04,1907.4
2011-12-05,1906.99
2011-12-06,1907.31
2011-12-07,1907.2
2011-12-08,1906.94
2011-12-09,1906.97
2011-12-10,1907.2
2011-12-11,1907.46
2011-12-12,1907.42
2011-12-13,1907.5
2011-12-14,1907.72
2011-12-15,1907.89
2011-12-16,1908.18
2011-12-17,1908.35
2011-12-18,1908.59
2011-12-19,1908.05
2011-12-20,1908.02
2011-12-21,1908.01
2011-12-22,1907.75
2011-12-23,1907.8
2011-12-24,1908.11
2011-12-25,1907.82
2011-12-26,1908.34
2011-12-27,1908.16
2011-12-28,1907.53
2011-12-29,1907.78
2011-12-30,1908.26
2011-12-31,1908.86
2012-01-01,1908.37
2012-01-02,1908.03
2012-01-03,1907.99
2012-01-04,1907.86
2012-01-05,1907.85
2012-01-06,1907.79
2012-01-07,1907.78
2012-01-08,1907.76
2012-01-09,1907.72
2012-01-10,1907.68
2012-01-11,1907.66
2012-01-12,1907.67
2012-01-13,1907.6
2012-01-14,1907.59
2012-01-15,1907.55
2012-01-16,1907.55
2012-01-17,1907.53
2012-01-18,1907.54
2012-01-19,1907.54
2012-01-20,1907.53
2012-01-21,1907.52
2012-01-22,1907.45
2012-01-23,1907.42
2012-01-24,1907.37
2012-01-25,1907.39
2012-01-26,1907.43
2012-01-27,1907.36
2012-01-28,1907.38
2012-01-29,1907.36
2012-01-30,1907.36
2012-01-31,1907.33
2012-02-01,1907.32
2012-02-02,1907.29
2012-02-03,1907.29
2012-02-04,1907.29
2012-02-05,1907.29
2012-02-06,1907.28
2012-02-07,1907.27
2012-02-08,1907.21
2012-02-09,1907.2
2012-02-10,1907.16
2012-02-11,1907.17
2012-02-12,1907.11
2012-02-13,1907.07
2012-02-14,1907.06
2012-02-15,1907.07
2012-02-16,1907.09
2012-02-17,1906.85
2012-02-18,1906.85
2012-02-19,1906.82
2012-02-20,1906.81
2012-02-21,1906.8
2012-02-22,1906.54
2012-02-23,1906.51
2012-02-24,1906.54
2012-02-25,1906.51
2012-02-26,1906.32
2012-02-27,1905.93
2012-02-28,1906.05
2012-02-29,1906.08
2012-03-01,1906.49
2012-03-02,1906.63
2012-03-03,1906.64
2012-03-04,1906.66
2012-03-05,1906.71
2012-03-06,1906.81
2012-03-07,1907.13
2012-03-08,1906.96
2012-03-09,1906.76
2012-03-10,1907.31
2012-03-11,1906.68
2012-03-12,1906.48
2012-03-13,1906.86
2012-03-14,1906.93
2012-03-15,1907.17
2012-03-16,1906.85
2012-03-17,1907.17
2012-03-18,1906.87
2012-03-19,1906.49
2012-03-20,1906.48
2012-03-21,1907.37
2012-03-22,1907.56
2012-03-23,1907.65
2012-03-24,1907.58
2012-03-25,1906.79
2012-03-26,1906.96
2012-03-27,1907.08
2012-03-28,1907.18
2012-03-29,1907.2
2012-03-30,1907.24
2012-03-31,1907.32
2012-04-01,1907.48
2012-04-02,1906.76
2012-04-03,1907.03
2012-04-04,1906.59
2012-04-05,1906.94
2012-04-06,1907.03
2012-04-07,1906.62
2012-04-08,1906.99
2012-04-09,1906.76
2012-04-10,1906.39
2012-04-11,1906.36
2012-04-12,1905.6
2012-04-13,1905.42
2012-04-14,1905.64
2012-04-15,1906.34
2012-04-16,1906.47
2012-04-17,1906.47
2012-04-18,1907.08
2012-04-19,1907.85
2012-04-20,1907.57
2012-04-21,1907.58
2012-04-22,1907.54
2012-04-23,1907.51
2012-04-24,1907.82
2012-04-25,1907.98
2012-04-26,1907.87
2012-04-27,1907.83
2012-04-28,1907.4
2012-04-29,1907.12
2012-04-30,1906.75
2012-05-01,1906.58
2012-05-02,1907.01
2012-05-03,1907.1
2012-05-04,1906.95
2012-05-05,1907.08
2012-05-06,1907.13
2012-05-07,1907.52
2012-05-08,1907.46
2012-05-09,1906.64
2012-05-10,1906.79
2012-05-11,1906.59
2012-05-12,1906.89
2012-05-13,1906.91
2012-05-14,1907.03
2012-05-15,1906.68
2012-05-16,1906.87
2012-05-17,1906.7
2012-05-18,1907.02
2012-05-19,1907.06
2012-05-20,1906.98
2012-05-21,1906.65
2012-05-22,1906.85
2012-05-23,1907
2012-05-24,1906.62
2012-05-25,1906.84
2012-05-26,1906.89
2012-05-27,1906.47
2012-05-28,1906.63
2012-05-29,1907.45
2012-05-30,1907.01
2012-05-31,1907.39
2012-06-01,1907.17
2012-06-02,1907.61
2012-06-03,1907.65
2012-06-04,1907.85
2012-06-05,1907.58
2012-06-06,1907.29
2012-06-07,1906.9
2012-06-08,1906.61
2012-06-09,1906.53
2012-06-10,1906.76
2012-06-11,1907.23
2012-06-12,1907.22
2012-06-13,1907.34
2012-06-14,1907.36
2012-06-15,1907.75
2012-06-16,1907.68
2012-06-17,1907.35
2012-06-18,1907.06
2012-06-19,1907.2
2012-06-20,1907.52
2012-06-21,1907.7
2012-06-22,1907.44
2012-06-23,1907.52
2012-06-24,1907.89
2012-06-25,1907.73
2012-06-26,1907.25
2012-06-27,1907.23
2012-06-28,1906.87
2012-06-29,1906.61
2012-06-30,1906.96
2012-07-01,1907.31
2012-07-02,1907.49
2012-07-03,1907.38
2012-07-04,1907.22
2012-07-05,1906.87
2012-07-06,1907.24
2012-07-07,1907.61
2012-07-08,1907.88
2012-07-09,1907.76
2012-07-10,1907.64
2012-07-11,1907.62
2012-07-12,1907.54
2012-07-13,1907.68
2012-07-14,1907.31
2012-07-15,1907.11
2012-07-16,1907.11
2012-07-17,1906.94
2012-07-18,1907.25
2012-07-19,1907.13
2012-07-20,1907.33
2012-07-21,1907.53
2012-07-22,1907.88
2012-07-23,1907.72
2012-07-24,1907.55
2012-07-25,1907.46
2012-07-26,1907.24
2012-07-27,1907.18
2012-07-28,1907.03
2012-07-29,1907.06
2012-07-30,1907.14
2012-07-31,1906.74
2012-08-01,1906.84
2012-08-02,1907.22
2012-08-03,1907.01
2012-08-04,1907.06
2012-08-05,1907.19
2012-08-06,1907.4
2012-08-07,1907.33
2012-08-08,1907.48
2012-08-09,1906.65
2012-08-10,1906.27
2012-08-11,1906.55
2012-08-12,1906.49
2012-08-13,1906.49
2012-08-14,1906.51
2012-08-15,1906.51
2012-08-16,1907.04
2012-08-17,1906.84
2012-08-18,1906.51
2012-08-19,1906.71
2012-08-20,1906.65
2012-08-21,1906.7
2012-08-22,1907.15
2012-08-23,1907.4
2012-08-24,1907.09
2012-08-25,1906.98
2012-08-26,1906.5
2012-08-27,1906.65
2012-08-28,1907.25
2012-08-29,1907.26
2012-08-30,1907
2012-08-31,1907.07
2012-09-01,1907.06
2012-09-02,1907.39
2012-09-03,1907.43
2012-09-04,1907.38
2012-09-05,1907.46
2012-09-06,1907.72
2012-09-07,1907.53
2012-09-08,1907.43
2012-09-09,1907.3
2012-09-10,1906.93
2012-09-11,1907.01
2012-09-12,1907.47
2012-09-13,1907.64
2012-09-14,1907.93
2012-09-15,1907.15
2012-09-16,1906.64
2012-09-17,1906.1
2012-09-18,1906.26
2012-09-19,1906.13
2012-09-20,1906.5
2012-09-21,1906.94
2012-09-22,1907.59
2012-09-23,1907.25
2012-09-24,1907.39
2012-09-25,1907.29
2012-09-26,1907.39
2012-09-27,1907.75
2012-09-28,1907.66
2012-09-29,1907.78
2012-09-30,1907.69
2012-10-01,1907.77
2012-10-02,1907.19
2012-10-03,1906.98
2012-10-04,1906.85
2012-10-05,1907.06
2012-10-06,1906.92
2012-10-07,1907.08
2012-10-08,1906.84
2012-10-09,1906.78
2012-10-10,1907.24
2012-10-11,1907.37
