Date,Elevation (ft)
9/18/13,5699.82
9/19/13,5699.62
9/20/13,5699.41
9/21/13,5699.16
9/22/13,5698.93
9/23/13,5698.7
9/24/13,5698.46
9/25/13,5698.3
9/26/13,5698.11
9/27/13,5697.93
9/28/13,5697.74
9/29/13,5697.55
9/30/13,5697.36
10/1/13,5697.17
10/2/13,5697.01
10/3/13,5696.81
10/4/13,5696.25
10/5/13,5696.02
10/6/13,5695.87
10/7/13,5695.21
10/8/13,5694.99
10/9/13,5694.83
10/10/13,5694.27
10/11/13,5694.08
10/12/13,5693.94
10/13/13,5693.2
10/14/13,5692.87
10/15/13,5692.54
10/16/13,5691.76
10/17/13,5691.65
10/18/13,5691.15
10/19/13,5690.89
10/20/13,5690.74
10/21/13,5690.17
10/22/13,5689.9
10/23/13,5689.73
10/24/13,5689.29
10/25/13,5688.88
10/26/13,5688.77
10/27/13,5688.39
10/28/13,5687.99
10/29/13,5687.83
10/30/13,5687.39
10/31/13,5686.9
11/1/13,5686.79
11/2/13,5686.68
11/3/13,5686.57
11/4/13,5686.43
11/5/13,5686.29
11/6/13,5686.16
11/7/13,5686.05
11/8/13,5685.94
11/9/13,5685.81
11/10/13,5685.73
11/11/13,5685.59
11/12/13,5685.47
11/13/13,5685.37
11/14/13,5685.26
11/15/13,5685.15
11/16/13,5684.98
11/17/13,5684.87
11/18/13,5684.78
11/19/13,5684.65
11/20/13,5684.53
11/21/13,5684.42
11/22/13,5684.36
11/23/13,5684.23
11/24/13,5684.08
11/25/13,5684.01
11/26/13,5683.87
11/27/13,5683.76
11/28/13,5683.64
11/29/13,5683.57
11/30/13,5683.43
12/1/13,5683.35
12/2/13,5683.29
12/3/13,5683.1
12/4/13,5683.02
12/5/13,5682.63
12/6/13,5682.56
12/7/13,5682.4
12/8/13,5682.27
12/9/13,5682.18
12/10/13,5682.01
12/11/13,5681.93
12/12/13,5681.77
12/13/13,5681.63
12/14/13,5681.54
12/15/13,5681.46
12/16/13,5681.27
12/17/13,5681.13
12/18/13,5681.02
12/19/13,5680.84
12/20/13,5680.76
12/21/13,5680.65
12/22/13,5680.52
12/23/13,5680.91
12/24/13,5681.79
12/25/13,5682.75
12/26/13,5683.66
12/27/13,5684.6
12/28/13,5685.52
12/29/13,5686.45
12/30/13,5687.3
12/31/13,5688.17
1/1/14,5689.03
1/2/14,5689.82
1/3/14,5690.84
1/4/14,5691.66
1/5/14,5692.49
1/6/14,5693.31
1/7/14,5694.19
1/8/14,5695.03
1/9/14,5695.84
1/10/14,5696.67
1/11/14,5697.41
1/12/14,5698.26
1/13/14,5699.01
1/14/14,5699.78
1/15/14,5700.63
1/16/14,5701.37
1/17/14,5702.07
1/18/14,5702.83
1/19/14,5703.67
1/20/14,5704.34
1/21/14,5705
1/22/14,5705.77
1/23/14,5706.46
1/24/14,5707.15
1/25/14,5707.88
1/26/14,5708.55
1/27/14,5709.27
1/28/14,5709.97
1/29/14,5710.63
1/30/14,5711.37
1/31/14,5712.09
2/1/14,5712.79
2/2/14,5713.46
2/3/14,5714.11
2/4/14,5714.87
2/5/14,5715.55
2/6/14,5716.21
2/7/14,5716.84
2/8/14,5717.54
2/9/14,5718.08
2/10/14,5718.75
2/11/14,5719.32
2/12/14,5719.89
2/13/14,5720.48
2/14/14,5721.14
2/15/14,5721.77
2/16/14,5722.38
2/17/14,5722.9
2/18/14,5723.52
2/19/14,5724.08
2/20/14,5724.63
2/21/14,5725.32
2/22/14,5725.84
2/23/14,5726.47
2/24/14,5727.1
2/25/14,5727.59
2/26/14,5728.18
2/27/14,5728.75
2/28/14,5729.37
3/1/14,5729.89
3/2/14,5730.46
3/3/14,5731.05
3/4/14,5731.6
3/5/14,5732.12
3/6/14,5732.66
3/7/14,5733.24
3/8/14,5733.79
3/9/14,5734.32
3/10/14,5734.84
3/11/14,5735.37
3/12/14,5735.88
3/13/14,5736.46
3/14/14,5736.99
3/15/14,5737.44
3/16/14,5737.99
3/17/14,5738.52
3/18/14,5738.96
3/19/14,5739.42
3/20/14,5739.97
3/21/14,5740.39
3/22/14,5740.91
3/23/14,5741.41
3/24/14,5741.87
3/25/14,5742.39
3/26/14,5742.85
3/27/14,5743.35
3/28/14,5743.76
3/29/14,5744.26
3/30/14,5744.73
3/31/14,5745.17
4/1/14,5745.64
4/2/14,5746.16
4/3/14,5746.62
4/4/14,5747.04
4/5/14,5747.48
4/6/14,5747.98
4/7/14,5748.42
4/8/14,5748.93
4/9/14,5749.29
4/10/14,5749.36
4/11/14,5749.53
4/12/14,5749.94
4/13/14,5750.43
4/14/14,5750.87
4/15/14,5751.31
4/16/14,5751.68
4/17/14,5752.14
4/18/14,5752.57
4/19/14,5752.96
4/20/14,5753.37
4/21/14,5753.76
4/22/14,5754.15
4/23/14,5754.56
4/24/14,5754.91
4/25/14,5755.32
4/26/14,5755.74
4/27/14,5756.13
4/28/14,5756.48
4/29/14,5756.78
4/30/14,5757.08
5/1/14,5757.47
5/2/14,5757.82
5/3/14,5758.1
5/4/14,5758.34
5/5/14,5758.58
5/6/14,5758.83
5/7/14,5758.94
5/8/14,5758.76
5/9/14,5758.63
5/10/14,5758.48
5/11/14,5758.49
5/12/14,5758.41
5/13/14,5758.31
5/14/14,5758.2
5/15/14,5758.09
5/16/14,5757.97
5/17/14,5757.86
5/18/14,5757.73
5/19/14,5757.57
5/20/14,5757.46
5/21/14,5757.29
5/22/14,5757.2
5/23/14,5757.17
5/24/14,5757.15
5/25/14,5757.03
5/26/14,5756.9
5/27/14,5756.79
5/28/14,5756.65
5/29/14,5756.49
5/30/14,5756.31
5/31/14,5756.14
6/1/14,5755.99
6/2/14,5755.79
6/3/14,5755.6
6/4/14,5755.41
6/5/14,5755.2
6/6/14,5754.99
6/7/14,5754.81
6/8/14,5754.59
6/9/14,5754.43
6/10/14,5754.27
6/11/14,5754.05
6/12/14,5754.13
6/13/14,5754.45
6/14/14,5754.75
6/15/14,5755.09
6/16/14,5755.38
6/17/14,5755.69
6/18/14,5755.95
6/19/14,5756.26
6/20/14,5756.6
6/21/14,5756.87
6/22/14,5757.16
6/23/14,5757.44
6/24/14,5757.77
6/25/14,5758.07
6/26/14,5758.44
6/27/14,5758.66
6/28/14,5758.98
6/29/14,5758.76
6/30/14,5758.52
7/1/14,5758.3
7/2/14,5758.05
7/3/14,5757.83
7/4/14,5757.58
7/5/14,5757.4
7/6/14,5757.18
7/7/14,5756.93
7/8/14,5756.68
7/9/14,5756.44
7/10/14,5756.16
7/11/14,5755.96
7/12/14,5755.7
7/13/14,5755.49
7/14/14,5755.23
7/15/14,5755.04
7/16/14,5754.87
7/17/14,5754.69
7/18/14,5754.5
7/19/14,5754.32
7/20/14,5754.07
7/21/14,5753.86
7/22/14,5753.58
7/23/14,5753.25
7/24/14,5752.95
7/25/14,5752.61
7/26/14,5752.27
7/27/14,5751.93
7/28/14,5751.63
7/29/14,5751.35
7/30/14,5751.23
7/31/14,5751.03
8/1/14,5750.84
8/2/14,5750.68
8/3/14,5750.46
8/4/14,5750.24
8/5/14,5750
8/6/14,5749.76
8/7/14,5749.49
8/8/14,5749.39
8/9/14,5749.63
8/10/14,5749.87
8/11/14,5749.72
8/12/14,5749.37
8/13/14,5749.01
8/14/14,5748.61
8/15/14,5748.24
8/16/14,5747.88
8/17/14,5747.5
8/18/14,5747.11
8/19/14,5746.69
8/20/14,5746.3
8/21/14,5745.95
8/22/14,5745.52
8/23/14,5745.19
8/24/14,5744.48
8/25/14,5744.07
8/26/14,5743.29
8/27/14,5742.9
8/28/14,5742.52
8/29/14,5742.22
8/30/14,5741.42
8/31/14,5741.03
9/1/14,5740.31
9/2/14,5740
9/3/14,5739.62
9/4/14,5739.48
9/5/14,5739.54
9/6/14,5739.71
9/7/14,5739.85
9/8/14,5740.03
9/9/14,5740.2
9/10/14,5740.4
9/11/14,5740.59
9/12/14,5740.78
9/13/14,5741.02
9/14/14,5741.31
9/15/14,5741.56
9/16/14,5741.79
9/17/14,5741.95
9/18/14,5742.12
9/19/14,5742.32
9/20/14,5742.45
9/21/14,5742.64
9/22/14,5742.77
9/23/14,5742.96
9/24/14,5743.13
9/25/14,5743.08
9/26/14,5742.73
9/27/14,5742.4
9/28/14,5742.06
9/29/14,5741.72
9/30/14,5741.41
10/1/14,5741.16
10/2/14,5740.91
10/3/14,5740.65
10/4/14,5740.45
10/5/14,5740.21
10/6/14,5739.99
10/7/14,5739.69
10/8/14,5739.38
10/9/14,5739.09
10/10/14,5738.84
10/11/14,5738.65
10/12/14,5738.42
10/13/14,5738.26
10/14/14,5738.1
10/15/14,5737.88
10/16/14,5737.71
10/17/14,5737.49
10/18/14,5737.26
10/19/14,5737.07
10/20/14,5736.87
10/21/14,5736.62
10/22/14,5736.31
10/23/14,5736.07
10/24/14,5735.72
10/25/14,5735.48
10/26/14,5735.24
10/27/14,5734.97
10/28/14,5734.72
10/29/14,5734.47
10/30/14,5734.17
10/31/14,5733.99
11/1/14,5733.92
11/2/14,5733.81
11/3/14,5733.68
11/4/14,5733.61
11/5/14,5733.44
11/6/14,5733.38
11/7/14,5733.28
11/8/14,5733.19
11/9/14,5733.05
11/10/14,5732.94
11/11/14,5732.86
11/12/14,5732.79
11/13/14,5732.69
11/14/14,5732.64
11/15/14,5732.56
11/16/14,5732.42
11/17/14,5732.33
11/18/14,5732.19
11/19/14,5732.14
11/20/14,5732.03
11/21/14,5731.93
11/22/14,5731.85
11/23/14,5731.76
11/24/14,5731.68
11/25/14,5731.54
11/26/14,5731.49
11/27/14,5731.34
11/28/14,5731.29
11/29/14,5731.21
11/30/14,5731.02
12/1/14,5731.04
12/2/14,5730.9
12/3/14,5730.74
12/4/14,5730.65
12/5/14,5730.57
12/6/14,5730.45
12/7/14,5730.4
12/8/14,5730.32
12/9/14,5730.24
12/10/14,5730.13
12/11/14,5730.08
12/12/14,5729.97
12/13/14,5729.86
12/14/14,5729.78
12/15/14,5730
12/16/14,5730.48
12/17/14,5731.07
12/18/14,5731.62
12/19/14,5732.14
12/20/14,5732.66
12/21/14,5733.21
12/22/14,5733.71
12/23/14,5734.18
12/24/14,5734.73
12/25/14,5735.28
12/26/14,5735.79
12/27/14,5736.29
12/28/14,5736.79
12/29/14,5737.31
12/30/14,5737.84
12/31/14,5738.34
1/1/15,5738.84
1/2/15,5739.33
1/3/15,5739.83
1/4/15,5740.27
1/5/15,5740.81
1/6/15,5741.28
1/7/15,5741.8
1/8/15,5742.25
1/9/15,5742.69
1/10/15,5743.16
1/11/15,5743.61
1/12/15,5744.06
1/13/15,5744.54
1/14/15,5745.05
1/15/15,5745.49
1/16/15,5745.93
1/17/15,5746.39
1/18/15,5746.89
1/19/15,5747.24
1/20/15,5747.69
1/21/15,5748.14
1/22/15,5748.59
1/23/15,5749.04
1/24/15,5749.45
1/25/15,5749.89
1/26/15,5750.35
1/27/15,5750.79
1/28/15,5751.21
1/29/15,5751.63
1/30/15,5752.09
1/31/15,5752.52
2/1/15,5752.97
2/2/15,5753.37
2/3/15,5753.85
2/4/15,5754.24
2/5/15,5754.66
2/6/15,5755.06
2/7/15,5755.45
2/8/15,5755.84
2/9/15,5756.24
2/10/15,5756.66
2/11/15,5757.06
2/12/15,5757.43
2/13/15,5757.86
2/14/15,5758.25
2/15/15,5758.63
2/16/15,5758.94
2/17/15,5758.88
2/18/15,5758.75
2/19/15,5758.65
2/20/15,5758.63
2/21/15,5758.63
2/22/15,5758.55
2/23/15,5758.5
2/24/15,5758.39
2/25/15,5758.36
2/26/15,5758.31
2/27/15,5758.23
2/28/15,5758.15
3/1/15,5758.06
3/2/15,5757.92
3/3/15,5757.92
3/4/15,5757.84
3/5/15,5757.78
3/6/15,5757.69
3/7/15,5757.62
3/8/15,5757.56
3/9/15,5757.48
3/10/15,5757.43
3/11/15,5757.34
3/12/15,5757.23
3/13/15,5757.18
3/14/15,5757.12
3/15/15,5757.02
3/16/15,5756.95
3/17/15,5756.88
3/18/15,5756.77
3/19/15,5756.69
3/20/15,5756.64
3/21/15,5756.56
3/22/15,5756.48
3/23/15,5756.36
3/24/15,5756.31
3/25/15,5756.22
3/26/15,5756.13
3/27/15,5756.08
3/28/15,5756
3/29/15,5755.92
3/30/15,5755.73
3/31/15,5755.65
4/1/15,5755.54
4/2/15,5755.47
4/3/15,5755.42
4/4/15,5755.33
4/5/15,5755.28
4/6/15,5755.17
4/7/15,5755.12
4/8/15,5755.01
4/9/15,5754.9
4/10/15,5754.81
4/11/15,5754.68
4/12/15,5754.6
4/13/15,5754.43
4/14/15,5754.27
4/15/15,5754.13
4/16/15,5754.13
4/17/15,5754.13
4/18/15,5754.02
4/19/15,5753.93
4/20/15,5753.85
4/21/15,5753.74
4/22/15,5753.6
4/23/15,5753.49
4/24/15,5753.38
4/25/15,5753.27
4/26/15,5753.24
4/27/15,5753.38
4/28/15,5753.82
4/29/15,5754.21
4/30/15,5754.6
5/1/15,5754.99
5/2/15,5755.39
5/3/15,5755.81
5/4/15,5756.24
5/5/15,5756.68
5/6/15,5757.11
5/7/15,5757.52
5/8/15,5758.18
5/9/15,5758.7
5/10/15,5758.78
5/11/15,5758.72
5/12/15,5758.67
5/13/15,5758.62
5/14/15,5758.52
5/15/15,5758.43
5/16/15,5758.34
5/17/15,5758.24
5/18/15,5758.16
5/19/15,5758.29
5/20/15,5758.22
5/21/15,5758.16
5/22/15,5758.1
5/23/15,5758.05
5/24/15,5757.96
5/25/15,5757.88
5/26/15,5757.8
5/27/15,5757.76
5/28/15,5757.65
5/29/15,5757.53
5/30/15,5757.43
5/31/15,5757.33
6/1/15,5757.19
6/2/15,5757.06
6/3/15,5756.9
6/4/15,5756.76
6/5/15,5756.67
6/6/15,5756.59
6/7/15,5756.49
6/8/15,5756.39
6/9/15,5756.23
6/10/15,5756.08
6/11/15,5755.99
6/12/15,5755.91
6/13/15,5755.83
6/14/15,5755.7
6/15/15,5755.61
6/16/15,5755.46
6/17/15,5755.39
6/18/15,5755.21
6/19/15,5755.04
6/20/15,5754.85
6/21/15,5754.67
6/22/15,5754.58
6/23/15,5754.85
6/24/15,5755.14
6/25/15,5755.42
6/26/15,5755.7
6/27/15,5755.98
6/28/15,5756.26
6/29/15,5756.52
6/30/15,5756.74
7/1/15,5756.97
7/2/15,5757.2
7/3/15,5757.42
7/4/15,5757.66
7/5/15,5757.56
7/6/15,5757.34
7/7/15,5757.17
7/8/15,5757
7/9/15,5756.85
7/10/15,5756.71
7/11/15,5756.52
7/12/15,5756.31
7/13/15,5756.07
7/14/15,5755.85
7/15/15,5755.63
7/16/15,5755.41
7/17/15,5755.19
7/18/15,5754.95
7/19/15,5754.71
7/20/15,5754.46
7/21/15,5754.13
7/22/15,5753.77
7/23/15,5753.44
7/24/15,5753.06
7/25/15,5752.66
7/26/15,5752.27
7/27/15,5751.85
7/28/15,5751.38
7/29/15,5750.88
7/30/15,5750.29
7/31/15,5749.78
8/1/15,5749.19
8/2/15,5748.58
8/3/15,5747.98
8/4/15,5747.36
8/5/15,5746.76
8/6/15,5746.14
8/7/15,5745.5
8/8/15,5744.86
8/9/15,5744.26
8/10/15,5743.6
8/11/15,5742.98
8/12/15,5742.37
8/13/15,5741.69
8/14/15,5741.1
8/15/15,5740.44
8/16/15,5739.76
8/17/15,5739.09
8/18/15,5738.34
8/19/15,5737.59
8/20/15,5736.92
8/21/15,5736.1
8/22/15,5735.33
8/23/15,5734.55
8/24/15,5733.82
8/25/15,5733.03
8/26/15,5732.25
8/27/15,5731.44
8/28/15,5730.67
8/29/15,5729.88
8/30/15,5729.04
8/31/15,5728.24
9/1/15,5727.39
9/2/15,5726.54
9/3/15,5725.67
9/4/15,5724.85
9/5/15,5724.03
9/6/15,5723.15
9/7/15,5722.35
9/8/15,5721.53
9/9/15,5720.68
9/10/15,5719.86
9/11/15,5719.1
9/12/15,5718.33
9/13/15,5717.57
9/14/15,5716.83
9/15/15,5716.12
9/16/15,5715.42
9/17/15,5714.69
9/18/15,5714.07
9/19/15,5713.53
9/20/15,5712.94
9/21/15,5712.32
9/22/15,5711.76
9/23/15,5711.15
9/24/15,5710.52
9/25/15,5709.94
9/26/15,5709.44
9/27/15,5708.99
9/28/15,5708.54
9/29/15,5708.16
9/30/15,5707.77
10/1/15,5707.34
10/2/15,5706.98
10/3/15,5706.6
10/4/15,5706.25
10/5/15,5705.93
10/6/15,5705.48
10/7/15,5705.21
10/8/15,5704.91
10/9/15,5704.61
10/10/15,5704.34
10/11/15,5703.97
10/12/15,5703.68
10/13/15,5703.36
10/14/15,5703
10/15/15,5702.63
10/16/15,5702.26
10/17/15,5701.91
10/18/15,5701.59
10/19/15,5701.25
10/20/15,5700.89
10/21/15,5700.61
10/22/15,5700.37
10/23/15,5699.97
10/24/15,5699.5
10/25/15,5699.06
10/26/15,5698.59
10/27/15,5698.12
10/28/15,5697.63
10/29/15,5697.08
10/30/15,5696.56
10/31/15,5696.28
11/1/15,5696.18
11/2/15,5696.06
11/3/15,5695.93
11/4/15,5695.81
11/5/15,5695.72
11/6/15,5695.64
11/7/15,5695.53
11/8/15,5695.45
11/9/15,5695.34
11/10/15,5695.25
11/11/15,5695.1
11/12/15,5695.05
11/13/15,5694.97
11/14/15,5694.9
11/15/15,5694.82
11/16/15,5694.63
11/17/15,5694.55
11/18/15,5694.53
11/19/15,5694.33
11/20/15,5694.27
11/21/15,5694.16
11/22/15,5694.08
11/23/15,5694
11/24/15,5693.86
11/25/15,5693.78
11/26/15,5693.78
11/28/15,5693.53
11/29/15,5693.48
11/30/15,5693.34
12/1/15,5693.26
12/2/15,5693.18
12/3/15,5693.07
12/4/15,5692.99
12/5/15,5692.9
12/6/15,5692.83
12/7/15,5692.72
12/8/15,5692.63
12/9/15,5692.58
12/10/15,5692.49
12/11/15,5692.38
12/12/15,5692.3
12/13/15,5692.22
12/14/15,5692.08
12/15/15,5692.58
12/16/15,5693.43
12/17/15,5694.25
12/18/15,5695.01
12/19/15,5695.9
12/20/15,5696.7
12/21/15,5697.44
12/22/15,5698.26
12/23/15,5699.18
12/24/15,5699.9
12/25/15,5700.71
12/26/15,5701.46
12/27/15,5702.21
12/28/15,5703
12/29/15,5703.72
12/30/15,5704.46
12/31/15,5705.23
1/1/16,5705.94
1/2/16,5706.69
1/3/16,5707.4
1/4/16,5708.11
1/5/16,5708.82
1/6/16,5709.63
1/7/16,5710.32
1/8/16,5711.03
1/9/16,5711.7
1/10/16,5712.38
1/11/16,5713.04
1/12/16,5713.7
1/13/16,5714.34
1/14/16,5715
1/15/16,5715.63
1/16/16,5716.25
1/17/16,5716.92
1/18/16,5717.53
1/19/16,5718.18
1/20/16,5718.78
1/21/16,5719.41
1/22/16,5720.02
1/23/16,5720.63
1/24/16,5721.24
1/25/16,5721.84
1/26/16,5722.44
1/27/16,5723.04
1/28/16,5723.7
1/29/16,5724.3
1/30/16,5724.92
1/31/16,5725.49
2/1/16,5726.18
2/2/16,5726.75
2/3/16,5727.37
2/4/16,5727.88
2/5/16,5728.44
2/6/16,5729.01
2/7/16,5729.53
2/8/16,5730.07
2/9/16,5730.62
2/10/16,5731.15
2/11/16,5731.68
2/12/16,5732.23
2/13/16,5732.78
2/14/16,5733.33
2/15/16,5733.87
2/16/16,5734.36
2/17/16,5734.94
2/18/16,5735.46
2/19/16,5735.87
2/20/16,5736.48
2/21/16,5736.95
2/22/16,5737.46
2/23/16,5737.95
2/24/16,5738.53
2/25/16,5739.03
2/26/16,5739.53
2/27/16,5740.07
2/28/16,5740.52
2/29/16,5741.01
3/1/16,5741.46
3/2/16,5741.99
3/3/16,5742.41
3/4/16,5742.87
3/5/16,5743.34
3/6/16,5743.81
3/7/16,5744.24
3/8/16,5744.68
3/9/16,5745.15
3/10/16,5745.66
3/11/16,5746.1
3/12/16,5746.48
3/13/16,5746.92
3/14/16,5747.29
3/15/16,5747.76
3/16/16,5748.17
3/17/16,5748.67
3/18/16,5749.14
3/19/16,5749.59
3/20/16,5750.01
3/21/16,5750.5
3/22/16,5750.82
3/23/16,5751.47
3/24/16,5751.91
3/25/16,5752.4
3/26/16,5752.78
3/27/16,5753.21
3/28/16,5753.29
3/29/16,5753.21
3/30/16,5753.02
3/31/16,5752.94
4/1/16,5752.99
4/2/16,5753.4
4/3/16,5753.83
4/4/16,5754.24
4/5/16,5754.6
4/6/16,5755.05
4/7/16,5755.42
4/8/16,5755.87
4/9/16,5756.21
4/10/16,5756.59
4/11/16,5756.95
4/12/16,5757.36
4/13/16,5757.73
4/14/16,5758.12
4/15/16,5758.51
4/16/16,5758.43
4/17/16,5758.37
4/18/16,5758.29
4/19/16,5758.21
4/20/16,5758.1
4/21/16,5758.02
4/22/16,5757.92
4/23/16,5757.78
4/24/16,5757.64
4/25/16,5757.54
4/26/16,5757.38
4/27/16,5757.24
4/28/16,5757.13
4/29/16,5757.08
4/30/16,5756.94
5/1/16,5756.84
5/2/16,5756.71
5/3/16,5756.58
5/4/16,5756.46
5/5/16,5756.29
5/6/16,5756.12
5/7/16,5756.04
5/8/16,5755.88
5/9/16,5755.74
5/10/16,5755.59
5/11/16,5755.45
5/12/16,5755.35
5/13/16,5755.15
5/14/16,5755
5/15/16,5754.89
5/16/16,5754.78
5/17/16,5754.68
5/18/16,5754.87
5/19/16,5755.23
5/20/16,5755.58
5/21/16,5755.92
5/22/16,5756.22
5/23/16,5756.52
5/24/16,5756.82
5/25/16,5757.12
5/26/16,5757.44
5/27/16,5757.76
5/28/16,5758.08
5/29/16,5758.38
5/30/16,5758.38
5/31/16,5758.19
6/1/16,5758
6/2/16,5757.87
6/3/16,5757.68
6/4/16,5757.5
6/5/16,5757.31
6/6/16,5757.1
6/7/16,5756.91
6/8/16,5756.7
6/9/16,5756.52
6/10/16,5756.27
6/11/16,5756.02
6/12/16,5755.76
6/13/16,5755.54
6/14/16,5755.32
6/15/16,5755.05
6/16/16,5754.95
6/17/16,5755.11
6/18/16,5755.24
6/19/16,5755.39
6/20/16,5755.55
6/21/16,5755.69
6/22/16,5755.79
6/23/16,5755.88
6/24/16,5755.94
6/25/16,5755.97
6/26/16,5756
6/27/16,5756.1
6/28/16,5755.96
6/29/16,5755.79
6/30/16,5755.61
7/1/16,5755.78
7/2/16,5755.76
7/3/16,5755.74
7/4/16,5755.33
7/5/16,5755.11
7/6/16,5755.12
7/7/16,5755.02
7/8/16,5755.04
7/9/16,5754.97
7/10/16,5754.82
7/11/16,5754.72
7/12/16,5754.55
7/13/16,5754.35
7/14/16,5754.22
7/15/16,5754.01
7/16/16,5753.83
7/17/16,5753.69
7/18/16,5753.33
7/19/16,5752.67
7/20/16,5752.04
7/21/16,5751.35
7/22/16,5750.7
7/23/16,5750.04
7/24/16,5749.35
7/25/16,5748.72
7/26/16,5748
7/27/16,5747.37
7/28/16,5746.62
7/29/16,5745.89
7/30/16,5745.21
7/31/16,5744.45
8/1/16,5743.72
8/2/16,5742.91
8/3/16,5742.21
8/4/16,5741.53
8/5/16,5740.91
8/6/16,5740.31
8/7/16,5739.73
8/8/16,5739.16
8/9/16,5738.52
8/10/16,5737.9
8/11/16,5737.2
8/12/16,5736.55
8/13/16,5735.91
8/14/16,5735.24
8/15/16,5734.55
8/16/16,5733.71
8/17/16,5733.03
8/18/16,5732.27
8/19/16,5731.6
8/20/16,5730.87
8/21/16,5730.2
8/22/16,5729.39
8/23/16,5728.6
8/24/16,5727.78
8/25/16,5726.98
8/26/16,5726.22
8/27/16,5725.48
8/28/16,5724.72
8/29/16,5723.97
8/30/16,5723.28
8/31/16,5722.65
9/1/16,5722.05
9/2/16,5721.46
9/3/16,5720.84
9/4/16,5720.26
9/5/16,5719.69
9/6/16,5719.14
9/7/16,5718.53
9/8/16,5718
9/9/16,5717.44
9/10/16,5716.91
9/11/16,5716.38
9/12/16,5715.91
9/13/16,5715.46
9/14/16,5715.05
9/15/16,5714.64
9/16/16,5714.22
9/17/16,5713.75
9/18/16,5713.28
9/19/16,5712.91
9/20/16,5712.47
9/21/16,5712.02
9/22/16,5711.63
9/23/16,5711.27
9/24/16,5710.92
9/25/16,5710.61
9/26/16,5710.23
9/27/16,5709.96
9/28/16,5709.65
9/29/16,5709.26
9/30/16,5708.83
10/1/16,5708.48
10/2/16,5708.1
10/3/16,5707.67
10/4/16,5707.21
10/5/16,5706.79
10/6/16,5706.41
10/7/16,5706.03
10/8/16,5705.67
10/9/16,5705.35
10/10/16,5705
10/11/16,5704.55
10/12/16,5704.04
10/13/16,5703.56
10/14/16,5703.07
10/15/16,5702.5
10/16/16,5701.97
10/17/16,5701.51
10/18/16,5701.01
10/19/16,5700.62
10/20/16,5700.11
10/21/16,5699.64
10/22/16,5699.12
10/23/16,5698.61
10/24/16,5698.13
10/25/16,5697.64
10/26/16,5697.16
10/27/16,5696.65
10/28/16,5696.15
10/29/16,5695.62
10/30/16,5695.06
10/31/16,5694.82
11/1/16,5694.68
11/2/16,5694.56
11/3/16,5694.43
11/4/16,5694.29
11/5/16,5694.15
11/6/16,5694.01
11/7/16,5693.85
11/8/16,5693.74
11/9/16,5693.55
11/10/16,5693.41
11/11/16,5693.24
11/12/16,5693.12
11/13/16,5693.01
11/14/16,5692.92
11/15/16,5692.77
11/16/16,5692.6
11/17/16,5692.5
11/18/16,5692.34
11/19/16,5692.25
11/20/16,5692.12
11/21/16,5691.98
11/22/16,5691.84
11/23/16,5691.75
11/24/16,5691.58
11/25/16,5691.5
11/26/16,5691.39
11/27/16,5691.2
11/28/16,5691.1
11/29/16,5690.96
11/30/16,5690.82
12/1/16,5690.74
12/2/16,5690.6
12/3/16,5690.49
12/4/16,5690.4
12/5/16,5690.25
12/6/16,5690.11
12/7/16,5690
12/8/16,5689.92
12/9/16,5689.78
12/10/16,5689.64
12/11/16,5689.54
12/12/16,5690.11
12/13/16,5690.82
12/14/16,5691.67
12/15/16,5692.46
12/16/16,5693.32
12/17/16,5694.12
12/18/16,5694.94
12/19/16,5695.77
12/20/16,5696.5
12/21/16,5697.28
12/22/16,5698.05
12/23/16,5698.82
12/24/16,5699.54
12/25/16,5700.25
12/26/16,5701.05
12/27/16,5701.86
12/28/16,5702.63
12/29/16,5703.3
12/30/16,5704.06
12/31/16,5704.75
1/1/17,5705.49
1/2/17,5706.18
1/3/17,5706.9
1/4/17,5707.55
1/5/17,5708.27
1/6/17,5708.95
1/7/17,5709.55
1/8/17,5710.27
1/9/17,5710.9
1/10/17,5711.59
1/11/17,5712.25
1/12/17,5712.77
1/13/17,5713.41
1/14/17,5714.07
1/15/17,5714.69
1/16/17,5715.35
1/17/17,5715.98
1/18/17,5716.59
1/19/17,5716.97
1/20/17,5717.58
1/21/17,5718.21
1/22/17,5718.81
1/23/17,5719.43
1/24/17,5720.19
1/25/17,5720.78
1/26/17,5721.43
1/27/17,5722
1/28/17,5722.6
1/29/17,5723.2
1/30/17,5723.78
1/31/17,5724.27
2/1/17,5724.95
2/2/17,5725.35
2/3/17,5726.06
2/4/17,5726.64
2/5/17,5727.2
2/6/17,5727.77
2/7/17,5728.29
2/8/17,5728.84
2/9/17,5729.42
2/10/17,5729.92
2/11/17,5730.48
2/12/17,5731.01
2/13/17,5731.46
2/14/17,5732
2/15/17,5732.54
2/16/17,5733.1
2/17/17,5733.51
2/18/17,5734.02
2/19/17,5734.55
2/20/17,5735.04
2/21/17,5735.54
2/22/17,5736.02
2/23/17,5736.55
2/24/17,5737.06
2/25/17,5737.59
2/26/17,5738.01
2/27/17,5738.5
2/28/17,5739.04
3/1/17,5739.44
3/2/17,5739.97
3/3/17,5740.44
3/4/17,5740.93
3/5/17,5741.4
3/6/17,5741.79
3/7/17,5742.25
3/8/17,5742.7
3/9/17,5743.13
3/10/17,5743.5
3/11/17,5743.92
3/12/17,5744.31
3/13/17,5744.85
3/14/17,5745.2
3/15/17,5745.6
3/16/17,5745.86
