Date,Elevation (ft)
6/20/07,7763.93
6/21/07,7764.34
6/22/07,7764.69
6/23/07,7765.02
6/24/07,7765.32
6/25/07,7765.61
6/26/07,7765.77
6/27/07,7765.86
6/28/07,7765.9
6/29/07,7765.95
6/30/07,7765.94
7/1/07,7765.79
7/2/07,7765.66
7/3/07,7765.63
7/4/07,7765.58
7/5/07,7765.63
7/6/07,7765.62
7/7/07,7765.63
7/8/07,7765.65
7/9/07,7765.64
7/10/07,7765.68
7/11/07,7765.72
7/12/07,7765.79
7/13/07,7765.84
7/14/07,7765.84
7/15/07,7765.81
7/16/07,7765.78
7/17/07,7765.73
7/18/07,7765.71
7/19/07,7765.69
7/20/07,7765.67
7/21/07,7765.79
7/22/07,7765.82
7/23/07,7765.86
7/24/07,7765.84
7/25/07,7765.87
7/26/07,7765.8
7/27/07,7765.8
7/28/07,7765.8
7/29/07,7765.64
7/30/07,7765.45
7/31/07,7765.24
8/1/07,7765.01
8/2/07,7764.76
8/3/07,7764.6
8/4/07,7764.41
8/5/07,7764.25
8/6/07,7764.14
8/7/07,7764.03
8/8/07,7763.94
8/9/07,7763.75
8/10/07,7763.48
8/11/07,7763.15
8/12/07,7762.8
8/13/07,7762.45
8/14/07,7762.11
8/15/07,7761.78
8/16/07,7761.5
8/17/07,7761.26
8/18/07,7760.96
8/19/07,7760.61
8/20/07,7760.27
8/21/07,7759.88
8/22/07,7759.5
8/23/07,7759.12
8/24/07,7758.77
8/25/07,7758.38
8/26/07,7757.96
8/27/07,7757.58
8/28/07,7757.19
8/29/07,7756.85
8/30/07,7756.53
8/31/07,7756.22
9/1/07,7755.89
9/2/07,7755.55
9/3/07,7755.22
9/4/07,7754.9
9/5/07,7754.58
9/6/07,7754.3
9/7/07,7753.98
9/8/07,7753.63
9/9/07,7753.29
9/10/07,7752.93
9/11/07,7752.55
9/12/07,7752.08
9/13/07,7751.7
9/14/07,7751.32
9/15/07,7750.95
9/16/07,7750.63
9/17/07,7750.57
9/18/07,7750.39
9/19/07,7750.12
9/20/07,7749.86
9/21/07,7749.69
9/22/07,7749.53
9/23/07,7749.4
9/24/07,7749.28
9/25/07,7749.14
9/26/07,7748.97
9/27/07,7748.89
9/28/07,7748.82
9/29/07,7748.76
9/30/07,7748.69
10/1/07,7748.64
10/2/07,7748.63
10/3/07,7748.61
10/4/07,7748.59
10/5/07,7748.52
10/6/07,7748.45
10/7/07,7748.36
10/8/07,7748.29
10/9/07,7748.22
10/10/07,7748.14
10/11/07,7748.04
10/12/07,7747.93
10/13/07,7747.85
10/14/07,7747.81
10/15/07,7747.75
10/16/07,7747.68
10/17/07,7747.66
10/18/07,7747.61
10/19/07,7747.57
10/20/07,7747.53
10/21/07,7747.53
10/22/07,7747.46
10/23/07,7747.48
10/24/07,7747.51
10/25/07,7747.56
10/26/07,7747.61
10/27/07,7747.65
10/28/07,7747.69
10/29/07,7747.74
10/30/07,7747.77
10/31/07,7747.8
11/1/07,7747.82
11/2/07,7747.82
11/3/07,7747.79
11/4/07,7747.76
11/5/07,7747.72
11/6/07,7747.68
11/7/07,7747.63
11/8/07,7747.57
11/9/07,7747.52
11/10/07,7747.47
11/11/07,7747.4
11/12/07,7747.35
11/13/07,7747.27
11/14/07,7747.23
11/15/07,7747.12
11/16/07,7747.05
11/17/07,7746.98
11/18/07,7746.93
11/19/07,7746.85
11/20/07,7746.75
11/21/07,7746.65
11/22/07,7746.51
11/23/07,7746.41
11/24/07,7746.29
11/25/07,7746.16
11/26/07,7746.06
11/27/07,7745.96
11/28/07,7745.85
11/29/07,7745.73
11/30/07,7745.66
12/1/07,7745.67
12/2/07,7745.59
12/3/07,7745.49
12/4/07,7745.41
12/5/07,7745.34
12/6/07,7745.29
12/7/07,7745.27
12/8/07,7745.18
12/9/07,7745.11
12/10/07,7745
12/11/07,7744.89
12/12/07,7744.8
12/13/07,7744.7
12/14/07,7744.58
12/15/07,7744.44
12/16/07,7744.34
12/17/07,7744.23
12/18/07,7744.12
12/19/07,7744
12/20/07,7743.91
12/21/07,7743.81
12/22/07,7743.69
12/23/07,7743.58
12/24/07,7743.48
12/25/07,7743.37
12/26/07,7743.24
12/27/07,7743.13
12/28/07,7743
12/29/07,7742.88
12/30/07,7742.78
12/31/07,7742.65
1/1/08,7742.52
1/2/08,7742.41
1/3/08,7742.3
1/4/08,7742.19
1/5/08,7742.1
1/6/08,7742.05
1/7/08,7741.96
1/8/08,7741.87
1/9/08,7741.79
1/10/08,7741.68
1/11/08,7741.59
1/12/08,7741.49
1/13/08,7741.36
1/14/08,7741.24
1/15/08,7741.12
1/16/08,7741.01
1/17/08,7740.88
1/18/08,7740.75
1/19/08,7740.62
1/20/08,7740.42
1/21/08,7740.24
1/22/08,7740.05
1/23/08,7739.86
1/24/08,7739.67
1/25/08,7739.49
1/26/08,7739.31
1/27/08,7739.13
1/28/08,7739
1/29/08,7738.82
1/30/08,7738.53
1/31/08,7738.35
2/1/08,7738.07
2/2/08,7737.79
2/3/08,7737.54
2/4/08,7737.25
2/5/08,7736.95
2/6/08,7736.66
2/7/08,7736.36
2/8/08,7736.08
2/9/08,7735.77
2/10/08,7735.47
2/11/08,7735.16
2/12/08,7734.87
2/13/08,7734.56
2/14/08,7734.27
2/15/08,7733.97
2/16/08,7733.64
2/17/08,7733.33
2/18/08,7733.02
2/19/08,7732.7
2/20/08,7732.51
2/21/08,7732.19
2/22/08,7731.88
2/23/08,7731.58
2/24/08,7731.3
2/25/08,7731
2/26/08,7730.7
2/27/08,7730.39
2/28/08,7730.08
2/29/08,7729.77
3/1/08,7729.47
3/2/08,7729.17
3/3/08,7728.86
3/4/08,7728.55
3/5/08,7728.23
3/6/08,7727.92
3/7/08,7727.6
3/8/08,7727.3
3/9/08,7726.98
3/10/08,7726.66
3/11/08,7726.35
3/12/08,7726.02
3/13/08,7725.71
3/14/08,7725.43
3/15/08,7725.11
3/16/08,7724.79
3/17/08,7724.46
3/18/08,7724.13
3/19/08,7723.8
3/20/08,7723.48
3/21/08,7723.15
3/22/08,7722.82
3/23/08,7722.49
3/24/08,7722.17
3/25/08,7721.85
3/26/08,7721.54
3/27/08,7721.22
3/28/08,7720.93
3/29/08,7720.64
3/30/08,7720.39
3/31/08,7720.14
4/1/08,7719.85
4/2/08,7719.54
4/3/08,7719.09
4/4/08,7718.64
4/5/08,7718.18
4/6/08,7717.74
4/7/08,7717.31
4/8/08,7716.64
4/9/08,7716.18
4/10/08,7715.79
4/11/08,7715.33
4/12/08,7714.86
4/13/08,7714.41
4/14/08,7713.99
4/15/08,7713.63
4/16/08,7713.36
4/17/08,7713.05
4/18/08,7712.73
4/19/08,7712.46
4/20/08,7712.3
4/21/08,7712.22
4/22/08,7711.99
4/23/08,7711.76
4/24/08,7711.6
4/25/08,7711.36
4/26/08,7710.99
4/27/08,7710.6
4/28/08,7710.27
4/29/08,7710.09
4/30/08,7710.02
5/1/08,7710.04
5/2/08,7709.83
5/3/08,7709.52
5/4/08,7709.18
5/5/08,7708.91
5/6/08,7708.92
5/7/08,7709.02
5/8/08,7709.48
5/9/08,7709.66
5/10/08,7709.85
5/11/08,7709.87
5/12/08,7709.96
5/13/08,7710.11
5/14/08,7710.15
5/15/08,7710.15
5/16/08,7710.19
5/17/08,7710.42
5/18/08,7711.11
5/19/08,7712.26
5/20/08,7713.81
5/21/08,7715.86
5/22/08,7717.69
5/23/08,7718.72
5/24/08,7719.44
5/25/08,7720.01
5/26/08,7720.66
5/27/08,7721.4
5/28/08,7722.43
5/29/08,7723.73
5/30/08,7725.04
5/31/08,7726.35
6/1/08,7727.87
6/2/08,7729.83
6/3/08,7732.07
6/4/08,7733.94
6/5/08,7735.13
6/6/08,7735.91
6/7/08,7736.36
6/8/08,7736.81
6/9/08,7736.82
6/10/08,7736.93
6/11/08,7737.44
6/12/08,7737.87
6/13/08,7738.31
6/14/08,7738.99
6/15/08,7739.92
6/16/08,7741.33
6/17/08,7743.15
6/18/08,7745.23
6/19/08,7747.51
6/20/08,7749.64
6/21/08,7751.56
6/22/08,7753.3
6/23/08,7754.85
6/24/08,7756.35
6/25/08,7757.57
6/26/08,7758.6
6/27/08,7759.28
6/28/08,7759.88
6/29/08,7760.53
6/30/08,7761.2
7/1/08,7761.76
7/2/08,7762.18
7/3/08,7762.47
7/4/08,7762.9
7/5/08,7763.27
7/6/08,7763.6
7/7/08,7764.05
7/8/08,7764.61
7/9/08,7764.79
7/10/08,7764.92
7/11/08,7764.98
7/12/08,7765.04
7/13/08,7765.05
7/14/08,7765.02
7/15/08,7764.96
7/16/08,7764.9
7/17/08,7764.84
7/18/08,7764.88
7/19/08,7764.93
7/20/08,7764.98
7/21/08,7765.08
7/22/08,7765.19
7/23/08,7765.3
7/24/08,7765.32
7/25/08,7765.34
7/26/08,7765.3
7/27/08,7765.27
7/28/08,7765.25
7/29/08,7765.18
7/30/08,7765.1
7/31/08,7765.03
8/1/08,7764.95
8/2/08,7764.94
8/3/08,7764.91
8/4/08,7764.89
8/5/08,7764.84
8/6/08,7764.82
8/7/08,7764.8
8/8/08,7764.77
8/9/08,7764.69
8/10/08,7764.62
8/11/08,7764.55
8/12/08,7764.45
8/13/08,7764.31
8/14/08,7764.08
8/15/08,7763.75
8/16/08,7763.5
8/17/08,7763.18
8/18/08,7762.82
8/19/08,7762.46
8/20/08,7762.1
8/21/08,7761.72
8/22/08,7761.34
8/23/08,7760.94
8/24/08,7760.55
8/25/08,7760.18
8/26/08,7759.77
8/27/08,7759.37
8/28/08,7758.94
8/29/08,7758.5
8/30/08,7758.07
8/31/08,7757.63
9/1/08,7757.19
9/2/08,7756.76
9/3/08,7756.3
9/4/08,7755.82
9/5/08,7755.34
9/6/08,7754.85
9/7/08,7754.35
9/8/08,7753.85
9/9/08,7753.36
9/10/08,7752.88
9/11/08,7752.4
9/12/08,7752.01
9/13/08,7751.59
9/14/08,7751.11
9/15/08,7750.63
9/16/08,7750.15
9/17/08,7749.64
9/18/08,7749.15
9/19/08,7748.64
9/20/08,7748.14
9/21/08,7747.65
9/22/08,7747.14
9/23/08,7746.62
9/24/08,7746.1
9/25/08,7745.62
9/26/08,7745.24
9/27/08,7744.89
9/28/08,7744.56
9/29/08,7744.21
9/30/08,7743.86
10/1/08,7743.49
10/2/08,7743.14
10/3/08,7742.78
10/4/08,7742.41
10/5/08,7742.06
10/6/08,7741.7
10/7/08,7741.35
10/8/08,7741
10/9/08,7740.64
10/10/08,7740.27
10/11/08,7739.9
10/12/08,7739.54
10/13/08,7739.17
10/14/08,7738.82
10/15/08,7738.65
10/16/08,7738.62
10/17/08,7738.59
10/18/08,7738.56
10/19/08,7738.53
10/20/08,7738.51
10/21/08,7738.5
10/22/08,7738.45
10/23/08,7738.41
10/24/08,7738.39
10/25/08,7738.36
10/26/08,7738.35
10/27/08,7738.3
10/28/08,7738.27
10/29/08,7738.24
10/30/08,7738.21
10/31/08,7738.17
11/1/08,7738.14
11/2/08,7738.09
11/3/08,7738.12
11/4/08,7738.13
11/5/08,7738.09
11/6/08,7738.04
11/7/08,7737.99
11/8/08,7737.98
11/9/08,7737.97
11/10/08,7737.94
11/11/08,7737.92
11/12/08,7737.88
11/13/08,7737.86
11/14/08,7737.83
11/15/08,7737.73
11/16/08,7737.7
11/17/08,7737.66
11/18/08,7737.63
11/19/08,7737.58
11/20/08,7737.53
11/21/08,7737.47
11/22/08,7737.41
11/23/08,7737.34
11/24/08,7737.26
11/25/08,7737.18
11/26/08,7737.13
11/27/08,7737.1
11/28/08,7737.06
11/29/08,7737.02
11/30/08,7736.99
12/1/08,7736.94
12/2/08,7736.89
12/3/08,7736.85
12/4/08,7736.8
12/5/08,7736.74
12/6/08,7736.7
12/7/08,7736.65
12/8/08,7736.59
12/9/08,7736.52
12/10/08,7736.44
12/11/08,7736.36
12/12/08,7736.32
12/13/08,7736.3
12/14/08,7736.28
12/15/08,7736.19
12/16/08,7736.16
12/17/08,7736.11
12/18/08,7736.1
12/19/08,7736.03
12/20/08,7735.96
12/21/08,7735.92
12/22/08,7735.92
12/23/08,7735.89
12/24/08,7735.83
12/25/08,7735.82
12/26/08,7735.77
12/27/08,7735.7
12/28/08,7735.64
12/29/08,7735.58
12/30/08,7735.51
12/31/08,7735.44
1/1/09,7735.38
1/2/09,7735.33
1/3/09,7735.26
1/4/09,7735.18
1/5/09,7735.09
1/6/09,7735.04
1/7/09,7734.99
1/8/09,7734.94
1/9/09,7734.87
1/10/09,7734.8
1/11/09,7734.72
1/12/09,7734.68
1/13/09,7734.62
1/14/09,7734.54
1/15/09,7734.47
1/16/09,7734.39
1/17/09,7734.32
1/18/09,7734.22
1/19/09,7734.15
1/20/09,7734.07
1/21/09,7733.82
1/22/09,7733.73
1/23/09,7733.72
1/24/09,7733.68
1/25/09,7733.63
1/26/09,7733.57
1/27/09,7733.49
1/28/09,7733.42
1/29/09,7733.36
1/30/09,7733.29
1/31/09,7733.22
2/1/09,7733.14
2/2/09,7733.06
2/3/09,7732.99
2/4/09,7732.92
2/5/09,7732.85
2/6/09,7732.77
2/7/09,7732.69
2/8/09,7732.62
2/9/09,7732.54
2/10/09,7732.47
2/11/09,7732.39
2/12/09,7732.31
2/13/09,7732.25
2/14/09,7732.17
2/15/09,7732.1
2/16/09,7732.03
2/17/09,7731.94
2/18/09,7731.88
2/19/09,7731.79
2/20/09,7731.7
2/21/09,7731.62
2/22/09,7731.54
2/23/09,7731.49
2/24/09,7731.32
2/25/09,7731.15
2/26/09,7730.98
2/27/09,7730.81
2/28/09,7730.63
3/1/09,7730.47
3/2/09,7730.3
3/3/09,7730.16
3/4/09,7729.99
3/5/09,7729.83
3/6/09,7729.66
3/7/09,7729.49
3/8/09,7729.34
3/9/09,7729.16
3/10/09,7729.07
3/11/09,7728.91
3/12/09,7728.75
3/13/09,7728.59
3/14/09,7728.44
3/15/09,7728.27
3/16/09,7728.12
3/17/09,7727.99
3/18/09,7727.88
3/19/09,7727.77
3/20/09,7727.7
3/21/09,7727.65
3/22/09,7727.63
3/23/09,7727.64
3/24/09,7727.59
3/25/09,7727.57
3/26/09,7727.52
3/27/09,7727.42
3/28/09,7727.32
3/29/09,7727.24
3/30/09,7727.14
3/31/09,7727.03
4/1/09,7726.96
4/2/09,7726.84
4/3/09,7726.76
4/4/09,7726.66
4/5/09,7726.52
4/6/09,7726.4
4/7/09,7726.31
4/8/09,7726.28
4/9/09,7726.34
4/10/09,7726.34
4/11/09,7726.27
4/12/09,7726.18
4/13/09,7726.07
4/14/09,7726
4/15/09,7725.95
4/16/09,7725.97
4/17/09,7725.92
4/18/09,7725.84
4/19/09,7725.77
4/20/09,7725.74
4/21/09,7725.82
4/22/09,7726.09
4/23/09,7726.41
4/24/09,7726.75
4/25/09,7727.03
4/26/09,7727.28
4/27/09,7727.41
4/28/09,7727.5
4/29/09,7727.62
4/30/09,7727.96
5/1/09,7728.39
5/2/09,7728.8
5/3/09,7729.21
5/4/09,7729.62
5/5/09,7729.92
5/6/09,7730.39
5/7/09,7731.14
5/8/09,7732.05
5/9/09,7732.92
5/10/09,7733.8
5/11/09,7734.65
5/12/09,7735.64
5/13/09,7736.69
5/14/09,7737.64
5/15/09,7738.39
5/16/09,7738.86
5/17/09,7739.31
5/18/09,7739.9
5/19/09,7740.57
5/20/09,7740.97
5/21/09,7741.58
5/22/09,7742.27
5/23/09,7743.17
5/24/09,7744.41
5/25/09,7745.64
5/26/09,7746.83
5/27/09,7747.94
5/28/09,7748.92
5/29/09,7749.83
5/30/09,7750.79
5/31/09,7751.89
6/1/09,7753.18
6/2/09,7754.44
6/3/09,7755.83
6/4/09,7757.06
6/5/09,7758.05
6/6/09,7758.92
6/7/09,7759.7
6/8/09,7760.34
6/9/09,7760.91
6/10/09,7761.41
6/11/09,7762.09
6/12/09,7762.52
6/13/09,7762.9
6/14/09,7763.31
6/15/09,7763.72
6/16/09,7764.1
6/17/09,7764.47
6/18/09,7764.81
6/19/09,7765.11
6/20/09,7765.39
6/21/09,7765.49
6/22/09,7765.47
6/23/09,7765.43
6/24/09,7765.28
6/25/09,7765.28
6/26/09,7765.38
6/27/09,7765.49
6/28/09,7765.2
6/29/09,7764.9
6/30/09,7764.76
7/1/09,7764.72
7/2/09,7764.82
7/3/09,7764.9
7/4/09,7764.92
7/5/09,7764.92
7/6/09,7764.9
7/7/09,7764.89
7/8/09,7764.84
7/9/09,7764.79
7/10/09,7764.8
7/11/09,7764.86
7/12/09,7764.9
7/13/09,7764.92
7/14/09,7764.93
7/15/09,7765.01
7/16/09,7765.11
7/17/09,7765.17
7/18/09,7765.22
7/19/09,7765.25
7/20/09,7765.33
7/21/09,7765.36
7/22/09,7765.37
7/23/09,7765.39
7/24/09,7765.4
7/25/09,7765.41
7/26/09,7765.62
7/27/09,7765.75
7/28/09,7765.71
7/29/09,7765.59
7/30/09,7765.5
7/31/09,7765.36
8/1/09,7765.25
8/2/09,7765.06
8/3/09,7764.87
8/4/09,7764.64
8/5/09,7764.37
8/6/09,7764.08
8/7/09,7763.77
8/8/09,7763.44
8/9/09,7763.08
8/10/09,7762.66
8/11/09,7762.13
8/12/09,7761.48
8/13/09,7760.7
8/14/09,7759.98
8/15/09,7759.28
8/16/09,7758.53
8/17/09,7757.76
8/18/09,7756.98
8/19/09,7756.18
8/20/09,7755.37
8/21/09,7754.6
8/22/09,7753.88
8/23/09,7753.17
8/24/09,7752.45
8/25/09,7751.74
8/26/09,7751
8/27/09,7750.28
8/28/09,7749.6
8/29/09,7748.91
8/30/09,7748.22
8/31/09,7747.51
9/1/09,7746.81
9/2/09,7746.14
9/3/09,7745.58
9/4/09,7745.12
9/5/09,7744.6
9/6/09,7744.12
9/7/09,7743.62
9/8/09,7743.18
9/9/09,7742.83
9/10/09,7742.49
9/11/09,7742.2
9/12/09,7741.94
9/13/09,7741.67
9/14/09,7741.4
9/15/09,7741.13
9/16/09,7740.93
9/17/09,7740.73
9/18/09,7740.49
9/19/09,7740.32
9/20/09,7740.16
9/21/09,7740.01
9/22/09,7739.84
9/23/09,7739.66
9/24/09,7739.54
9/25/09,7739.46
9/26/09,7739.39
9/27/09,7739.32
9/28/09,7739.24
9/29/09,7739.13
9/30/09,7739
10/1/09,7738.9
10/2/09,7738.79
10/3/09,7738.71
10/4/09,7738.64
10/5/09,7738.55
10/6/09,7738.46
10/7/09,7738.37
10/8/09,7738.3
10/9/09,7738.22
10/10/09,7738.1
10/11/09,7738.03
10/12/09,7737.92
10/13/09,7737.83
10/14/09,7737.83
10/15/09,7737.77
10/16/09,7737.73
10/17/09,7737.71
10/18/09,7737.7
10/19/09,7737.68
10/20/09,7737.68
10/21/09,7737.66
10/22/09,7737.62
10/23/09,7737.59
10/24/09,7737.58
10/25/09,7737.55
10/26/09,7737.48
10/27/09,7737.28
10/28/09,7737.25
10/29/09,7737.14
10/30/09,7737.08
10/31/09,7737.07
11/1/09,7737.05
11/2/09,7737.03
11/3/09,7736.99
11/4/09,7736.97
11/5/09,7736.94
11/6/09,7736.92
11/7/09,7736.88
11/8/09,7736.86
11/9/09,7736.77
11/10/09,7736.72
11/11/09,7736.68
11/12/09,7736.66
11/13/09,7736.64
11/14/09,7736.62
11/15/09,7736.56
11/16/09,7736.48
11/17/09,7736.41
11/18/09,7736.37
11/19/09,7736.3
11/20/09,7736.24
11/21/09,7736.17
11/22/09,7736.12
11/23/09,7736.06
11/24/09,7735.97
11/25/09,7735.91
11/26/09,7735.84
11/27/09,7735.77
11/28/09,7735.72
11/29/09,7735.63
11/30/09,7735.57
12/1/09,7735.48
12/2/09,7735.39
12/3/09,7735.26
12/4/09,7735.15
12/5/09,7735.06
12/6/09,7734.97
12/7/09,7734.94
12/8/09,7734.85
12/9/09,7734.76
12/10/09,7734.68
12/11/09,7734.59
12/12/09,7734.51
12/13/09,7734.45
12/14/09,7734.38
12/15/09,7734.29
12/16/09,7734.23
12/17/09,7734.14
12/18/09,7734.05
12/19/09,7733.97
12/20/09,7733.88
12/21/09,7733.81
12/22/09,7733.72
12/23/09,7733.63
12/24/09,7733.54
12/25/09,7733.45
12/26/09,7733.37
12/27/09,7733.27
12/28/09,7733.18
12/29/09,7733.09
12/30/09,7733.02
12/31/09,7732.93
1/1/10,7732.86
1/2/10,7732.8
1/3/10,7732.7
1/4/10,7732.61
1/5/10,7732.53
1/6/10,7732.45
1/7/10,7732.36
1/8/10,7732.26
1/9/10,7732.17
1/10/10,7732.08
1/11/10,7732
1/12/10,7731.91
1/13/10,7731.82
1/14/10,7731.71
1/15/10,7731.63
1/16/10,7731.54
1/17/10,7731.44
1/18/10,7731.36
1/19/10,7731.25
1/20/10,7731.16
1/21/10,7731.08
1/22/10,7730.99
1/23/10,7730.91
1/24/10,7730.83
1/25/10,7730.75
1/26/10,7730.67
1/27/10,7730.59
1/28/10,7730.49
1/29/10,7730.4
1/30/10,7730.3
1/31/10,7730.21
2/1/10,7730.12
2/2/10,7730.02
2/3/10,7729.92
2/4/10,7729.83
2/5/10,7729.73
2/6/10,7729.64
2/7/10,7729.54
2/8/10,7729.44
2/9/10,7729.22
2/10/10,7729.12
2/11/10,7729.01
2/12/10,7728.92
2/13/10,7728.84
2/14/10,7728.75
2/15/10,7728.65
2/16/10,7728.56
2/17/10,7728.46
2/18/10,7728.37
2/19/10,7728.3
2/20/10,7728.25
2/21/10,7728.16
2/22/10,7728.07
2/23/10,7727.97
2/24/10,7727.88
2/25/10,7727.78
2/26/10,7727.69
2/27/10,7727.59
2/28/10,7727.49
3/1/10,7727.4
3/2/10,7727.3
3/3/10,7727.2
3/4/10,7727.1
3/5/10,7727.01
3/6/10,7726.89
3/7/10,7726.8
3/8/10,7726.7
3/9/10,7726.61
3/10/10,7726.52
3/11/10,7726.42
3/12/10,7726.33
3/13/10,7726.24
3/14/10,7726.15
3/15/10,7726.05
3/16/10,7725.95
3/17/10,7725.86
3/18/10,7725.77
3/19/10,7725.66
3/20/10,7725.58
3/21/10,7725.5
3/22/10,7725.43
3/23/10,7725.35
3/24/10,7725.27
3/25/10,7725.19
3/26/10,7725.11
3/27/10,7725.06
3/28/10,7724.97
3/29/10,7724.88
3/30/10,7724.8
3/31/10,7724.72
4/1/10,7724.69
4/2/10,7724.61
4/3/10,7724.52
4/4/10,7724.45
4/5/10,7724.4
4/6/10,7724.31
4/7/10,7724.25
4/8/10,7724.19
4/9/10,7724.15
4/10/10,7724.16
4/11/10,7724.23
4/12/10,7724.36
4/13/10,7724.57
4/14/10,7724.73
4/15/10,7724.96
4/16/10,7725.28
4/17/10,7725.76
4/18/10,7726.2
4/19/10,7726.69
4/20/10,7727.22
4/21/10,7727.78
4/22/10,7728.45
4/23/10,7728.98
4/24/10,7729.34
4/25/10,7729.62
4/26/10,7729.85
4/27/10,7730.06
4/28/10,7730.36
4/29/10,7730.66
4/30/10,7730.87
5/1/10,7731.02
5/2/10,7731.13
5/3/10,7731.2
5/4/10,7731.28
5/5/10,7731.47
5/6/10,7731.68
5/7/10,7731.86
5/8/10,7732.05
5/9/10,7732.23
5/10/10,7732.57
5/11/10,7732.83
5/12/10,7733.16
5/13/10,7733.43
5/14/10,7733.7
5/15/10,7734.04
5/16/10,7734.32
5/17/10,7734.64
5/18/10,7735.04
5/19/10,7735.57
5/20/10,7736.07
5/21/10,7736.67
5/22/10,7737.47
5/23/10,7738.35
5/24/10,7739.32
5/25/10,7740.05
5/26/10,7740.73
5/27/10,7741.55
5/28/10,7742.87
5/29/10,7745.07
5/30/10,7747.1
5/31/10,7748.73
6/1/10,7750.32
6/2/10,7751.71
6/3/10,7752.72
6/4/10,7753.84
6/5/10,7756.11
6/6/10,7759.29
6/7/10,7762.31
6/8/10,7764.18
6/9/10,7765.38
6/10/10,7766.13
6/11/10,7766.01
6/12/10,7765.79
6/13/10,7765.54
6/14/10,7765.31
6/15/10,7765.12
6/16/10,7765.03
6/17/10,7765.02
6/18/10,7765.06
6/19/10,7765.13
6/20/10,7765.15
6/21/10,7765.18
6/22/10,7765.16
6/23/10,7765.16
6/24/10,7765.24
6/25/10,7765.3
6/26/10,7765.36
6/27/10,7765.39
6/28/10,7765.36
6/29/10,7765.37
6/30/10,7765.42
7/1/10,7765.3
7/2/10,7765.16
7/3/10,7765.13
7/4/10,7765.14
7/5/10,7765.15
7/6/10,7765.14
7/7/10,7765.13
7/8/10,7765.16
7/9/10,7765.19
7/10/10,7765.27
7/11/10,7765.3
7/12/10,7765.32
7/13/10,7765.3
7/14/10,7765.27
7/15/10,7765.25
7/16/10,7765.23
7/17/10,7765.22
7/18/10,7765.21
7/19/10,7765.18
7/20/10,7765.07
7/21/10,7764.98
7/22/10,7764.84
7/23/10,7764.65
7/24/10,7764.43
7/25/10,7764.18
7/26/10,7763.92
7/27/10,7763.67
7/28/10,7763.41
7/29/10,7763.17
7/30/10,7763.02
7/31/10,7762.87
8/1/10,7762.85
8/2/10,7762.85
8/3/10,7762.61
8/4/10,7762.4
8/5/10,7762.22
8/6/10,7762
8/7/10,7761.76
8/8/10,7761.52
8/9/10,7761.27
8/10/10,7760.99
8/11/10,7760.71
8/12/10,7760.33
8/13/10,7759.92
8/14/10,7759.52
8/15/10,7759.1
8/16/10,7758.74
8/17/10,7758.35
8/18/10,7757.95
8/19/10,7757.65
8/20/10,7757.41
8/21/10,7757.07
8/22/10,7756.71
8/23/10,7756.34
8/24/10,7755.96
8/25/10,7755.55
8/26/10,7755.14
8/27/10,7754.71
8/28/10,7754.29
8/29/10,7753.85
8/30/10,7753.43
8/31/10,7753
9/1/10,7752.54
9/2/10,7752.08
9/3/10,7751.61
9/4/10,7751.13
9/5/10,7750.66
9/6/10,7750.16
9/7/10,7749.6
9/8/10,7749
9/9/10,7748.44
9/10/10,7747.93
9/11/10,7747.43
9/12/10,7746.91
9/13/10,7746.41
9/14/10,7745.89
9/15/10,7745.42
9/16/10,7744.98
9/17/10,7744.54
9/18/10,7744.1
9/19/10,7743.65
9/20/10,7743.2
9/21/10,7742.75
9/22/10,7742.32
9/23/10,7741.99
9/24/10,7741.69
9/25/10,7741.39
9/26/10,7741.07
9/27/10,7740.79
9/28/10,7740.58
9/29/10,7740.36
9/30/10,7740.21
10/1/10,7740.07
10/2/10,7739.92
10/3/10,7739.77
10/4/10,7739.64
10/5/10,7739.5
10/6/10,7739.29
10/7/10,7739.19
10/8/10,7739.11
10/9/10,7739.01
10/10/10,7738.9
10/11/10,7738.79
10/12/10,7738.68
10/13/10,7738.57
10/14/10,7738.45
10/15/10,7738.36
10/16/10,7738.3
10/17/10,7738.23
10/18/10,7738.16
10/19/10,7738.1
10/20/10,7738.04
10/21/10,7737.97
10/22/10,7737.92
10/23/10,7737.94
10/24/10,7737.94
10/25/10,7738
10/26/10,7737.99
10/27/10,7737.96
10/28/10,7737.92
10/29/10,7737.92
10/30/10,7737.9
10/31/10,7737.9
11/1/10,7737.89
11/2/10,7737.86
11/3/10,7737.83
11/4/10,7737.82
11/5/10,7737.79
11/6/10,7737.78
11/7/10,7737.76
11/8/10,7737.69
11/9/10,7737.64
11/10/10,7737.6
11/11/10,7737.54
11/12/10,7737.48
11/13/10,7737.41
11/14/10,7737.37
11/15/10,7737.34
11/16/10,7737.32
11/17/10,7737.29
11/18/10,7737.25
11/19/10,7737.21
11/20/10,7737.16
11/21/10,7737.15
11/22/10,7737.11
11/23/10,7737.05
11/24/10,7736.99
11/25/10,7736.89
11/26/10,7736.81
11/27/10,7736.77
11/28/10,7736.69
11/29/10,7736.62
11/30/10,7736.55
12/1/10,7736.51
12/2/10,7736.45
12/3/10,7736.4
12/4/10,7736.33
12/5/10,7736.28
12/6/10,7736.21
12/7/10,7736.15
12/8/10,7736.07
12/9/10,7736.01
12/10/10,7735.95
12/11/10,7735.87
12/12/10,7735.82
12/13/10,7735.75
12/14/10,7735.68
