Date,Elevation (ft)
11/29/10,1888.51
11/30/10,1888.51
12/1/10,1888.5
12/2/10,1888.5
12/3/10,1888.51
12/4/10,1888.53
12/5/10,1888.54
12/6/10,1888.55
12/7/10,1888.56
12/8/10,1888.57
12/9/10,1888.6
12/10/10,1888.6
12/11/10,1888.62
12/12/10,1888.61
12/13/10,1888.6
12/14/10,1888.61
12/15/10,1888.62
12/16/10,1888.64
12/17/10,1888.64
12/18/10,1888.66
12/19/10,1888.68
12/20/10,1888.69
12/21/10,1888.71
12/22/10,1888.72
12/23/10,1888.73
12/24/10,1888.74
12/25/10,1888.75
12/26/10,1888.76
12/27/10,1888.77
12/28/10,1888.78
12/29/10,1888.8
12/30/10,1888.82
12/31/10,1888.85
1/1/11,1888.86
1/2/11,1888.87
1/3/11,1888.88
1/4/11,1888.89
1/5/11,1888.91
1/6/11,1888.92
1/7/11,1888.93
1/8/11,1888.94
1/9/11,1888.96
1/10/11,1889.02
1/11/11,1889.05
1/12/11,1889.02
1/13/11,1889.04
1/14/11,1889.05
1/15/11,1889.06
1/16/11,1889.08
1/17/11,1889.11
1/18/11,1889.13
1/19/11,1889.14
1/20/11,1889.16
1/21/11,1889.19
1/22/11,1889.2
1/23/11,1889.22
1/24/11,1889.24
1/25/11,1889.25
1/26/11,1889.28
1/27/11,1889.3
1/28/11,1889.33
1/29/11,1889.35
1/30/11,1889.37
1/31/11,1889.33
2/1/11,1889.39
2/2/11,1889.38
2/3/11,1889.38
2/4/11,1889.31
2/5/11,1889.42
2/6/11,1889.43
2/7/11,1889.45
2/8/11,1889.46
2/9/11,1889.51
2/10/11,1889.51
2/11/11,1889.53
2/12/11,1889.54
2/13/11,1889.58
2/14/11,1889.59
2/15/11,1889.63
2/16/11,1889.68
2/17/11,1889.71
2/18/11,1889.74
2/19/11,1889.75
2/20/11,1889.78
2/21/11,1889.81
2/22/11,1889.83
2/23/11,1889.86
2/24/11,1889.85
2/25/11,1889.89
2/26/11,1889.91
2/27/11,1889.93
2/28/11,1889.95
3/1/11,1889.97
3/2/11,1889.99
3/3/11,1890.02
3/4/11,1890.03
3/5/11,1890.06
3/6/11,1890.07
3/7/11,1890.08
3/8/11,1890.12
3/9/11,1890.16
3/10/11,1890.17
3/11/11,1890.2
3/12/11,1890.22
3/13/11,1890.24
3/14/11,1890.27
3/15/11,1890.29
3/16/11,1890.3
3/17/11,1890.35
3/18/11,1890.36
3/19/11,1890.38
3/20/11,1890.41
3/21/11,1890.43
3/22/11,1890.48
3/23/11,1890.49
3/24/11,1890.47
3/25/11,1890.48
3/26/11,1890.49
3/27/11,1890.53
3/28/11,1890.53
3/29/11,1890.56
3/30/11,1890.58
3/31/11,1890.62
4/1/11,1890.64
4/2/11,1890.66
4/3/11,1890.68
4/4/11,1890.68
4/5/11,1890.69
4/6/11,1890.69
4/7/11,1890.72
4/8/11,1890.72
4/9/11,1890.75
4/10/11,1890.75
4/11/11,1890.75
4/12/11,1890.76
4/13/11,1890.76
4/14/11,1890.76
4/15/11,1890.84
4/16/11,1890.87
4/17/11,1890.87
4/18/11,1890.89
4/19/11,1890.9
4/20/11,1890.92
4/21/11,1890.92
4/22/11,1890.94
4/23/11,1890.94
4/24/11,1890.95
4/25/11,1890.96
4/26/11,1891.03
4/27/11,1891.05
4/28/11,1891.07
4/29/11,1891.08
4/30/11,1891.08
5/1/11,1891.07
5/2/11,1891.07
5/3/11,1891.08
5/4/11,1891.08
5/5/11,1891.1
5/6/11,1891.11
5/7/11,1891.11
5/8/11,1891.12
5/9/11,1891.12
5/10/11,1891.13
5/11/11,1891.12
5/12/11,1891.14
5/13/11,1891.11
5/14/11,1891.11
5/15/11,1891.09
5/16/11,1891.07
5/17/11,1891.06
5/18/11,1891.06
5/19/11,1891.14
5/20/11,1891.17
5/21/11,1891.2
5/22/11,1891.22
5/23/11,1891.21
5/24/11,1891.27
5/25/11,1891.41
5/26/11,1891.45
5/27/11,1891.46
5/28/11,1891.48
5/29/11,1891.48
5/30/11,1891.48
5/31/11,1891.51
6/1/11,1891.48
6/2/11,1891.55
6/3/11,1891.56
6/4/11,1891.56
6/5/11,1891.57
6/6/11,1891.56
6/7/11,1891.55
6/8/11,1891.53
6/9/11,1891.49
6/10/11,1891.49
6/11/11,1891.48
6/12/11,1891.5
6/13/11,1891.48
6/14/11,1891.48
6/15/11,1891.46
6/16/11,1891.44
6/17/11,1891.41
6/18/11,1891.43
6/19/11,1891.38
6/20/11,1891.32
6/21/11,1891.33
6/22/11,1891.26
6/23/11,1891.18
6/24/11,1891.1
6/25/11,1891.1
6/26/11,1890.95
6/27/11,1890.9
6/28/11,1890.79
6/29/11,1890.7
6/30/11,1890.61
7/1/11,1890.48
7/2/11,1890.35
7/3/11,1890.29
7/4/11,1890.17
7/5/11,1890.07
7/6/11,1889.97
7/7/11,1889.95
7/8/11,1889.89
7/9/11,1889.85
7/10/11,1889.79
7/11/11,1889.74
7/12/11,1889.64
7/13/11,1889.56
7/14/11,1889.57
7/15/11,1889.47
7/16/11,1889.43
7/17/11,1889.32
7/18/11,1889.24
7/19/11,1889.15
7/20/11,1889.04
7/21/11,1888.9
7/22/11,1888.89
7/23/11,1888.79
7/24/11,1888.69
7/25/11,1888.58
7/26/11,1888.47
7/27/11,1888.34
7/28/11,1888.3
7/29/11,1888.21
7/30/11,1888.12
7/31/11,1888.03
8/1/11,1887.94
8/2/11,1887.85
8/3/11,1887.87
8/4/11,1887.81
8/5/11,1887.86
8/6/11,1887.9
8/7/11,1887.88
8/8/11,1887.88
8/9/11,1887.88
8/10/11,1887.98
8/11/11,1887.97
8/12/11,1887.96
8/13/11,1887.99
8/14/11,1888.01
8/15/11,1887.94
8/16/11,1887.91
8/17/11,1887.83
8/18/11,1887.73
8/19/11,1887.62
8/20/11,1887.56
8/21/11,1887.46
8/22/11,1887.35
8/23/11,1887.26
8/24/11,1887.16
8/25/11,1887.05
8/26/11,1886.94
8/27/11,1886.86
8/28/11,1886.77
8/29/11,1886.69
8/30/11,1886.6
8/31/11,1886.57
9/1/11,1886.57
9/2/11,1886.52
9/6/11,1886.44
9/7/11,1886.41
9/8/11,1886.4
9/9/11,1886.39
9/10/11,1886.38
9/11/11,1886.36
9/12/11,1886.34
9/13/11,1886.32
9/14/11,1886.32
9/15/11,1886.29
9/16/11,1886.28
9/17/11,1886.26
9/18/11,1886.26
9/19/11,1886.27
9/20/11,1886.26
9/21/11,1886.24
9/22/11,1886.24
9/23/11,1886.22
9/24/11,1886.21
9/25/11,1886.19
9/26/11,1886.18
9/27/11,1886.18
9/28/11,1886.17
9/29/11,1886.16
9/30/11,1886.14
10/1/11,1886.12
10/2/11,1886.1
10/3/11,1886.08
10/4/11,1886.08
10/5/11,1886.05
10/6/11,1886.03
10/7/11,1886.01
10/8/11,1886.03
10/9/11,1886.07
10/10/11,1886.11
10/11/11,1886.26
10/12/11,1886.35
10/13/11,1886.38
10/14/11,1886.41
10/15/11,1886.43
10/16/11,1886.45
10/17/11,1886.48
10/18/11,1886.47
10/19/11,1886.47
10/20/11,1886.47
10/21/11,1886.5
10/22/11,1886.5
10/23/11,1886.52
10/24/11,1886.53
10/25/11,1886.55
10/26/11,1886.54
10/27/11,1886.54
10/28/11,1886.55
10/29/11,1886.55
10/30/11,1886.55
10/31/11,1886.55
11/1/11,1886.57
11/2/11,1886.51
11/3/11,1886.59
11/4/11,1886.6
11/5/11,1886.59
11/6/11,1886.61
11/7/11,1886.61
11/8/11,1886.63
11/9/11,1886.65
11/10/11,1886.65
11/11/11,1886.66
11/12/11,1886.66
11/13/11,1886.69
11/14/11,1886.71
11/15/11,1886.69
11/16/11,1886.74
11/17/11,1886.71
11/18/11,1886.71
11/19/11,1886.73
11/20/11,1886.73
11/21/11,1886.73
11/22/11,1886.75
11/23/11,1886.76
11/24/11,1886.77
11/25/11,1886.78
11/26/11,1886.79
11/27/11,1886.79
11/28/11,1886.79
11/29/11,1886.79
11/30/11,1886.81
12/1/11,1886.8
12/2/11,1886.81
12/3/11,1886.81
12/4/11,1886.88
12/5/11,1886.88
12/6/11,1886.88
12/7/11,1886.89
12/8/11,1886.89
12/9/11,1886.9
12/10/11,1886.9
12/11/11,1886.92
12/12/11,1886.94
12/13/11,1886.96
12/14/11,1887.01
12/15/11,1887.03
12/16/11,1887.05
12/17/11,1887.06
12/18/11,1887.07
12/19/11,1887.1
12/20/11,1887.13
12/21/11,1887.15
12/22/11,1887.15
12/23/11,1887.17
12/24/11,1887.17
12/25/11,1887.19
12/26/11,1887.2
12/27/11,1887.22
12/28/11,1887.24
12/29/11,1887.25
12/30/11,1887.26
12/31/11,1887.29
1/1/12,1887.31
1/2/12,1887.31
1/3/12,1887.32
1/4/12,1887.32
1/5/12,1887.36
1/6/12,1887.33
1/7/12,1887.36
1/8/12,1887.4
1/9/12,1887.41
1/10/12,1887.45
1/11/12,1887.45
1/12/12,1887.46
1/13/12,1887.46
1/14/12,1887.46
1/15/12,1887.47
1/16/12,1887.47
1/17/12,1887.51
1/18/12,1887.53
1/19/12,1887.51
1/20/12,1887.51
1/21/12,1887.52
1/22/12,1887.53
1/23/12,1887.55
1/24/12,1887.57
1/25/12,1887.58
1/26/12,1887.62
1/27/12,1887.62
1/28/12,1887.63
1/29/12,1887.64
1/30/12,1887.65
1/31/12,1887.66
2/1/12,1887.7
2/2/12,1887.69
2/3/12,1887.74
2/4/12,1887.8
2/5/12,1887.85
2/6/12,1887.87
2/7/12,1887.88
2/8/12,1887.9
2/9/12,1887.93
2/10/12,1887.94
2/11/12,1887.95
2/12/12,1887.95
2/13/12,1887.96
2/14/12,1887.98
2/15/12,1888.01
2/16/12,1888.03
2/17/12,1888.06
2/18/12,1888.07
2/19/12,1888.09
2/20/12,1888.1
2/21/12,1888.13
2/22/12,1888.13
2/23/12,1888.16
2/24/12,1888.18
2/25/12,1888.19
2/26/12,1888.19
2/27/12,1888.2
2/28/12,1888.19
2/29/12,1888.23
3/1/12,1888.22
3/2/12,1888.25
3/3/12,1888.26
3/4/12,1888.27
3/5/12,1888.28
3/6/12,1888.3
3/7/12,1888.31
3/8/12,1888.32
3/9/12,1888.32
3/10/12,1888.33
3/11/12,1888.34
3/12/12,1888.35
3/13/12,1888.35
3/14/12,1888.36
3/15/12,1888.4
3/16/12,1888.39
3/17/12,1888.42
3/18/12,1888.44
3/19/12,1888.46
3/20/12,1888.48
3/21/12,1888.5
3/22/12,1888.63
3/23/12,1888.63
3/24/12,1888.66
3/25/12,1888.68
3/26/12,1888.7
3/27/12,1888.71
3/28/12,1888.72
3/29/12,1888.75
3/30/12,1888.74
3/31/12,1888.78
4/1/12,1888.8
4/2/12,1888.82
4/3/12,1888.84
4/4/12,1888.89
4/5/12,1888.92
4/6/12,1888.92
4/7/12,1888.93
4/8/12,1888.93
4/9/12,1888.94
4/10/12,1888.98
4/11/12,1888.96
4/12/12,1888.98
4/13/12,1889.02
4/14/12,1889.02
4/15/12,1889.07
4/16/12,1889.09
4/17/12,1889.1
4/18/12,1889.09
4/19/12,1889.13
4/20/12,1889.12
4/21/12,1889.11
4/22/12,1889.11
4/23/12,1889.1
4/24/12,1889.14
4/25/12,1889.16
4/26/12,1889.16
4/27/12,1889.17
4/28/12,1889.31
4/29/12,1889.32
4/30/12,1889.33
5/1/12,1889.34
5/2/12,1889.37
5/3/12,1889.38
5/4/12,1889.4
5/5/12,1889.41
5/6/12,1889.4
5/7/12,1889.4
5/8/12,1889.39
5/9/12,1889.37
5/10/12,1889.36
5/11/12,1889.34
5/12/12,1889.33
5/13/12,1889.33
5/14/12,1889.32
5/15/12,1889.32
5/16/12,1889.3
5/17/12,1889.29
5/18/12,1889.27
5/19/12,1889.25
5/20/12,1889.22
5/21/12,1889.2
5/22/12,1889.2
5/23/12,1889.17
5/24/12,1889.14
5/25/12,1889.12
5/26/12,1889.12
5/27/12,1889.1
5/28/12,1889.07
5/29/12,1889.06
5/30/12,1889.04
5/31/12,1889.02
6/1/12,1888.98
6/2/12,1888.97
6/3/12,1888.96
6/4/12,1888.96
6/5/12,1888.95
6/6/12,1888.93
6/7/12,1888.88
6/8/12,1888.87
6/9/12,1888.85
6/10/12,1888.72
6/11/12,1888.57
6/12/12,1888.46
6/13/12,1888.31
6/14/12,1888.19
6/15/12,1888.15
6/16/12,1888.04
6/17/12,1887.96
6/18/12,1887.85
6/19/12,1887.72
6/20/12,1887.56
6/21/12,1887.44
6/22/12,1887.29
6/23/12,1887.14
6/24/12,1887.04
6/25/12,1886.89
6/26/12,1886.79
6/27/12,1886.63
6/28/12,1886.46
6/29/12,1886.32
6/30/12,1886.22
7/1/12,1886.09
7/2/12,1885.94
7/3/12,1885.82
7/4/12,1885.68
7/5/12,1885.54
7/6/12,1885.39
7/7/12,1885.25
7/8/12,1885.17
7/9/12,1885.02
7/10/12,1884.92
7/11/12,1884.79
7/12/12,1884.69
7/13/12,1884.57
7/14/12,1884.47
7/15/12,1884.37
7/16/12,1884.22
7/17/12,1884.11
7/18/12,1883.98
7/19/12,1883.87
7/20/12,1883.72
7/21/12,1883.61
7/22/12,1883.49
7/23/12,1883.34
7/24/12,1883.21
7/25/12,1883.07
7/26/12,1883
7/27/12,1882.88
7/28/12,1882.8
7/29/12,1882.8
7/30/12,1882.69
7/31/12,1882.63
8/1/12,1882.53
8/2/12,1882.48
8/3/12,1882.41
8/4/12,1882.34
8/5/12,1882.24
8/6/12,1882.13
8/7/12,1882.06
8/8/12,1881.96
8/9/12,1881.86
8/10/12,1881.74
8/11/12,1881.65
8/12/12,1881.55
8/13/12,1881.43
8/14/12,1881.43
8/15/12,1881.33
8/16/12,1881.26
8/17/12,1881.16
8/18/12,1881.1
8/19/12,1881.01
8/20/12,1880.92
8/21/12,1880.85
8/22/12,1880.75
8/23/12,1880.67
8/24/12,1880.73
8/25/12,1880.71
8/26/12,1880.66
8/27/12,1880.6
8/28/12,1880.53
8/29/12,1880.44
8/30/12,1880.39
8/31/12,1880.34
9/1/12,1880.36
9/2/12,1880.35
9/3/12,1880.34
9/4/12,1880.33
9/5/12,1880.28
9/6/12,1880.28
9/7/12,1880.27
9/8/12,1880.29
9/9/12,1880.27
9/10/12,1880.25
9/11/12,1880.22
9/12/12,1880.17
9/13/12,1880.19
9/14/12,1880.16
9/15/12,1880.16
9/16/12,1880.14
9/17/12,1880.12
9/18/12,1880.11
9/19/12,1880.1
9/20/12,1880.09
9/21/12,1880.09
9/22/12,1880.09
9/23/12,1880.05
9/24/12,1880.02
9/25/12,1880.02
9/26/12,1880.01
9/27/12,1880.01
9/28/12,1880
9/29/12,1879.99
9/30/12,1879.98
10/1/12,1879.97
10/2/12,1879.95
10/3/12,1879.93
10/4/12,1879.91
10/5/12,1879.88
10/6/12,1879.89
10/7/12,1879.87
10/8/12,1879.86
10/9/12,1879.84
10/10/12,1879.84
10/11/12,1879.82
10/12/12,1879.79
10/13/12,1879.84
10/14/12,1879.84
10/15/12,1879.83
10/16/12,1879.84
10/17/12,1879.83
10/18/12,1879.83
10/19/12,1879.76
10/20/12,1879.75
10/21/12,1879.76
10/22/12,1879.74
10/23/12,1879.74
10/24/12,1879.73
10/25/12,1879.72
10/26/12,1879.71
10/27/12,1879.7
10/28/12,1879.69
10/29/12,1879.68
10/30/12,1879.68
10/31/12,1879.67
11/1/12,1879.68
11/2/12,1879.66
11/3/12,1879.67
11/4/12,1879.66
11/5/12,1879.65
11/6/12,1879.66
11/7/12,1879.64
11/8/12,1879.63
11/9/12,1879.62
11/10/12,1879.64
11/11/12,1879.61
11/12/12,1879.59
11/13/12,1879.58
11/14/12,1879.57
11/15/12,1879.55
11/16/12,1879.56
11/17/12,1879.55
11/18/12,1879.55
11/19/12,1879.57
11/20/12,1879.57
11/21/12,1879.53
11/22/12,1879.53
11/23/12,1879.52
11/24/12,1879.53
11/25/12,1879.52
11/26/12,1879.5
11/27/12,1879.51
11/28/12,1879.48
11/29/12,1879.5
11/30/12,1879.48
12/1/12,1879.49
12/2/12,1879.48
12/3/12,1879.48
12/4/12,1879.49
12/5/12,1879.46
12/6/12,1879.47
12/7/12,1879.46
12/8/12,1879.46
12/9/12,1879.45
12/10/12,1879.42
12/11/12,1879.43
12/12/12,1879.42
12/13/12,1879.41
12/14/12,1879.41
12/15/12,1879.48
12/16/12,1879.47
12/17/12,1879.47
12/18/12,1879.48
12/19/12,1879.44
12/20/12,1879.5
12/21/12,1879.47
12/22/12,1879.48
12/23/12,1879.47
12/24/12,1879.47
12/25/12,1879.46
12/26/12,1879.44
12/27/12,1879.44
12/28/12,1879.44
12/29/12,1879.44
12/30/12,1879.44
12/31/12,1879.44
1/1/13,1879.48
1/2/13,1879.49
1/3/13,1879.48
1/4/13,1879.49
1/5/13,1879.48
1/6/13,1879.49
1/7/13,1879.49
1/8/13,1879.49
1/9/13,1879.5
1/10/13,1879.48
1/11/13,1879.5
1/12/13,1879.5
1/13/13,1879.5
1/14/13,1879.5
1/15/13,1879.49
1/16/13,1879.5
1/17/13,1879.5
1/18/13,1879.5
1/19/13,1879.5
1/20/13,1879.5
1/21/13,1879.5
1/22/13,1879.5
1/23/13,1879.49
1/24/13,1879.49
1/25/13,1879.49
1/26/13,1879.48
1/27/13,1879.49
1/28/13,1879.5
1/29/13,1879.5
1/30/13,1879.52
1/31/13,1879.51
2/1/13,1879.51
2/2/13,1879.5
2/3/13,1879.51
2/4/13,1879.51
2/5/13,1879.51
2/6/13,1879.5
2/7/13,1879.5
2/8/13,1879.49
2/9/13,1879.51
2/10/13,1879.58
2/11/13,1879.49
2/12/13,1879.48
2/13/13,1879.48
2/14/13,1879.48
2/15/13,1879.47
2/16/13,1879.46
2/17/13,1879.47
2/18/13,1879.46
2/19/13,1879.45
2/20/13,1879.45
2/21/13,1879.53
2/22/13,1879.56
2/23/13,1879.55
2/24/13,1879.59
2/25/13,1879.59
2/26/13,1879.58
2/27/13,1879.58
2/28/13,1879.58
3/1/13,1879.56
3/2/13,1879.53
3/3/13,1879.53
3/4/13,1879.55
3/5/13,1879.55
3/6/13,1879.54
3/7/13,1879.53
3/8/13,1879.54
3/9/13,1879.56
3/10/13,1879.59
3/11/13,1879.58
3/12/13,1879.58
3/13/13,1879.57
3/14/13,1879.57
3/15/13,1879.58
3/16/13,1879.58
3/17/13,1879.58
3/18/13,1879.59
3/19/13,1879.59
3/20/13,1879.58
3/21/13,1879.57
3/22/13,1879.57
3/23/13,1879.55
3/24/13,1879.59
3/25/13,1879.58
3/26/13,1879.57
3/27/13,1879.56
3/28/13,1879.58
3/29/13,1879.58
3/30/13,1879.61
3/31/13,1879.62
4/1/13,1879.6
4/2/13,1879.6
4/3/13,1879.6
4/4/13,1879.6
4/5/13,1879.6
4/6/13,1879.62
4/7/13,1879.6
4/8/13,1879.6
4/9/13,1879.61
4/10/13,1879.63
4/11/13,1879.62
4/12/13,1879.61
4/13/13,1879.61
4/14/13,1879.62
4/15/13,1879.59
4/16/13,1879.58
4/17/13,1879.59
4/18/13,1879.61
4/19/13,1879.61
4/20/13,1879.61
4/21/13,1879.62
4/22/13,1879.62
4/23/13,1879.69
4/24/13,1879.71
4/25/13,1879.69
4/26/13,1879.69
4/27/13,1879.7
4/28/13,1879.71
4/29/13,1879.71
4/30/13,1879.72
5/1/13,1879.69
5/2/13,1879.71
5/3/13,1879.72
5/4/13,1879.71
5/5/13,1879.7
5/6/13,1879.7
5/7/13,1879.72
5/8/13,1879.75
5/9/13,1879.8
5/10/13,1879.8
5/11/13,1879.8
5/12/13,1879.79
5/13/13,1879.79
5/14/13,1879.8
5/15/13,1879.79
5/16/13,1879.8
5/17/13,1879.84
5/18/13,1879.84
5/19/13,1879.88
5/20/13,1879.86
5/21/13,1879.84
5/22/13,1879.81
5/23/13,1879.8
5/24/13,1879.78
5/25/13,1879.78
5/26/13,1879.76
5/27/13,1879.78
5/28/13,1879.76
5/29/13,1879.77
5/30/13,1879.81
5/31/13,1879.79
6/1/13,1879.78
6/2/13,1879.73
6/3/13,1879.71
6/4/13,1879.69
6/5/13,1879.7
6/6/13,1879.71
6/7/13,1879.7
6/8/13,1879.69
6/9/13,1879.7
6/10/13,1879.65
6/11/13,1879.65
6/12/13,1879.61
6/13/13,1879.59
6/14/13,1879.57
6/15/13,1879.54
6/16/13,1879.56
6/17/13,1879.57
6/18/13,1879.55
6/19/13,1879.54
6/20/13,1879.51
6/21/13,1879.49
6/22/13,1879.45
6/23/13,1879.29
6/24/13,1879.15
6/25/13,1878.99
6/26/13,1878.84
6/27/13,1878.69
6/28/13,1878.56
6/29/13,1878.4
6/30/13,1878.22
7/1/13,1878.05
7/2/13,1877.87
7/3/13,1877.72
7/4/13,1877.54
7/5/13,1877.38
7/6/13,1877.24
7/7/13,1877.08
7/8/13,1876.94
7/9/13,1876.79
7/10/13,1876.64
7/11/13,1876.5
7/12/13,1876.32
7/13/13,1876.17
7/14/13,1875.99
7/15/13,1875.85
7/16/13,1875.7
7/17/13,1875.55
7/18/13,1875.4
7/19/13,1875.24
7/20/13,1875.1
7/21/13,1874.94
7/22/13,1874.77
7/23/13,1874.63
7/24/13,1874.5
7/25/13,1874.38
7/26/13,1874.38
7/27/13,1874.24
7/28/13,1874.18
7/29/13,1874.09
7/30/13,1873.99
7/31/13,1873.92
8/1/13,1873.85
8/2/13,1873.78
8/3/13,1873.71
8/4/13,1873.64
8/5/13,1873.58
8/6/13,1873.53
8/7/13,1873.46
8/8/13,1873.37
8/9/13,1873.26
8/10/13,1873.15
8/11/13,1873.02
8/12/13,1872.9
8/13/13,1872.79
8/14/13,1872.68
8/15/13,1872.56
8/16/13,1872.43
8/17/13,1872.31
8/18/13,1872.19
8/19/13,1872.05
8/20/13,1871.94
8/21/13,1871.8
8/22/13,1871.64
8/23/13,1871.49
8/24/13,1871.34
8/25/13,1871.13
8/26/13,1870.95
8/27/13,1870.74
8/28/13,1870.53
8/29/13,1870.33
8/30/13,1870.27
8/31/13,1870.27
9/1/13,1870.25
9/2/13,1870.22
9/3/13,1870.2
9/4/13,1870.18
9/5/13,1870.16
9/6/13,1870.14
9/7/13,1870.13
9/8/13,1870.12
9/9/13,1870.1
9/10/13,1870.06
9/11/13,1870.04
9/12/13,1870.11
9/13/13,1870.1
9/14/13,1870.11
9/15/13,1870.08
9/16/13,1870.07
9/17/13,1870.07
9/18/13,1870.07
9/19/13,1870.06
9/20/13,1870.04
9/21/13,1870.03
9/22/13,1870.02
9/23/13,1869.97
9/24/13,1869.95
9/25/13,1869.94
9/26/13,1869.93
9/27/13,1869.93
9/28/13,1869.97
9/29/13,1869.94
9/30/13,1869.92
10/1/13,1869.92
10/2/13,1869.91
10/3/13,1869.9
10/4/13,1869.9
10/5/13,1869.87
10/6/13,1869.84
10/7/13,1869.8
10/8/13,1869.79
10/9/13,1869.78
10/10/13,1869.76
10/11/13,1869.78
10/12/13,1869.76
10/13/13,1869.75
10/14/13,1869.73
10/15/13,1869.76
10/16/13,1869.74
10/17/13,1869.73
10/18/13,1869.72
10/19/13,1869.71
10/20/13,1869.7
10/21/13,1869.69
10/22/13,1869.69
10/23/13,1869.69
10/24/13,1869.68
10/25/13,1869.68
10/26/13,1869.66
10/27/13,1869.67
10/28/13,1869.65
10/29/13,1869.68
10/30/13,1869.68
10/31/13,1869.7
11/1/13,1869.68
11/2/13,1869.68
11/3/13,1869.66
11/4/13,1869.64
11/5/13,1869.67
11/6/13,1869.71
11/7/13,1869.71
11/8/13,1869.72
11/9/13,1869.71
11/10/13,1869.7
11/11/13,1869.69
11/12/13,1869.68
11/13/13,1869.69
11/14/13,1869.68
11/15/13,1869.68
11/16/13,1869.67
11/17/13,1869.67
11/18/13,1869.66
11/19/13,1869.65
11/20/13,1869.64
11/21/13,1869.62
11/22/13,1869.6
11/23/13,1869.6
11/24/13,1869.6
11/25/13,1869.58
11/26/13,1869.59
11/27/13,1869.58
11/28/13,1869.58
11/29/13,1869.58
11/30/13,1869.59
12/1/13,1869.6
12/2/13,1869.6
12/3/13,1869.59
12/4/13,1869.59
12/5/13,1869.58
12/6/13,1869.55
12/7/13,1869.54
12/8/13,1869.54
12/9/13,1869.54
12/10/13,1869.55
12/11/13,1869.55
12/12/13,1869.54
12/13/13,1869.55
12/14/13,1869.55
12/15/13,1869.56
12/16/13,1869.56
12/17/13,1869.57
12/18/13,1869.56
12/19/13,1869.57
12/20/13,1869.56
12/21/13,1869.56
12/22/13,1869.56
12/23/13,1869.56
12/24/13,1869.55
12/25/13,1869.56
12/26/13,1869.56
12/27/13,1869.56
12/28/13,1869.56
12/29/13,1869.56
12/30/13,1869.56
12/31/13,1869.56
1/1/14,1869.56
1/2/14,1869.56
1/3/14,1869.56
1/4/14,1869.56
1/5/14,1869.55
1/6/14,1869.54
1/7/14,1869.55
1/8/14,1869.54
1/9/14,1869.54
1/10/14,1869.54
1/11/14,1869.56
1/12/14,1869.57
1/13/14,1869.56
1/14/14,1869.56
1/15/14,1869.56
1/16/14,1869.56
1/17/14,1869.55
1/18/14,1869.55
1/19/14,1869.54
1/20/14,1869.54
1/21/14,1869.53
1/22/14,1869.53
1/23/14,1869.5
1/24/14,1869.51
1/25/14,1869.5
1/26/14,1869.52
1/27/14,1869.5
1/28/14,1869.49
1/29/14,1869.48
1/30/14,1869.49
1/31/14,1869.48
2/1/14,1869.5
2/2/14,1869.49
2/3/14,1869.48
2/4/14,1869.48
2/5/14,1869.52
2/6/14,1869.51
2/7/14,1869.51
2/8/14,1869.51
2/9/14,1869.51
2/10/14,1869.52
2/11/14,1869.52
2/12/14,1869.52
2/13/14,1869.53
2/14/14,1869.55
2/15/14,1869.55
2/16/14,1869.55
2/17/14,1869.56
2/18/14,1869.56
2/19/14,1869.55
2/20/14,1869.54
2/21/14,1869.55
2/22/14,1869.55
2/23/14,1869.54
2/24/14,1869.53
2/25/14,1869.52
2/26/14,1869.52
2/27/14,1869.51
2/28/14,1869.51
3/1/14,1869.48
3/2/14,1869.47
3/3/14,1869.47
3/4/14,1869.47
3/5/14,1869.48
3/6/14,1869.48
3/7/14,1869.49
3/8/14,1869.49
3/9/14,1869.5
3/10/14,1869.51
3/11/14,1869.5
3/12/14,1869.51
3/13/14,1869.51
3/14/14,1869.49
3/15/14,1869.49
3/16/14,1869.46
3/17/14,1869.47
3/18/14,1869.47
3/19/14,1869.45
3/20/14,1869.44
3/21/14,1869.42
3/22/14,1869.41
3/23/14,1869.41
3/24/14,1869.4
3/25/14,1869.39
3/26/14,1869.4
3/27/14,1869.39
3/28/14,1869.38
3/29/14,1869.37
3/30/14,1869.36
3/31/14,1869.35
4/1/14,1869.32
4/2/14,1869.31
4/3/14,1869.3
4/4/14,1869.31
4/5/14,1869.3
4/6/14,1869.3
4/7/14,1869.29
4/8/14,1869.29
4/9/14,1869.29
4/10/14,1869.26
4/11/14,1869.26
4/12/14,1869.25
4/13/14,1869.22
4/14/14,1869.22
4/15/14,1869.2
4/16/14,1869.18
4/17/14,1869.16
4/18/14,1869.16
4/19/14,1869.16
4/20/14,1869.14
4/21/14,1869.27
4/22/14,1869.26
4/23/14,1869.24
4/24/14,1869.27
4/25/14,1869.27
4/26/14,1869.25
4/27/14,1869.25
4/28/14,1869.29
4/29/14,1869.25
4/30/14,1869.23
5/1/14,1869.22
5/2/14,1869.21
5/3/14,1869.2
5/4/14,1869.2
5/5/14,1869.21
5/6/14,1869.2
5/7/14,1869.22
5/8/14,1869.23
5/9/14,1869.18
5/10/14,1869.16
5/11/14,1869.14
5/12/14,1869.15
5/13/14,1869.11
5/14/14,1869.09
5/15/14,1869.08
5/16/14,1869.07
5/17/14,1869.05
5/18/14,1869.05
5/19/14,1869.04
5/20/14,1869.03
5/21/14,1869.03
5/22/14,1869.08
5/23/14,1869.04
5/24/14,1869.05
5/25/14,1869.04
5/26/14,1869.03
