Date,Elevation (ft)
2010-08-12,7949.19
2010-08-13,7949.14
2010-08-14,7949.04
2010-08-15,7948.92
2010-08-16,7948.77
2010-08-17,7948.68
2010-08-18,7948.5
2010-08-19,7948.2
2010-08-20,7947.88
2010-08-21,7947.59
2010-08-22,7947.28
2010-08-23,7946.93
2010-08-24,7946.56
2010-08-25,7946.16
2010-08-26,7945.78
2010-08-27,7945.35
2010-08-28,7944.91
2010-08-29,7944.46
2010-08-30,7943.99
2010-08-31,7943.53
2010-09-01,7943.07
2010-09-02,7942.66
2010-09-03,7942.27
2010-09-04,7941.85
2010-09-05,7941.44
2010-09-06,7940.98
2010-09-07,7940.52
2010-09-08,7940.05
2010-09-09,7939.51
2010-09-10,7938.94
2010-09-11,7938.37
2010-09-12,7937.8
2010-09-13,7937.22
2010-09-14,7936.62
2010-09-15,7936.02
2010-09-16,7935.38
2010-09-17,7934.76
2010-09-18,7934.12
2010-09-19,7933.47
2010-09-20,7932.82
2010-09-21,7932.17
2010-09-22,7931.53
2010-09-23,7930.9
2010-09-24,7930.26
2010-09-25,7929.61
2010-09-26,7928.95
2010-09-27,7928.29
2010-09-28,7927.62
2010-09-29,7926.93
2010-09-30,7926.25
2010-10-01,7925.58
2010-10-02,7924.91
2010-10-03,7924.24
2010-10-04,7923.57
2010-10-05,7922.88
2010-10-06,7922.18
2010-10-07,7921.48
2010-10-08,7920.78
2010-10-09,7920.08
2010-10-10,7919.36
2010-10-11,7918.64
2010-10-12,7917.93
2010-10-13,7917.2
2010-10-14,7916.46
2010-10-15,7915.69
2010-10-16,7914.92
2010-10-17,7914.14
2010-10-18,7913.36
2010-10-19,7912.57
2010-10-20,7911.8
2010-10-21,7911.01
2010-10-22,7910.21
2010-10-23,7909.43
2010-10-24,7908.63
2010-10-25,7908
2010-10-26,7907.44
2010-10-27,7907.01
2010-10-28,7906.72
2010-10-29,7906.6
2010-10-30,7906.59
2010-10-31,7906.61
2010-11-01,7906.63
2010-11-02,7906.62
2010-11-03,7906.64
2010-11-04,7906.64
2010-11-05,7906.63
2010-11-06,7906.63
2010-11-07,7906.63
2010-11-08,7906.63
2010-11-09,7906.63
2010-11-10,7906.62
2010-11-11,7906.6
2010-11-12,7906.58
2010-11-13,7906.56
2010-11-14,7906.54
2010-11-15,7906.53
2010-11-16,7906.55
2010-11-17,7906.56
2010-11-18,7906.55
2010-11-19,7906.54
2010-11-20,7906.53
2010-11-21,7906.56
2010-11-22,7906.54
2010-11-23,7906.52
2010-11-24,7906.55
2010-11-25,7906.51
2010-11-26,7906.49
2010-11-27,7906.46
2010-11-28,7906.44
2010-11-29,7906.42
2010-11-30,7906.38
2010-12-01,7906.39
2010-12-02,7906.4
2010-12-03,7906.41
2010-12-04,7906.39
2010-12-05,7906.38
2010-12-06,7906.37
2010-12-07,7906.38
2010-12-08,7906.35
2010-12-09,7906.34
2010-12-10,7906.33
2010-12-11,7906.31
2010-12-12,7906.29
2010-12-13,7906.28
2010-12-14,7906.26
2010-12-15,7906.26
2010-12-16,7906.23
2010-12-17,7906.19
2010-12-18,7906.19
2010-12-19,7906.21
2010-12-20,7906.22
2010-12-21,7906.29
2010-12-22,7906.29
2010-12-23,7906.29
2010-12-24,7906.26
2010-12-25,7906.21
2010-12-26,7906.15
2010-12-27,7906.11
2010-12-28,7906.05
2010-12-29,7906.01
2010-12-30,7906
2010-12-31,7905.94
2011-01-01,7905.87
2011-01-02,7905.81
2011-01-03,7905.77
2011-01-04,7905.7
2011-01-05,7905.68
2011-01-06,7905.66
2011-01-07,7905.64
2011-01-08,7905.61
2011-01-09,7905.61
2011-01-10,7905.57
2011-01-11,7905.51
2011-01-12,7905.46
2011-01-13,7905.44
2011-01-14,7905.42
2011-01-15,7905.39
2011-01-16,7905.35
2011-01-17,7905.33
2011-01-18,7905.29
2011-01-19,7905.3
2011-01-20,7905.27
2011-01-21,7905.23
2011-01-22,7905.2
2011-01-23,7905.16
2011-01-24,7905.14
2011-01-25,7905.08
2011-01-26,7905.05
2011-01-27,7905
2011-01-28,7904.97
2011-01-29,7904.94
2011-01-30,7904.91
2011-01-31,7904.89
2011-02-01,7904.84
2011-02-02,7904.77
2011-02-03,7904.67
2011-02-04,7904.52
2011-02-05,7904.41
2011-02-06,7904.31
2011-02-07,7904.2
2011-02-08,7904.1
2011-02-09,7903.97
2011-02-10,7903.83
2011-02-11,7903.71
2011-02-12,7903.58
2011-02-13,7903.45
2011-02-14,7903.31
2011-02-15,7903.2
2011-02-16,7903.09
2011-02-17,7903.03
2011-02-18,7902.91
2011-02-19,7902.82
2011-02-20,7902.7
2011-02-21,7902.58
2011-02-22,7902.46
2011-02-23,7902.35
2011-02-24,7902.22
2011-02-25,7902.1
2011-02-26,7901.98
2011-02-27,7901.85
2011-02-28,7901.72
2011-03-01,7901.6
2011-03-02,7901.47
2011-03-03,7901.37
2011-03-04,7901.21
2011-03-05,7900.99
2011-03-06,7900.79
2011-03-07,7900.59
2011-03-08,7900.37
2011-03-09,7900.17
2011-03-10,7900
2011-03-11,7899.82
2011-03-12,7899.61
2011-03-13,7899.44
2011-03-14,7899.22
2011-03-15,7899.01
2011-03-16,7898.83
2011-03-17,7898.67
2011-03-18,7898.48
2011-03-19,7898.27
2011-03-20,7898.06
2011-03-21,7897.88
2011-03-22,7897.71
2011-03-23,7897.52
2011-03-24,7897.33
2011-03-25,7897.12
2011-03-26,7896.93
2011-03-27,7896.75
2011-03-28,7896.61
2011-03-29,7896.41
2011-03-30,7896.2
2011-03-31,7896
2011-04-01,7895.86
2011-04-02,7895.76
2011-04-03,7895.73
2011-04-04,7895.59
2011-04-05,7895.54
2011-04-06,7895.47
2011-04-07,7895.32
2011-04-08,7895.1
2011-04-09,7894.86
2011-04-10,7894.58
2011-04-11,7894.29
2011-04-12,7894.02
2011-04-13,7893.77
2011-04-14,7893.48
2011-04-15,7892.96
2011-04-16,7892.34
2011-04-17,7891.74
2011-04-18,7891.27
2011-04-19,7890.87
2011-04-20,7890.35
2011-04-21,7889.98
2011-04-22,7889.53
2011-04-23,7889.12
2011-04-24,7888.88
2011-04-25,7888.78
2011-04-26,7888.66
2011-04-27,7888.47
2011-04-28,7888.27
2011-04-29,7888.09
2011-04-30,7887.72
2011-05-01,7887.11
2011-05-02,7886.39
2011-05-03,7885.85
2011-05-04,7885.52
2011-05-05,7885.09
2011-05-06,7884.34
2011-05-07,7883.5
2011-05-08,7882.83
2011-05-09,7882.32
2011-05-10,7881.8
2011-05-11,7881.4
2011-05-12,7881.37
2011-05-13,7881.32
2011-05-14,7881.19
2011-05-15,7881.4
2011-05-16,7881.86
2011-05-17,7882.67
2011-05-18,7883.52
2011-05-19,7884.44
2011-05-20,7885.42
2011-05-21,7886.47
2011-05-22,7887.67
2011-05-23,7889.04
2011-05-24,7890.33
2011-05-25,7891.22
2011-05-26,7892.12
2011-05-27,7893.26
2011-05-28,7894.47
2011-05-29,7895.89
2011-05-30,7897.58
2011-05-31,7898.88
2011-06-01,7900.41
2011-06-02,7902.39
2011-06-03,7904.65
2011-06-04,7906.75
2011-06-05,7909.01
2011-06-06,7911.54
2011-06-07,7914.2
2011-06-08,7916.53
2011-06-09,7918.13
2011-06-10,7919.58
2011-06-11,7920.56
2011-06-12,7921.52
2011-06-13,7922.49
2011-06-14,7923.49
2011-06-15,7924.46
2011-06-16,7925.62
2011-06-17,7927.13
2011-06-18,7928.35
2011-06-19,7929.47
2011-06-20,7931.15
2011-06-21,7932.46
2011-06-22,7933.71
2011-06-23,7934.57
2011-06-24,7935.64
2011-06-25,7936.93
2011-06-26,7938.15
2011-06-27,7939.28
2011-06-28,7940.39
2011-06-29,7941.58
2011-06-30,7942.88
2011-07-01,7943.97
2011-07-02,7944.83
2011-07-03,7945.72
2011-07-04,7946.56
2011-07-05,7947.24
2011-07-06,7948.15
2011-07-07,7948.53
2011-07-08,7948.84
2011-07-09,7949.12
2011-07-10,7949.26
2011-07-11,7949.4
2011-07-12,7949.53
2011-07-13,7949.75
2011-07-14,7949.77
2011-07-15,7949.73
2011-07-16,7949.39
2011-07-17,7949.16
2011-07-18,7949.2
2011-07-19,7949.62
2011-07-20,7949.73
2011-07-21,7949.55
2011-07-22,7949.31
2011-07-23,7949.21
2011-07-24,7949.1
2011-07-25,7949.03
2011-07-26,7949.06
2011-07-27,7949.15
2011-07-28,7949.16
2011-07-29,7949.25
2011-07-30,7949.3
2011-07-31,7949.36
2011-08-01,7949.41
2011-08-02,7949.38
2011-08-03,7949.3
2011-08-04,7949.07
2011-08-05,7948.89
2011-08-06,7948.79
2011-08-07,7948.71
2011-08-08,7948.66
2011-08-09,7948.58
2011-08-10,7948.51
2011-08-11,7948.51
2011-08-12,7948.46
2011-08-13,7948.38
2011-08-14,7948.29
2011-08-15,7948.26
2011-08-16,7948.27
2011-08-17,7948.24
2011-08-18,7948.16
2011-08-19,7948.12
2011-08-20,7948.12
2011-08-21,7948.15
2011-08-22,7948.17
2011-08-23,7948.16
2011-08-24,7948.13
2011-08-25,7948.11
2011-08-26,7948.1
2011-08-27,7948.08
2011-08-28,7948.04
2011-08-29,7947.99
2011-08-30,7947.92
2011-08-31,7947.87
2011-09-01,7947.81
2011-09-02,7947.68
2011-09-03,7947.52
2011-09-04,7947.34
2011-09-05,7947.16
2011-09-06,7946.97
2011-09-07,7946.89
2011-09-08,7946.83
2011-09-09,7946.78
2011-09-10,7946.67
2011-09-11,7946.56
2011-09-12,7946.45
2011-09-13,7946.33
2011-09-14,7946.22
2011-09-15,7946.12
2011-09-16,7946.03
2011-09-17,7945.94
2011-09-18,7945.87
2011-09-19,7945.79
2011-09-20,7945.66
2011-09-21,7945.54
2011-09-22,7945.37
2011-09-23,7945.14
2011-09-24,7944.89
2011-09-25,7944.63
2011-09-26,7944.33
2011-09-27,7943.96
2011-09-28,7943.49
2011-09-29,7942.93
2011-09-30,7942.32
2011-10-01,7941.67
2011-10-02,7940.97
2011-10-03,7940.28
2011-10-04,7939.6
2011-10-05,7938.91
2011-10-06,7938.23
2011-10-07,7937.53
2011-10-08,7936.85
2011-10-09,7936.14
2011-10-10,7935.44
2011-10-11,7934.71
2011-10-12,7934.06
2011-10-13,7933.49
2011-10-14,7932.98
2011-10-15,7932.49
2011-10-16,7932
2011-10-17,7931.54
2011-10-18,7931.07
2011-10-19,7930.57
2011-10-20,7930.06
2011-10-21,7929.5
2011-10-22,7928.92
2011-10-23,7928.28
2011-10-24,7927.64
2011-10-25,7926.92
2011-10-26,7926.32
2011-10-27,7925.63
2011-10-28,7924.98
2011-10-29,7924.42
2011-10-30,7923.99
2011-10-31,7923.67
2011-11-01,7923.47
2011-11-02,7923.41
2011-11-03,7923.31
2011-11-04,7923.19
2011-11-05,7923.1
2011-11-06,7923.01
2011-11-07,7922.89
2011-11-08,7922.76
2011-11-09,7922.63
2011-11-10,7922.51
2011-11-11,7922.37
2011-11-12,7922.24
2011-11-13,7922.12
2011-11-14,7922.01
2011-11-15,7921.88
2011-11-16,7921.75
2011-11-17,7921.68
2011-11-18,7921.59
2011-11-19,7921.57
2011-11-20,7921.57
2011-11-21,7921.57
2011-11-22,7921.56
2011-11-23,7921.55
2011-11-24,7921.52
2011-11-25,7921.49
2011-11-26,7921.46
2011-11-27,7921.42
2011-11-28,7921.38
2011-11-29,7921.37
2011-11-30,7921.36
2011-12-01,7921.34
2011-12-02,7921.31
2011-12-03,7921.3
2011-12-04,7921.28
2011-12-05,7921.25
2011-12-06,7921.2
2011-12-07,7921.14
2011-12-08,7921.09
2011-12-09,7921.05
2011-12-10,7921.02
2011-12-11,7921
2011-12-12,7920.97
2011-12-13,7920.94
2011-12-14,7920.92
2011-12-15,7920.89
2011-12-16,7920.86
2011-12-17,7920.83
2011-12-18,7920.78
2011-12-19,7920.68
2011-12-20,7920.6
2011-12-21,7920.5
2011-12-22,7920.42
2011-12-23,7920.34
2011-12-24,7920.08
2011-12-25,7919.98
2011-12-26,7919.86
2011-12-27,7919.76
2011-12-28,7917.7
2011-12-29,7917.48
2011-12-30,7917.26
2011-12-31,7917.03
2012-01-01,7916.79
2012-01-02,7916.56
2012-01-03,7916.34
2012-01-04,7916.1
2012-01-05,7915.87
2012-01-06,7915.64
2012-01-07,7915.44
2012-01-08,7915.2
2012-01-09,7914.96
2012-01-10,7914.76
2012-01-11,7914.61
2012-01-12,7914.43
2012-01-13,7914.29
2012-01-14,7914.17
2012-01-15,7914.07
2012-01-16,7914
2012-01-17,7913.89
2012-01-18,7913.78
2012-01-19,7913.68
2012-01-20,7913.59
2012-01-21,7913.51
2012-01-22,7913.41
2012-01-23,7913.29
2012-01-24,7913.18
2012-01-25,7913.08
2012-01-26,7912.99
2012-01-27,7912.87
2012-01-28,7912.74
2012-01-29,7912.62
2012-01-30,7912.51
2012-01-31,7912.41
2012-02-01,7912.3
2012-02-02,7912.18
2012-02-03,7912.07
2012-02-04,7911.96
2012-02-05,7911.83
2012-02-06,7911.7
2012-02-07,7911.57
2012-02-08,7911.42
2012-02-09,7911.32
2012-02-10,7911.2
2012-02-11,7911.1
2012-02-12,7911
2012-02-13,7910.9
2012-02-14,7910.78
2012-02-15,7910.65
2012-02-16,7910.53
2012-02-17,7910.41
2012-02-18,7910.29
2012-02-19,7910.17
2012-02-20,7910.05
2012-02-21,7909.93
2012-02-22,7909.81
2012-02-23,7909.7
2012-02-24,7909.56
2012-02-25,7909.44
2012-02-26,7909.31
2012-02-27,7909.18
2012-02-28,7909.11
2012-02-29,7908.97
2012-03-01,7908.89
2012-03-02,7908.76
2012-03-03,7908.62
2012-03-04,7908.5
2012-03-05,7908.39
2012-03-06,7908.27
2012-03-07,7908.15
2012-03-08,7908.04
2012-03-09,7907.91
2012-03-10,7907.76
2012-03-11,7907.62
2012-03-12,7907.5
2012-03-13,7907.4
2012-03-14,7907.31
2012-03-15,7907.2
2012-03-16,7907.1
2012-03-17,7907.02
2012-03-18,7906.94
2012-03-19,7906.84
2012-03-20,7906.7
2012-03-21,7906.58
2012-03-22,7906.45
2012-03-23,7906.36
2012-03-24,7906.31
2012-03-25,7906.32
2012-03-26,7906.37
2012-03-27,7906.44
2012-03-28,7906.54
2012-03-29,7906.66
2012-03-30,7906.81
2012-03-31,7907.01
2012-04-01,7907.24
2012-04-02,7907.48
2012-04-03,7907.7
2012-04-04,7907.88
2012-04-05,7908.07
2012-04-06,7908.25
2012-04-07,7908.42
2012-04-08,7908.57
2012-04-09,7908.74
2012-04-10,7908.92
2012-04-11,7909.12
2012-04-12,7909.36
2012-04-13,7909.55
2012-04-14,7909.75
2012-04-15,7909.95
2012-04-16,7910.11
2012-04-17,7910.25
2012-04-18,7910.4
2012-04-19,7910.6
2012-04-20,7910.8
2012-04-21,7910.98
2012-04-22,7911.18
2012-04-23,7911.42
2012-04-24,7911.72
2012-04-25,7912.06
2012-04-26,7912.46
2012-04-27,7912.9
2012-04-28,7913.22
2012-04-29,7913.47
2012-04-30,7913.66
2012-05-01,7913.85
2012-05-02,7914.03
2012-05-03,7914.21
2012-05-04,7914.43
2012-05-05,7914.71
2012-05-06,7915.01
2012-05-07,7915.28
2012-05-08,7915.5
2012-05-09,7915.7
2012-05-10,7915.95
2012-05-11,7916.29
2012-05-12,7916.6
2012-05-13,7916.87
2012-05-14,7917.08
2012-05-15,7917.32
2012-05-16,7917.59
2012-05-17,7917.88
2012-05-18,7918.16
2012-05-19,7918.48
2012-05-20,7918.73
2012-05-21,7918.98
2012-05-22,7919.32
2012-05-23,7919.84
2012-05-24,7920.31
2012-05-25,7920.66
2012-05-26,7920.99
2012-05-27,7921.37
2012-05-28,7921.67
2012-05-29,7921.95
2012-05-30,7922.25
2012-05-31,7922.6
2012-06-01,7923.02
2012-06-02,7923.48
2012-06-03,7923.92
2012-06-04,7924.4
2012-06-05,7924.86
2012-06-06,7925.37
2012-06-07,7925.84
2012-06-08,7926.28
2012-06-09,7926.69
2012-06-10,7927.05
2012-06-11,7927.34
2012-06-12,7927.54
2012-06-13,7927.75
2012-06-14,7927.91
2012-06-15,7928.07
2012-06-16,7928.18
2012-06-17,7928.22
2012-06-18,7928.27
2012-06-19,7928.3
2012-06-20,7928.32
2012-06-21,7928.27
2012-06-22,7928.03
2012-06-23,7927.72
2012-06-24,7927.43
2012-06-25,7927.12
2012-06-26,7926.78
2012-06-27,7926.46
2012-06-28,7926.13
2012-06-29,7925.81
2012-06-30,7925.48
2012-07-01,7925.12
2012-07-02,7924.86
2012-07-03,7924.63
2012-07-04,7924.38
2012-07-05,7924.18
2012-07-06,7924.01
2012-07-07,7923.89
2012-07-08,7923.74
2012-07-09,7923.57
2012-07-10,7923.35
2012-07-11,7923.11
2012-07-12,7922.83
2012-07-13,7922.49
2012-07-14,7922.15
2012-07-15,7921.8
2012-07-16,7921.5
2012-07-17,7921.27
2012-07-18,7920.94
2012-07-19,7920.57
2012-07-20,7920.28
2012-07-21,7919.96
2012-07-22,7919.69
2012-07-23,7919.43
2012-07-24,7919.23
2012-07-25,7919.09
2012-07-26,7918.93
2012-07-27,7918.76
2012-07-28,7918.66
2012-07-29,7918.56
2012-07-30,7918.5
2012-07-31,7918.47
2012-08-01,7918.42
2012-08-02,7918.22
2012-08-03,7918
2012-08-04,7917.75
2012-08-05,7917.51
2012-08-06,7917.21
2012-08-07,7916.91
2012-08-08,7916.58
2012-08-09,7916.27
2012-08-10,7915.99
2012-08-11,7915.67
2012-08-12,7915.37
2012-08-13,7915.08
2012-08-14,7914.92
2012-08-15,7914.72
2012-08-16,7914.52
2012-08-17,7914.2
2012-08-18,7913.87
2012-08-19,7913.53
2012-08-20,7913.19
2012-08-21,7912.83
2012-08-22,7912.4
2012-08-23,7912.02
2012-08-24,7911.66
2012-08-25,7911.24
2012-08-26,7910.81
2012-08-27,7910.37
2012-08-28,7910.01
2012-08-29,7909.68
2012-08-30,7909.32
2012-08-31,7909
2012-09-01,7908.67
2012-09-02,7908.32
2012-09-03,7907.96
2012-09-04,7907.64
2012-09-05,7907.42
2012-09-06,7907.23
2012-09-07,7907.04
2012-09-08,7906.86
2012-09-09,7906.67
2012-09-10,7906.61
2012-09-11,7906.65
2012-09-12,7906.69
2012-09-13,7906.73
2012-09-14,7906.76
2012-09-15,7906.78
2012-09-16,7906.77
2012-09-17,7906.78
2012-09-18,7906.78
2012-09-19,7906.65
2012-09-20,7906.44
2012-09-21,7906.23
2012-09-22,7906
2012-09-23,7905.78
2012-09-24,7905.55
2012-09-25,7905.35
2012-09-26,7905.16
2012-09-27,7905.07
2012-09-28,7904.96
2012-09-29,7904.84
2012-09-30,7904.71
2012-10-01,7904.43
2012-10-02,7904.08
2012-10-03,7903.73
2012-10-04,7903.38
2012-10-05,7903.04
2012-10-06,7902.7
2012-10-07,7902.37
2012-10-08,7902.06
2012-10-09,7901.79
2012-10-10,7901.54
2012-10-11,7901.31
2012-10-12,7901.1
2012-10-13,7900.89
2012-10-14,7900.67
2012-10-15,7900.43
2012-10-16,7900.24
2012-10-17,7900.01
2012-10-18,7899.85
2012-10-19,7899.77
2012-10-20,7899.7
2012-10-21,7899.63
2012-10-22,7899.55
2012-10-23,7899.46
2012-10-24,7899.4
2012-10-25,7899.35
2012-10-26,7899.28
2012-10-27,7899.18
2012-10-28,7899.11
2012-10-29,7899.03
2012-10-30,7898.95
2012-10-31,7898.88
2012-11-01,7898.83
2012-11-02,7898.76
2012-11-03,7898.7
2012-11-04,7898.64
2012-11-05,7898.58
2012-11-06,7898.52
2012-11-07,7898.45
2012-11-08,7898.36
2012-11-09,7898.26
2012-11-10,7898.19
2012-11-11,7898.06
2012-11-12,7897.93
2012-11-13,7897.87
2012-11-14,7897.85
2012-11-15,7897.81
2012-11-16,7897.77
2012-11-17,7897.76
2012-11-18,7897.73
2012-11-19,7897.71
2012-11-20,7897.68
2012-11-21,7897.64
2012-11-22,7897.6
2012-11-23,7897.56
2012-11-24,7897.52
2012-11-25,7897.47
2012-11-26,7897.43
2012-11-27,7897.36
2012-11-28,7897.3
2012-11-29,7897.25
2012-11-30,7897.2
2012-12-01,7897.18
2012-12-02,7897.15
2012-12-03,7897.13
2012-12-04,7897.1
2012-12-05,7897.07
2012-12-06,7897.05
2012-12-07,7897.02
2012-12-08,7896.99
2012-12-09,7896.94
2012-12-10,7896.86
2012-12-11,7896.81
2012-12-12,7896.74
2012-12-13,7896.7
2012-12-14,7896.65
2012-12-15,7896.62
2012-12-16,7896.59
2012-12-17,7896.53
2012-12-18,7896.52
2012-12-19,7896.49
2012-12-20,7896.36
2012-12-21,7896.22
2012-12-22,7896.05
2012-12-23,7895.87
2012-12-24,7895.75
2012-12-25,7895.61
2012-12-26,7895.41
2012-12-27,7895.31
2012-12-28,7895.23
2012-12-29,7895.11
2012-12-30,7894.99
2012-12-31,7894.9
2013-01-01,7894.84
2013-01-02,7894.78
2013-01-03,7894.69
2013-01-04,7894.62
2013-01-05,7894.56
2013-01-06,7894.5
2013-01-07,7894.42
2013-01-08,7894.34
2013-01-09,7894.27
2013-01-10,7894.2
2013-01-11,7894.15
2013-01-12,7894.08
2013-01-13,7893.99
2013-01-14,7893.89
2013-01-15,7893.78
2013-01-16,7893.68
2013-01-17,7893.58
2013-01-18,7893.49
2013-01-19,7893.4
2013-01-20,7893.31
2013-01-21,7893.23
2013-01-22,7893.19
2013-01-23,7893.09
2013-01-24,7893
2013-01-25,7892.91
2013-01-26,7892.82
2013-01-27,7892.74
2013-01-28,7892.65
2013-01-29,7892.56
2013-01-30,7892.45
2013-01-31,7892.33
2013-02-01,7892.24
2013-02-02,7892.15
2013-02-03,7892.05
2013-02-04,7891.96
2013-02-05,7891.87
2013-02-06,7891.8
2013-02-07,7891.73
2013-02-08,7891.68
2013-02-09,7891.69
2013-02-10,7891.69
2013-02-11,7891.7
2013-02-12,7891.68
2013-02-13,7891.69
2013-02-14,7891.67
2013-02-15,7891.66
2013-02-16,7891.63
2013-02-17,7891.63
2013-02-18,7891.62
2013-02-19,7891.6
2013-02-20,7891.58
2013-02-21,7891.56
2013-02-22,7891.51
2013-02-23,7891.44
2013-02-24,7891.39
2013-02-25,7891.32
2013-02-26,7891.27
2013-02-27,7891.22
2013-02-28,7891.15
2013-03-01,7891.08
2013-03-02,7891.03
2013-03-03,7890.99
2013-03-04,7890.95
2013-03-05,7890.87
2013-03-06,7890.81
2013-03-07,7890.76
2013-03-08,7890.68
2013-03-09,7890.66
2013-03-10,7890.61
2013-03-11,7890.55
2013-03-12,7890.48
2013-03-13,7890.44
2013-03-14,7890.34
2013-03-15,7890.25
2013-03-16,7890.24
2013-03-17,7890.23
2013-03-18,7890.22
2013-03-19,7890.22
2013-03-20,7890.26
2013-03-21,7890.31
2013-03-22,7890.34
2013-03-23,7890.37
2013-03-24,7890.38
2013-03-25,7890.38
2013-03-26,7890.39
2013-03-27,7890.44
2013-03-28,7890.46
2013-03-29,7890.56
2013-03-30,7890.73
2013-03-31,7890.9
2013-04-01,7891.07
2013-04-02,7891.25
2013-04-03,7891.41
2013-04-04,7891.6
2013-04-05,7891.79
2013-04-06,7891.99
2013-04-07,7892.19
2013-04-08,7892.37
2013-04-09,7892.56
2013-04-10,7892.69
2013-04-11,7892.84
2013-04-12,7892.99
2013-04-13,7893.06
2013-04-14,7892.98
2013-04-15,7892.97
2013-04-16,7892.96
2013-04-17,7893.16
2013-04-18,7893.26
2013-04-19,7893.36
2013-04-20,7893.47
2013-04-21,7893.61
2013-04-22,7893.78
2013-04-23,7893.97
2013-04-24,7894.09
2013-04-25,7894.22
2013-04-26,7894.4
2013-04-27,7894.62
2013-04-28,7894.9
2013-04-29,7895.3
2013-04-30,7895.78
2013-05-01,7896.32
2013-05-02,7896.69
2013-05-03,7897.02
2013-05-04,7897.35
2013-05-05,7897.69
2013-05-06,7898.03
2013-05-07,7898.39
2013-05-08,7898.83
2013-05-09,7899.28
2013-05-10,7899.69
2013-05-11,7900.11
2013-05-12,7900.57
2013-05-13,7901.15
2013-05-14,7901.95
2013-05-15,7903.04
2013-05-16,7904.23
2013-05-17,7905.57
2013-05-18,7906.88
2013-05-19,7907.98
2013-05-20,7908.76
2013-05-21,7909.35
2013-05-22,7909.87
2013-05-23,7910.43
2013-05-24,7911.29
2013-05-25,7912.35
2013-05-26,7913.44
2013-05-27,7914.67
2013-05-28,7915.79
2013-05-29,7916.69
2013-05-30,7917.35
2013-05-31,7917.86
2013-06-01,7918.26
2013-06-02,7918.64
2013-06-03,7919.21
2013-06-04,7920.06
2013-06-05,7921.04
2013-06-06,7922.14
2013-06-07,7923.26
2013-06-08,7924.37
2013-06-09,7925.72
2013-06-10,7927.1
2013-06-11,7928.42
2013-06-12,7929.6
2013-06-13,7930.72
2013-06-14,7931.74
2013-06-15,7932.71
2013-06-16,7933.5
2013-06-17,7934.18
2013-06-18,7934.82
2013-06-19,7935.46
2013-06-20,7936.08
2013-06-21,7936.65
2013-06-22,7937.19
2013-06-23,7937.68
2013-06-24,7938.16
2013-06-25,7938.6
2013-06-26,7939.03
2013-06-27,7939.48
2013-06-28,7939.92
2013-06-29,7940.35
2013-06-30,7940.75
2013-07-01,7941.12
2013-07-02,7941.45
2013-07-03,7941.78
2013-07-04,7942.1
2013-07-05,7942.38
2013-07-06,7942.66
2013-07-07,7942.93
2013-07-08,7943.22
2013-07-09,7943.46
2013-07-10,7943.58
2013-07-11,7943.66
2013-07-12,7943.7
2013-07-13,7943.75
2013-07-14,7943.87
2013-07-15,7943.96
2013-07-16,7943.95
2013-07-17,7943.86
2013-07-18,7943.87
2013-07-19,7944.08
2013-07-20,7944.26
2013-07-21,7944.39
2013-07-22,7944.43
2013-07-23,7944.36
2013-07-24,7944.16
2013-07-25,7943.86
2013-07-26,7943.52
2013-07-27,7943.19
2013-07-28,7942.88
2013-07-29,7942.61
2013-07-30,7942.36
2013-07-31,7942.06
2013-08-01,7941.75
2013-08-02,7941.47
2013-08-03,7941.16
2013-08-04,7940.8
2013-08-05,7940.39
2013-08-06,7939.96
2013-08-07,7939.55
2013-08-08,7939.14
2013-08-09,7938.74
2013-08-10,7938.31
2013-08-11,7937.83
2013-08-12,7937.35
2013-08-13,7936.88
2013-08-14,7936.51
2013-08-15,7936.18
2013-08-16,7935.89
2013-08-17,7935.57
2013-08-18,7935.14
2013-08-19,7934.66
2013-08-20,7934.1
2013-08-21,7933.5
2013-08-22,7932.89
2013-08-23,7932.26
2013-08-24,7931.62
2013-08-25,7930.98
2013-08-26,7930.34
2013-08-27,7929.69
2013-08-28,7929.02
2013-08-29,7928.35
2013-08-30,7927.7
2013-08-31,7927.06
2013-09-01,7926.48
2013-09-02,7925.89
2013-09-03,7925.38
2013-09-04,7924.95
2013-09-05,7924.46
2013-09-06,7923.96
2013-09-07,7923.5
2013-09-08,7923.05
2013-09-09,7922.72
2013-09-10,7922.45
2013-09-11,7922.18
2013-09-12,7921.95
2013-09-13,7921.94
2013-09-14,7922.04
2013-09-15,7922.23
2013-09-16,7922.44
2013-09-17,7922.59
2013-09-18,7922.73
2013-09-19,7922.91
2013-09-20,7923.1
2013-09-21,7923.31
2013-09-22,7923.53
2013-09-23,7923.83
2013-09-24,7924.09
2013-09-25,7924.33
2013-09-26,7924.56
2013-09-27,7924.8
2013-09-28,7925.03
2013-09-29,7925.22
2013-09-30,7925.43
2013-10-01,7925.62
2013-10-02,7925.79
2013-10-03,7925.79
2013-10-04,7925.79
2013-10-05,7925.76
2013-10-06,7925.73
2013-10-07,7925.73
2013-10-08,7925.7
2013-10-09,7925.72
2013-10-10,7925.83
2013-10-11,7925.91
2013-10-12,7926.01
2013-10-13,7926.06
2013-10-14,7926.11
2013-10-15,7926.15
2013-10-16,7926.18
2013-10-17,7926.18
2013-10-18,7926.19
2013-10-19,7926.19
2013-10-20,7926.19
2013-10-21,7926.19
