Date,Elevation (ft)
2009-08-08,1794.4
2009-08-09,1794.29
2009-08-10,1794.11
2009-08-11,1794.11
2009-08-12,1794.05
2009-08-13,1793.98
2009-08-14,1793.84
2009-08-15,1793.7
2009-08-16,1793.75
2009-08-17,1793.75
2009-08-18,1793.7
2009-08-19,1793.64
2009-08-20,1793.59
2009-08-21,1793.44
2009-08-22,1793.38
2009-08-23,1793.35
2009-08-24,1793.37
2009-08-25,1793.32
2009-08-26,1793.27
2009-08-27,1793.14
2009-08-28,1793.13
2009-08-29,1793.14
2009-08-30,1793.09
2009-08-31,1793.1
2009-09-01,1793
2009-09-02,1792.89
2009-09-03,1792.8
2009-09-04,1792.75
2009-09-05,1792.73
2009-09-06,1792.71
2009-09-07,1792.69
2009-09-08,1792.66
2009-09-09,1792.76
2009-09-10,1792.9
2009-09-11,1792.85
2009-09-12,1792.91
2009-09-13,1792.95
2009-09-14,1793.02
2009-09-15,1793.07
2009-09-16,1793.07
2009-09-17,1793
2009-09-18,1792.99
2009-09-19,1792.9
2009-09-20,1792.8
2009-09-21,1792.64
2009-09-22,1792.55
2009-09-23,1792.35
2009-09-24,1792.04
2009-09-25,1791.7
2009-09-26,1791.35
2009-09-27,1791
2009-09-28,1790.67
2009-09-29,1790.31
2009-09-30,1789.72
2009-10-01,1789.07
2009-10-02,1788.36
2009-10-03,1787.64
2009-10-04,1786.91
2009-10-05,1786.35
2009-10-06,1785.65
2009-10-07,1785
2009-10-08,1784.17
2009-10-09,1783.43
2009-10-10,1782.69
2009-10-11,1782
2009-10-12,1781.41
2009-10-13,1780.7
2009-10-14,1779.9
2009-10-15,1779.24
2009-10-16,1778.51
2009-10-17,1777.81
2009-10-18,1777.08
2009-10-19,1776.24
2009-10-20,1775.05
2009-10-21,1773.98
2009-10-22,1772.8
2009-10-23,1771.65
2009-10-24,1770.48
2009-10-25,1769.34
2009-10-26,1768.1
2009-10-27,1767.05
2009-10-28,1765.99
2009-10-29,1764.79
2009-10-30,1763.64
2009-10-31,1762.25
2009-11-01,1761.1
2009-11-02,1760
2009-11-03,1758.88
2009-11-04,1757.34
2009-11-05,1756.05
2009-11-06,1754.7
2009-11-07,1753.4
2009-11-08,1751.79
2009-11-09,1750.45
2009-11-10,1749.28
2009-11-11,1748.61
2009-11-12,1748.71
2009-11-13,1748.8
2009-11-14,1748.9
2009-11-15,1749
2009-11-16,1749.15
2009-11-17,1749.22
2009-11-18,1749.24
2009-11-19,1749.34
2009-11-20,1749.38
2009-11-21,1749.38
2009-11-22,1749.42
2009-11-23,1749.49
2009-11-24,1749.5
2009-11-25,1749.51
2009-11-26,1749.52
2009-11-27,1749.53
2009-11-28,1749.54
2009-11-29,1749.55
2009-11-30,1749.57
2009-12-01,1749.57
2009-12-02,1749.55
2009-12-03,1749.55
2009-12-04,1749.55
2009-12-05,1749.54
2009-12-06,1749.53
2009-12-07,1749.52
2009-12-08,1749.65
2009-12-09,1749.76
2009-12-10,1749.68
2009-12-11,1749.63
2009-12-12,1749.61
2009-12-13,1749.61
2009-12-14,1749.61
2009-12-15,1749.6
2009-12-16,1749.62
2009-12-17,1749.65
2009-12-18,1749.65
2009-12-19,1749.49
2009-12-20,1749.35
2009-12-21,1749.3
2009-12-22,1749.05
2009-12-23,1748.8
2009-12-24,1748.64
2009-12-25,1748.41
2009-12-26,1748.18
2009-12-27,1747.91
2009-12-28,1747.69
2009-12-29,1747.45
2009-12-30,1747.21
2009-12-31,1746.99
2010-01-01,1746.88
2010-01-02,1746.74
2010-01-03,1746.65
2010-01-04,1746.63
2010-01-05,1746.63
2010-01-06,1746.51
2010-01-07,1746.41
2010-01-08,1746.34
2010-01-09,1746.21
2010-01-10,1746.12
2010-01-11,1745.85
2010-01-12,1745.86
2010-01-13,1745.86
2010-01-14,1745.87
2010-01-15,1745.87
2010-01-16,1745.88
2010-01-17,1745.88
2010-01-18,1745.89
2010-01-19,1745.95
2010-01-20,1746.31
2010-01-21,1746.6
2010-01-22,1757.44
2010-01-23,1775
2010-01-24,1777.5
2010-01-25,1778.12
2010-01-26,1778.58
2010-01-27,1779
2010-01-28,1779.25
2010-01-29,1779.7
2010-01-30,1780.95
2010-01-31,1782.38
2010-02-01,1783.97
2010-02-02,1785.29
2010-02-03,1786.73
2010-02-04,1787.89
2010-02-05,1788.95
2010-02-06,1790.05
2010-02-07,1791.11
2010-02-08,1792.13
2010-02-09,1792.86
2010-02-10,1793.51
2010-02-11,1793.88
2010-02-12,1793.65
2010-02-13,1793.54
2010-02-14,1793.49
2010-02-15,1793.48
2010-02-16,1793.48
2010-02-17,1793.44
2010-02-18,1793.4
2010-02-19,1793.41
2010-02-20,1793.39
2010-02-21,1793.45
2010-02-22,1793
2010-02-23,1792.7
2010-02-24,1792.71
2010-02-25,1792.69
2010-02-26,1792.85
2010-02-27,1792.85
2010-02-28,1792.9
2010-03-01,1792.95
2010-03-02,1792.98
2010-03-03,1792.99
2010-03-04,1793.05
2010-03-05,1793.21
2010-03-06,1793.41
2010-03-07,1793.6
2010-03-08,1793.93
2010-03-09,1793.74
2010-03-10,1794.7
2010-03-11,1795.5
2010-03-12,1795.59
2010-03-13,1795.43
2010-03-14,1795.26
2010-03-15,1795.07
2010-03-16,1794.89
2010-03-17,1794.6
2010-03-18,1794.21
2010-03-19,1793.81
2010-03-20,1793.25
2010-03-21,1792.73
2010-03-22,1792.18
2010-03-23,1792.22
2010-03-24,1793.05
2010-03-25,1793.81
2010-03-26,1794.05
2010-03-27,1794.44
2010-03-28,1795.24
2010-03-29,1796.11
2010-03-30,1796.51
2010-03-31,1796.72
2010-04-01,1797.05
2010-04-02,1797.71
2010-04-03,1797.95
2010-04-04,1797.94
2010-04-05,1797.88
2010-04-06,1797.63
2010-04-07,1797.43
2010-04-08,1797.43
2010-04-09,1797.53
2010-04-10,1797.64
2010-04-11,1797.72
2010-04-12,1797.8
2010-04-13,1797.75
2010-04-14,1797.67
2010-04-15,1797.67
2010-04-16,1797.67
2010-04-17,1797.72
2010-04-18,1797.73
2010-04-19,1797.61
2010-04-20,1797.75
2010-04-21,1797.81
2010-04-22,1797.98
2010-04-23,1797.98
2010-04-24,1797.97
2010-04-25,1798.01
2010-04-26,1798.02
2010-04-27,1798.01
2010-04-28,1798.01
2010-04-29,1798
2010-04-30,1797.99
2010-05-01,1797.92
2010-05-02,1797.9
2010-05-03,1797.9
2010-05-04,1797.74
2010-05-05,1797.9
2010-05-06,1798.02
2010-05-07,1797.97
2010-05-08,1797.93
2010-05-09,1797.89
2010-05-10,1797.78
2010-05-11,1797.78
2010-05-12,1797.73
2010-05-13,1797.74
2010-05-14,1797.71
2010-05-15,1797.54
2010-05-16,1797.54
2010-05-17,1797.59
2010-05-18,1797.59
2010-05-19,1797.57
2010-05-20,1797.57
2010-05-21,1797.65
2010-05-22,1797.67
2010-05-23,1797.67
2010-05-24,1797.65
2010-05-25,1797.52
2010-05-26,1797.45
2010-05-27,1797.32
2010-05-28,1797.32
2010-05-29,1797.22
2010-05-30,1796.95
2010-05-31,1796.92
2010-06-01,1796.89
2010-06-02,1796.85
2010-06-03,1796.92
2010-06-04,1796.6
2010-06-05,1796.31
2010-06-06,1796.05
2010-06-07,1795.82
2010-06-08,1795.59
2010-06-09,1795.31
2010-06-10,1795.06
2010-06-11,1794.8
2010-06-12,1794.75
2010-06-13,1794.59
2010-06-14,1794.53
2010-06-15,1794.44
2010-06-16,1794.56
2010-06-17,1794.47
2010-06-18,1794.32
2010-06-19,1794.26
2010-06-20,1794.26
2010-06-21,1794.17
2010-06-22,1794.01
2010-06-23,1793.74
2010-06-24,1793.65
2010-06-25,1793.5
2010-06-26,1793.39
2010-06-27,1793.15
2010-06-28,1793.12
2010-06-29,1792.94
2010-06-30,1792.75
2010-07-01,1792.62
2010-07-02,1792.42
2010-07-03,1792.49
2010-07-04,1792.36
2010-07-05,1792.15
2010-07-06,1792.03
2010-07-07,1791.83
2010-07-08,1791.6
2010-07-09,1791.37
2010-07-10,1791.11
2010-07-11,1790.84
2010-07-12,1790.58
2010-07-13,1790.32
2010-07-14,1790.11
2010-07-15,1790.39
2010-07-16,1791.03
2010-07-17,1791.37
2010-07-18,1791.63
2010-07-19,1791.72
2010-07-20,1791.73
2010-07-21,1792.19
2010-07-22,1792.52
2010-07-23,1792.23
2010-07-24,1791.92
2010-07-25,1791.59
2010-07-26,1791.14
2010-07-27,1791.5
2010-07-28,1791.96
2010-07-29,1792.42
2010-07-30,1792.69
2010-07-31,1793.32
2010-08-01,1793.87
2010-08-02,1794.4
2010-08-03,1794.77
2010-08-04,1795.31
2010-08-05,1795.32
2010-08-06,1795.18
2010-08-07,1795.04
2010-08-08,1794.84
2010-08-09,1794.73
2010-08-10,1794.27
2010-08-11,1794.02
2010-08-12,1793.77
2010-08-13,1794.02
2010-08-14,1794.41
2010-08-15,1794.88
2010-08-16,1795.21
2010-08-17,1795.37
2010-08-18,1795.69
2010-08-19,1795.84
2010-08-20,1796.22
2010-08-21,1796.46
2010-08-22,1796.67
2010-08-23,1797.13
2010-08-24,1797.25
2010-08-25,1797.55
2010-08-26,1797.77
2010-08-27,1797.69
2010-08-28,1797.52
2010-08-29,1797.28
2010-08-30,1797.06
2010-08-31,1796.77
2010-09-01,1796.7
2010-09-02,1796.4
2010-09-03,1796.08
2010-09-04,1795.89
2010-09-05,1795.71
2010-09-06,1795.61
2010-09-07,1795.38
2010-09-08,1795.22
2010-09-09,1794.98
2010-09-10,1794.78
2010-09-11,1794.54
2010-09-12,1794.36
2010-09-13,1794.14
2010-09-14,1794.07
2010-09-15,1793.82
2010-09-16,1793.65
2010-09-17,1793.43
2010-09-18,1793.29
2010-09-19,1793.09
2010-09-20,1793.1
2010-09-21,1792.92
2010-09-22,1792.76
2010-09-23,1792.64
2010-09-24,1792.24
2010-09-25,1792.08
2010-09-26,1791.87
2010-09-27,1791.86
2010-09-28,1791.6
2010-09-29,1791.48
2010-09-30,1791.23
2010-10-01,1791.11
2010-10-02,1790.86
2010-10-03,1790.66
2010-10-04,1790.58
2010-10-05,1790.44
2010-10-06,1790.35
2010-10-07,1790.13
2010-10-08,1789.83
2010-10-09,1789.67
2010-10-10,1789.48
2010-10-11,1789.43
2010-10-12,1789.07
2010-10-13,1789.16
2010-10-14,1789.03
2010-10-15,1788.77
2010-10-16,1788.64
2010-10-17,1788.66
2010-10-18,1788.55
2010-10-19,1788.33
2010-10-20,1788.3
2010-10-21,1788.12
2010-10-22,1788.1
2010-10-23,1788.01
2010-10-24,1787.85
2010-10-25,1787.87
2010-10-26,1787.63
2010-10-27,1787.52
2010-10-28,1787.34
2010-10-29,1787.26
2010-10-30,1787.19
2010-10-31,1786.98
2010-11-01,1786.86
2010-11-02,1786.62
2010-11-03,1785.98
2010-11-04,1785.4
2010-11-05,1784.15
2010-11-06,1783.34
2010-11-07,1782.5
2010-11-08,1782
2010-11-09,1781.1
2010-11-10,1780.37
2010-11-11,1779.5
2010-11-12,1778.15
2010-11-13,1777.98
2010-11-14,1777.1
2010-11-15,1776.5
2010-11-16,1775.91
2010-11-17,1775.1
2010-11-18,1774.3
2010-11-19,1773.69
2010-11-20,1773.39
2010-11-21,1773.19
2010-11-22,1773.1
2010-11-23,1772.95
2010-11-24,1772.74
2010-11-25,1772.43
2010-11-26,1772.25
2010-11-27,1771.95
2010-11-28,1771.65
2010-11-29,1771.51
2010-11-30,1771.36
2010-12-01,1771.1
2010-12-02,1770.89
2010-12-03,1770.65
2010-12-04,1770.4
2010-12-05,1770.15
2010-12-06,1769.9
2010-12-07,1769.8
2010-12-08,1769.6
2010-12-09,1769.46
2010-12-10,1769.29
2010-12-11,1769.1
2010-12-12,1769
2010-12-13,1768.8
2010-12-14,1768.62
2010-12-15,1768.56
2010-12-16,1768.5
2010-12-17,1768.53
2010-12-18,1768.62
2010-12-19,1768.74
2010-12-20,1769
2010-12-21,1768.82
2010-12-22,1768.75
2010-12-23,1768.82
2010-12-24,1768.95
2010-12-25,1769.24
2010-12-26,1769.48
2010-12-27,1769.6
2010-12-28,1769.73
2010-12-29,1769.82
2010-12-30,1770.27
2010-12-31,1770.54
2011-01-01,1770.72
2011-01-02,1770.88
2011-01-03,1771.02
2011-01-04,1771.3
2011-01-05,1772.08
2011-01-06,1773.28
2011-01-07,1774.48
2011-01-08,1775.49
2011-01-09,1776.57
2011-01-10,1777.64
2011-01-11,1778.66
2011-01-12,1779.59
2011-01-13,1780.39
2011-01-14,1781.51
2011-01-15,1782.42
2011-01-16,1783.29
2011-01-17,1784.13
2011-01-18,1784.91
2011-01-19,1785.6
2011-01-20,1786.11
2011-01-21,1786.86
2011-01-22,1787.41
2011-01-23,1788.18
2011-01-24,1788.9
2011-01-25,1789.71
2011-01-26,1790.31
2011-01-27,1790.47
2011-01-28,1790.49
2011-01-29,1790.49
2011-01-30,1790.46
2011-01-31,1790.43
2011-02-01,1790.43
2011-02-02,1790.43
2011-02-03,1790.42
2011-02-04,1790.27
2011-02-05,1790.42
2011-02-06,1790.42
2011-02-07,1789.85
2011-02-08,1789.61
2011-02-09,1789.31
2011-02-10,1789
2011-02-11,1788.72
2011-02-12,1788.55
2011-02-13,1788.39
2011-02-14,1788.06
2011-02-15,1787.7
2011-02-16,1787.27
2011-02-17,1786.72
2011-02-18,1786.35
2011-02-19,1785.95
2011-02-20,1785.8
2011-02-21,1785.67
2011-02-22,1785.58
2011-02-23,1785.36
2011-02-24,1785.12
2011-02-25,1784.88
2011-02-26,1784.74
2011-02-27,1784.67
2011-02-28,1784.6
2011-03-01,1784.49
2011-03-02,1784.34
2011-03-03,1784.19
2011-03-04,1784.01
2011-03-05,1783.8
2011-03-06,1783.66
2011-03-07,1783.4
2011-03-08,1783.26
2011-03-09,1783.07
2011-03-10,1782.87
2011-03-11,1782.59
2011-03-12,1782.27
2011-03-13,1781.95
2011-03-14,1781.61
2011-03-15,1781.26
2011-03-16,1780.91
2011-03-17,1780.63
2011-03-18,1780.35
2011-03-19,1780.11
2011-03-20,1779.79
2011-03-21,1779.48
2011-03-22,1779.26
2011-03-23,1778.9
2011-03-24,1778.73
2011-03-25,1778.39
2011-03-26,1778.06
2011-03-27,1777.62
2011-03-28,1777.11
2011-03-29,1776.75
2011-03-30,1776.3
2011-03-31,1775.74
2011-04-01,1775.22
2011-04-02,1774.79
2011-04-03,1774.22
2011-04-04,1773.63
2011-04-05,1772.83
2011-04-06,1772.31
2011-04-07,1771.59
2011-04-08,1770.97
2011-04-09,1770.42
2011-04-10,1769.98
2011-04-11,1769.55
2011-04-12,1769
2011-04-13,1768.39
2011-04-14,1767.5
2011-04-15,1766.74
2011-04-16,1765.99
2011-04-17,1765.33
2011-04-18,1764.63
2011-04-19,1763.91
2011-04-20,1762.86
2011-04-21,1761.91
2011-04-22,1760.98
2011-04-23,1760.04
2011-04-24,1759.21
2011-04-25,1758.46
2011-04-26,1757.47
2011-04-27,1756.48
2011-04-28,1755.5
2011-04-29,1754.49
2011-04-30,1753.52
2011-05-01,1752.48
2011-05-02,1751.61
2011-05-03,1752.24
2011-05-04,1753.64
2011-05-05,1755.16
2011-05-06,1756.59
2011-05-07,1758
2011-05-08,1759.34
2011-05-09,1760.55
2011-05-10,1761.76
2011-05-11,1762.89
2011-05-12,1763.18
2011-05-13,1763.3
2011-05-14,1763.31
2011-05-15,1763.34
2011-05-16,1763.29
2011-05-17,1763.34
2011-05-18,1763.35
2011-05-19,1763.29
2011-05-20,1763.26
2011-05-21,1763.31
2011-05-22,1763.36
2011-05-23,1763.43
2011-05-24,1763.52
2011-05-25,1763.54
2011-05-26,1763.57
2011-05-27,1763.61
2011-05-28,1763.66
2011-05-29,1763.69
2011-05-30,1763.64
2011-05-31,1763.62
2011-06-01,1763.63
2011-06-02,1763.63
2011-06-03,1763.6
2011-06-04,1763.58
2011-06-05,1763.57
2011-06-06,1763.57
2011-06-07,1763.54
2011-06-08,1763.47
2011-06-09,1763.38
2011-06-10,1763.31
2011-06-11,1763.49
2011-06-12,1763.49
2011-06-13,1762.99
2011-06-14,1762.95
2011-06-15,1762.85
2011-06-16,1762.77
2011-06-17,1762.66
2011-06-18,1762.55
2011-06-19,1762.44
2011-06-20,1762.33
2011-06-21,1762.23
2011-06-22,1762.13
2011-06-23,1762.04
2011-06-24,1761.94
2011-06-25,1761.82
2011-06-26,1761.73
2011-06-27,1761.67
2011-06-28,1761.57
2011-06-29,1761.34
2011-06-30,1761.24
2011-07-01,1761.16
2011-07-02,1761.02
2011-07-03,1760.9
2011-07-04,1760.82
2011-07-05,1760.64
2011-07-06,1760.51
2011-07-07,1760.43
2011-07-08,1760.53
2011-07-09,1760.21
2011-07-10,1760.14
2011-07-11,1760.06
2011-07-12,1760.04
2011-07-13,1760.09
2011-07-14,1760.09
2011-07-15,1760.09
2011-07-16,1760.07
2011-07-17,1760.04
2011-07-18,1760.02
2011-07-19,1759.99
2011-07-20,1759.94
2011-07-21,1759.91
2011-07-22,1759.82
2011-07-23,1759.73
2011-07-24,1759.61
2011-07-25,1759.57
2011-07-26,1759.46
2011-07-27,1759.36
2011-07-28,1759.25
2011-07-29,1759.16
2011-07-30,1759.04
2011-07-31,1758.94
2011-08-01,1758.86
2011-08-02,1758.76
2011-08-03,1758.71
2011-08-04,1758.67
2011-08-05,1758.65
2011-08-06,1758.62
2011-08-07,1758.6
2011-08-08,1758.58
2011-08-09,1758.57
2011-08-10,1758.53
2011-08-11,1758.49
2011-08-12,1758.42
2011-08-13,1758.35
2011-08-14,1758.33
2011-08-15,1758.29
2011-08-16,1758.22
2011-08-17,1758.13
2011-08-18,1758.07
2011-08-19,1758
2011-08-20,1757.91
2011-08-21,1757.84
2011-08-22,1757.78
2011-08-23,1757.77
2011-08-24,1757.7
2011-08-25,1757.67
2011-08-26,1757.6
2011-08-27,1757.54
2011-08-28,1757.47
2011-08-29,1757.39
2011-08-30,1757.3
2011-08-31,1757.23
2011-09-01,1757.15
2011-09-02,1757.09
2011-09-03,1756.99
2011-09-04,1756.9
2011-09-05,1756.81
2011-09-06,1756.77
2011-09-07,1756.65
2011-09-08,1756.52
2011-09-09,1756.43
2011-09-10,1756.32
2011-09-11,1756.23
2011-09-12,1756.24
2011-09-13,1756.19
2011-09-14,1756.14
2011-09-15,1756.08
2011-09-16,1755.95
2011-09-17,1755.95
2011-09-18,1756.09
2011-09-19,1756.2
2011-09-20,1756.49
2011-09-21,1756.45
2011-09-22,1756.52
2011-09-23,1756.53
2011-09-24,1756.51
2011-09-25,1756.5
2011-09-26,1756.48
2011-09-27,1756.46
2011-09-28,1756.43
2011-09-29,1756.38
2011-09-30,1756.37
2011-10-01,1756.34
2011-10-02,1756.25
2011-10-03,1756.17
2011-10-04,1756.14
2011-10-05,1756.14
2011-10-06,1756.15
2011-10-07,1756.13
2011-10-08,1756.09
2011-10-09,1756.1
2011-10-10,1756.28
2011-10-11,1756.29
2011-10-12,1756.32
2011-10-13,1756.41
2011-10-14,1756.44
2011-10-15,1756.49
2011-10-16,1756.54
2011-10-17,1756.47
2011-10-18,1756.43
2011-10-19,1756.44
2011-10-20,1756.49
2011-10-21,1756.47
2011-10-22,1756.46
2011-10-23,1756.49
2011-10-24,1756.49
2011-10-25,1756.49
2011-10-26,1756.57
2011-10-27,1756.58
2011-10-28,1756.58
2011-10-29,1756.61
2011-10-30,1756.65
2011-10-31,1756.71
2011-11-01,1756.85
2011-11-02,1756.96
2011-11-03,1756.98
2011-11-04,1756.97
2011-11-05,1757.02
2011-11-06,1757.07
2011-11-07,1757.44
2011-11-08,1757.5
2011-11-09,1757.61
2011-11-10,1757.79
2011-11-11,1757.98
2011-11-12,1758.08
2011-11-13,1758.18
2011-11-14,1758.29
2011-11-15,1757.81
2011-11-16,1757.78
2011-11-17,1757.79
2011-11-18,1757.69
2011-11-19,1757.78
2011-11-20,1757.93
2011-11-21,1757.95
2011-11-22,1757.82
2011-11-23,1757.62
2011-11-24,1757.26
2011-11-25,1756.88
2011-11-26,1756.45
2011-11-27,1756
2011-11-28,1755.5
2011-11-29,1755.05
2011-11-30,1754.53
2011-12-01,1754.03
2011-12-02,1753.6
2011-12-03,1753.28
2011-12-04,1753.03
2011-12-05,1752.85
2011-12-06,1752.7
2011-12-07,1752.55
2011-12-08,1752.48
2011-12-09,1752.11
2011-12-10,1751.76
2011-12-11,1751.53
2011-12-12,1751.46
2011-12-13,1751.55
2011-12-14,1751.84
2011-12-15,1752.5
2011-12-16,1752.9
2011-12-17,1753.14
2011-12-18,1753.29
2011-12-19,1753.43
2011-12-20,1753.63
2011-12-21,1754.07
2011-12-22,1754.34
2011-12-23,1754.6
2011-12-24,1754.8
2011-12-25,1754.99
2011-12-26,1755.11
2011-12-27,1755.14
2011-12-28,1755.08
2011-12-29,1754.92
2011-12-30,1754.61
2011-12-31,1754.23
2012-01-01,1754.14
2012-01-02,1754.11
2012-01-03,1754
2012-01-04,1753.82
2012-01-05,1753.57
2012-01-06,1753.44
2012-01-07,1753.44
2012-01-08,1753.45
2012-01-09,1753.53
2012-01-10,1753.58
2012-01-11,1753.55
2012-01-12,1753.53
2012-01-13,1753.42
2012-01-14,1753.33
2012-01-15,1753.12
2012-01-16,1752.85
2012-01-17,1752.6
2012-01-18,1752.43
2012-01-19,1752.25
2012-01-20,1751.99
2012-01-21,1751.74
2012-01-22,1751.57
2012-01-23,1751.38
2012-01-24,1751.28
2012-01-25,1751.07
2012-01-26,1750.81
2012-01-27,1750.42
2012-01-28,1750.04
2012-01-29,1749.75
2012-01-30,1749.42
2012-01-31,1749.11
2012-02-01,1748.77
2012-02-02,1748.32
2012-02-03,1747.96
2012-02-04,1747.61
2012-02-05,1747.21
2012-02-06,1746.82
2012-02-07,1746.33
2012-02-08,1745.82
2012-02-09,1745.35
2012-02-10,1744.96
2012-02-11,1744.61
2012-02-12,1744.33
2012-02-13,1744.03
2012-02-14,1743.82
2012-02-15,1743.58
2012-02-16,1743.31
2012-02-17,1742.95
2012-02-18,1742.5
2012-02-19,1742.08
2012-02-20,1741.77
2012-02-21,1741.8
2012-02-22,1741.96
2012-02-23,1742.16
2012-02-24,1742.38
2012-02-25,1742.65
2012-02-26,1742.86
2012-02-27,1743.01
2012-02-28,1743.19
2012-02-29,1743.38
2012-03-01,1743.58
2012-03-02,1743.76
2012-03-03,1743.92
2012-03-04,1744.09
2012-03-05,1744.27
2012-03-06,1744.44
2012-03-07,1744.54
2012-03-08,1744.7
2012-03-09,1744.87
2012-03-10,1745.02
2012-03-11,1745.2
2012-03-12,1745.34
2012-03-13,1745.46
2012-03-14,1745.59
2012-03-15,1745.72
2012-03-16,1745.83
2012-03-17,1745.98
2012-03-18,1746.1
2012-03-19,1746.28
2012-03-20,1746.45
2012-03-21,1746.61
2012-03-22,1746.81
2012-03-23,1747
2012-03-24,1747.24
2012-03-25,1747.54
2012-03-26,1747.88
2012-03-27,1748.26
2012-03-28,1748.65
2012-03-29,1749.01
2012-03-30,1749.38
2012-03-31,1749.75
2012-04-01,1750.12
2012-04-02,1750.42
2012-04-03,1750.72
2012-04-04,1751.02
2012-04-05,1751.32
2012-04-06,1751.61
2012-04-07,1751.89
2012-04-08,1752.19
2012-04-09,1752.52
2012-04-10,1752.82
2012-04-11,1753.11
2012-04-12,1753.38
2012-04-13,1753.64
2012-04-14,1753.9
2012-04-15,1754.14
2012-04-16,1754.39
2012-04-17,1754.65
2012-04-18,1754.88
2012-04-19,1755.13
2012-04-20,1755.35
2012-04-21,1755.49
2012-04-22,1755.58
2012-04-23,1755.64
2012-04-24,1755.67
2012-04-25,1755.72
2012-04-26,1755.73
2012-04-27,1755.81
2012-04-28,1755.85
2012-04-29,1755.85
2012-04-30,1755.88
2012-05-01,1755.67
2012-05-02,1755.94
2012-05-03,1756.03
2012-05-04,1756.08
2012-05-05,1756.09
2012-05-06,1756.12
2012-05-07,1756.12
2012-05-08,1756.12
2012-05-09,1756.12
2012-05-10,1756.12
2012-05-11,1756.12
2012-05-12,1756.13
2012-05-13,1756.14
2012-05-14,1756.15
2012-05-15,1756.17
2012-05-16,1756.16
2012-05-17,1756.12
2012-05-18,1756.12
2012-05-19,1756.12
2012-05-20,1756.12
2012-05-21,1755.7
2012-05-22,1755.57
2012-05-23,1755.53
2012-05-24,1755.49
2012-05-25,1755.85
2012-05-26,1755.85
2012-05-27,1755.85
2012-05-28,1755.85
2012-05-29,1755.85
2012-05-30,1755.14
2012-05-31,1755.09
2012-06-01,1755.07
2012-06-02,1755.11
2012-06-03,1755.06
2012-06-04,1754.99
2012-06-05,1754.92
2012-06-06,1754.86
2012-06-07,1754.61
2012-06-08,1754.53
2012-06-09,1754.62
2012-06-10,1754.53
2012-06-11,1754.47
2012-06-12,1754.24
2012-06-13,1754.08
2012-06-14,1754.08
2012-06-15,1753.99
2012-06-16,1753.9
2012-06-17,1753.82
2012-06-18,1753.75
2012-06-19,1753.6
2012-06-20,1753.6
2012-06-21,1753.54
2012-06-22,1753.45
2012-06-23,1753.36
2012-06-24,1753.28
2012-06-25,1753.13
2012-06-26,1753.04
2012-06-27,1752.95
2012-06-28,1752.85
2012-06-29,1752.77
2012-06-30,1752.69
2012-07-01,1752.6
2012-07-02,1752.44
2012-07-03,1752.33
2012-07-04,1752.21
2012-07-05,1752.09
2012-07-06,1751.98
2012-07-07,1751.85
2012-07-08,1751.76
2012-07-09,1751.78
2012-07-10,1751.65
2012-07-11,1751.59
2012-07-12,1751.48
2012-07-13,1751.42
2012-07-14,1751.38
2012-07-15,1751.28
2012-07-16,1751.18
2012-07-17,1751.09
2012-07-18,1751.06
2012-07-19,1751.05
2012-07-20,1751.07
2012-07-21,1751.08
2012-07-22,1751.09
2012-07-23,1751.15
2012-07-24,1751.12
2012-07-25,1751.11
2012-07-26,1751.2
2012-07-27,1751.17
2012-07-28,1751.25
2012-07-29,1751.31
2012-07-30,1751.36
2012-07-31,1751.53
2012-08-01,1751.62
2012-08-02,1751.67
2012-08-03,1751.77
2012-08-04,1751.83
2012-08-05,1751.91
2012-08-06,1751.94
2012-08-07,1751.98
2012-08-08,1752.04
2012-08-09,1752.11
2012-08-10,1752.24
2012-08-11,1752.3
2012-08-12,1752.34
2012-08-13,1752.41
2012-08-14,1752.3
2012-08-15,1752.31
2012-08-16,1752.35
2012-08-17,1752.33
2012-08-18,1752.32
2012-08-19,1752.29
2012-08-20,1752.27
2012-08-21,1752.28
2012-08-22,1752.28
2012-08-23,1752.51
2012-08-24,1752.53
2012-08-25,1752.83
2012-08-26,1753.14
2012-08-27,1753.55
2012-08-28,1753.87
2012-08-29,1754.2
2012-08-30,1754.47
2012-08-31,1754.94
2012-09-01,1755.25
2012-09-02,1755.55
2012-09-03,1755.85
2012-09-04,1755.99
2012-09-05,1756.26
2012-09-06,1756.49
2012-09-07,1756.84
2012-09-08,1757.24
2012-09-09,1757.52
2012-09-10,1757.87
2012-09-11,1758.12
2012-09-12,1758.36
2012-09-13,1758.59
2012-09-14,1758.7
2012-09-15,1758.73
2012-09-16,1758.78
2012-09-17,1758.85
2012-09-18,1758.91
2012-09-19,1758.92
2012-09-20,1759.02
2012-09-21,1759.04
2012-09-22,1759.07
2012-09-23,1759.09
2012-09-24,1759.09
2012-09-25,1759.01
2012-09-26,1758.99
2012-09-27,1758.93
2012-09-28,1758.89
2012-09-29,1758.88
2012-09-30,1758.87
2012-10-01,1758.93
2012-10-02,1758.86
2012-10-03,1758.82
2012-10-04,1758.81
2012-10-05,1758.81
2012-10-06,1758.79
2012-10-07,1758.76
2012-10-08,1758.73
2012-10-09,1758.7
2012-10-10,1758.7
2012-10-11,1758.7
2012-10-12,1758.74
2012-10-13,1758.73
2012-10-14,1758.73
2012-10-15,1758.77
2012-10-16,1758.9
2012-10-17,1758.95
2012-10-18,1758.99
2012-10-19,1759.07
